Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,8,2,7,38,35,0,-35
2015,8,2,8,39,32,0,-32
2015,8,2,9,37,33,0,-33
2015,8,2,10,37,31,0,-31
2015,8,2,11,40,34,0,-34
2015,8,2,12,41,36,0,-36
2015,8,2,13,45,43,0,-43
2015,8,2,14,54,49,0,-49
2015,8,2,15,60,57,0,-57
2015,8,2,16,67,58,0,-58
2015,8,2,17,73,56,0,-56
2015,8,2,18,72,57,0,-57
2015,8,2,19,64,58,0,-58
2015,8,2,20,60,51,0,-51
2015,8,2,21,57,52,0,-52
2015,8,2,22,56,54,0,-54
2015,8,2,23,53,52,0,-52
2015,8,3,0,52,51,0,-51
2015,8,3,1,52,51,0,-51
2015,8,3,2,52,50,0,-50
2015,8,3,3,47,46,0,-46
2015,8,3,4,42,39,0,-39
2015,8,3,5,39,36,0,-36
2015,8,3,6,36,34,0,-34
2015,8,3,7,35,31,0,-31
2015,8,3,8,32,32,0,-32
2015,8,3,9,33,31,0,-31
2015,8,3,10,31,33,0,-33
2015,8,3,11,34,34,0,-34
2015,8,3,12,36,39,0,-39
2015,8,3,13,43,45,0,-45
2015,8,3,14,49,47,0,-47
2015,8,3,15,57,51,0,-51
2015,8,3,16,58,54,0,-54
2015,8,3,17,56,54,0,-54
2015,8,3,18,57,54,0,-54
2015,8,3,19,58,56,0,-56
2015,8,3,20,51,57,0,-57
2015,8,3,21,52,64,0,-64
2015,8,3,22,54,64,0,-64
2015,8,3,23,52,65,0,-65
2015,8,4,0,51,62,0,-62
2015,8,4,1,51,61,0,-61
2015,8,4,2,50,58,0,-58
2015,8,4,3,46,52,0,-52
2015,8,4,4,39,45,0,-45
2015,8,4,5,36,42,0,-42
2015,8,4,6,34,38,0,-38
2015,8,4,7,31,37,0,-37
2015,8,4,8,32,37,0,-37
2015,8,4,9,31,35,0,-35
2015,8,4,10,33,36,0,-36
2015,8,4,11,34,39,0,-39
2015,8,4,12,39,41,0,-41
2015,8,4,13,45,48,0,-48
2015,8,4,14,47,55,0,-55
2015,8,4,15,51,55,0,-55
2015,8,4,16,54,63,0,-63
2015,8,4,17,54,66,0,-66
2015,8,4,18,54,71,0,-71
2015,8,4,19,56,76,0,-76
2015,8,4,20,57,78,0,-78
2015,8,4,21,64,78,0,-78
2015,8,4,22,64,79,0,-79
2015,8,4,23,65,79,0,-79
2015,8,5,0,62,73,0,-73
2015,8,5,1,61,70,0,-70
2015,8,5,2,58,65,0,-65
2015,8,5,3,52,58,0,-58
2015,8,5,4,45,51,0,-51
2015,8,5,5,42,45,0,-45
2015,8,5,6,38,42,0,-42
2015,8,5,7,37,38,0,-38
2015,8,5,8,37,38,0,-38
2015,8,5,9,35,38,0,-38
2015,8,5,10,36,38,0,-38
2015,8,5,11,39,39,0,-39
2015,8,5,12,41,42,0,-42
2015,8,5,13,48,50,0,-50
2015,8,5,14,55,58,0,-58
2015,8,5,15,55,64,0,-64
2015,8,5,16,63,69,0,-69
2015,8,5,17,66,74,0,-74
2015,8,5,18,71,80,0,-80
2015,8,5,19,76,79,0,-79
2015,8,5,20,78,81,0,-81
2015,8,5,21,78,84,0,-84
2015,8,5,22,79,85,0,-85
2015,8,5,23,79,81,0,-81
2015,8,6,0,73,76,0,-76
2015,8,6,1,70,71,0,-71
2015,8,6,2,65,69,0,-69
2015,8,6,3,58,61,0,-61
2015,8,6,4,51,54,0,-54
2015,8,6,5,45,49,0,-49
2015,8,6,6,42,44,0,-44
2015,8,6,7,38,41,0,-41
2015,8,6,8,38,41,0,-41
2015,8,6,9,38,39,0,-39
2015,8,6,10,38,39,0,-39
2015,8,6,11,39,41,0,-41
2015,8,6,12,42,44,0,-44
2015,8,6,13,50,52,0,-52
2015,8,6,14,58,58,0,-58
2015,8,6,15,64,64,0,-64
2015,8,6,16,69,72,0,-72
2015,8,6,17,74,76,0,-76
2015,8,6,18,80,79,0,-79
2015,8,6,19,79,84,0,-84
2015,8,6,20,81,85,0,-85
2015,8,6,21,84,86,0,-86
2015,8,6,22,85,88,0,-88
2015,8,6,23,81,86,0,-86
2015,8,7,0,76,78,0,-78
2015,8,7,1,71,76,0,-76
2015,8,7,2,69,71,0,-71
2015,8,7,3,61,63,0,-63
2015,8,7,4,54,55,0,-55
2015,8,7,5,49,50,0,-50
2015,8,7,6,44,45,0,-45
2015,8,7,7,41,42,0,-42
2015,8,7,8,41,40,0,-40
2015,8,7,9,39,39,0,-39
2015,8,7,10,39,40,0,-40
2015,8,7,11,41,43,0,-43
2015,8,7,12,44,45,0,-45
2015,8,7,13,52,50,0,-50
2015,8,7,14,58,57,0,-57
2015,8,7,15,64,63,0,-63
2015,8,7,16,72,70,0,-70
2015,8,7,17,76,74,0,-74
2015,8,7,18,79,79,0,-79
2015,8,7,19,84,72,0,-72
2015,8,7,20,85,72,0,-72
2015,8,7,21,86,72,0,-72
2015,8,7,22,88,71,0,-71
2015,8,7,23,86,69,0,-69
2015,8,8,0,78,67,0,-67
2015,8,8,1,76,68,0,-68
2015,8,8,2,71,64,0,-64
2015,8,8,3,63,60,0,-60
2015,8,8,4,55,54,0,-54
2015,8,8,5,50,47,0,-47
2015,8,8,6,45,42,0,-42
2015,8,8,7,42,40,0,-40
2015,8,8,8,40,40,0,-40
2015,8,8,9,39,37,0,-37
2015,8,8,10,40,38,0,-38
2015,8,8,11,43,40,0,-40
2015,8,8,12,45,40,0,-40
2015,8,8,13,50,47,0,-47
2015,8,8,14,57,57,0,-57
2015,8,8,15,63,59,0,-59
2015,8,8,16,70,56,0,-56
2015,8,8,17,74,64,0,-64
2015,8,8,18,79,71,0,-71
2015,8,8,19,72,76,0,-76
2015,8,8,20,72,78,0,-78
2015,8,8,21,72,81,0,-81
2015,8,8,22,71,79,0,-79
2015,8,8,23,69,76,0,-76
2015,8,9,0,67,69,0,-69
2015,8,9,1,68,66,0,-66
2015,8,9,2,64,62,0,-62
2015,8,9,3,60,57,0,-57
2015,8,9,4,54,52,0,-52
2015,8,9,5,47,47,0,-47
2015,8,9,6,42,43,0,-43
2015,8,9,7,40,41,0,-41
2015,8,9,8,40,39,0,-39
2015,8,9,9,37,39,0,-39
2015,8,9,10,38,39,0,-39
2015,8,9,11,40,39,0,-39
2015,8,9,12,40,41,0,-41
2015,8,9,13,47,49,0,-49
2015,8,9,14,57,56,0,-56
2015,8,9,15,59,65,0,-65
2015,8,9,16,56,70,0,-70
2015,8,9,17,64,73,0,-73
2015,8,9,18,71,77,0,-77
2015,8,9,19,76,81,0,-81
2015,8,9,20,78,82,0,-82
2015,8,9,21,81,82,0,-82
2015,8,9,22,79,82,0,-82
2015,8,9,23,76,78,0,-78
2015,8,10,0,69,76,0,-76
2015,8,10,1,66,70,0,-70
2015,8,10,2,62,66,0,-66
2015,8,10,3,57,57,0,-57
2015,8,10,4,52,51,0,-51
2015,8,10,5,47,47,0,-47
2015,8,10,6,43,43,0,-43
2015,8,10,7,41,40,0,-40
2015,8,10,8,39,39,0,-39
2015,8,10,9,39,38,0,-38
2015,8,10,10,39,40,0,-40
2015,8,10,11,39,40,0,-40
2015,8,10,12,41,45,0,-45
2015,8,10,13,49,51,0,-51
2015,8,10,14,56,58,0,-58
2015,8,10,15,65,65,0,-65
2015,8,10,16,70,71,0,-71
2015,8,10,17,73,74,0,-74
2015,8,10,18,77,78,0,-78
2015,8,10,19,81,81,0,-81
2015,8,10,20,82,83,0,-83
2015,8,10,21,82,83,0,-83
2015,8,10,22,82,77,0,-77
2015,8,10,23,78,82,0,-82
2015,8,11,0,76,76,0,-76
2015,8,11,1,70,71,0,-71
2015,8,11,2,66,67,0,-67
2015,8,11,3,57,61,0,-61
2015,8,11,4,51,53,0,-53
2015,8,11,5,47,47,0,-47
2015,8,11,6,43,44,0,-44
2015,8,11,7,40,42,0,-42
2015,8,11,8,39,39,0,-39
2015,8,11,9,38,38,0,-38
2015,8,11,10,40,40,0,-40
2015,8,11,11,40,40,0,-40
2015,8,11,12,45,45,0,-45
2015,8,11,13,51,51,0,-51
2015,8,11,14,58,59,0,-59
2015,8,11,15,65,64,0,-64
2015,8,11,16,71,70,0,-70
2015,8,11,17,74,76,0,-76
2015,8,11,18,78,81,0,-81
2015,8,11,19,81,84,0,-84
2015,8,11,20,83,87,0,-87
2015,8,11,21,83,88,0,-88
2015,8,11,22,77,86,0,-86
2015,8,11,23,82,84,0,-84
2015,8,12,0,76,76,0,-76
2015,8,12,1,71,76,0,-76
2015,8,12,2,67,71,0,-71
2015,8,12,3,61,64,0,-64
2015,8,12,4,53,55,0,-55
2015,8,12,5,47,51,0,-51
2015,8,12,6,44,46,0,-46
2015,8,12,7,42,44,0,-44
2015,8,12,8,39,42,0,-42
2015,8,12,9,38,42,0,-42
2015,8,12,10,40,42,0,-42
2015,8,12,11,40,45,0,-45
2015,8,12,12,45,47,0,-47
2015,8,12,13,51,53,0,-53
2015,8,12,14,59,61,0,-61
2015,8,12,15,64,69,0,-69
2015,8,12,16,70,75,0,-75
2015,8,12,17,76,80,0,-80
2015,8,12,18,81,85,0,-85
2015,8,12,19,84,86,0,-86
2015,8,12,20,87,89,0,-89
2015,8,12,21,88,87,0,-87
2015,8,12,22,86,85,0,-85
2015,8,12,23,84,82,0,-82
2015,8,13,0,76,76,0,-76
2015,8,13,1,76,73,0,-73
2015,8,13,2,71,67,0,-67
2015,8,13,3,64,61,0,-61
2015,8,13,4,55,53,0,-53
2015,8,13,5,51,50,0,-50
2015,8,13,6,46,45,0,-45
2015,8,13,7,44,43,0,-43
2015,8,13,8,42,43,0,-43
2015,8,13,9,42,42,0,-42
2015,8,13,10,42,43,0,-43
2015,8,13,11,45,44,0,-44
2015,8,13,12,47,48,0,-48
2015,8,13,13,53,54,0,-54
2015,8,13,14,61,58,0,-58
2015,8,13,15,69,58,0,-58
2015,8,13,16,75,58,0,-58
2015,8,13,17,80,55,0,-55
2015,8,13,18,85,54,0,-54
2015,8,13,19,86,55,0,-55
2015,8,13,20,89,54,0,-54
2015,8,13,21,87,57,0,-57
2015,8,13,22,85,58,0,-58
2015,8,13,23,82,57,0,-57
2015,8,14,0,76,57,0,-57
2015,8,14,1,73,57,0,-57
2015,8,14,2,67,54,0,-54
2015,8,14,3,61,48,0,-48
2015,8,14,4,53,44,0,-44
2015,8,14,5,50,38,0,-38
2015,8,14,6,45,36,0,-36
2015,8,14,7,43,34,0,-34
2015,8,14,8,43,33,0,-33
2015,8,14,9,42,34,0,-34
2015,8,14,10,43,34,0,-34
2015,8,14,11,44,37,0,-37
2015,8,14,12,48,39,0,-39
2015,8,14,13,54,45,0,-45
2015,8,14,14,58,51,0,-51
2015,8,14,15,58,59,0,-59
2015,8,14,16,58,65,0,-65
2015,8,14,17,55,70,0,-70
2015,8,14,18,54,72,0,-72
2015,8,14,19,55,75,0,-75
2015,8,14,20,54,76,0,-76
2015,8,14,21,57,77,0,-77
2015,8,14,22,58,74,0,-74
2015,8,14,23,57,73,0,-73
2015,8,15,0,57,67,0,-67
2015,8,15,1,57,65,0,-65
2015,8,15,2,54,64,0,-64
2015,8,15,3,48,57,0,-57
2015,8,15,4,44,51,0,-51
2015,8,15,5,38,47,0,-47
2015,8,15,6,36,43,0,-43
2015,8,15,7,34,38,0,-38
2015,8,15,8,33,38,0,-38
2015,8,15,9,34,37,0,-37
2015,8,15,10,34,37,0,-37
2015,8,15,11,37,39,0,-39
2015,8,15,12,39,40,0,-40
2015,8,15,13,45,49,0,-49
2015,8,15,14,51,54,0,-54
2015,8,15,15,59,64,0,-64
2015,8,15,16,65,67,0,-67
2015,8,15,17,70,67,0,-67
2015,8,15,18,72,65,0,-65
2015,8,15,19,75,65,0,-65
2015,8,15,20,76,68,0,-68
2015,8,15,21,77,71,0,-71
2015,8,15,22,74,70,0,-70
2015,8,15,23,73,69,0,-69
2015,8,16,0,67,63,0,-63
2015,8,16,1,65,60,0,-60
2015,8,16,2,64,56,0,-56
2015,8,16,3,57,50,0,-50
2015,8,16,4,51,46,0,-46
2015,8,16,5,47,40,0,-40
2015,8,16,6,43,39,0,-39
2015,8,16,7,38,37,0,-37
2015,8,16,8,38,37,0,-37
2015,8,16,9,37,34,0,-34
2015,8,16,10,37,36,0,-36
2015,8,16,11,39,36,0,-36
2015,8,16,12,40,37,0,-37
2015,8,16,13,49,48,0,-48
2015,8,16,14,54,55,0,-55
2015,8,16,15,64,62,0,-62
2015,8,16,16,67,67,0,-67
2015,8,16,17,67,67,0,-67
2015,8,16,18,65,69,0,-69
2015,8,16,19,65,71,0,-71
2015,8,16,20,68,69,0,-69
2015,8,16,21,71,70,0,-70
2015,8,16,22,70,66,0,-66
2015,8,16,23,69,66,0,-66
2015,8,17,0,63,65,0,-65
2015,8,17,1,60,65,0,-65
2015,8,17,2,56,60,0,-60
2015,8,17,3,50,54,0,-54
2015,8,17,4,46,50,0,-50
2015,8,17,5,40,44,0,-44
2015,8,17,6,39,42,0,-42
2015,8,17,7,37,39,0,-39
2015,8,17,8,37,39,0,-39
2015,8,17,9,34,38,0,-38
2015,8,17,10,36,39,0,-39
2015,8,17,11,36,41,0,-41
2015,8,17,12,37,45,0,-45
2015,8,17,13,48,50,0,-50
2015,8,17,14,55,57,0,-57
2015,8,17,15,62,63,0,-63
2015,8,17,16,67,68,0,-68
2015,8,17,17,67,73,0,-73
2015,8,17,18,69,80,0,-80
2015,8,17,19,71,82,0,-82
2015,8,17,20,69,81,0,-81
2015,8,17,21,70,79,0,-79
2015,8,17,22,66,74,0,-74
2015,8,17,23,66,69,0,-69
2015,8,18,0,65,66,0,-66
2015,8,18,1,65,62,0,-62
2015,8,18,2,60,56,0,-56
2015,8,18,3,54,53,0,-53
2015,8,18,4,50,46,0,-46
2015,8,18,5,44,43,0,-43
2015,8,18,6,42,40,0,-40
2015,8,18,7,39,38,0,-38
2015,8,18,8,39,37,0,-37
2015,8,18,9,38,36,0,-36
2015,8,18,10,39,38,0,-38
2015,8,18,11,41,40,0,-40
2015,8,18,12,45,43,0,-43
2015,8,18,13,50,50,0,-50
2015,8,18,14,57,56,0,-56
2015,8,18,15,63,63,0,-63
2015,8,18,16,68,71,0,-71
2015,8,18,17,73,74,0,-74
2015,8,18,18,80,79,0,-79
2015,8,18,19,82,82,0,-82
2015,8,18,20,81,84,0,-84
2015,8,18,21,79,86,0,-86
2015,8,18,22,74,81,0,-81
2015,8,18,23,69,76,0,-76
2015,8,19,0,66,72,0,-72
2015,8,19,1,62,70,0,-70
2015,8,19,2,56,64,0,-64
2015,8,19,3,53,58,0,-58
2015,8,19,4,46,53,0,-53
2015,8,19,5,43,48,0,-48
2015,8,19,6,40,45,0,-45
2015,8,19,7,38,43,0,-43
2015,8,19,8,37,41,0,-41
2015,8,19,9,36,40,0,-40
2015,8,19,10,38,40,0,-40
2015,8,19,11,40,44,0,-44
2015,8,19,12,43,46,0,-46
2015,8,19,13,50,51,0,-51
2015,8,19,14,56,58,0,-58
2015,8,19,15,63,68,0,-68
2015,8,19,16,71,73,0,-73
2015,8,19,17,74,79,0,-79
2015,8,19,18,79,80,0,-80
2015,8,19,19,82,74,0,-74
2015,8,19,20,84,75,0,-75
2015,8,19,21,86,80,0,-80
2015,8,19,22,81,77,0,-77
2015,8,19,23,76,70,0,-70
2015,8,20,0,72,70,0,-70
2015,8,20,1,70,68,0,-68
2015,8,20,2,64,64,0,-64
2015,8,20,3,58,57,0,-57
2015,8,20,4,53,52,0,-52
2015,8,20,5,48,47,0,-47
2015,8,20,6,45,44,0,-44
2015,8,20,7,43,41,0,-41
2015,8,20,8,41,41,0,-41
2015,8,20,9,40,39,0,-39
2015,8,20,10,40,41,0,-41
2015,8,20,11,44,43,0,-43
2015,8,20,12,46,45,0,-45
2015,8,20,13,51,49,0,-49
2015,8,20,14,58,57,0,-57
2015,8,20,15,68,64,0,-64
2015,8,20,16,73,70,0,-70
2015,8,20,17,79,77,0,-77
2015,8,20,18,80,80,0,-80
2015,8,20,19,74,82,0,-82
2015,8,20,20,75,77,0,-77
2015,8,20,21,80,77,0,-77
2015,8,20,22,77,72,0,-72
2015,8,20,23,70,68,0,-68
2015,8,21,0,70,62,0,-62
2015,8,21,1,68,61,0,-61
2015,8,21,2,64,58,0,-58
2015,8,21,3,57,53,0,-53
2015,8,21,4,52,46,0,-46
2015,8,21,5,47,44,0,-44
2015,8,21,6,44,39,0,-39
2015,8,21,7,41,38,0,-38
2015,8,21,8,41,36,0,-36
2015,8,21,9,39,36,0,-36
2015,8,21,10,41,37,0,-37
2015,8,21,11,43,39,0,-39
2015,8,21,12,45,44,0,-44
2015,8,21,13,49,48,0,-48
2015,8,21,14,57,55,0,-55
2015,8,21,15,64,64,0,-64
2015,8,21,16,70,69,0,-69
2015,8,21,17,77,75,0,-75
2015,8,21,18,80,81,0,-81
2015,8,21,19,82,82,0,-82
2015,8,21,20,77,85,0,-85
2015,8,21,21,77,86,0,-86
2015,8,21,22,72,86,0,-86
2015,8,21,23,68,82,0,-82
2015,8,22,0,62,78,0,-78
2015,8,22,1,61,75,0,-75
2015,8,22,2,58,70,0,-70
2015,8,22,3,53,64,0,-64
2015,8,22,4,46,57,0,-57
2015,8,22,5,44,53,0,-53
2015,8,22,6,39,48,0,-48
2015,8,22,7,38,45,0,-45
2015,8,22,8,36,43,0,-43
2015,8,22,9,36,42,0,-42
2015,8,22,10,37,42,0,-42
2015,8,22,11,39,42,0,-42
2015,8,22,12,44,45,0,-45
2015,8,22,13,48,53,0,-53
2015,8,22,14,55,62,0,-62
2015,8,22,15,64,72,0,-72
2015,8,22,16,69,78,0,-78
2015,8,22,17,75,84,0,-84
2015,8,22,18,81,86,0,-86
2015,8,22,19,82,88,0,-88
2015,8,22,20,85,90,0,-90
2015,8,22,21,86,90,0,-90
2015,8,22,22,86,82,0,-82
2015,8,22,23,82,80,0,-80
2015,8,23,0,78,73,0,-73
2015,8,23,1,75,73,0,-73
2015,8,23,2,70,69,0,-69
2015,8,23,3,64,63,0,-63
2015,8,23,4,57,57,0,-57
2015,8,23,5,53,53,0,-53
2015,8,23,6,48,48,0,-48
2015,8,23,7,45,46,0,-46
2015,8,23,8,43,44,0,-44
2015,8,23,9,42,43,0,-43
2015,8,23,10,42,42,0,-42
2015,8,23,11,42,43,0,-43
2015,8,23,12,45,43,0,-43
2015,8,23,13,53,52,0,-52
2015,8,23,14,62,61,0,-61
2015,8,23,15,72,69,0,-69
2015,8,23,16,78,76,0,-76
2015,8,23,17,84,80,0,-80
2015,8,23,18,86,85,0,-85
2015,8,23,19,88,85,0,-85
2015,8,23,20,90,80,0,-80
2015,8,23,21,90,80,0,-80
2015,8,23,22,82,82,0,-82
2015,8,23,23,80,79,0,-79
2015,8,24,0,73,76,0,-76
2015,8,24,1,73,74,0,-74
2015,8,24,2,69,59,0,-59
2015,8,24,3,63,54,0,-54
2015,8,24,4,57,49,0,-49
2015,8,24,5,53,43,0,-43
2015,8,24,6,48,39,0,-39
2015,8,24,7,46,37,0,-37
2015,8,24,8,44,36,0,-36
2015,8,24,9,43,36,0,-36
2015,8,24,10,42,38,0,-38
2015,8,24,11,43,40,0,-40
2015,8,24,12,43,43,0,-43
2015,8,24,13,52,47,0,-47
2015,8,24,14,61,54,0,-54
2015,8,24,15,69,61,0,-61
2015,8,24,16,76,67,0,-67
2015,8,24,17,80,65,0,-65
2015,8,24,18,85,61,0,-61
2015,8,24,19,85,59,0,-59
2015,8,24,20,80,66,0,-66
2015,8,24,21,80,69,0,-69
2015,8,24,22,82,69,0,-69
2015,8,24,23,79,67,0,-67
2015,8,25,0,76,65,0,-65
2015,8,25,1,74,63,0,-63
2015,8,25,2,59,59,0,-59
2015,8,25,3,54,54,0,-54
2015,8,25,4,49,47,0,-47
2015,8,25,5,43,43,0,-43
2015,8,25,6,39,41,0,-41
2015,8,25,7,37,38,0,-38
2015,8,25,8,36,38,0,-38
2015,8,25,9,36,37,0,-37
2015,8,25,10,38,39,0,-39
2015,8,25,11,40,41,0,-41
2015,8,25,12,43,44,0,-44
2015,8,25,13,47,50,0,-50
2015,8,25,14,54,58,0,-58
2015,8,25,15,61,65,0,-65
2015,8,25,16,67,73,0,-73
2015,8,25,17,65,78,0,-78
2015,8,25,18,61,82,0,-82
2015,8,25,19,59,86,0,-86
2015,8,25,20,66,88,0,-88
2015,8,25,21,69,90,0,-90
2015,8,25,22,69,86,0,-86
2015,8,25,23,67,83,0,-83
2015,8,26,0,65,78,0,-78
2015,8,26,1,63,77,0,-77
2015,8,26,2,59,70,0,-70
2015,8,26,3,54,62,0,-62
2015,8,26,4,47,57,0,-57
2015,8,26,5,43,52,0,-52
2015,8,26,6,41,47,0,-47
2015,8,26,7,38,45,0,-45
2015,8,26,8,38,42,0,-42
2015,8,26,9,37,44,0,-44
2015,8,26,10,39,42,0,-42
2015,8,26,11,41,47,0,-47
2015,8,26,12,44,47,0,-47
2015,8,26,13,50,53,0,-53
2015,8,26,14,58,59,0,-59
2015,8,26,15,65,68,0,-68
2015,8,26,16,73,76,0,-76
2015,8,26,17,78,81,0,-81
2015,8,26,18,82,85,0,-85
2015,8,26,19,86,86,0,-86
2015,8,26,20,88,88,0,-88
2015,8,26,21,90,84,0,-84
2015,8,26,22,86,76,0,-76
2015,8,26,23,83,71,0,-71
2015,8,27,0,78,65,0,-65
2015,8,27,1,77,61,0,-61
2015,8,27,2,70,57,0,-57
2015,8,27,3,62,51,0,-51
2015,8,27,4,57,45,0,-45
2015,8,27,5,52,41,0,-41
2015,8,27,6,47,39,0,-39
2015,8,27,7,45,36,0,-36
2015,8,27,8,42,37,0,-37
2015,8,27,9,44,34,0,-34
2015,8,27,10,42,36,0,-36
2015,8,27,11,47,39,0,-39
2015,8,27,12,47,42,0,-42
2015,8,27,13,53,45,0,-45
2015,8,27,14,59,52,0,-52
2015,8,27,15,68,58,0,-58
2015,8,27,16,76,64,0,-64
2015,8,27,17,81,72,0,-72
2015,8,27,18,85,74,0,-74
2015,8,27,19,86,63,0,-63
2015,8,27,20,88,58,0,-58
2015,8,27,21,84,56,0,-56
2015,8,27,22,76,56,0,-56
2015,8,27,23,71,56,0,-56
2015,8,28,0,65,54,0,-54
2015,8,28,1,61,55,0,-55
2015,8,28,2,57,51,0,-51
2015,8,28,3,51,47,0,-47
2015,8,28,4,45,41,0,-41
2015,8,28,5,41,41,0,-41
2015,8,28,6,39,39,0,-39
2015,8,28,7,36,36,0,-36
2015,8,28,8,37,37,0,-37
2015,8,28,9,34,34,0,-34
2015,8,28,10,36,36,0,-36
2015,8,28,11,39,39,0,-39
2015,8,28,12,42,42,0,-42
2015,8,28,13,45,45,0,-45
2015,8,28,14,52,52,0,-52
2015,8,28,15,58,58,0,-58
2015,8,28,16,64,64,0,-64
2015,8,28,17,72,72,0,-72
2015,8,28,18,74,74,0,-74
2015,8,28,19,63,63,0,-63
2015,8,28,20,58,58,0,-58
2015,8,28,21,56,56,0,-56
2015,8,28,22,56,56,0,-56
2015,8,28,23,56,56,0,-56
2015,8,29,0,54,54,0,-54
2015,8,29,1,55,55,0,-55
2015,8,29,2,51,51,0,-51
2015,8,29,3,47,47,0,-47
2015,8,29,4,41,41,0,-41
2015,8,29,5,41,46,0,-46
2015,8,29,6,39,44,0,-44
2015,8,29,7,36,41,0,-41
2015,8,29,8,37,39,0,-39
2015,8,29,9,34,38,0,-38
2015,8,29,10,36,37,0,-37
2015,8,29,11,39,38,0,-38
2015,8,29,12,42,41,0,-41
2015,8,29,13,45,48,0,-48
2015,8,29,14,52,57,0,-57
2015,8,29,15,58,60,0,-60
2015,8,29,16,64,67,0,-67
2015,8,29,17,72,72,0,-72
2015,8,29,18,74,77,0,-77
2015,8,29,19,63,78,0,-78
2015,8,29,20,58,76,0,-76
2015,8,29,21,56,75,0,-75
2015,8,29,22,56,73,0,-73
2015,8,29,23,56,70,0,-70
2015,8,30,0,54,67,0,-67
2015,8,30,1,55,64,0,-64
2015,8,30,2,51,59,0,-59
2015,8,30,3,47,51,0,-51
2015,8,30,4,41,44,0,-44
2015,8,30,5,46,39,0,-39
2015,8,30,6,44,38,0,-38
2015,8,30,7,41,38,0,-38
2015,8,30,8,39,36,0,-36
2015,8,30,9,38,39,0,-39
2015,8,30,10,37,40,0,-40
2015,8,30,11,38,41,0,-41
2015,8,30,12,41,42,0,-42
2015,8,30,13,48,47,0,-47
2015,8,30,14,57,51,0,-51
2015,8,30,15,60,52,0,-52
2015,8,30,16,67,58,0,-58
2015,8,30,17,72,62,0,-62
2015,8,30,18,77,65,0,-65
2015,8,30,19,78,63,0,-63
2015,8,30,20,76,59,0,-59
2015,8,30,21,75,59,0,-59
2015,8,30,22,73,57,0,-57
2015,8,30,23,70,58,0,-58
2015,8,31,0,67,55,0,-55
2015,8,31,1,64,55,0,-55
2015,8,31,2,59,53,0,-53
2015,8,31,3,51,46,0,-46
2015,8,31,4,44,44,0,-44
2015,8,31,5,39,39,0,-39
2015,8,31,6,38,38,0,-38
2015,8,31,7,38,35,0,-35
2015,8,31,8,36,36,0,-36
2015,8,31,9,39,34,0,-34
2015,8,31,10,40,35,0,-35
2015,8,31,11,41,40,0,-40
2015,8,31,12,42,42,0,-42
2015,8,31,13,47,48,0,-48
2015,8,31,14,51,51,0,-51
2015,8,31,15,52,59,0,-59
2015,8,31,16,58,67,0,-67
2015,8,31,17,62,71,0,-71
2015,8,31,18,65,72,0,-72
2015,8,31,19,63,72,0,-72
2015,8,31,20,59,75,0,-75
2015,8,31,21,59,75,0,-75
2015,8,31,22,57,73,0,-73
2015,8,31,23,58,70,0,-70
2015,9,1,0,55,65,0,-65
2015,9,1,1,55,64,0,-64
2015,9,1,2,53,59,0,-59
2015,9,1,3,46,50,0,-50
2015,9,1,4,44,46,0,-46
2015,9,1,5,39,41,0,-41
2015,9,1,6,38,40,0,-40
2015,9,1,7,35,37,0,-37
2015,9,1,8,36,36,0,-36
2015,9,1,9,34,34,0,-34
2015,9,1,10,35,37,0,-37
2015,9,1,11,40,40,0,-40
2015,9,1,12,42,42,0,-42
2015,9,1,13,48,48,0,-48
2015,9,1,14,51,51,0,-51
2015,9,1,15,59,60,0,-60
2015,9,1,16,67,66,0,-66
2015,9,1,17,71,72,0,-72
2015,9,1,18,72,78,0,-78
2015,9,1,19,72,80,0,-80
2015,9,1,20,75,83,0,-83
2015,9,1,21,75,82,0,-82
2015,9,1,22,73,81,0,-81
2015,9,1,23,70,76,0,-76
2015,9,2,0,65,73,0,-73
2015,9,2,1,64,69,0,-69
2015,9,2,2,59,65,0,-65
2015,9,2,3,50,59,0,-59
2015,9,2,4,46,51,0,-51
2015,9,2,5,41,46,0,-46
2015,9,2,6,40,44,0,-44
2015,9,2,7,37,40,0,-40
2015,9,2,8,36,41,0,-41
2015,9,2,9,34,39,0,-39
2015,9,2,10,37,41,0,-41
2015,9,2,11,40,43,0,-43
2015,9,2,12,42,45,0,-45
2015,9,2,13,48,52,0,-52
2015,9,2,14,51,59,0,-59
2015,9,2,15,60,66,0,-66
2015,9,2,16,66,74,0,-74
2015,9,2,17,72,79,0,-79
2015,9,2,18,78,84,0,-84
2015,9,2,19,80,87,0,-87
2015,9,2,20,83,87,0,-87
2015,9,2,21,82,87,0,-87
2015,9,2,22,81,85,0,-85
2015,9,2,23,76,81,0,-81
2015,9,3,0,73,75,0,-75
2015,9,3,1,69,69,0,-69
2015,9,3,2,65,64,0,-64
2015,9,3,3,59,55,0,-55
2015,9,3,4,51,49,0,-49
2015,9,3,5,46,45,0,-45
2015,9,3,6,44,42,0,-42
2015,9,3,7,40,40,0,-40
2015,9,3,8,41,39,0,-39
2015,9,3,9,39,39,0,-39
2015,9,3,10,41,40,0,-40
2015,9,3,11,43,42,0,-42
