Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,9,22,1,93253,92716,92686,-30
2015,9,22,2,89579,88107,88736,629
2015,9,22,3,82990,81248,83439,2191
2015,9,22,4,76152,75129,78222,3093
2015,9,22,5,70580,71499,74085,2586
2015,9,22,6,67460,68854,72097,3243
2015,9,22,7,65554,67188,70427,3239
2015,9,22,8,64904,66347,69332,2986
2015,9,22,9,65922,67324,70313,2989
2015,9,22,10,70093,71376,74395,3019
2015,9,22,11,77820,77931,81170,3239
2015,9,22,12,82629,82132,85184,3052
2015,9,22,13,84822,83989,86631,2642
2015,9,22,14,86830,86190,88207,2017
2015,9,22,15,89023,88702,90220,1518
2015,9,22,16,90678,90364,91144,780
2015,9,22,17,92231,91934,92388,453
2015,9,22,18,93942,93655,94003,348
2015,9,22,19,94887,94506,95024,518
2015,9,22,20,95669,95268,96139,871
2015,9,22,21,96547,95961,96982,1021
2015,9,22,22,96981,95872,97275,1403
2015,9,22,23,95608,94675,96249,1574
2015,9,23,0,94322,95241,96587,1346
2015,9,23,1,94410,95140,96599,1458
2015,9,23,2,91067,90216,92338,2122
2015,9,23,3,84083,83739,86883,3144
2015,9,23,4,76839,78078,81588,3510
2015,9,23,5,71116,73373,75470,2097
2015,9,23,6,67686,70484,72358,1874
2015,9,23,7,65546,68377,70891,2514
2015,9,23,8,64674,67408,70021,2614
2015,9,23,9,65457,68033,70548,2515
2015,9,23,10,69486,70099,72505,2406
2015,9,23,11,77152,76782,78813,2030
2015,9,23,12,81941,80919,82849,1930
2015,9,23,13,84189,83454,84318,864
2015,9,23,14,86566,86434,87225,790
2015,9,23,15,89203,89563,89716,154
2015,9,23,16,91520,91537,91212,-325
2015,9,23,17,93680,93304,93131,-173
2015,9,23,18,95969,95515,95749,234
2015,9,23,19,97544,97405,97785,380
2015,9,23,20,98666,99021,99680,660
2015,9,23,21,99683,100387,101011,625
2015,9,23,22,99723,100215,100465,250
2015,9,23,23,97944,97928,98283,355
2015,9,24,0,96432,97396,96938,-458
2015,9,24,1,96443,96515,96079,-436
2015,9,24,2,92615,90835,91857,1022
2015,9,24,3,85310,83987,86208,2220
2015,9,24,4,77658,78014,80978,2964
2015,9,24,5,71560,73556,75706,2150
2015,9,24,6,67928,70585,73492,2906
2015,9,24,7,65743,68575,72592,4016
2015,9,24,8,64788,67571,71126,3555
2015,9,24,9,65504,68368,71996,3628
2015,9,24,10,69378,71305,74161,2856
2015,9,24,11,76766,77617,80595,2978
2015,9,24,12,81482,81604,83745,2141
2015,9,24,13,84295,83763,85467,1703
2015,9,24,14,87124,86407,87646,1239
2015,9,24,15,90140,89233,89854,620
2015,9,24,16,92724,91878,91556,-323
2015,9,24,17,95164,94144,93676,-468
2015,9,24,18,97639,96463,95583,-880
2015,9,24,19,99388,98203,98101,-101
2015,9,24,20,100599,99757,99906,149
2015,9,24,21,101921,100649,101213,564
2015,9,24,22,102445,100195,100411,216
2015,9,24,23,100410,97623,97701,78
2015,9,25,0,98429,97757,97181,-577
2015,9,25,1,97785,97053,96919,-134
2015,9,25,2,93630,91703,93158,1455
2015,9,25,3,86227,84562,86341,1779
2015,9,25,4,78634,78408,80682,2274
2015,9,25,5,72441,74246,75938,1692
2015,9,25,6,68768,71243,74093,2850
2015,9,25,7,66647,69268,72293,3025
2015,9,25,8,65662,68468,71793,3325
2015,9,25,9,66212,69108,72024,2915
2015,9,25,10,69819,72852,75362,2510
2015,9,25,11,77097,78359,81008,2649
2015,9,25,12,81757,82478,84832,2354
2015,9,25,13,84386,84821,87085,2264
2015,9,25,14,87064,87449,89591,2142
2015,9,25,15,89871,89852,91807,1955
2015,9,25,16,91861,91454,93024,1570
2015,9,25,17,93608,92425,94015,1590
2015,9,25,18,95299,93398,95539,2140
2015,9,25,19,96221,93750,95637,1887
2015,9,25,20,96665,93358,95293,1934
2015,9,25,21,97153,92747,94682,1935
2015,9,25,22,97033,91305,93732,2427
2015,9,25,23,94752,89591,91158,1566
2015,9,26,0,92703,90173,91204,1030
2015,9,26,1,91796,89300,90940,1639
2015,9,26,2,88268,85612,87917,2305
2015,9,26,3,82606,80656,83854,3198
2015,9,26,4,76178,75604,78592,2988
2015,9,26,5,70061,70631,72618,1987
2015,9,26,6,66610,67472,70048,2575
2015,9,26,7,64368,66020,68596,2576
2015,9,26,8,63170,65427,67982,2555
2015,9,26,9,62895,65077,67116,2039
2015,9,26,10,63986,65785,67465,1679
2015,9,26,11,66201,67718,69902,2185
2015,9,26,12,68864,69833,72220,2387
2015,9,26,13,72708,72667,74205,1537
2015,9,26,14,76437,76157,77860,1703
2015,9,26,15,79067,78619,79791,1172
2015,9,26,16,80607,79838,81246,1409
2015,9,26,17,81507,80386,81466,1080
2015,9,26,18,81938,80602,81363,761
2015,9,26,19,82147,80524,81301,777
2015,9,26,20,82556,80874,81920,1046
2015,9,26,21,83152,81064,82335,1271
2015,9,26,22,83387,81095,82529,1433
2015,9,26,23,82776,80677,82149,1472
2015,9,27,0,82447,82325,83350,1025
2015,9,27,1,83048,82425,83741,1316
2015,9,27,2,80869,79631,80935,1304
2015,9,27,3,76457,75440,77358,1919
2015,9,27,4,71322,71439,72508,1069
2015,9,27,5,66790,68181,68241,60
2015,9,27,6,63718,65209,66542,1332
2015,9,27,7,61759,63739,64899,1160
2015,9,27,8,60648,62195,63207,1012
2015,9,27,9,60268,61934,63354,1420
2015,9,27,10,60857,62877,64463,1586
2015,9,27,11,62212,64407,65379,972
2015,9,27,12,64150,65547,66459,912
2015,9,27,13,67779,68455,68989,534
2015,9,27,14,71484,71435,72080,646
2015,9,27,15,74193,73909,74719,810
2015,9,27,16,76323,76208,76923,715
2015,9,27,17,78154,78026,78626,600
2015,9,27,18,79525,79334,79627,292
2015,9,27,19,80564,80233,80535,302
2015,9,27,20,81789,81335,81922,588
2015,9,27,21,83402,82415,82686,271
2015,9,27,22,84946,83651,83528,-123
2015,9,27,23,85214,84702,84334,-368
2015,9,28,0,85747,87693,87577,-116
2015,9,28,1,87102,87991,88043,52
2015,9,28,2,84639,84207,85075,867
2015,9,28,3,79353,79204,80050,846
2015,9,28,4,73584,74378,74634,256
2015,9,28,5,69017,70561,70475,-86
2015,9,28,6,66148,68276,68323,47
2015,9,28,7,64664,66758,66877,119
2015,9,28,8,64111,66413,66861,448
2015,9,28,9,65286,67684,68077,393
2015,9,28,10,69504,71889,72010,121
2015,9,28,11,77340,79660,79452,-208
2015,9,28,12,82688,85608,84766,-842
2015,9,28,13,85685,88116,87665,-451
2015,9,28,14,88739,90818,89438,-1380
2015,9,28,15,91941,94102,91583,-2519
2015,9,28,16,94580,96022,93219,-2803
2015,9,28,17,96887,98457,95686,-2771
2015,9,28,18,99003,100970,97752,-3219
2015,9,28,19,100404,102723,99470,-3252
2015,9,28,20,101551,103887,100963,-2924
2015,9,28,21,102550,104581,101734,-2847
2015,9,28,22,103237,104570,101757,-2813
2015,9,28,23,102338,103777,100878,-2899
2015,9,29,0,101514,105708,102484,-3224
2015,9,29,1,101279,104562,101582,-2980
2015,9,29,2,96878,99400,96898,-2502
2015,9,29,3,89214,92014,90205,-1809
2015,9,29,4,81338,84826,84516,-310
2015,9,29,5,77761,79948,80017,69
2015,9,29,6,73881,76264,76172,-93
2015,9,29,7,71744,73860,73606,-254
2015,9,29,8,70561,72837,72697,-140
2015,9,29,9,71322,73631,73357,-274
2015,9,29,10,75630,77897,77584,-313
2015,9,29,11,84582,85658,84590,-1068
2015,9,29,12,89989,91443,89417,-2026
2015,9,29,13,92540,93533,90800,-2733
2015,9,29,14,94921,95859,93242,-2617
2015,9,29,15,97611,98672,95697,-2975
2015,9,29,16,99656,100743,97626,-3117
2015,9,29,17,101391,102248,98419,-3829
2015,9,29,18,103038,103528,99765,-3763
2015,9,29,19,103818,103100,99262,-3837
2015,9,29,20,104105,102192,98337,-3856
2015,9,29,21,104377,101724,97716,-4008
2015,9,29,22,103929,101582,97601,-3981
2015,9,29,23,102120,101892,97774,-4118
2015,9,30,0,101476,103414,98926,-4489
2015,9,30,1,101093,101820,97073,-4747
2015,9,30,2,96531,96872,93038,-3834
2015,9,30,3,89077,90559,88491,-2069
2015,9,30,4,81456,84529,84027,-502
2015,9,30,5,77385,79017,78416,-601
2015,9,30,6,73790,75501,74606,-895
2015,9,30,7,71815,73624,72838,-787
2015,9,30,8,70873,72896,71732,-1164
2015,9,30,9,71796,73451,72050,-1401
2015,9,30,10,76299,77683,75872,-1811
2015,9,30,11,84884,85399,82608,-2791
2015,9,30,12,89885,90634,86558,-4076
2015,9,30,13,91933,92343,87638,-4705
2015,9,30,14,93920,94230,89020,-5210
2015,9,30,15,95817,96033,90521,-5512
2015,9,30,16,97247,97142,91651,-5491
2015,9,30,17,98069,97832,92489,-5343
2015,9,30,18,98939,97853,92862,-4991
2015,9,30,19,99041,97042,92119,-4923
2015,9,30,20,98703,95968,91182,-4786
2015,9,30,21,98209,95073,90636,-4437
2015,9,30,22,97498,93993,89796,-4197
2015,9,30,23,96141,93096,88926,-4169
2015,10,1,0,95702,94619,89848,-4772
2015,10,1,1,95532,93735,88700,-5036
2015,10,1,2,91946,88955,85415,-3540
2015,10,1,3,85292,82557,80011,-2546
2015,10,1,4,78256,76613,75063,-1550
2015,10,1,5,72418,72012,70710,-1302
2015,10,1,6,69245,68816,68040,-776
2015,10,1,7,67291,66738,66399,-339
2015,10,1,8,66567,65933,65616,-317
2015,10,1,9,67505,66356,66005,-351
2015,10,1,10,71790,69681,68805,-876
2015,10,1,11,79311,76890,75714,-1176
2015,10,1,12,84021,82059,80229,-1830
2015,10,1,13,85805,83250,81254,-1997
2015,10,1,14,86762,84308,81777,-2531
2015,10,1,15,87615,85154,82923,-2231
2015,10,1,16,87990,85480,83120,-2360
2015,10,1,17,87972,85369,83032,-2337
2015,10,1,18,88169,85356,83227,-2129
2015,10,1,19,88001,84851,83174,-1677
2015,10,1,20,87619,84095,82042,-2052
2015,10,1,21,87496,83853,81643,-2209
2015,10,1,22,87249,83904,82348,-1556
2015,10,1,23,86680,84686,82921,-1766
2015,10,2,0,86742,87114,84535,-2579
2015,10,2,1,88163,86717,84432,-2286
2015,10,2,2,85855,83282,81710,-1572
2015,10,2,3,80171,78080,77396,-684
2015,10,2,4,74114,73690,72810,-879
2015,10,2,5,68339,69953,68551,-1401
2015,10,2,6,65676,66873,66186,-687
2015,10,2,7,64181,65350,65645,295
2015,10,2,8,63748,64752,65315,563
2015,10,2,9,64894,65340,65419,79
2015,10,2,10,68962,68464,68014,-450
2015,10,2,11,76390,75515,73903,-1613
2015,10,2,12,81243,80937,79364,-1573
2015,10,2,13,82937,82747,80499,-2248
2015,10,2,14,83925,84082,82233,-1848
2015,10,2,15,84729,85144,83482,-1662
2015,10,2,16,84588,85057,83134,-1923
2015,10,2,17,84150,85078,83335,-1743
2015,10,2,18,83813,84904,83221,-1683
2015,10,2,19,83206,84262,82298,-1965
2015,10,2,20,82678,83400,81260,-2140
2015,10,2,21,82765,83511,81772,-1740
2015,10,2,22,83418,83636,82277,-1359
2015,10,2,23,82978,84257,82892,-1366
2015,10,3,0,82932,85502,83583,-1919
2015,10,3,1,83693,84423,82994,-1429
2015,10,3,2,82145,81501,81458,-43
2015,10,3,3,77935,77260,78221,961
2015,10,3,4,72981,73054,73817,764
2015,10,3,5,68256,69772,71174,1402
2015,10,3,6,65492,67241,68820,1578
2015,10,3,7,63837,66077,67598,1520
2015,10,3,8,63005,65209,66597,1389
2015,10,3,9,63218,65092,66384,1291
2015,10,3,10,64632,65809,67018,1209
2015,10,3,11,67088,68146,69447,1301
2015,10,3,12,70083,71258,72090,832
2015,10,3,13,73642,74451,74774,323
2015,10,3,14,76443,78208,78472,264
2015,10,3,15,77909,80474,80538,64
2015,10,3,16,78142,81098,81195,97
2015,10,3,17,77681,80537,80497,-39
2015,10,3,18,76856,79682,79757,75
2015,10,3,19,76016,78937,79064,127
2015,10,3,20,75682,78378,78886,508
2015,10,3,21,76166,78480,79162,682
2015,10,3,22,77067,79014,79833,820
2015,10,3,23,77414,79980,80107,127
2015,10,4,0,78154,81677,81776,99
2015,10,4,1,79346,80796,80717,-79
2015,10,4,2,78020,78199,78232,34
2015,10,4,3,74386,74879,76033,1154
2015,10,4,4,70084,71115,72071,956
2015,10,4,5,66086,68212,68780,567
2015,10,4,6,63400,65571,66736,1165
2015,10,4,7,61777,63820,64958,1138
2015,10,4,8,60922,62805,64230,1425
2015,10,4,9,60878,62345,63872,1526
2015,10,4,10,61765,63186,64129,944
2015,10,4,11,63431,64727,65414,687
2015,10,4,12,65615,66621,66765,144
2015,10,4,13,68891,68864,69139,276
2015,10,4,14,71676,71525,71401,-124
2015,10,4,15,73246,73000,73238,238
2015,10,4,16,74106,73564,73401,-164
2015,10,4,17,74726,73762,74297,536
2015,10,4,18,74866,73435,74022,587
2015,10,4,19,74709,73147,73173,26
2015,10,4,20,74977,73196,73315,119
2015,10,4,21,75942,73958,74153,195
2015,10,4,22,77550,75476,75389,-87
2015,10,4,23,78605,77266,77103,-163
2015,10,5,0,80224,81196,80485,-711
2015,10,5,1,81634,81142,80282,-860
2015,10,5,2,79490,77722,77769,46
2015,10,5,3,74921,73346,73818,473
2015,10,5,4,70041,69020,69608,588
2015,10,5,5,65304,65991,67027,1036
2015,10,5,6,63209,64100,66480,2380
2015,10,5,7,62207,63256,65899,2643
2015,10,5,8,62217,63111,65443,2332
2015,10,5,9,63916,64128,66269,2141
2015,10,5,10,68883,68079,69944,1865
2015,10,5,11,77766,76218,76437,219
2015,10,5,12,83123,81639,80988,-651
2015,10,5,13,84520,82963,82029,-934
2015,10,5,14,85261,83645,82766,-879
2015,10,5,15,86055,84524,83951,-573
2015,10,5,16,86325,84952,84027,-924
2015,10,5,17,86431,85356,84766,-590
2015,10,5,18,86709,85900,84846,-1055
2015,10,5,19,86537,85578,84589,-988
2015,10,5,20,86452,85424,83974,-1450
2015,10,5,21,86786,85684,84552,-1132
2015,10,5,22,87589,85863,84772,-1091
2015,10,5,23,87687,86497,85168,-1329
2015,10,6,0,88740,89764,87389,-2375
2015,10,6,1,89469,88411,87664,-747
2015,10,6,2,85894,84261,83995,-265
2015,10,6,3,79588,78397,78679,281
2015,10,6,4,73177,73250,74311,1061
2015,10,6,5,67423,69289,69587,297
2015,10,6,6,64886,66319,66233,-86
2015,10,6,7,63445,65089,66002,912
2015,10,6,8,63146,64760,65716,956
2015,10,6,9,64463,65340,65346,6
2015,10,6,10,69084,69055,68257,-797
2015,10,6,11,77543,77369,74096,-3272
2015,10,6,12,82452,82399,79706,-2693
2015,10,6,13,83432,83099,81249,-1850
2015,10,6,14,84084,83872,82196,-1676
2015,10,6,15,85038,84994,83064,-1930
2015,10,6,16,85576,85379,83069,-2310
2015,10,6,17,86105,86213,84290,-1923
2015,10,6,18,86924,86992,84668,-2324
2015,10,6,19,87098,87414,85173,-2241
2015,10,6,20,87249,87806,85698,-2108
2015,10,6,21,87655,88055,85915,-2140
2015,10,6,22,87987,87866,85782,-2084
2015,10,6,23,87691,87893,85822,-2072
2015,10,7,0,88521,90918,88343,-2574
2015,10,7,1,88983,90049,87989,-2060
2015,10,7,2,85444,85636,84611,-1025
2015,10,7,3,79088,79123,78930,-193
2015,10,7,4,72589,73507,73402,-106
2015,10,7,5,67254,69166,68731,-435
2015,10,7,6,64427,66246,66623,378
2015,10,7,7,62784,64708,65626,919
2015,10,7,8,62266,64113,64931,818
2015,10,7,9,63369,65086,65781,695
2015,10,7,10,67829,68594,69132,538
2015,10,7,11,76586,76115,73932,-2183
2015,10,7,12,81920,81127,79606,-1521
2015,10,7,13,83140,82800,81022,-1778
2015,10,7,14,84185,84316,82754,-1562
2015,10,7,15,85388,85599,83901,-1698
2015,10,7,16,86213,86708,84967,-1740
2015,10,7,17,86997,87755,86180,-1575
2015,10,7,18,88003,88867,87031,-1836
2015,10,7,19,88542,89657,87810,-1847
2015,10,7,20,88861,89919,88092,-1827
2015,10,7,21,89308,90288,88236,-2052
2015,10,7,22,89475,89835,87689,-2146
2015,10,7,23,89111,89281,87178,-2103
2015,10,8,0,89744,91921,88498,-3423
2015,10,8,1,89806,90611,88269,-2342
2015,10,8,2,86134,86327,85193,-1133
2015,10,8,3,79661,79891,79875,-15
2015,10,8,4,72950,74545,74908,363
2015,10,8,5,68025,69594,69821,228
2015,10,8,6,65031,66543,67143,600
2015,10,8,7,63339,65052,66195,1143
2015,10,8,8,62813,64348,65441,1093
2015,10,8,9,63872,65255,66437,1183
2015,10,8,10,68224,68677,69574,897
2015,10,8,11,76420,76714,76067,-646
2015,10,8,12,81656,81793,81906,114
2015,10,8,13,83404,83031,82885,-146
2015,10,8,14,84800,84472,83791,-682
2015,10,8,15,86342,86116,85023,-1093
2015,10,8,16,87393,87777,86115,-1662
2015,10,8,17,88414,89284,86924,-2361
2015,10,8,18,89577,90909,88405,-2503
2015,10,8,19,90311,91615,89295,-2320
2015,10,8,20,90723,91586,89552,-2034
2015,10,8,21,91367,91587,90332,-1255
2015,10,8,22,91560,90819,89699,-1119
2015,10,8,23,91064,90649,88539,-2110
2015,10,9,0,91678,93273,90020,-3253
2015,10,9,1,91424,91960,89900,-2060
2015,10,9,2,87533,88196,87103,-1093
2015,10,9,3,80931,82604,83045,441
2015,10,9,4,74194,75468,76787,1319
2015,10,9,5,69418,71233,71690,457
2015,10,9,6,66149,68441,68735,294
2015,10,9,7,64393,66620,67095,475
2015,10,9,8,63621,65889,66560,672
2015,10,9,9,64409,66223,66841,618
2015,10,9,10,68314,69980,70277,297
2015,10,9,11,76370,77306,75669,-1636
2015,10,9,12,81826,82413,80075,-2338
2015,10,9,13,84007,84177,81915,-2263
2015,10,9,14,86005,86126,83836,-2291
2015,10,9,15,87985,88166,86068,-2098
2015,10,9,16,89077,89504,87535,-1969
2015,10,9,17,89915,90047,87851,-2196
2015,10,9,18,90786,90521,88204,-2317
2015,10,9,19,90947,90612,88071,-2541
2015,10,9,20,90724,90422,88020,-2402
2015,10,9,21,90609,89654,87194,-2460
2015,10,9,22,89930,88862,86505,-2357
2015,10,9,23,88763,88048,85116,-2932
2015,10,10,0,88942,88539,84846,-3693
2015,10,10,1,87997,86592,83728,-2864
2015,10,10,2,84625,83038,81225,-1813
2015,10,10,3,79506,78126,77208,-918
2015,10,10,4,73657,73401,73249,-152
2015,10,10,5,67584,68643,68522,-121
2015,10,10,6,64443,65718,66513,795
2015,10,10,7,62507,63942,64981,1039
2015,10,10,8,61514,62850,63999,1149
2015,10,10,9,61435,62561,63749,1188
2015,10,10,10,62774,63762,64643,881
2015,10,10,11,65482,66052,66182,130
2015,10,10,12,68367,69014,68598,-416
2015,10,10,13,71612,71493,71247,-246
2015,10,10,14,74302,73220,72544,-676
2015,10,10,15,75650,74499,73904,-595
2015,10,10,16,75899,74637,73846,-791
2015,10,10,17,75528,74036,73391,-645
2015,10,10,18,74853,73374,72925,-450
2015,10,10,19,74210,72957,72379,-579
2015,10,10,20,73989,73372,72691,-681
2015,10,10,21,74278,74144,73462,-683
2015,10,10,22,74830,73910,73378,-532
2015,10,10,23,75619,74787,73801,-986
2015,10,11,0,77421,77687,76100,-1586
2015,10,11,1,77984,77058,76541,-517
2015,10,11,2,75971,74788,74720,-68
2015,10,11,3,72329,71788,72323,535
2015,10,11,4,68113,68312,68898,586
2015,10,11,5,63666,64747,65498,751
2015,10,11,6,61316,62704,63611,906
2015,10,11,7,60085,61464,63279,1815
2015,10,11,8,59548,60726,62566,1840
2015,10,11,9,59631,60769,62916,2147
2015,10,11,10,60722,61587,63257,1671
2015,10,11,11,62579,63455,64383,928
2015,10,11,12,64707,65896,66180,284
2015,10,11,13,67297,68463,68540,76
2015,10,11,14,69317,70439,70871,432
2015,10,11,15,70041,70813,70813,1
2015,10,11,16,70344,71016,70869,-147
2015,10,11,17,70744,71325,71193,-132
2015,10,11,18,70849,71630,71352,-277
2015,10,11,19,70879,71941,71533,-407
2015,10,11,20,71404,72583,72512,-71
2015,10,11,21,72610,73849,74072,223
2015,10,11,22,74602,75527,75632,105
2015,10,11,23,75732,77101,76076,-1026
2015,10,12,0,78298,80719,78828,-1891
2015,10,12,1,79568,79975,79223,-752
2015,10,12,2,76958,76428,76256,-172
2015,10,12,3,72513,72404,72560,156
2015,10,12,4,67617,68745,68741,-4
2015,10,12,5,63487,65497,65911,413
2015,10,12,6,61423,63322,64451,1129
2015,10,12,7,60413,62397,63985,1587
2015,10,12,8,60411,62272,63946,1675
2015,10,12,9,61976,63554,65133,1578
2015,10,12,10,66781,66910,67625,716
2015,10,12,11,75321,74451,72931,-1520
2015,10,12,12,80485,79895,77064,-2832
2015,10,12,13,81702,81537,79010,-2527
2015,10,12,14,82592,83045,81119,-1926
2015,10,12,15,83554,84607,82252,-2354
2015,10,12,16,84133,85666,83871,-1794
2015,10,12,17,84568,86392,84897,-1496
2015,10,12,18,85178,86998,85957,-1041
2015,10,12,19,85385,87311,85517,-1794
2015,10,12,20,85589,87500,85992,-1508
2015,10,12,21,86044,87993,87180,-813
2015,10,12,22,86946,88053,87254,-798
2015,10,12,23,87181,88512,86550,-1962
2015,10,13,0,88714,91220,87939,-3281
2015,10,13,1,88672,89225,86169,-3056
2015,10,13,2,84423,84774,82310,-2464
2015,10,13,3,77969,78560,77191,-1369
2015,10,13,4,71535,73056,73158,102
2015,10,13,5,67158,68956,69382,425
2015,10,13,6,64395,66171,68302,2130
2015,10,13,7,62792,64674,66653,1979
2015,10,13,8,62282,64095,65432,1337
2015,10,13,9,63422,65123,66278,1155
2015,10,13,10,67824,68980,69177,197
2015,10,13,11,76560,76785,75179,-1606
2015,10,13,12,81839,82035,80743,-1292
2015,10,13,13,83069,83010,81944,-1066
2015,10,13,14,84131,84370,83005,-1365
2015,10,13,15,85333,85808,84394,-1414
2015,10,13,16,85918,86664,85515,-1149
2015,10,13,17,86477,86999,85788,-1211
2015,10,13,18,87184,87507,86577,-930
2015,10,13,19,87217,87287,86395,-892
2015,10,13,20,87284,87135,86869,-266
2015,10,13,21,87707,87185,86928,-257
2015,10,13,22,88061,87237,86505,-732
2015,10,13,23,88033,88532,87008,-1524
2015,10,14,0,89602,90919,88700,-2219
2015,10,14,1,89157,89277,88035,-1242
2015,10,14,2,85254,84688,83954,-733
2015,10,14,3,79036,79095,79009,-86
2015,10,14,4,72806,73481,74268,788
2015,10,14,5,68075,69136,69901,766
2015,10,14,6,65397,66354,67783,1429
2015,10,14,7,63886,64773,66279,1506
2015,10,14,8,63414,64365,65623,1258
2015,10,14,9,64617,65211,66436,1225
2015,10,14,10,69108,69275,69467,191
2015,10,14,11,77682,76833,75373,-1459
2015,10,14,12,82862,82372,80683,-1689
2015,10,14,13,83762,83246,81440,-1806
2015,10,14,14,84155,83849,81709,-2141
2015,10,14,15,84601,84659,83002,-1657
2015,10,14,16,84641,84648,82930,-1718
2015,10,14,17,84627,85004,82531,-2472
2015,10,14,18,84877,85336,82778,-2558
2015,10,14,19,84756,85194,82591,-2603
2015,10,14,20,84695,84672,82344,-2329
2015,10,14,21,84988,84639,82188,-2451
2015,10,14,22,85574,84553,82420,-2133
2015,10,14,23,85902,85847,83071,-2776
2015,10,15,0,87629,88711,85546,-3165
2015,10,15,1,87832,87467,84907,-2559
2015,10,15,2,84709,83405,81953,-1452
2015,10,15,3,78893,78442,78202,-240
2015,10,15,4,72870,73808,74748,939
2015,10,15,5,68067,69579,70226,647
2015,10,15,6,65596,67187,68132,945
2015,10,15,7,64253,65583,66030,446
2015,10,15,8,64045,65473,65666,193
2015,10,15,9,65401,66676,66718,42
2015,10,15,10,69957,70457,70113,-343
2015,10,15,11,78072,77864,76335,-1530
2015,10,15,12,83025,83665,81649,-2015
2015,10,15,13,84037,84332,82317,-2014
2015,10,15,14,84190,84593,82805,-1788
2015,10,15,15,84384,84712,83189,-1524
2015,10,15,16,84082,84581,82867,-1713
2015,10,15,17,83646,84314,82769,-1545
2015,10,15,18,83423,84489,83312,-1178
2015,10,15,19,82944,84183,83010,-1173
2015,10,15,20,82533,84112,82698,-1414
2015,10,15,21,82706,84250,82711,-1540
2015,10,15,22,83339,84073,82268,-1804
2015,10,15,23,83972,85203,82575,-2627
2015,10,16,0,85724,88149,84682,-3467
2015,10,16,1,86163,86977,84680,-2297
2015,10,16,2,83361,83235,82234,-1001
2015,10,16,3,77746,78828,78576,-252
2015,10,16,4,72007,73803,74464,661
2015,10,16,5,67220,69347,69543,196
2015,10,16,6,64780,66789,66417,-372
2015,10,16,7,63618,65620,65234,-386
