Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,3,16,13,10691,11162,11981,819
2019,3,16,14,10996,11223,11873,650
2019,3,16,15,10979,10954,11381,427
2019,3,16,16,10791,10579,11113,534
2019,3,16,17,10342,10188,10485,297
2019,3,16,18,10133,9855,9970,115
2019,3,16,19,9892,9579,9654,75
2019,3,16,20,9760,9466,9659,193
2019,3,16,21,9873,9511,9923,412
2019,3,16,22,9970,9639,10462,823
2019,3,16,23,10139,9800,10992,1192
2019,3,17,0,10533,10265,11880,1615
2019,3,17,1,11030,10875,12485,1610
2019,3,17,2,10806,10847,12524,1677
2019,3,17,3,10456,10613,12267,1654
2019,3,17,4,9969,10291,11777,1486
2019,3,17,5,9570,10018,11268,1250
2019,3,17,6,9313,9936,11156,1220
2019,3,17,7,9452,9959,11281,1322
2019,3,17,8,9470,10081,11408,1327
2019,3,17,9,9712,10278,11733,1455
2019,3,17,10,10022,10636,12163,1527
2019,3,17,11,10685,11225,13173,1948
2019,3,17,12,11467,11912,13450,1538
2019,3,17,13,12030,12415,13715,1300
2019,3,17,14,11865,11997,13017,1020
2019,3,17,15,11258,11185,12227,1042
2019,3,17,16,10697,10489,10935,446
2019,3,17,17,10169,10086,9956,-130
2019,3,17,18,9848,9690,9557,-133
2019,3,17,19,9611,9334,9172,-162
2019,3,17,20,9489,9129,8999,-130
2019,3,17,21,9561,9175,9027,-148
2019,3,17,22,9891,9371,10017,646
2019,3,17,23,10202,9658,10960,1302
2019,3,18,0,10621,10295,12039,1744
2019,3,18,1,11194,11045,12953,1908
2019,3,18,2,11033,10905,12923,2018
2019,3,18,3,10595,10514,12443,1929
2019,3,18,4,10110,10103,11882,1779
2019,3,18,5,9841,9897,11543,1646
2019,3,18,6,9752,9935,11567,1632
2019,3,18,7,9912,10153,11807,1654
2019,3,18,8,10161,10491,12425,1934
2019,3,18,9,10673,11049,13107,2058
2019,3,18,10,11761,12138,14464,2326
2019,3,18,11,13506,13784,15775,1991
2019,3,18,12,14461,14687,16163,1476
2019,3,18,13,14162,14330,15596,1266
2019,3,18,14,13536,13225,14177,952
2019,3,18,15,12959,12352,13231,879
2019,3,18,16,12254,11753,12074,321
2019,3,18,17,11793,11248,11102,-146
2019,3,18,18,11508,11012,10754,-258
2019,3,18,19,11194,10763,10650,-113
2019,3,18,20,11001,10614,10542,-72
2019,3,18,21,11071,10598,10692,94
2019,3,18,22,11148,10696,11098,402
2019,3,18,23,11269,11111,12239,1128
2019,3,19,0,11828,11872,13264,1392
2019,3,19,1,12498,12517,13663,1146
2019,3,19,2,12088,12261,13270,1009
2019,3,19,3,11481,11655,12594,939
2019,3,19,4,10949,11109,11921,812
2019,3,19,5,10987,10781,11502,721
2019,3,19,6,11002,10766,11452,686
2019,3,19,7,11118,10866,11683,817
2019,3,19,8,11351,11112,12324,1212
2019,3,19,9,11886,11643,13185,1542
2019,3,19,10,13100,12679,15161,2482
2019,3,19,11,14722,14350,16784,2434
2019,3,19,12,15502,15207,17634,2427
2019,3,19,13,15202,14838,16993,2155
2019,3,19,14,14424,13898,15304,1406
2019,3,19,15,13568,13006,13658,652
2019,3,19,16,12693,12263,11829,-434
2019,3,19,17,12080,11682,10471,-1211
2019,3,19,18,11720,11294,10173,-1121
2019,3,19,19,11383,10891,9711,-1180
2019,3,19,20,11085,10632,9584,-1048
2019,3,19,21,11191,10547,9621,-926
2019,3,19,22,11252,10638,10065,-573
2019,3,19,23,11541,10933,11127,194
2019,3,20,0,12281,11657,12544,887
2019,3,20,1,12920,12439,13557,1118
2019,3,20,2,12743,12268,13121,853
2019,3,20,3,12262,11784,12553,769
2019,3,20,4,11752,11338,12068,730
2019,3,20,5,11301,11151,11732,581
2019,3,20,6,11200,11234,11727,493
2019,3,20,7,11304,11414,11852,438
2019,3,20,8,11548,11720,12016,296
2019,3,20,9,12008,12289,12801,512
2019,3,20,10,13008,13379,14533,1154
2019,3,20,11,14637,15017,16521,1504
2019,3,20,12,15408,15752,17384,1632
2019,3,20,13,15114,15198,16734,1536
2019,3,20,14,14299,14035,15549,1514
2019,3,20,15,13497,12992,14333,1341
2019,3,20,16,12676,12227,13084,857
2019,3,20,17,12025,11621,12241,620
2019,3,20,18,11688,11276,12019,743
2019,3,20,19,11416,10936,11790,854
2019,3,20,20,11186,10723,11674,951
2019,3,20,21,11231,10727,11806,1079
2019,3,20,22,11282,10816,12171,1355
2019,3,20,23,11442,11092,12639,1547
2019,3,21,0,12042,11572,13048,1476
2019,3,21,1,12622,12031,13531,1500
2019,3,21,2,12290,11679,12923,1244
2019,3,21,3,11660,11001,11911,910
2019,3,21,4,11059,10387,11426,1039
2019,3,21,5,10552,9994,11317,1323
2019,3,21,6,10386,9847,11194,1347
2019,3,21,7,10449,9832,11119,1287
2019,3,21,8,10607,9890,10974,1084
2019,3,21,9,11057,10241,11155,914
2019,3,21,10,11882,11080,11862,782
2019,3,21,11,13376,12482,13875,1393
2019,3,21,12,14139,13180,14610,1430
2019,3,21,13,13920,12990,14087,1097
2019,3,21,14,13332,12647,13574,927
2019,3,21,15,12769,12182,13365,1183
2019,3,21,16,12173,11742,12919,1177
2019,3,21,17,11650,11342,12094,752
2019,3,21,18,11403,11171,11458,287
2019,3,21,19,11143,11015,11160,145
2019,3,21,20,10953,10934,10975,41
2019,3,21,21,10962,11012,11177,165
2019,3,21,22,11050,11144,11512,368
2019,3,21,23,11186,11403,12350,947
2019,3,22,0,11694,11831,13192,1361
2019,3,22,1,12310,12248,13613,1365
2019,3,22,2,11979,11925,13208,1283
2019,3,22,3,11347,11296,12361,1065
2019,3,22,4,10772,10720,11788,1068
2019,3,22,5,10346,10362,11613,1251
2019,3,22,6,10223,10215,11435,1220
2019,3,22,7,10279,10254,11504,1250
2019,3,22,8,10448,10426,11752,1326
2019,3,22,9,10893,10763,12092,1329
2019,3,22,10,11835,11633,12672,1039
2019,3,22,11,13250,13093,14827,1734
2019,3,22,12,13973,13811,15708,1897
2019,3,22,13,13714,13470,14946,1476
2019,3,22,14,13093,12703,13660,957
2019,3,22,15,12307,12034,12580,546
2019,3,22,16,11521,11450,11851,401
2019,3,22,17,10988,10966,11000,34
2019,3,22,18,10765,10733,10538,-195
2019,3,22,19,10569,10358,10124,-234
2019,3,22,20,10397,10126,9625,-501
2019,3,22,21,10393,10022,9769,-253
2019,3,22,22,10391,10149,10446,297
2019,3,22,23,10461,10239,11137,898
2019,3,23,0,10713,10531,11789,1258
2019,3,23,1,11089,11002,12155,1153
2019,3,23,2,10793,10804,11778,974
2019,3,23,3,10450,10411,11464,1053
2019,3,23,4,9993,9921,10979,1058
2019,3,23,5,9703,9510,10554,1044
2019,3,23,6,9599,9354,10350,996
2019,3,23,7,9689,9397,10382,985
2019,3,23,8,9903,9547,10391,844
2019,3,23,9,10242,9854,10316,462
2019,3,23,10,10616,10358,10891,533
2019,3,23,11,11461,11139,11866,727
2019,3,23,12,12144,11913,12938,1025
2019,3,23,13,12407,12188,12715,527
2019,3,23,14,12246,11647,11229,-418
2019,3,23,15,11546,11032,10692,-340
2019,3,23,16,10895,10450,9781,-669
2019,3,23,17,10168,9979,8903,-1076
2019,3,23,18,9667,9617,8527,-1090
2019,3,23,19,9362,9324,8130,-1194
2019,3,23,20,9269,9157,7983,-1174
2019,3,23,21,9487,9194,8030,-1164
2019,3,23,22,9620,9291,8546,-745
2019,3,23,23,9562,9449,9485,36
2019,3,24,0,9962,9757,10316,559
2019,3,24,1,10576,10273,11064,791
2019,3,24,2,10428,10154,10974,820
2019,3,24,3,10122,9883,10725,842
2019,3,24,4,9684,9552,10542,990
2019,3,24,5,9304,9297,10461,1164
2019,3,24,6,9045,9271,10325,1054
2019,3,24,7,9069,9402,10331,929
2019,3,24,8,9149,9620,10538,918
2019,3,24,9,9378,9917,11002,1085
2019,3,24,10,9622,10343,11509,1166
2019,3,24,11,10393,10997,12397,1400
2019,3,24,12,11008,11700,13295,1595
2019,3,24,13,11400,12107,13188,1081
2019,3,24,14,11266,11445,11594,149
2019,3,24,15,10607,10469,10741,272
2019,3,24,16,9996,9791,9268,-523
2019,3,24,17,9565,9427,8486,-941
2019,3,24,18,9355,9240,8065,-1175
2019,3,24,19,9128,9060,7955,-1105
2019,3,24,20,9029,9039,7925,-1114
2019,3,24,21,9183,9156,8152,-1004
2019,3,24,22,9373,9441,9215,-226
2019,3,24,23,9589,9646,10107,461
2019,3,25,0,9987,10015,10822,807
2019,3,25,1,10605,10516,11502,986
2019,3,25,2,10245,10164,11056,892
2019,3,25,3,9667,9480,10415,935
2019,3,25,4,9040,8776,9463,687
2019,3,25,5,8477,8315,8637,322
2019,3,25,6,8227,8127,8257,130
2019,3,25,7,8155,8083,8250,167
2019,3,25,8,8243,8162,8317,155
2019,3,25,9,8552,8505,8614,109
2019,3,25,10,9304,9328,9642,314
2019,3,25,11,10818,10786,11811,1025
2019,3,25,12,11537,11568,12793,1225
2019,3,25,13,11498,11473,12413,940
2019,3,25,14,11377,11324,11833,509
2019,3,25,15,11220,11060,11039,-21
2019,3,25,16,11050,10854,10511,-343
2019,3,25,17,10931,10769,10309,-460
2019,3,25,18,10806,10719,10356,-363
2019,3,25,19,10753,10844,10863,19
2019,3,25,20,10690,10831,11088,257
2019,3,25,21,10724,10923,11431,508
2019,3,25,22,10677,11080,11978,898
2019,3,25,23,10760,11230,12375,1145
2019,3,26,0,11041,11499,12734,1235
2019,3,26,1,11454,11518,12862,1344
2019,3,26,2,10941,10968,11961,993
2019,3,26,3,10174,10192,11112,920
2019,3,26,4,9448,9461,10096,635
2019,3,26,5,8834,8957,9237,280
2019,3,26,6,8562,8747,8905,158
2019,3,26,7,8502,8653,8689,36
2019,3,26,8,8516,8694,8771,77
2019,3,26,9,8827,8987,9147,160
2019,3,26,10,9638,9769,9961,192
2019,3,26,11,10967,11118,11782,664
2019,3,26,12,11787,11819,12843,1024
2019,3,26,13,11864,11795,12924,1129
2019,3,26,14,11619,11783,12786,1003
2019,3,26,15,11547,11778,12540,762
2019,3,26,16,11392,11517,11907,390
2019,3,26,17,11145,11194,11242,48
2019,3,26,18,10995,11027,10767,-260
2019,3,26,19,10762,10749,10050,-699
2019,3,26,20,10582,10592,9800,-792
2019,3,26,21,10586,10619,9851,-768
2019,3,26,22,10683,10708,10408,-300
2019,3,26,23,11005,10904,11558,654
2019,3,27,0,11659,11423,12312,889
2019,3,27,1,12369,11977,13018,1041
2019,3,27,2,12124,11687,12741,1054
2019,3,27,3,11425,11086,11953,867
2019,3,27,4,10934,10463,11343,880
2019,3,27,5,10326,10183,10690,507
2019,3,27,6,10302,10165,10688,523
2019,3,27,7,10472,10267,10901,634
2019,3,27,8,10622,10524,11284,760
2019,3,27,9,11141,11008,11975,967
2019,3,27,10,12174,12091,13067,976
2019,3,27,11,13732,13748,14982,1234
2019,3,27,12,14509,14499,15638,1139
2019,3,27,13,14319,14050,14762,712
2019,3,27,14,13500,13181,13522,341
2019,3,27,15,12806,12416,12278,-138
2019,3,27,16,12045,11878,11176,-702
2019,3,27,17,11371,11360,10585,-775
2019,3,27,18,11060,11043,10012,-1031
2019,3,27,19,10795,10719,9641,-1078
2019,3,27,20,10669,10473,9385,-1088
2019,3,27,21,10706,10430,9410,-1020
2019,3,27,22,10837,10514,9813,-701
2019,3,27,23,10944,10772,10823,51
2019,3,28,0,11513,11225,11981,756
2019,3,28,1,12263,11957,12968,1011
2019,3,28,2,12082,11800,12702,902
2019,3,28,3,11567,11251,11932,681
2019,3,28,4,11076,10783,11247,464
2019,3,28,5,10338,10556,10897,341
2019,3,28,6,10335,10586,10928,342
2019,3,28,7,10510,10776,11259,483
2019,3,28,8,10760,11111,11734,623
2019,3,28,9,11413,11648,12301,653
2019,3,28,10,12431,12727,13326,599
2019,3,28,11,14020,14420,15262,842
2019,3,28,12,14648,15103,15906,803
2019,3,28,13,14240,14475,14778,303
2019,3,28,14,13393,13195,13490,295
2019,3,28,15,12449,12123,12053,-70
2019,3,28,16,11594,11407,11038,-369
2019,3,28,17,11078,10832,10198,-634
2019,3,28,18,10907,10620,9798,-822
2019,3,28,19,10683,10375,9766,-609
2019,3,28,20,10592,10193,9985,-208
2019,3,28,21,10466,10233,10410,177
2019,3,28,22,10435,10270,10179,-91
2019,3,28,23,10651,10413,10572,159
2019,3,29,0,11095,10753,11423,670
2019,3,29,1,11701,11291,12422,1131
2019,3,29,2,11330,10952,11981,1029
2019,3,29,3,10612,10293,11307,1014
2019,3,29,4,9964,9596,10177,581
2019,3,29,5,9516,9210,9985,775
2019,3,29,6,9358,9111,9886,775
2019,3,29,7,9350,9172,9951,779
2019,3,29,8,9484,9325,10223,898
2019,3,29,9,9844,9734,10956,1222
2019,3,29,10,10667,10605,12081,1476
2019,3,29,11,11871,12021,13831,1810
2019,3,29,12,12494,12674,14225,1551
2019,3,29,13,12495,12417,13423,1006
2019,3,29,14,11885,11646,11796,150
2019,3,29,15,11420,11094,11270,176
2019,3,29,16,11080,10629,10568,-61
2019,3,29,17,10621,10399,10301,-98
2019,3,29,18,10519,10265,10200,-65
2019,3,29,19,10456,10226,10138,-88
2019,3,29,20,10364,10185,10036,-149
2019,3,29,21,10324,10236,10368,132
2019,3,29,22,10258,10250,10853,603
2019,3,29,23,10206,10190,11383,1193
2019,3,30,0,10297,10268,11838,1570
2019,3,30,1,10692,10567,12251,1684
2019,3,30,2,10488,10203,11846,1643
2019,3,30,3,9990,9658,11224,1566
2019,3,30,4,9371,8996,10497,1501
2019,3,30,5,8610,8479,9649,1170
2019,3,30,6,8267,8118,9375,1257
2019,3,30,7,8152,7974,9334,1360
2019,3,30,8,8128,7917,9255,1338
2019,3,30,9,8225,7976,9184,1208
2019,3,30,10,8540,8228,9495,1267
2019,3,30,11,9067,8698,10085,1387
2019,3,30,12,9521,9159,10731,1572
2019,3,30,13,9891,9630,10985,1355
2019,3,30,14,10022,9761,10807,1046
2019,3,30,15,9879,9719,10263,544
2019,3,30,16,9683,9606,9813,207
2019,3,30,17,9662,9503,9379,-124
2019,3,30,18,9667,9436,9358,-78
2019,3,30,19,9802,9386,9589,203
2019,3,30,20,9910,9416,9858,442
2019,3,30,21,10149,9544,10174,630
2019,3,30,22,10175,9670,10706,1036
2019,3,30,23,10340,9674,11137,1463
2019,3,31,0,10307,9773,11395,1622
2019,3,31,1,10608,10139,11864,1725
2019,3,31,2,10259,9830,11508,1678
2019,3,31,3,9725,9306,10880,1574
2019,3,31,4,9070,8690,9976,1286
2019,3,31,5,8243,8124,9093,995
2019,3,31,6,7774,7785,8600,841
2019,3,31,7,7504,7534,8306,798
2019,3,31,8,7380,7427,8142,741
2019,3,31,9,7297,7435,8134,725
2019,3,31,10,7425,7530,8273,769
2019,3,31,11,7845,7864,8625,796
2019,3,31,12,8306,8285,9116,898
2019,3,31,13,8849,8916,9753,941
2019,3,31,14,9227,9353,10100,865
2019,3,31,15,9389,9462,10185,850
2019,3,31,16,9248,9395,10233,970
2019,3,31,17,9363,9345,10321,1104
2019,3,31,18,9277,9175,10097,1051
2019,3,31,19,9129,9099,9982,1009
2019,3,31,20,9199,9055,9901,968
2019,3,31,21,9264,9210,9997,898
2019,3,31,22,9409,9443,10510,1152
2019,3,31,23,9552,9628,10906,1314
2019,4,1,0,9962,10056,11504,1474
2019,4,1,1,10663,10768,12413,1671
2019,4,1,2,10545,10576,12036,1486
2019,4,1,3,10097,10083,11323,1266
2019,4,1,4,9643,9612,10946,1360
2019,4,1,5,9173,9358,10607,1249
2019,4,1,6,9070,9352,10210,858
2019,4,1,7,9247,9480,10379,899
2019,4,1,8,9537,9763,10673,910
2019,4,1,9,10161,10317,11146,829
2019,4,1,10,11302,11402,12214,812
2019,4,1,11,12852,13163,14126,963
2019,4,1,12,13672,13905,15160,1255
2019,4,1,13,13536,13644,14552,908
2019,4,1,14,13075,13203,13333,130
2019,4,1,15,12462,12690,12815,125
2019,4,1,16,11892,12215,12155,-60
2019,4,1,17,11359,11757,11509,-248
2019,4,1,18,11130,11385,10684,-701
2019,4,1,19,10812,10992,10219,-773
2019,4,1,20,10478,10706,10075,-631
2019,4,1,21,10439,10585,9996,-589
2019,4,1,22,10479,10690,10517,-173
2019,4,1,23,10743,10983,11629,646
2019,4,2,0,11266,11529,12844,1315
2019,4,2,1,11942,12299,13922,1623
2019,4,2,2,11652,12108,13664,1556
2019,4,2,3,11181,11577,12859,1282
2019,4,2,4,10741,11023,12017,994
2019,4,2,5,10210,10753,11524,771
2019,4,2,6,10176,10683,11184,501
2019,4,2,7,10247,10759,10891,132
2019,4,2,8,10428,10912,10884,-28
2019,4,2,9,10877,11230,11007,-223
2019,4,2,10,11562,12048,12803,755
2019,4,2,11,12808,13382,14403,1021
2019,4,2,12,13571,14013,15160,1147
2019,4,2,13,13785,13928,14949,1021
2019,4,2,14,13393,13878,14957,1079
2019,4,2,15,13105,13871,14796,925
2019,4,2,16,12751,13657,14568,911
2019,4,2,17,12257,13329,14046,717
2019,4,2,18,12045,13023,13548,525
2019,4,2,19,11797,12517,12971,454
2019,4,2,20,11636,12038,12694,656
2019,4,2,21,11314,11690,12449,759
2019,4,2,22,11266,11529,12325,796
2019,4,2,23,11644,11646,12463,817
2019,4,3,0,12226,12006,13035,1029
2019,4,3,1,12808,12723,13760,1037
2019,4,3,2,12562,12480,13037,557
2019,4,3,3,11991,11872,12790,918
2019,4,3,4,11315,11313,12498,1185
2019,4,3,5,10802,11029,11802,773
2019,4,3,6,10622,11018,11517,499
2019,4,3,7,10670,11159,11595,436
2019,4,3,8,10691,11380,11623,243
2019,4,3,9,11017,11856,11861,5
2019,4,3,10,11743,12823,13130,307
2019,4,3,11,12902,14349,15046,697
2019,4,3,12,13461,14805,15371,566
2019,4,3,13,13404,14142,13877,-265
2019,4,3,14,12539,12884,11956,-928
2019,4,3,15,11706,11993,11205,-788
2019,4,3,16,11355,11380,10956,-424
2019,4,3,17,11058,10952,10252,-700
2019,4,3,18,10927,10783,9995,-788
2019,4,3,19,10491,10562,9723,-839
2019,4,3,20,10424,10460,9514,-946
2019,4,3,21,10423,10462,9645,-817
2019,4,3,22,10493,10562,10386,-176
2019,4,3,23,10538,10655,11055,400
2019,4,4,0,10702,10836,11719,883
2019,4,4,1,11353,11354,12590,1236
2019,4,4,2,11008,10985,11980,995
2019,4,4,3,10297,10161,10877,716
2019,4,4,4,9617,9393,10234,841
2019,4,4,5,9195,8955,9662,707
2019,4,4,6,8953,8771,9188,417
2019,4,4,7,8952,8724,9194,470
2019,4,4,8,9044,8805,9370,565
2019,4,4,9,9372,9113,9753,640
2019,4,4,10,10249,9927,10681,754
2019,4,4,11,11526,11311,12523,1212
2019,4,4,12,12004,11949,13306,1357
2019,4,4,13,11899,11720,12330,610
2019,4,4,14,11503,11255,11237,-18
2019,4,4,15,11236,10919,10224,-695
2019,4,4,16,10990,10712,9420,-1292
2019,4,4,17,10663,10608,9133,-1475
2019,4,4,18,10628,10676,9255,-1421
2019,4,4,19,10625,10669,9306,-1363
2019,4,4,20,10610,10699,9542,-1157
2019,4,4,21,10675,10702,10076,-626
2019,4,4,22,10623,10730,10748,18
2019,4,4,23,10733,10705,11134,429
2019,4,5,0,10861,10941,11648,707
2019,4,5,1,11350,11353,12376,1023
2019,4,5,2,10946,10925,11959,1034
2019,4,5,3,10298,10115,10891,776
2019,4,5,4,9460,9263,9733,470
2019,4,5,5,8698,8664,8489,-175
2019,4,5,6,8309,8350,8208,-142
2019,4,5,7,8177,8151,8049,-102
2019,4,5,8,8185,8099,7973,-126
2019,4,5,9,8380,8285,8144,-141
2019,4,5,10,9058,8900,8824,-76
2019,4,5,11,10111,10082,10583,501
2019,4,5,12,10734,10814,11448,634
2019,4,5,13,10807,10920,11578,658
2019,4,5,14,10920,11109,11754,645
2019,4,5,15,11014,11193,11696,503
2019,4,5,16,10993,11137,11562,425
2019,4,5,17,10828,11001,11229,228
2019,4,5,18,10705,10881,11228,347
2019,4,5,19,10480,10724,11085,361
2019,4,5,20,10409,10625,10849,224
2019,4,5,21,10420,10588,10935,347
2019,4,5,22,10524,10582,10947,365
2019,4,5,23,10505,10562,11136,574
2019,4,6,0,10581,10638,11327,689
2019,4,6,1,10836,10846,11377,531
2019,4,6,2,10543,10529,10770,241
2019,4,6,3,9979,9941,10078,137
2019,4,6,4,9308,9293,9437,144
2019,4,6,5,8923,8741,8574,-167
2019,4,6,6,8517,8415,7873,-542
2019,4,6,7,8298,8243,7721,-522
2019,4,6,8,8214,8162,7570,-592
2019,4,6,9,8268,8261,7575,-686
2019,4,6,10,8489,8520,7781,-739
2019,4,6,11,8948,8935,8426,-509
2019,4,6,12,9314,9286,9177,-109
2019,4,6,13,9669,9737,9769,32
2019,4,6,14,9829,9927,9608,-319
2019,4,6,15,9732,9930,9332,-598
2019,4,6,16,9622,9780,8865,-915
2019,4,6,17,9388,9583,8604,-979
2019,4,6,18,9439,9405,8502,-903
2019,4,6,19,9635,9565,8667,-898
2019,4,6,20,9841,9599,8639,-960
2019,4,6,21,10175,9715,8792,-923
2019,4,6,22,10163,10029,9367,-662
2019,4,6,23,10194,10013,9869,-144
2019,4,7,0,10170,9994,10162,168
2019,4,7,1,10601,10322,10683,361
2019,4,7,2,10236,10034,10294,260
2019,4,7,3,9696,9455,9640,185
2019,4,7,4,9014,8794,8827,33
2019,4,7,5,8313,8198,7746,-452
2019,4,7,6,7849,7826,6935,-891
2019,4,7,7,7604,7587,6666,-921
2019,4,7,8,7498,7510,6591,-919
2019,4,7,9,7568,7500,6635,-865
2019,4,7,10,7701,7681,6721,-960
2019,4,7,11,8025,7963,7268,-695
2019,4,7,12,8418,8294,7860,-434
2019,4,7,13,8897,8910,8547,-363
2019,4,7,14,9153,9280,8826,-454
2019,4,7,15,9166,9411,8705,-706
2019,4,7,16,9165,9445,8487,-958
2019,4,7,17,9421,9526,8516,-1010
2019,4,7,18,9649,9553,8411,-1142
2019,4,7,19,9734,9545,8488,-1057
2019,4,7,20,9852,9590,8699,-891
2019,4,7,21,10143,9713,9280,-433
2019,4,7,22,10345,9956,9890,-66
2019,4,7,23,10426,10100,10213,113
2019,4,8,0,10562,10316,10644,328
2019,4,8,1,10985,10769,11363,594
2019,4,8,2,10651,10433,10902,469
2019,4,8,3,9880,9734,9866,132
2019,4,8,4,9086,8948,8312,-636
2019,4,8,5,8389,8387,7239,-1148
2019,4,8,6,8039,8052,6666,-1386
2019,4,8,7,7862,7900,6570,-1330
2019,4,8,8,7859,7883,6554,-1329
2019,4,8,9,8074,8058,6716,-1342
2019,4,8,10,8782,8732,7628,-1104
2019,4,8,11,10195,9987,9438,-549
2019,4,8,12,10821,10605,10465,-140
2019,4,8,13,10869,10731,10710,-21
2019,4,8,14,11104,10858,10542,-316
2019,4,8,15,11412,11075,10393,-682
2019,4,8,16,11692,11304,10556,-748
2019,4,8,17,11810,11566,10971,-595
2019,4,8,18,12088,11961,11299,-662
2019,4,8,19,12356,12013,11782,-231
2019,4,8,20,12612,11874,12213,339
2019,4,8,21,12779,11777,12617,840
2019,4,8,22,12864,11708,13006,1298
2019,4,8,23,12737,11716,13144,1428
2019,4,9,0,12710,11721,13202,1481
2019,4,9,1,12914,11778,13228,1450
2019,4,9,2,12290,11239,12459,1220
2019,4,9,3,11239,10181,11671,1490
2019,4,9,4,10164,9536,9641,105
2019,4,9,5,9112,8937,8199,-738
2019,4,9,6,8657,8526,7620,-906
2019,4,9,7,8398,8342,7464,-878
2019,4,9,8,8274,8261,7366,-895
2019,4,9,9,8417,8407,7413,-994
2019,4,9,10,9040,9026,8521,-505
2019,4,9,11,10289,10255,10659,404
2019,4,9,12,10918,10810,11241,431
2019,4,9,13,10962,10913,11079,166
2019,4,9,14,11066,11000,11140,140
2019,4,9,15,11253,11136,11338,202
2019,4,9,16,11446,11173,11406,233
2019,4,9,17,11607,11243,11173,-70
2019,4,9,18,11893,11369,11257,-112
2019,4,9,19,12043,11357,11296,-61
2019,4,9,20,12191,11394,11560,166
2019,4,9,21,12304,11497,11685,188
2019,4,9,22,12354,11487,11592,105
2019,4,9,23,12267,11503,11597,94
2019,4,10,0,12104,11509,11802,293
2019,4,10,1,12357,11774,12348,574
2019,4,10,2,11746,11322,12112,790
2019,4,10,3,10629,10402,10838,436
2019,4,10,4,9650,9489,9774,285
2019,4,10,5,8876,8821,8664,-157
2019,4,10,6,8360,8422,8074,-348
2019,4,10,7,8044,8214,7717,-497
2019,4,10,8,8046,8137,7605,-532
2019,4,10,9,8253,8314,7701,-613
2019,4,10,10,8963,8930,8596,-334
2019,4,10,11,10162,10181,10352,171
2019,4,10,12,10728,10653,10833,180
2019,4,10,13,10698,10648,10309,-339
2019,4,10,14,10613,10644,9723,-921
2019,4,10,15,10710,10714,9590,-1124
2019,4,10,16,10828,10758,9449,-1309
2019,4,10,17,10884,10813,9520,-1293
2019,4,10,18,11086,11039,9949,-1090
2019,4,10,19,11319,11269,10080,-1189
2019,4,10,20,11462,11507,10301,-1206
2019,4,10,21,11657,11793,10852,-941
2019,4,10,22,11749,11990,11642,-348
2019,4,10,23,11654,12066,12292,226
2019,4,11,0,11547,11906,12464,558
2019,4,11,1,11907,12107,12595,488
2019,4,11,2,11383,11519,11836,317
2019,4,11,3,10401,10462,10527,65
2019,4,11,4,9439,9450,9388,-62
2019,4,11,5,8767,8730,8579,-151
2019,4,11,6,8291,8327,7763,-564
2019,4,11,7,7980,8123,7356,-767
2019,4,11,8,7909,8069,7287,-782
2019,4,11,9,8174,8208,7397,-811
2019,4,11,10,8893,8862,8247,-615
2019,4,11,11,10230,10031,10013,-18
2019,4,11,12,10798,10523,10473,-50
2019,4,11,13,10763,10583,9933,-650
2019,4,11,14,10614,10655,9479,-1176
2019,4,11,15,10580,10762,9392,-1370
2019,4,11,16,10573,10857,9353,-1504
2019,4,11,17,10619,11021,9583,-1438
2019,4,11,18,10816,11358,10029,-1329
2019,4,11,19,11098,11653,10341,-1312
2019,4,11,20,11305,11876,10607,-1269
2019,4,11,21,11537,12084,11189,-895
2019,4,11,22,11584,12107,11725,-382
2019,4,11,23,11657,12017,12132,115
2019,4,12,0,11607,11969,12257,288
2019,4,12,1,11984,12264,12833,569
2019,4,12,2,11542,11788,12102,314
2019,4,12,3,10568,10776,10579,-197
2019,4,12,4,9584,9761,9142,-619
2019,4,12,5,9150,9023,8581,-442
2019,4,12,6,8630,8576,8181,-395
