Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,27,22,18212,19326,17534,-1792
2015,7,27,23,17581,18938,17164,-1774
2015,7,28,0,17157,18425,16581,-1844
2015,7,28,1,16986,18119,16287,-1832
2015,7,28,2,16025,17401,15425,-1976
2015,7,28,3,14778,16108,14512,-1596
2015,7,28,4,13449,14641,13506,-1135
2015,7,28,5,12716,13235,12788,-447
2015,7,28,6,11876,12300,12057,-243
2015,7,28,7,11325,11768,11541,-227
2015,7,28,8,11006,11365,11100,-265
2015,7,28,9,11034,11258,10938,-320
2015,7,28,10,11540,11622,11262,-360
2015,7,28,11,12220,12421,12010,-411
2015,7,28,12,13166,13122,12845,-277
2015,7,28,13,14723,14492,13615,-877
2015,7,28,14,16470,16149,15124,-1025
2015,7,28,15,17834,17716,16133,-1583
2015,7,28,16,18957,19024,17200,-1824
2015,7,28,17,19677,20132,18212,-1920
2015,7,28,18,19799,20707,18942,-1765
2015,7,28,19,19850,21344,19638,-1706
2015,7,28,20,20059,21708,19791,-1917
2015,7,28,21,19804,21790,19794,-1996
2015,7,28,22,19284,21548,19527,-2021
2015,7,28,23,18758,21030,19162,-1868
2015,7,29,0,17938,20179,18367,-1812
2015,7,29,1,17781,19750,17873,-1877
2015,7,29,2,16738,18926,17050,-1876
2015,7,29,3,15382,17518,15913,-1605
2015,7,29,4,14011,15974,14799,-1175
2015,7,29,5,13270,14543,13911,-632
2015,7,29,6,12376,13505,13132,-373
2015,7,29,7,12114,12786,12416,-370
2015,7,29,8,11842,12322,11953,-369
2015,7,29,9,11793,12126,11788,-338
2015,7,29,10,12196,12420,12002,-418
2015,7,29,11,12452,13173,12804,-369
2015,7,29,12,13463,13680,13337,-343
2015,7,29,13,15008,14676,13658,-1018
2015,7,29,14,16598,16199,15122,-1077
2015,7,29,15,18029,17455,15808,-1647
2015,7,29,16,19108,18709,16959,-1750
2015,7,29,17,19898,19693,17811,-1882
2015,7,29,18,20370,20366,18359,-2007
2015,7,29,19,20363,20487,18534,-1953
2015,7,29,20,20150,20250,18596,-1654
2015,7,29,21,19762,20023,18420,-1603
2015,7,29,22,19203,19630,17882,-1748
2015,7,29,23,18606,19229,17480,-1749
2015,7,30,0,17802,18695,16933,-1762
2015,7,30,1,17753,18543,16648,-1895
2015,7,30,2,16693,17854,15916,-1938
2015,7,30,3,15242,16536,14926,-1610
2015,7,30,4,13955,15091,13885,-1206
2015,7,30,5,12617,13723,12956,-767
2015,7,30,6,11949,12797,12314,-483
2015,7,30,7,11558,12120,11730,-390
2015,7,30,8,11347,11711,11325,-386
2015,7,30,9,11236,11596,11214,-382
2015,7,30,10,11735,11999,11604,-395
2015,7,30,11,12235,12791,12430,-361
2015,7,30,12,12982,13389,12971,-418
2015,7,30,13,14520,14379,13362,-1017
2015,7,30,14,15968,16010,14810,-1200
2015,7,30,15,17337,17673,15988,-1685
2015,7,30,16,18443,19080,17328,-1752
2015,7,30,17,19379,20239,18249,-1990
2015,7,30,18,20071,21270,19055,-2215
2015,7,30,19,20165,21740,19477,-2263
2015,7,30,20,19653,21824,19596,-2228
2015,7,30,21,19492,21576,19329,-2247
2015,7,30,22,18872,21104,18865,-2239
2015,7,30,23,18191,20401,18199,-2202
2015,7,31,0,17465,19528,17432,-2096
2015,7,31,1,17297,19128,16998,-2130
2015,7,31,2,16286,18285,16394,-1891
2015,7,31,3,15008,16956,15438,-1518
2015,7,31,4,13690,15435,14272,-1163
2015,7,31,5,13019,14054,13341,-713
2015,7,31,6,12311,13121,12752,-369
2015,7,31,7,11795,12433,12077,-356
2015,7,31,8,11514,11997,11631,-366
2015,7,31,9,11343,11893,11512,-381
2015,7,31,10,11960,12180,11795,-385
2015,7,31,11,12415,12829,12445,-384
2015,7,31,12,13285,13418,13123,-295
2015,7,31,13,14723,14743,13903,-840
2015,7,31,14,16325,16544,15502,-1042
2015,7,31,15,17780,18347,16761,-1586
2015,7,31,16,19023,19734,18004,-1730
2015,7,31,17,19865,20657,18673,-1984
2015,7,31,18,20514,21105,19041,-2064
2015,7,31,19,20386,20967,18874,-2093
2015,7,31,20,19301,20064,17945,-2119
2015,7,31,21,19046,18939,16876,-2063
2015,7,31,22,18342,18089,16068,-2021
2015,7,31,23,17464,17402,15413,-1989
2015,8,1,0,16828,16720,14840,-1880
2015,8,1,1,16735,16463,14829,-1634
2015,8,1,2,15971,15850,14368,-1482
2015,8,1,3,14756,14808,13595,-1213
2015,8,1,4,13634,13702,12768,-934
2015,8,1,5,11865,12513,11824,-689
2015,8,1,6,11035,11676,11113,-563
2015,8,1,7,10610,11119,10563,-556
2015,8,1,8,10329,10765,10346,-419
2015,8,1,9,10358,10618,10285,-333
2015,8,1,10,10363,10705,10292,-413
2015,8,1,11,10427,10957,10455,-502
2015,8,1,12,11251,11331,10900,-431
2015,8,1,13,13056,12344,11866,-478
2015,8,1,14,14828,13871,13168,-703
2015,8,1,15,16261,15665,14296,-1369
2015,8,1,16,17351,17334,15644,-1690
2015,8,1,17,18223,18560,16664,-1896
2015,8,1,18,18989,19035,17204,-1831
2015,8,1,19,18552,19006,17156,-1850
2015,8,1,20,18105,18799,16946,-1853
2015,8,1,21,17727,18502,16583,-1919
2015,8,1,22,17544,17970,15980,-1990
2015,8,1,23,17108,17265,15445,-1820
2015,8,2,0,16205,16522,14750,-1772
2015,8,2,1,16144,16437,14517,-1920
2015,8,2,2,15359,15980,14033,-1947
2015,8,2,3,14351,15116,13460,-1656
2015,8,2,4,13314,14089,12790,-1299
2015,8,2,5,12346,12975,11889,-1086
2015,8,2,6,11763,12175,11216,-959
2015,8,2,7,11090,11583,11005,-578
2015,8,2,8,10791,11155,10726,-429
2015,8,2,9,10531,10964,10530,-434
2015,8,2,10,10677,11050,10597,-453
2015,8,2,11,10584,11246,10728,-518
2015,8,2,12,11484,11600,11130,-470
2015,8,2,13,13307,12865,11855,-1010
2015,8,2,14,15231,14630,13313,-1317
2015,8,2,15,16674,16439,14410,-2029
2015,8,2,16,17880,17956,15879,-2077
2015,8,2,17,18615,18949,16887,-2062
2015,8,2,18,19221,19148,17073,-2075
2015,8,2,19,18767,18874,16839,-2035
2015,8,2,20,18832,18601,16598,-2003
2015,8,2,21,18331,18418,16384,-2034
2015,8,2,22,18137,18020,15931,-2089
2015,8,2,23,17383,17064,14993,-2071
2015,8,3,0,16777,16314,14403,-1911
2015,8,3,1,16911,16179,14285,-1894
2015,8,3,2,16027,15748,13870,-1878
2015,8,3,3,14839,14635,13099,-1536
2015,8,3,4,13483,13342,12096,-1246
2015,8,3,5,11819,12175,11411,-764
2015,8,3,6,10869,11370,10921,-449
2015,8,3,7,10380,10849,10429,-420
2015,8,3,8,10166,10611,10141,-470
2015,8,3,9,10308,10716,10236,-480
2015,8,3,10,10847,11170,10745,-425
2015,8,3,11,11580,11909,11446,-463
2015,8,3,12,12280,12628,12238,-390
2015,8,3,13,13581,14000,13286,-714
2015,8,3,14,15350,15463,14355,-1108
2015,8,3,15,16805,16909,15197,-1712
2015,8,3,16,17995,17921,16163,-1758
2015,8,3,17,18850,18670,16903,-1767
2015,8,3,18,19233,19222,17600,-1622
2015,8,3,19,18803,19035,17479,-1556
2015,8,3,20,18909,18658,17243,-1415
2015,8,3,21,18402,18473,17189,-1284
2015,8,3,22,17917,18168,16826,-1342
2015,8,3,23,17332,17758,16390,-1368
2015,8,4,0,16891,17172,15803,-1369
2015,8,4,1,16836,17000,15207,-1793
2015,8,4,2,15796,16248,14458,-1790
2015,8,4,3,14435,14887,13419,-1468
2015,8,4,4,13127,13427,12624,-803
2015,8,4,5,11676,12239,12055,-184
2015,8,4,6,11033,11391,11166,-225
2015,8,4,7,10449,10817,10523,-294
2015,8,4,8,10140,10440,10128,-312
2015,8,4,9,10140,10386,10103,-283
2015,8,4,10,10706,10810,10541,-269
2015,8,4,11,11159,11640,11222,-418
2015,8,4,12,12181,12388,11763,-625
2015,8,4,13,13597,13851,12837,-1014
2015,8,4,14,15440,15620,14497,-1123
2015,8,4,15,16959,17411,15708,-1703
2015,8,4,16,18164,18832,16910,-1922
2015,8,4,17,19220,19862,17808,-2054
2015,8,4,18,19807,20568,18425,-2143
2015,8,4,19,19738,21050,19044,-2006
2015,8,4,20,19458,21466,19405,-2061
2015,8,4,21,18859,21730,19743,-1987
2015,8,4,22,18302,21575,19402,-2173
2015,8,4,23,17689,21121,19198,-1923
2015,8,5,0,17166,20204,18026,-2178
2015,8,5,1,17192,19637,17539,-2098
2015,8,5,2,16184,18622,16711,-1911
2015,8,5,3,14834,17085,15508,-1577
2015,8,5,4,13463,15404,14203,-1201
2015,8,5,5,13121,14181,13305,-876
2015,8,5,6,12274,13194,12710,-484
2015,8,5,7,11922,12467,12005,-462
2015,8,5,8,11630,12010,11616,-394
2015,8,5,9,11518,11812,11420,-392
2015,8,5,10,12085,12101,11676,-425
2015,8,5,11,12563,12784,12258,-526
2015,8,5,12,13670,13461,12435,-1026
2015,8,5,13,15271,15005,13691,-1314
2015,8,5,14,16939,16839,15490,-1349
2015,8,5,15,18551,18543,16635,-1908
2015,8,5,16,19726,20082,17852,-2230
2015,8,5,17,20734,21128,18792,-2336
2015,8,5,18,21531,21854,19314,-2540
2015,8,5,19,21405,22368,19571,-2797
2015,8,5,20,20950,22644,19714,-2930
2015,8,5,21,20497,22153,19419,-2734
2015,8,5,22,20036,21265,18499,-2766
2015,8,5,23,19250,20500,17901,-2599
2015,8,6,0,18453,19678,17436,-2242
2015,8,6,1,18339,19265,17066,-2199
2015,8,6,2,17245,18373,16162,-2211
2015,8,6,3,15818,16854,15034,-1820
2015,8,6,4,14341,15306,13905,-1401
2015,8,6,5,13021,13863,12875,-988
2015,8,6,6,12438,13008,12239,-769
2015,8,6,7,11965,12378,11708,-670
2015,8,6,8,11534,11928,11447,-481
2015,8,6,9,11575,11740,11349,-391
2015,8,6,10,12091,12043,11588,-455
2015,8,6,11,12499,12786,12098,-688
2015,8,6,12,13655,13350,12274,-1076
2015,8,6,13,15222,14766,13408,-1358
2015,8,6,14,17041,16597,15202,-1395
2015,8,6,15,18729,18426,16537,-1889
2015,8,6,16,19996,19958,17983,-1975
2015,8,6,17,20988,20852,18577,-2275
2015,8,6,18,21926,21603,19256,-2347
2015,8,6,19,21913,22163,19890,-2273
2015,8,6,20,21686,22544,20266,-2278
2015,8,6,21,20916,22743,20363,-2380
2015,8,6,22,20584,22435,20006,-2429
2015,8,6,23,19915,21832,19664,-2168
2015,8,7,0,18980,20841,18563,-2278
2015,8,7,1,18596,20305,18027,-2278
2015,8,7,2,17327,19248,17006,-2242
2015,8,7,3,15862,17733,15909,-1824
2015,8,7,4,14374,15874,14526,-1348
2015,8,7,5,13657,14742,13775,-967
2015,8,7,6,12880,13681,12934,-747
2015,8,7,7,12133,12913,12400,-513
2015,8,7,8,11856,12366,11970,-396
2015,8,7,9,11782,12137,11729,-408
2015,8,7,10,12544,12420,11921,-499
2015,8,7,11,12952,13069,12478,-591
2015,8,7,12,13984,13667,12603,-1064
2015,8,7,13,15604,15173,13680,-1493
2015,8,7,14,17295,17062,15613,-1449
2015,8,7,15,18952,18799,16865,-1934
2015,8,7,16,20217,20305,18197,-2108
2015,8,7,17,21220,21160,18937,-2223
2015,8,7,18,22010,21928,19384,-2544
2015,8,7,19,22414,22354,19753,-2601
2015,8,7,20,21504,22596,20141,-2455
2015,8,7,21,21022,22498,20074,-2424
2015,8,7,22,20615,21905,19525,-2380
2015,8,7,23,19621,20786,18358,-2428
2015,8,8,0,18676,19917,17354,-2563
2015,8,8,1,18348,19513,17335,-2178
2015,8,8,2,17247,18703,16491,-2212
2015,8,8,3,15940,17417,15537,-1880
2015,8,8,4,14604,16107,14926,-1181
2015,8,8,5,13606,14655,13840,-815
2015,8,8,6,12846,13596,12788,-808
2015,8,8,7,12373,12872,12263,-609
2015,8,8,8,11879,12331,11921,-410
2015,8,8,9,11767,12024,11622,-402
2015,8,8,10,11691,11943,11554,-389
2015,8,8,11,11594,12053,11654,-399
2015,8,8,12,12464,12431,11817,-614
2015,8,8,13,14358,13937,13000,-937
2015,8,8,14,16275,15914,14735,-1179
2015,8,8,15,17945,17727,15885,-1842
2015,8,8,16,19136,19111,17138,-1973
2015,8,8,17,20147,20137,18002,-2135
2015,8,8,18,20679,20520,18252,-2268
2015,8,8,19,21496,20632,18282,-2350
2015,8,8,20,20808,20582,18287,-2295
2015,8,8,21,20167,19889,17661,-2228
2015,8,8,22,19493,19001,16748,-2253
2015,8,8,23,18467,18096,15754,-2342
2015,8,9,0,17906,17469,15168,-2301
2015,8,9,1,17626,17356,15160,-2196
2015,8,9,2,16550,16709,14601,-2108
2015,8,9,3,15415,15633,13958,-1675
2015,8,9,4,14112,14408,13210,-1198
2015,8,9,5,12467,13194,12351,-843
2015,8,9,6,11843,12281,11719,-562
2015,8,9,7,11200,11654,11190,-464
2015,8,9,8,10890,11161,10768,-393
2015,8,9,9,10609,10910,10538,-372
2015,8,9,10,10800,10825,10381,-444
2015,8,9,11,11000,10905,10422,-483
2015,8,9,12,11464,11237,10618,-619
2015,8,9,13,13252,12976,11863,-1113
2015,8,9,14,15183,15022,13682,-1340
2015,8,9,15,16743,16880,14973,-1907
2015,8,9,16,18271,18468,16375,-2093
2015,8,9,17,18970,19743,17674,-2069
2015,8,9,18,19391,20827,18498,-2329
2015,8,9,19,19728,21512,19167,-2345
2015,8,9,20,20074,21859,19456,-2403
2015,8,9,21,19315,21872,19502,-2370
2015,8,9,22,18775,21501,19422,-2079
2015,8,9,23,18215,20612,18697,-1915
2015,8,10,0,17711,19746,17671,-2075
2015,8,10,1,17496,19358,17399,-1959
2015,8,10,2,16506,18371,16492,-1879
2015,8,10,3,15088,16802,14760,-2042
2015,8,10,4,13686,15085,13801,-1284
2015,8,10,5,12594,13686,12714,-972
2015,8,10,6,12000,12718,12169,-549
2015,8,10,7,11706,12021,11571,-450
2015,8,10,8,11300,11611,11188,-423
2015,8,10,9,11400,11503,11044,-459
2015,8,10,10,12000,11915,11403,-512
2015,8,10,11,12600,12663,12108,-555
2015,8,10,12,13300,13287,12309,-978
2015,8,10,13,14881,14710,13301,-1409
2015,8,10,14,16440,16440,14962,-1478
2015,8,10,15,18011,18273,16276,-1997
2015,8,10,16,19325,19764,17697,-2067
2015,8,10,17,20282,20969,18368,-2601
2015,8,10,18,21199,21369,18807,-2562
2015,8,10,19,21221,21578,19146,-2432
2015,8,10,20,20993,21315,18896,-2419
2015,8,10,21,20630,20828,18414,-2414
2015,8,10,22,19845,20573,18055,-2518
2015,8,10,23,19140,20169,17687,-2482
2015,8,11,0,18408,19288,16812,-2476
2015,8,11,1,18200,18928,16816,-2112
2015,8,11,2,16914,18107,15966,-2141
2015,8,11,3,15601,16659,14645,-2014
2015,8,11,4,14243,15022,13590,-1432
2015,8,11,5,13032,13584,12847,-737
2015,8,11,6,12100,12557,12248,-309
2015,8,11,7,11500,11867,11484,-383
2015,8,11,8,11200,11416,11005,-411
2015,8,11,9,11300,11321,10896,-425
2015,8,11,10,11800,11696,11260,-436
2015,8,11,11,12400,12517,11900,-617
2015,8,11,12,13048,13126,12184,-942
2015,8,11,13,14691,14327,12859,-1468
2015,8,11,14,16411,16067,14592,-1475
2015,8,11,15,18135,17880,15844,-2036
2015,8,11,16,19407,19463,17381,-2082
2015,8,11,17,20437,20654,18072,-2582
2015,8,11,18,21425,21385,18992,-2393
2015,8,11,19,21491,21794,19319,-2475
2015,8,11,20,21061,21994,19438,-2556
2015,8,11,21,20701,21881,19346,-2535
2015,8,11,22,20136,20998,18530,-2468
2015,8,11,23,19477,19948,17404,-2544
2015,8,12,0,18683,19183,16485,-2698
2015,8,12,1,18423,18776,16520,-2256
2015,8,12,2,17046,17899,15936,-1963
2015,8,12,3,15661,16496,14836,-1660
2015,8,12,4,14197,14869,13459,-1410
2015,8,12,5,13104,13549,12787,-762
2015,8,12,6,12124,12733,12207,-526
2015,8,12,7,11398,12094,11631,-463
2015,8,12,8,11180,11729,11303,-426
2015,8,12,9,11186,11585,11102,-483
2015,8,12,10,11693,11981,11466,-515
2015,8,12,11,12334,12793,12221,-572
2015,8,12,12,13219,13404,12676,-728
2015,8,12,13,14842,14781,13752,-1029
2015,8,12,14,16621,16597,15270,-1327
2015,8,12,15,18341,18296,16315,-1981
2015,8,12,16,19660,19724,17791,-1933
2015,8,12,17,20751,20798,18658,-2140
2015,8,12,18,21550,21682,19475,-2207
2015,8,12,19,21894,22256,19990,-2266
2015,8,12,20,21530,22428,20107,-2321
2015,8,12,21,20886,22496,20251,-2245
2015,8,12,22,20222,22194,19922,-2272
2015,8,12,23,19587,21397,19142,-2255
2015,8,13,0,18882,20898,18674,-2224
2015,8,13,1,18620,20341,18252,-2089
2015,8,13,2,17228,19323,17241,-2082
2015,8,13,3,15754,17854,16221,-1633
2015,8,13,4,14249,16244,15180,-1064
2015,8,13,5,13652,14778,14172,-606
2015,8,13,6,12846,13749,13532,-217
2015,8,13,7,12327,13030,12629,-401
2015,8,13,8,11962,12527,12182,-345
2015,8,13,9,11888,12360,11985,-375
2015,8,13,10,12559,12700,12284,-416
2015,8,13,11,12923,13471,12939,-532
2015,8,13,12,13729,14011,13076,-935
2015,8,13,13,15399,15363,13931,-1432
2015,8,13,14,17022,17009,15572,-1437
2015,8,13,15,18531,18710,16865,-1845
2015,8,13,16,19837,20093,18100,-1993
2015,8,13,17,20784,21075,18631,-2444
2015,8,13,18,21529,21522,19052,-2470
2015,8,13,19,21279,21558,18884,-2674
2015,8,13,20,21049,21600,19067,-2533
2015,8,13,21,20493,21218,18872,-2346
2015,8,13,22,19776,20242,17926,-2316
2015,8,13,23,19096,19292,17090,-2202
2015,8,14,0,18292,18519,16307,-2212
2015,8,14,1,18140,18053,16149,-1904
2015,8,14,2,16924,16802,14982,-1820
2015,8,14,3,15451,15415,13918,-1497
2015,8,14,4,14002,14103,13113,-990
2015,8,14,5,11922,12720,12047,-673
2015,8,14,6,11384,11836,11357,-479
2015,8,14,7,10957,11259,10781,-478
2015,8,14,8,10646,10907,10454,-453
2015,8,14,9,10746,10772,10282,-490
2015,8,14,10,11237,11157,10631,-526
2015,8,14,11,11850,12009,11457,-552
2015,8,14,12,12629,12627,12058,-569
2015,8,14,13,14171,13615,12649,-966
2015,8,14,14,15670,15084,13962,-1122
2015,8,14,15,17182,16423,14795,-1628
2015,8,14,16,18455,17833,15988,-1845
2015,8,14,17,19503,19119,17179,-1940
2015,8,14,18,20570,20302,18115,-2187
2015,8,14,19,20334,20982,18876,-2106
2015,8,14,20,19801,21191,19239,-1952
2015,8,14,21,19141,20695,18647,-2048
2015,8,14,22,18562,19849,17759,-2090
2015,8,14,23,17818,18901,17055,-1846
2015,8,15,0,17377,18140,16435,-1705
2015,8,15,1,16945,17743,15731,-2012
2015,8,15,2,15960,17073,15057,-2016
2015,8,15,3,14783,13891,11976,-1915
2015,8,15,4,13743,12475,10898,-1577
2015,8,15,5,12433,13367,12146,-1221
2015,8,15,6,11836,12432,11713,-719
2015,8,15,7,11339,11817,11197,-620
2015,8,15,8,10943,11395,10858,-537
2015,8,15,9,10843,11105,10572,-533
2015,8,15,10,10946,11080,10522,-558
2015,8,15,11,11049,11249,10723,-526
2015,8,15,12,11745,11608,11069,-539
2015,8,15,13,13484,12989,11924,-1065
2015,8,15,14,15217,14667,13544,-1123
2015,8,15,15,16715,16270,14523,-1747
2015,8,15,16,17954,17425,15398,-2027
2015,8,15,17,18691,18270,16294,-1976
2015,8,15,18,19387,18948,16923,-2025
2015,8,15,19,19429,19383,17398,-1985
2015,8,15,20,18939,19233,17257,-1976
2015,8,15,21,18119,18822,16971,-1851
2015,8,15,22,17703,18309,16402,-1907
2015,8,15,23,17038,17607,15502,-2105
2015,8,16,0,16573,16990,14841,-2149
2015,8,16,1,16458,16783,14418,-2365
2015,8,16,2,15621,15923,13629,-2294
2015,8,16,3,14575,14786,12825,-1961
2015,8,16,4,13414,13715,12358,-1357
2015,8,16,5,11575,12561,11597,-964
2015,8,16,6,11093,11689,10938,-751
2015,8,16,7,10603,11098,10551,-547
2015,8,16,8,10337,10724,10272,-452
2015,8,16,9,10372,10530,10106,-424
2015,8,16,10,10286,10578,10010,-568
2015,8,16,11,10295,10760,10111,-649
2015,8,16,12,11175,11099,10382,-717
2015,8,16,13,12912,12530,11600,-930
2015,8,16,14,14688,14597,13362,-1235
2015,8,16,15,16249,16303,14337,-1966
2015,8,16,16,17510,17858,15791,-2067
2015,8,16,17,18584,19018,16990,-2028
2015,8,16,18,19295,19729,17656,-2073
2015,8,16,19,19778,20321,18159,-2162
2015,8,16,20,19477,20578,18436,-2142
2015,8,16,21,18789,20535,18447,-2088
2015,8,16,22,18243,20191,18152,-2039
2015,8,16,23,17307,19548,17572,-1976
2015,8,17,0,16946,18678,16648,-2030
2015,8,17,1,16774,18535,16481,-2054
2015,8,17,2,15879,17822,15697,-2125
2015,8,17,3,14803,16524,14698,-1826
2015,8,17,4,13565,14932,13574,-1358
2015,8,17,5,12816,13656,12703,-953
2015,8,17,6,12043,12700,12078,-622
2015,8,17,7,11704,12072,11637,-435
2015,8,17,8,11372,11748,11283,-465
2015,8,17,9,11452,11722,11240,-482
2015,8,17,10,12062,12329,11810,-519
2015,8,17,11,12578,13232,12602,-630
2015,8,17,12,13465,13762,13026,-736
2015,8,17,13,14970,15023,13849,-1174
2015,8,17,14,16441,16883,15338,-1545
2015,8,17,15,17945,18586,16655,-1931
2015,8,17,16,19139,20080,18028,-2052
2015,8,17,17,20238,21034,18877,-2157
2015,8,17,18,21217,21849,19634,-2215
2015,8,17,19,22063,22122,19899,-2223
2015,8,17,20,21399,22127,19837,-2290
2015,8,17,21,20705,21871,19644,-2227
2015,8,17,22,20155,21264,19317,-1947
2015,8,17,23,19303,20446,18423,-2023
2015,8,18,0,18580,19719,17578,-2141
2015,8,18,1,18201,19587,17343,-2244
2015,8,18,2,17093,18584,16466,-2118
2015,8,18,3,15705,17049,15382,-1667
2015,8,18,4,14339,15476,14228,-1248
2015,8,18,5,13336,14179,13321,-858
2015,8,18,6,12535,13354,12568,-786
2015,8,18,7,12324,12776,11984,-792
2015,8,18,8,11931,12391,11587,-804
2015,8,18,9,11987,12184,11362,-822
2015,8,18,10,12608,12602,11727,-875
2015,8,18,11,13089,13452,12504,-948
2015,8,18,12,13732,13953,12878,-1075
2015,8,18,13,15370,15280,13846,-1434
2015,8,18,14,16938,17066,15741,-1325
2015,8,18,15,18487,18823,17015,-1808
2015,8,18,16,19794,20296,18037,-2259
2015,8,18,17,21040,21229,18878,-2351
2015,8,18,18,22018,21777,19256,-2521
2015,8,18,19,22374,22202,19900,-2302
2015,8,18,20,21991,22058,19585,-2473
2015,8,18,21,21254,21589,19193,-2396
2015,8,18,22,20323,20874,18597,-2277
2015,8,18,23,19562,20077,17837,-2240
2015,8,19,0,19146,19808,17426,-2382
2015,8,19,1,18627,19865,17537,-2328
2015,8,19,2,17378,18949,16655,-2294
2015,8,19,3,15873,17484,15629,-1855
2015,8,19,4,14471,15822,14512,-1310
2015,8,19,5,13460,14500,13549,-951
2015,8,19,6,12790,13562,12968,-594
2015,8,19,7,12246,12804,12327,-477
2015,8,19,8,11881,12401,11952,-449
2015,8,19,9,12107,12318,11858,-460
2015,8,19,10,12668,12881,12386,-495
2015,8,19,11,13344,13879,13196,-683
2015,8,19,12,14045,14412,13744,-668
2015,8,19,13,15621,15689,14467,-1222
2015,8,19,14,17217,17332,15891,-1441
2015,8,19,15,18724,19050,17063,-1987
2015,8,19,16,19971,20051,17902,-2149
2015,8,19,17,21068,21510,18937,-2573
2015,8,19,18,21842,22077,19574,-2503
2015,8,19,19,22258,22368,19809,-2559
2015,8,19,20,21593,22236,19710,-2526
2015,8,19,21,20865,21996,19532,-2464
2015,8,19,22,20079,21691,19632,-2059
2015,8,19,23,19495,21041,19160,-1881
2015,8,20,0,19024,20478,18369,-2109
2015,8,20,1,18497,20120,17931,-2189
2015,8,20,2,17283,19075,16845,-2230
2015,8,20,3,15790,17503,15722,-1781
2015,8,20,4,14504,15647,14418,-1229
2015,8,20,5,13526,14319,13589,-730
2015,8,20,6,12824,13325,12791,-534
2015,8,20,7,12331,12645,12153,-492
2015,8,20,8,11965,12266,11787,-479
2015,8,20,9,12009,12202,11697,-505
2015,8,20,10,12692,12765,12250,-515
2015,8,20,11,13311,13721,13125,-596
2015,8,20,12,14015,14287,13692,-595
2015,8,20,13,15524,15479,14570,-909
2015,8,20,14,17153,17180,16078,-1102
2015,8,20,15,18724,18895,17018,-1877
2015,8,20,16,19886,20275,18146,-2129
2015,8,20,17,21093,21399,18826,-2573
2015,8,20,18,21857,22115,19673,-2442
2015,8,20,19,22399,22695,20075,-2620
2015,8,20,20,21728,23024,20440,-2584
2015,8,20,21,21291,23009,20256,-2753
2015,8,20,22,20406,22614,19900,-2714
2015,8,20,23,19542,21646,19199,-2447
2015,8,21,0,19189,20882,18559,-2323
2015,8,21,1,18601,20536,18321,-2215
2015,8,21,2,17415,19433,17230,-2203
2015,8,21,3,15926,17867,15969,-1898
2015,8,21,4,14589,16153,14643,-1510
2015,8,21,5,13746,14655,13483,-1172
2015,8,21,6,12874,13524,12720,-804
2015,8,21,7,12240,12822,12186,-636
2015,8,21,8,11839,12418,11916,-502
2015,8,21,9,11836,12217,11719,-498
2015,8,21,10,12386,12631,12096,-535
2015,8,21,11,12897,13551,12929,-622
2015,8,21,12,13681,14092,13264,-828
2015,8,21,13,15146,15394,13967,-1427
2015,8,21,14,16813,17090,15623,-1467
2015,8,21,15,18691,18867,16935,-1932
2015,8,21,16,20022,20445,18383,-2062
2015,8,21,17,21353,21630,19148,-2482
2015,8,21,18,22269,22357,19744,-2613
2015,8,21,19,22917,22419,19932,-2487
2015,8,21,20,21814,22565,19986,-2579
2015,8,21,21,21285,22487,19957,-2530
2015,8,21,22,20501,21980,19451,-2529
2015,8,21,23,19236,21006,18509,-2497
2015,8,22,0,18595,19999,17800,-2199
2015,8,22,1,18039,19710,17628,-2082
2015,8,22,2,17124,18773,16860,-1913
2015,8,22,3,15877,17520,15716,-1804
2015,8,22,4,14599,16048,14903,-1145
2015,8,22,5,13739,14686,13667,-1019
2015,8,22,6,12880,13709,12640,-1069
2015,8,22,7,12118,12974,12221,-753
2015,8,22,8,11726,12451,12026,-425
