Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,11,21,0,1639,1617,799,-818
2016,11,21,1,1755,1725,876,-849
2016,11,21,2,1785,1755,807,-948
2016,11,21,3,1752,1713,731,-982
2016,11,21,4,1717,1677,694,-983
2016,11,21,5,1642,1603,786,-817
2016,11,21,6,1527,1497,876,-621
2016,11,21,7,1423,1386,931,-455
2016,11,21,8,1357,1339,865,-474
2016,11,21,9,1350,1322,812,-510
2016,11,21,10,1360,1305,784,-521
2016,11,21,11,1369,1329,746,-583
2016,11,21,12,1410,1374,717,-657
2016,11,21,13,1523,1480,743,-737
2016,11,21,14,1725,1663,793,-870
2016,11,21,15,1878,1789,794,-995
2016,11,21,16,1900,1809,780,-1029
2016,11,21,17,1864,1780,797,-983
2016,11,21,18,1856,1751,817,-934
2016,11,21,19,1836,1739,794,-945
2016,11,21,20,1804,1701,794,-907
2016,11,21,21,1776,1670,817,-853
2016,11,21,22,1754,1642,883,-759
2016,11,21,23,1746,1652,923,-729
2016,11,22,0,1783,1683,913,-770
2016,11,22,1,1893,1822,1033,-789
2016,11,22,2,1932,1912,1138,-774
2016,11,22,3,1906,1867,1118,-749
2016,11,22,4,1866,1839,1100,-739
2016,11,22,5,1787,1773,1122,-651
2016,11,22,6,1666,1668,1109,-559
2016,11,22,7,1560,1547,1079,-468
2016,11,22,8,1502,1491,984,-507
2016,11,22,9,1484,1467,929,-538
2016,11,22,10,1495,1461,852,-609
2016,11,22,11,1500,1473,853,-620
2016,11,22,12,1534,1513,859,-654
2016,11,22,13,1641,1629,755,-874
2016,11,22,14,1833,1786,841,-945
2016,11,22,15,1972,1939,871,-1068
2016,11,22,16,1969,1922,850,-1072
2016,11,22,17,1922,1864,845,-1019
2016,11,22,18,1885,1817,884,-933
2016,11,22,19,1851,1748,904,-844
2016,11,22,20,1813,1697,874,-823
2016,11,22,21,1776,1663,835,-828
2016,11,22,22,1749,1649,822,-827
2016,11,22,23,1745,1652,867,-785
2016,11,23,0,1776,1710,907,-803
2016,11,23,1,1898,1836,996,-840
2016,11,23,2,1951,1882,1069,-813
2016,11,23,3,1919,1857,1081,-776
2016,11,23,4,1873,1817,1093,-724
2016,11,23,5,1786,1740,1024,-716
2016,11,23,6,1663,1630,1020,-610
2016,11,23,7,1552,1525,1146,-379
2016,11,23,8,1472,1446,1165,-281
2016,11,23,9,1428,1402,1062,-340
2016,11,23,10,1425,1393,1009,-384
2016,11,23,11,1418,1386,993,-393
2016,11,23,12,1448,1408,943,-465
2016,11,23,13,1546,1488,963,-525
2016,11,23,14,1715,1643,959,-684
2016,11,23,15,1840,1762,877,-885
2016,11,23,16,1839,1802,820,-982
2016,11,23,17,1819,1812,877,-935
2016,11,23,18,1806,1808,839,-969
2016,11,23,19,1804,1755,781,-974
2016,11,23,20,1795,1730,761,-969
2016,11,23,21,1778,1707,754,-953
2016,11,23,22,1768,1685,773,-912
2016,11,23,23,1775,1654,835,-819
2016,11,24,0,1818,1711,906,-805
2016,11,24,1,1943,1830,1005,-825
2016,11,24,2,1993,1879,1023,-856
2016,11,24,3,1962,1847,1003,-844
2016,11,24,4,1928,1813,966,-847
2016,11,24,5,1853,1759,968,-791
2016,11,24,6,1742,1662,915,-747
2016,11,24,7,1635,1568,921,-647
2016,11,24,8,1554,1496,884,-612
2016,11,24,9,1533,1450,770,-680
2016,11,24,10,1507,1444,744,-700
2016,11,24,11,1512,1453,689,-764
2016,11,24,12,1548,1468,674,-794
2016,11,24,13,1650,1542,633,-909
2016,11,24,14,1811,1620,673,-947
2016,11,24,15,1932,1731,780,-951
2016,11,24,16,1939,1791,855,-936
2016,11,24,17,1903,1834,942,-892
2016,11,24,18,1870,1846,967,-879
2016,11,24,19,1825,1811,979,-832
2016,11,24,20,1783,1738,959,-779
2016,11,24,21,1740,1636,1017,-619
2016,11,24,22,1710,1580,1062,-518
2016,11,24,23,1702,1532,1039,-493
2016,11,25,0,1740,1534,1139,-395
2016,11,25,1,1863,1593,1150,-443
2016,11,25,2,1902,1620,1166,-454
2016,11,25,3,1863,1622,1170,-452
2016,11,25,4,1815,1617,1288,-329
2016,11,25,5,1733,1590,1305,-285
2016,11,25,6,1624,1526,1290,-236
2016,11,25,7,1524,1466,1251,-215
2016,11,25,8,1465,1413,1242,-171
2016,11,25,9,1430,1392,1091,-301
2016,11,25,10,1403,1376,1057,-319
2016,11,25,11,1402,1394,1055,-339
2016,11,25,12,1431,1416,1063,-353
2016,11,25,13,1508,1485,1082,-403
2016,11,25,14,1624,1570,1092,-478
2016,11,25,15,1730,1656,1149,-507
2016,11,25,16,1768,1700,1207,-493
2016,11,25,17,1786,1732,1250,-482
2016,11,25,18,1787,1709,1151,-558
2016,11,25,19,1768,1666,1023,-643
2016,11,25,20,1728,1631,1009,-622
2016,11,25,21,1676,1572,939,-633
2016,11,25,22,1633,1551,924,-627
2016,11,25,23,1609,1562,960,-602
2016,11,26,0,1630,1602,1037,-565
2016,11,26,1,1697,1725,1083,-642
2016,11,26,2,1709,1737,1088,-649
2016,11,26,3,1677,1705,1028,-677
2016,11,26,4,1647,1672,994,-678
2016,11,26,5,1610,1619,996,-623
2016,11,26,6,1563,1543,936,-607
2016,11,26,7,1494,1459,900,-559
2016,11,26,8,1437,1398,918,-480
2016,11,26,9,1421,1369,979,-390
2016,11,26,10,1386,1358,998,-360
2016,11,26,11,1376,1379,1026,-353
2016,11,26,12,1391,1409,1048,-361
2016,11,26,13,1418,1466,1111,-355
2016,11,26,14,1426,1545,1163,-382
2016,11,26,15,1487,1658,1103,-555
2016,11,26,16,1594,1724,1103,-621
2016,11,26,17,1659,1748,1111,-637
2016,11,26,18,1664,1723,1170,-553
2016,11,26,19,1634,1668,1140,-528
2016,11,26,20,1591,1615,1160,-455
2016,11,26,21,1532,1550,1225,-325
2016,11,26,22,1491,1546,1216,-330
2016,11,26,23,1481,1545,1242,-303
2016,11,27,0,1512,1610,1265,-345
2016,11,27,1,1620,1725,1174,-551
2016,11,27,2,1646,1742,1130,-612
2016,11,27,3,1628,1709,1052,-657
2016,11,27,4,1610,1685,1022,-663
2016,11,27,5,1575,1634,1016,-618
2016,11,27,6,1522,1546,947,-599
2016,11,27,7,1454,1454,931,-523
2016,11,27,8,1414,1379,881,-498
2016,11,27,9,1371,1349,784,-565
2016,11,27,10,1380,1331,748,-583
2016,11,27,11,1379,1337,755,-582
2016,11,27,12,1392,1350,800,-550
2016,11,27,13,1425,1397,818,-579
2016,11,27,14,1452,1473,949,-524
2016,11,27,15,1519,1574,1027,-547
2016,11,27,16,1610,1633,1184,-449
2016,11,27,17,1676,1659,1264,-395
2016,11,27,18,1698,1679,1287,-392
2016,11,27,19,1679,1658,1261,-397
2016,11,27,20,1660,1642,1240,-402
2016,11,27,21,1617,1597,1140,-457
2016,11,27,22,1591,1600,1072,-528
2016,11,27,23,1594,1635,1061,-574
2016,11,28,0,1643,1723,1108,-615
2016,11,28,1,1764,1862,1078,-784
2016,11,28,2,1794,1894,1077,-817
2016,11,28,3,1779,1866,1015,-851
2016,11,28,4,1765,1829,997,-832
2016,11,28,5,1710,1740,971,-769
2016,11,28,6,1617,1619,870,-749
2016,11,28,7,1517,1519,848,-671
2016,11,28,8,1437,1460,799,-661
2016,11,28,9,1415,1431,781,-650
2016,11,28,10,1447,1428,805,-623
2016,11,28,11,1456,1440,787,-653
2016,11,28,12,1489,1491,784,-707
2016,11,28,13,1587,1595,782,-813
2016,11,28,14,1759,1797,986,-811
2016,11,28,15,1891,1952,1051,-901
2016,11,28,16,1920,1947,1138,-809
2016,11,28,17,1924,1877,1242,-635
2016,11,28,18,1918,1855,1186,-669
2016,11,28,19,1896,1836,1115,-721
2016,11,28,20,1860,1831,1132,-699
2016,11,28,21,1820,1805,1139,-666
2016,11,28,22,1789,1793,1125,-668
2016,11,28,23,1788,1773,1100,-673
2016,11,29,0,1839,1899,1209,-690
2016,11,29,1,1961,1987,1172,-815
2016,11,29,2,2001,2052,1206,-846
2016,11,29,3,1980,2017,1163,-854
2016,11,29,4,1949,1975,1118,-857
2016,11,29,5,1874,1879,1069,-810
2016,11,29,6,1755,1744,983,-761
2016,11,29,7,1643,1621,914,-707
2016,11,29,8,1550,1551,892,-659
2016,11,29,9,1516,1517,842,-675
2016,11,29,10,1500,1501,797,-704
2016,11,29,11,1508,1508,798,-710
2016,11,29,12,1543,1550,761,-789
2016,11,29,13,1643,1662,838,-824
2016,11,29,14,1807,1862,958,-904
2016,11,29,15,1940,1992,985,-1007
2016,11,29,16,1965,1966,949,-1017
2016,11,29,17,1967,1877,873,-1004
2016,11,29,18,1944,1817,804,-1013
2016,11,29,19,1906,1780,771,-1009
2016,11,29,20,1858,1739,749,-990
2016,11,29,21,1810,1695,723,-972
2016,11,29,22,1775,1137,344,-793
2016,11,29,23,1770,1672,895,-777
2016,11,30,0,1819,1750,976,-774
2016,11,30,1,1947,1916,1110,-806
2016,11,30,2,1994,2001,1092,-909
2016,11,30,3,1983,1976,1063,-913
2016,11,30,4,1959,1944,1028,-916
2016,11,30,5,1886,1862,900,-962
2016,11,30,6,1771,1750,749,-1001
2016,11,30,7,1654,1622,687,-935
2016,11,30,8,1569,1501,653,-848
2016,11,30,9,1587,1532,614,-918
2016,11,30,10,1549,1524,590,-934
2016,11,30,11,1556,1523,641,-882
2016,11,30,12,1593,1555,673,-882
2016,11,30,13,1704,1669,738,-931
2016,11,30,14,1887,1876,792,-1084
2016,11,30,15,2020,2013,757,-1256
2016,11,30,16,2025,1989,760,-1229
2016,11,30,17,1982,1974,819,-1155
2016,11,30,18,1938,1934,813,-1121
2016,11,30,19,1885,1903,825,-1078
2016,11,30,20,1841,1856,822,-1034
2016,11,30,21,1796,1849,758,-1091
2016,11,30,22,1761,1832,717,-1115
2016,11,30,23,1778,1839,789,-1050
2016,12,1,0,1837,1925,768,-1157
2016,12,1,1,1998,2037,794,-1243
2016,12,1,2,2055,2065,806,-1259
2016,12,1,3,2027,2032,792,-1240
2016,12,1,4,1986,1984,814,-1170
2016,12,1,5,1899,1900,941,-959
2016,12,1,6,1770,1770,934,-836
2016,12,1,7,1657,1614,1063,-551
2016,12,1,8,1597,1549,1043,-506
2016,12,1,9,1587,1512,1014,-498
2016,12,1,10,1568,1499,1005,-494
2016,12,1,11,1583,1516,957,-559
2016,12,1,12,1625,1558,886,-672
2016,12,1,13,1748,1677,802,-875
2016,12,1,14,1945,1874,865,-1009
2016,12,1,15,2089,2018,964,-1054
2016,12,1,16,2086,2001,886,-1115
2016,12,1,17,2056,1947,869,-1078
2016,12,1,18,2030,1904,846,-1058
2016,12,1,19,1986,1866,879,-987
2016,12,1,20,1938,1818,894,-924
2016,12,1,21,1894,1783,960,-823
2016,12,1,22,1857,1770,960,-810
2016,12,1,23,1861,1716,951,-765
2016,12,2,0,1927,1861,1003,-858
2016,12,2,1,2084,2015,1032,-983
2016,12,2,2,2147,2067,1075,-992
2016,12,2,3,2126,2041,976,-1065
2016,12,2,4,2089,2018,971,-1047
2016,12,2,5,2000,1945,921,-1024
2016,12,2,6,1866,1817,882,-935
2016,12,2,7,1742,1693,794,-899
2016,12,2,8,1675,1631,811,-820
2016,12,2,9,1654,1616,667,-949
2016,12,2,10,1635,1612,652,-960
2016,12,2,11,1644,1626,529,-1097
2016,12,2,12,1688,1690,555,-1135
2016,12,2,13,1810,1792,601,-1191
2016,12,2,14,2015,2004,748,-1256
2016,12,2,15,2168,2141,893,-1248
2016,12,2,16,2157,2131,857,-1274
2016,12,2,17,2119,1991,790,-1201
2016,12,2,18,2081,1966,766,-1200
2016,12,2,19,2042,1885,685,-1200
2016,12,2,20,1989,1861,673,-1188
2016,12,2,21,1932,1698,678,-1020
2016,12,2,22,1889,1609,708,-901
2016,12,2,23,1862,1597,771,-826
2016,12,3,0,1953,1782,846,-936
2016,12,3,1,2068,2016,879,-1137
2016,12,3,2,2115,2021,910,-1111
2016,12,3,3,2090,1989,919,-1070
2016,12,3,4,2039,1959,904,-1055
2016,12,3,5,1963,1904,873,-1031
2016,12,3,6,1869,1814,836,-978
2016,12,3,7,1763,1683,857,-826
2016,12,3,8,1685,1605,758,-847
2016,12,3,9,1628,1556,662,-894
2016,12,3,10,1604,1544,643,-901
2016,12,3,11,1597,1544,623,-921
2016,12,3,12,1614,1549,621,-928
2016,12,3,13,1673,1613,620,-993
2016,12,3,14,1754,1696,646,-1050
2016,12,3,15,1852,1801,649,-1152
2016,12,3,16,1907,1871,630,-1241
2016,12,3,17,1895,1881,662,-1219
2016,12,3,18,1875,1785,609,-1176
2016,12,3,19,1812,1817,662,-1155
2016,12,3,20,1774,1772,663,-1109
2016,12,3,21,1684,1720,623,-1097
2016,12,3,22,1646,1509,609,-900
2016,12,3,23,1682,1548,679,-869
2016,12,4,0,1767,1715,791,-924
2016,12,4,1,1917,1883,829,-1054
2016,12,4,2,1950,1916,826,-1090
2016,12,4,3,1924,1895,787,-1108
2016,12,4,4,1890,1879,780,-1099
2016,12,4,5,1829,1813,797,-1016
2016,12,4,6,1741,1744,722,-1022
2016,12,4,7,1638,1639,704,-935
2016,12,4,8,1567,1567,671,-896
2016,12,4,9,1548,1528,629,-899
2016,12,4,10,1553,1507,588,-919
2016,12,4,11,1546,1494,577,-917
2016,12,4,12,1557,1502,599,-903
2016,12,4,13,1595,1554,622,-932
2016,12,4,14,1664,1613,648,-965
2016,12,4,15,1741,1696,758,-938
2016,12,4,16,1781,1776,782,-994
2016,12,4,17,1768,1811,780,-1031
2016,12,4,18,1756,1813,789,-1024
2016,12,4,19,1738,1812,779,-1033
2016,12,4,20,1721,1776,745,-1031
2016,12,4,21,1662,1784,687,-1097
2016,12,4,22,1641,1787,668,-1119
2016,12,4,23,1679,1799,714,-1085
2016,12,5,0,1771,1875,796,-1079
2016,12,5,1,1910,1966,1066,-900
2016,12,5,2,1930,1987,1124,-863
2016,12,5,3,1901,1962,1143,-819
2016,12,5,4,1873,1941,1155,-786
2016,12,5,5,1806,1889,1148,-741
2016,12,5,6,1709,1769,1179,-590
2016,12,5,7,1609,1650,1156,-494
2016,12,5,8,1541,1595,1161,-434
2016,12,5,9,1569,1579,1192,-387
2016,12,5,10,1625,1599,1155,-444
2016,12,5,11,1650,1618,1109,-509
2016,12,5,12,1704,1693,1021,-672
2016,12,5,13,1835,1830,999,-831
2016,12,5,14,2064,2056,1065,-991
2016,12,5,15,2239,2225,910,-1315
2016,12,5,16,2251,2203,773,-1430
2016,12,5,17,2206,2077,741,-1336
2016,12,5,18,2170,2010,704,-1306
2016,12,5,19,2138,1943,715,-1228
2016,12,5,20,2097,1829,681,-1148
2016,12,5,21,2044,1823,641,-1182
2016,12,5,22,2020,1801,632,-1169
2016,12,5,23,2036,1808,658,-1150
2016,12,6,0,2104,1902,724,-1178
2016,12,6,1,2258,2115,876,-1239
2016,12,6,2,2313,2207,969,-1238
2016,12,6,3,2290,2207,982,-1225
2016,12,6,4,2237,2174,949,-1225
2016,12,6,5,2140,2120,738,-1382
2016,12,6,6,1986,1986,671,-1315
2016,12,6,7,1858,1852,716,-1136
2016,12,6,8,1736,1787,783,-1004
2016,12,6,9,1761,1755,853,-902
2016,12,6,10,1765,1746,877,-869
2016,12,6,11,1766,1756,786,-970
2016,12,6,12,1797,1825,652,-1173
2016,12,6,13,1907,1941,718,-1223
2016,12,6,14,2111,2149,803,-1346
2016,12,6,15,2261,2286,851,-1435
2016,12,6,16,2254,2259,765,-1494
2016,12,6,17,2188,2226,718,-1508
2016,12,6,18,2145,2164,724,-1440
2016,12,6,19,2111,2147,677,-1470
2016,12,6,20,2063,2094,647,-1447
2016,12,6,21,2031,2069,651,-1418
2016,12,6,22,2006,2048,636,-1412
2016,12,6,23,2022,2038,655,-1383
2016,12,7,0,2102,2093,866,-1227
2016,12,7,1,2276,2262,931,-1331
2016,12,7,2,2328,2330,1005,-1325
2016,12,7,3,2298,2291,979,-1312
2016,12,7,4,2251,2277,920,-1357
2016,12,7,5,2162,2199,875,-1324
2016,12,7,6,2015,2042,820,-1222
2016,12,7,7,1886,1918,889,-1029
2016,12,7,8,1803,1834,929,-905
2016,12,7,9,1826,1815,914,-901
2016,12,7,10,1842,1820,795,-1025
2016,12,7,11,1849,1849,591,-1258
2016,12,7,12,1893,1909,625,-1284
2016,12,7,13,2019,2029,721,-1308
2016,12,7,14,2237,2239,838,-1401
2016,12,7,15,2394,2376,867,-1509
2016,12,7,16,2399,2351,845,-1506
2016,12,7,17,2337,2275,832,-1443
2016,12,7,18,2278,2183,812,-1371
2016,12,7,19,2236,2094,924,-1170
2016,12,7,20,2175,2031,909,-1122
2016,12,7,21,2135,2013,867,-1146
2016,12,7,22,2095,1934,905,-1029
2016,12,7,23,2098,1926,901,-1025
2016,12,8,0,2177,2077,988,-1089
2016,12,8,1,2364,2283,1079,-1204
2016,12,8,2,2440,2356,1191,-1165
2016,12,8,3,2417,2345,1199,-1146
2016,12,8,4,2370,2333,1215,-1118
2016,12,8,5,2267,2256,1087,-1169
2016,12,8,6,2111,2117,1017,-1100
2016,12,8,7,1976,1994,1062,-932
2016,12,8,8,1886,1926,1013,-913
2016,12,8,9,1928,1916,1078,-838
2016,12,8,10,1932,1925,1011,-914
2016,12,8,11,1939,1942,1061,-881
2016,12,8,12,1984,1980,1082,-898
2016,12,8,13,2105,2095,1173,-922
2016,12,8,14,2314,2296,1259,-1037
2016,12,8,15,2451,2438,1351,-1087
2016,12,8,16,2428,2417,1359,-1058
2016,12,8,17,2342,2380,1390,-990
2016,12,8,18,2268,2347,1377,-970
2016,12,8,19,2205,2313,1376,-937
2016,12,8,20,2134,2291,1357,-934
2016,12,8,21,2083,2266,1306,-960
2016,12,8,22,2036,2255,1314,-941
2016,12,8,23,2034,2259,1303,-956
2016,12,9,0,2123,2310,1379,-931
2016,12,9,1,2270,2434,1459,-975
2016,12,9,2,2302,2461,1485,-976
2016,12,9,3,2249,2415,1467,-948
2016,12,9,4,2180,2339,1357,-982
2016,12,9,5,2071,2224,1284,-940
2016,12,9,6,1907,2056,1149,-907
2016,12,9,7,1779,1912,1104,-808
2016,12,9,8,1704,1813,1010,-803
2016,12,9,9,1766,1776,870,-906
2016,12,9,10,1812,1749,816,-933
2016,12,9,11,1824,1760,779,-981
2016,12,9,12,1863,1783,713,-1070
2016,12,9,13,1958,1887,783,-1104
2016,12,9,14,2130,2059,978,-1081
2016,12,9,15,2236,2183,1134,-1049
2016,12,9,16,2195,2180,1138,-1042
2016,12,9,17,2110,2159,1042,-1117
2016,12,9,18,2041,2151,1042,-1109
2016,12,9,19,1992,2113,1004,-1109
2016,12,9,20,1946,2069,999,-1070
2016,12,9,21,1919,2055,963,-1092
2016,12,9,22,1897,2044,980,-1064
2016,12,9,23,1908,2053,931,-1122
2016,12,10,0,1986,2119,877,-1242
2016,12,10,1,2079,2214,1006,-1208
2016,12,10,2,2081,2174,1004,-1170
2016,12,10,3,2033,2139,973,-1166
2016,12,10,4,1980,2081,916,-1165
2016,12,10,5,1912,1997,847,-1150
2016,12,10,6,1816,1886,733,-1153
2016,12,10,7,1714,1780,736,-1044
2016,12,10,8,1618,1700,663,-1037
2016,12,10,9,1621,1656,640,-1016
2016,12,10,10,1662,1643,611,-1032
2016,12,10,11,1655,1626,594,-1032
2016,12,10,12,1669,1642,631,-1011
2016,12,10,13,1713,1688,712,-976
2016,12,10,14,1786,1769,746,-1023
2016,12,10,15,1871,1877,729,-1148
2016,12,10,16,1943,1951,754,-1197
2016,12,10,17,1968,1992,825,-1167
2016,12,10,18,1956,1993,848,-1145
2016,12,10,19,1942,1955,821,-1134
2016,12,10,20,1912,1920,779,-1141
2016,12,10,21,1892,1883,717,-1166
2016,12,10,22,1880,1868,725,-1143
2016,12,10,23,1891,1869,691,-1178
2016,12,11,0,1970,1930,734,-1196
2016,12,11,1,2110,2045,845,-1200
2016,12,11,2,2135,2060,873,-1187
2016,12,11,3,2110,2016,850,-1166
2016,12,11,4,2069,1981,827,-1154
2016,12,11,5,2013,1924,849,-1075
2016,12,11,6,1923,1840,845,-995
2016,12,11,7,1836,1724,860,-864
2016,12,11,8,1729,1654,813,-841
2016,12,11,9,1718,1626,819,-807
2016,12,11,10,1672,1601,863,-738
2016,12,11,11,1677,1611,894,-717
2016,12,11,12,1704,1638,821,-817
2016,12,11,13,1743,1697,798,-899
2016,12,11,14,1806,1782,747,-1035
2016,12,11,15,1885,1904,815,-1089
2016,12,11,16,1964,1985,862,-1123
2016,12,11,17,1992,1983,868,-1115
2016,12,11,18,1995,1910,752,-1158
2016,12,11,19,1956,1850,710,-1140
2016,12,11,20,1921,1787,637,-1150
2016,12,11,21,1888,1737,621,-1116
2016,12,11,22,1866,1698,603,-1095
2016,12,11,23,1877,1763,672,-1091
2016,12,12,0,1964,1880,783,-1097
2016,12,12,1,2112,2057,837,-1220
2016,12,12,2,2145,2108,903,-1205
2016,12,12,3,2126,2093,931,-1162
2016,12,12,4,2097,2059,893,-1166
2016,12,12,5,2020,1989,828,-1161
2016,12,12,6,1899,1861,771,-1090
2016,12,12,7,1773,1732,668,-1064
2016,12,12,8,-9999,1644,574,-1070
2016,12,12,9,1717,1623,548,-1075
2016,12,12,10,1684,1623,551,-1072
2016,12,12,11,1705,1631,556,-1075
2016,12,12,12,1767,1684,597,-1087
2016,12,12,13,1895,1818,712,-1106
2016,12,12,14,2117,2019,868,-1151
2016,12,12,15,2277,2173,962,-1211
2016,12,12,16,2281,2164,927,-1237
2016,12,12,17,2240,2116,897,-1219
2016,12,12,18,2184,2058,863,-1195
2016,12,12,19,2122,1977,924,-1053
2016,12,12,20,2061,1898,931,-967
2016,12,12,21,2013,1838,1064,-774
2016,12,12,22,1982,1819,1131,-688
2016,12,12,23,1990,1824,1122,-702
2016,12,13,0,2078,1944,1259,-685
2016,12,13,1,2253,2124,1315,-809
2016,12,13,2,2330,2198,1264,-934
2016,12,13,3,2331,2183,1151,-1032
2016,12,13,4,2305,2171,1136,-1035
2016,12,13,5,2219,2094,1060,-1034
2016,12,13,6,2082,1944,933,-1011
2016,12,13,7,1956,1827,851,-976
2016,12,13,8,1876,1772,762,-1010
2016,12,13,9,1840,1749,578,-1171
2016,12,13,10,1799,1758,519,-1239
2016,12,13,11,1810,1781,514,-1267
2016,12,13,12,1860,1838,557,-1281
2016,12,13,13,1977,1951,663,-1288
2016,12,13,14,2179,2160,837,-1323
2016,12,13,15,2334,2320,922,-1398
2016,12,13,16,2345,2308,944,-1364
2016,12,13,17,2304,2195,906,-1289
2016,12,13,18,2261,2112,881,-1231
2016,12,13,19,2200,2011,839,-1172
2016,12,13,20,2140,1958,829,-1129
2016,12,13,21,2084,1925,843,-1082
2016,12,13,22,2056,1896,839,-1057
2016,12,13,23,2063,1891,853,-1038
2016,12,14,0,2145,2026,929,-1097
2016,12,14,1,2330,2232,993,-1239
2016,12,14,2,2396,2291,908,-1383
2016,12,14,3,2389,2257,904,-1353
2016,12,14,4,2352,2234,902,-1332
2016,12,14,5,2256,2143,867,-1276
2016,12,14,6,2106,2007,746,-1261
2016,12,14,7,1980,1862,590,-1272
2016,12,14,8,1916,1794,535,-1259
2016,12,14,9,1839,1760,637,-1123
2016,12,14,10,1800,1752,645,-1107
2016,12,14,11,1804,1756,644,-1112
2016,12,14,12,1841,1802,663,-1139
2016,12,14,13,1948,1923,695,-1228
2016,12,14,14,2140,2111,741,-1370
2016,12,14,15,2276,2240,919,-1321
2016,12,14,16,2264,2237,1008,-1229
2016,12,14,17,2197,2222,1091,-1131
2016,12,14,18,2154,2201,1115,-1086
2016,12,14,19,2100,2174,1110,-1064
2016,12,14,20,2063,2137,1130,-1007
2016,12,14,21,2024,2122,1073,-1049
2016,12,14,22,2004,2119,1102,-1017
2016,12,14,23,2009,2135,1103,-1032
2016,12,15,0,2099,2185,1169,-1016
2016,12,15,1,2256,2320,1306,-1014
2016,12,15,2,2280,2349,1342,-1007
2016,12,15,3,2231,2288,1280,-1008
2016,12,15,4,2171,2242,1211,-1031
2016,12,15,5,2063,2142,1217,-925
2016,12,15,6,1903,1974,1044,-930
2016,12,15,7,1766,1836,869,-967
2016,12,15,8,1700,1745,828,-917
2016,12,15,9,1707,1699,888,-811
2016,12,15,10,1718,1690,884,-806
2016,12,15,11,1716,1681,885,-796
2016,12,15,12,1746,1723,888,-835
2016,12,15,13,1835,1809,951,-858
2016,12,15,14,1995,1990,1007,-983
2016,12,15,15,2103,2112,997,-1115
2016,12,15,16,2088,2107,1025,-1082
2016,12,15,17,2036,2078,1011,-1067
2016,12,15,18,2002,2036,1078,-958
2016,12,15,19,1959,1987,1031,-956
2016,12,15,20,1924,1947,984,-963
2016,12,15,21,1907,1946,947,-999
2016,12,15,22,1897,1949,919,-1030
2016,12,15,23,1914,1967,925,-1042
2016,12,16,0,2004,2038,968,-1070
2016,12,16,1,2171,2149,1064,-1085
2016,12,16,2,2219,2167,1121,-1046
2016,12,16,3,2194,2126,1080,-1046
2016,12,16,4,2155,2088,1046,-1042
2016,12,16,5,2066,1990,959,-1031
2016,12,16,6,1926,1854,831,-1023
2016,12,16,7,1800,1716,697,-1019
2016,12,16,8,1713,1658,611,-1047
2016,12,16,9,1700,1618,670,-948
2016,12,16,10,1672,1618,685,-933
2016,12,16,11,1689,1614,707,-907
2016,12,16,12,1739,1672,816,-856
2016,12,16,13,1840,1786,953,-833
2016,12,16,14,2067,1981,1116,-865
2016,12,16,15,2223,2128,1275,-853
2016,12,16,16,2248,2190,1324,-866
2016,12,16,17,2236,2180,1325,-855
2016,12,16,18,2236,2170,1330,-840
2016,12,16,19,2214,2129,1309,-820
2016,12,16,20,2192,2088,1254,-834
2016,12,16,21,2189,2064,1246,-818
2016,12,16,22,2183,2073,1261,-812
2016,12,16,23,2202,2099,1323,-776
2016,12,17,0,2289,2179,1392,-787
2016,12,17,1,2423,2358,1546,-812
2016,12,17,2,2434,2382,1448,-934
2016,12,17,3,2416,2344,1412,-932
2016,12,17,4,2399,2338,1423,-915
2016,12,17,5,2348,2285,1379,-906
2016,12,17,6,2253,2205,1303,-902
2016,12,17,7,2142,2101,1162,-939
2016,12,17,8,2084,2031,1109,-922
2016,12,17,9,2038,2003,1173,-830
2016,12,17,10,2039,1997,1146,-851
2016,12,17,11,2044,2023,1142,-881
2016,12,17,12,2071,2046,1154,-892
2016,12,17,13,2140,2108,1149,-959
2016,12,17,14,2269,2219,1197,-1022
2016,12,17,15,2403,2361,1040,-1321
2016,12,17,16,2523,2429,1113,-1316
2016,12,17,17,2571,2413,1029,-1384
2016,12,17,18,2544,2348,1010,-1338
2016,12,17,19,2476,2274,934,-1340
2016,12,17,20,2402,2197,975,-1222
2016,12,17,21,2341,2112,800,-1312
2016,12,17,22,2294,2083,775,-1308
2016,12,17,23,2276,2069,744,-1325
2016,12,18,0,2331,2197,848,-1349
2016,12,18,1,2496,2369,1043,-1326
2016,12,18,2,2542,2425,1093,-1332
2016,12,18,3,2521,2421,1095,-1326
2016,12,18,4,2494,2395,1045,-1350
2016,12,18,5,2433,2356,1108,-1248
2016,12,18,6,2321,2275,1221,-1054
2016,12,18,7,2204,2182,1184,-998
2016,12,18,8,2092,2137,1087,-1050
2016,12,18,9,2066,2114,881,-1233
2016,12,18,10,2109,2138,780,-1358
2016,12,18,11,2106,2137,687,-1450
2016,12,18,12,2129,2181,698,-1483
2016,12,18,13,2178,2236,734,-1502
2016,12,18,14,2288,2330,776,-1554
2016,12,18,15,2406,2450,880,-1570
2016,12,18,16,2501,2522,928,-1594
2016,12,18,17,2511,2435,925,-1510
2016,12,18,18,2486,2322,871,-1451
2016,12,18,19,2421,2255,898,-1357
2016,12,18,20,2355,2196,878,-1318
2016,12,18,21,2304,2138,861,-1277
