Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,27,16,19330,18885,16896,-1989
2015,7,27,17,19790,19340,17400,-1940
2015,7,27,18,20220,19804,18075,-1729
2015,7,27,19,20610,20277,18798,-1479
2015,7,27,20,20870,20615,19234,-1381
2015,7,27,21,21000,20815,19488,-1327
2015,7,27,22,20910,20756,19450,-1306
2015,7,27,23,20430,20383,18630,-1753
2015,7,28,0,19950,19792,17898,-1894
2015,7,28,1,19530,19566,17661,-1905
2015,7,28,2,18680,18733,16825,-1908
2015,7,28,3,16970,17037,15225,-1812
2015,7,28,4,15280,15769,14016,-1753
2015,7,28,5,14280,14918,12875,-2043
2015,7,28,6,13500,14416,12466,-1950
2015,7,28,7,13030,13975,12013,-1962
2015,7,28,8,12790,13963,12030,-1933
2015,7,28,9,12910,13857,12191,-1666
2015,7,28,10,13460,14289,12509,-1780
2015,7,28,11,14830,15066,12989,-2077
2015,7,28,12,16460,16464,14724,-1740
2015,7,28,13,17590,17618,15676,-1942
2015,7,28,14,18640,18702,16296,-2406
2015,7,28,15,19590,19832,17175,-2657
2015,7,28,16,20470,20806,18120,-2686
2015,7,28,17,21140,21631,19014,-2617
2015,7,28,18,21880,22365,19909,-2456
2015,7,28,19,22370,22815,20298,-2517
2015,7,28,20,22700,23012,20522,-2490
2015,7,28,21,23010,23083,20551,-2532
2015,7,28,22,22830,22972,20449,-2523
2015,7,28,23,22190,22452,19909,-2543
2015,7,29,0,21610,21730,18891,-2839
2015,7,29,1,21400,21389,18505,-2884
2015,7,29,2,20400,20440,17836,-2604
2015,7,29,3,18530,18660,16121,-2539
2015,7,29,4,16670,17048,14674,-2374
2015,7,29,5,15270,15948,13410,-2538
2015,7,29,6,14370,15464,13190,-2274
2015,7,29,7,13800,15154,13318,-1836
2015,7,29,8,13520,14839,13284,-1555
2015,7,29,9,13570,14598,13189,-1409
2015,7,29,10,13960,14513,12724,-1789
2015,7,29,11,15320,15209,13092,-2117
2015,7,29,12,17080,16959,14523,-2436
2015,7,29,13,18360,18434,15921,-2513
2015,7,29,14,19550,19748,17025,-2723
2015,7,29,15,20750,21063,18281,-2782
2015,7,29,16,21810,22145,19208,-2937
2015,7,29,17,22740,22876,19654,-3222
2015,7,29,18,23590,23538,20379,-3159
2015,7,29,19,24110,23852,20838,-3014
2015,7,29,20,24420,24051,21269,-2782
2015,7,29,21,24600,24300,21555,-2745
2015,7,29,22,24420,24329,21488,-2841
2015,7,29,23,23730,23951,20907,-3044
2015,7,30,0,23010,23325,20325,-3000
2015,7,30,1,22650,22928,19943,-2985
2015,7,30,2,21550,21906,18769,-3137
2015,7,30,3,19550,19876,16909,-2967
2015,7,30,4,17540,18096,15313,-2783
2015,7,30,5,16390,17288,14476,-2812
2015,7,30,6,15370,16707,13988,-2719
2015,7,30,7,14750,16027,13772,-2255
2015,7,30,8,14380,15949,13764,-2185
2015,7,30,9,14440,15987,13840,-2147
2015,7,30,10,15030,16358,13994,-2364
2015,7,30,11,16380,17358,14755,-2603
2015,7,30,12,18130,18142,15551,-2591
2015,7,30,13,19450,19507,16439,-3068
2015,7,30,14,20610,20714,17571,-3143
2015,7,30,15,21760,21814,18495,-3319
2015,7,30,16,22730,22550,19139,-3411
2015,7,30,17,23420,22991,19605,-3386
2015,7,30,18,24030,23426,20268,-3158
2015,7,30,19,24280,23723,20676,-3047
2015,7,30,20,24360,23631,20754,-2877
2015,7,30,21,24400,23278,20354,-2924
2015,7,30,22,24160,22771,19662,-3109
2015,7,30,23,23550,22038,19005,-3033
2015,7,31,0,22800,21348,17907,-3441
2015,7,31,1,22350,21009,17487,-3522
2015,7,31,2,21300,20126,16943,-3183
2015,7,31,3,19380,18420,15372,-3048
2015,7,31,4,17470,17020,14196,-2824
2015,7,31,5,15180,15892,13421,-2471
2015,7,31,6,14340,15155,13242,-1913
2015,7,31,7,13720,14721,13130,-1591
2015,7,31,8,13450,14593,13205,-1388
2015,7,31,9,13470,14519,13192,-1327
2015,7,31,10,14080,14748,13037,-1711
2015,7,31,11,15540,15375,13336,-2039
2015,7,31,12,17140,16710,14440,-2270
2015,7,31,13,18310,17993,15949,-2044
2015,7,31,14,19140,18931,16476,-2455
2015,7,31,15,20030,19824,17238,-2586
2015,7,31,16,20840,20417,17651,-2766
2015,7,31,17,21290,20752,18093,-2659
2015,7,31,18,21720,21141,18448,-2693
2015,7,31,19,21960,21434,19128,-2306
2015,7,31,20,22270,21597,19525,-2072
2015,7,31,21,22330,21691,19563,-2128
2015,7,31,22,21830,21560,19316,-2244
2015,7,31,23,21200,20913,18601,-2312
2015,8,1,0,20220,19990,17661,-2329
2015,8,1,1,19890,19328,16696,-2632
2015,8,1,2,19090,18443,15985,-2458
2015,8,1,3,17390,16833,14855,-1978
2015,8,1,4,15580,15149,13131,-2018
2015,8,1,5,14080,14020,12537,-1483
2015,8,1,6,13130,13160,12095,-1065
2015,8,1,7,12560,12546,11779,-767
2015,8,1,8,12220,12651,11758,-893
2015,8,1,9,11850,12682,11746,-936
2015,8,1,10,11940,12829,11961,-868
2015,8,1,11,12360,13520,12141,-1379
2015,8,1,12,13630,14035,12886,-1149
2015,8,1,13,15120,14937,13706,-1231
2015,8,1,14,16300,16201,14784,-1417
2015,8,1,15,17190,17091,15502,-1589
2015,8,1,16,17820,17755,15648,-2107
2015,8,1,17,18120,18301,15933,-2368
2015,8,1,18,18390,18580,16322,-2258
2015,8,1,19,18680,18713,16378,-2335
2015,8,1,20,18820,18739,16527,-2212
2015,8,1,21,18850,18658,16860,-1798
2015,8,1,22,18720,18662,16791,-1871
2015,8,1,23,18550,18484,16470,-2014
2015,8,2,0,17960,17971,16103,-1868
2015,8,2,1,17910,17742,15968,-1774
2015,8,2,2,17130,17151,15363,-1788
2015,8,2,3,15900,15868,14420,-1448
2015,8,2,4,14530,14440,12986,-1454
2015,8,2,5,13150,13318,12192,-1126
2015,8,2,6,12310,12790,11853,-937
2015,8,2,7,11740,12646,11281,-1365
2015,8,2,8,11410,12462,11020,-1442
2015,8,2,9,11260,12302,10945,-1357
2015,8,2,10,11230,12228,11026,-1202
2015,8,2,11,11440,12367,11151,-1216
2015,8,2,12,12320,12898,11828,-1070
2015,8,2,13,13520,13412,12586,-826
2015,8,2,14,14600,14412,13156,-1256
2015,8,2,15,15510,15298,13622,-1676
2015,8,2,16,16220,16054,14292,-1762
2015,8,2,17,16700,16661,15008,-1653
2015,8,2,18,17030,17131,15505,-1626
2015,8,2,19,17300,17506,15458,-2048
2015,8,2,20,17610,17947,15824,-2123
2015,8,2,21,17910,18469,16385,-2084
2015,8,2,22,18200,18881,17079,-1802
2015,8,2,23,18080,18851,16905,-1946
2015,8,3,0,17660,18387,16594,-1793
2015,8,3,1,17580,18292,16513,-1779
2015,8,3,2,16940,17637,15552,-2085
2015,8,3,3,15580,16173,13963,-2210
2015,8,3,4,14200,14944,13111,-1833
2015,8,3,5,13620,14348,12679,-1669
2015,8,3,6,12960,13980,12379,-1601
2015,8,3,7,12500,13871,12388,-1483
2015,8,3,8,12300,13495,12071,-1424
2015,8,3,9,12520,13616,11972,-1644
2015,8,3,10,13240,14143,12728,-1415
2015,8,3,11,14580,14814,13109,-1705
2015,8,3,12,16390,16303,14611,-1692
2015,8,3,13,17670,17647,15918,-1729
2015,8,3,14,18940,18723,16683,-2040
2015,8,3,15,19990,19726,17461,-2265
2015,8,3,16,20760,20530,18377,-2153
2015,8,3,17,21560,21155,18765,-2390
2015,8,3,18,22070,21813,19348,-2465
2015,8,3,19,22450,22243,19750,-2493
2015,8,3,20,22710,22567,20323,-2244
2015,8,3,21,22800,22788,20891,-1897
2015,8,3,22,22610,22673,20538,-2135
2015,8,3,23,22010,22003,19325,-2678
2015,8,4,0,21170,21228,18479,-2749
2015,8,4,1,20970,20960,18330,-2630
2015,8,4,2,19900,20056,17926,-2130
2015,8,4,3,18080,18273,16501,-1772
2015,8,4,4,16350,16528,14609,-1919
2015,8,4,5,14900,15517,13347,-2170
2015,8,4,6,14050,15241,12643,-2598
2015,8,4,7,13530,15206,12509,-2697
2015,8,4,8,13270,15101,12260,-2841
2015,8,4,9,13410,15227,12328,-2899
2015,8,4,10,14490,15491,12961,-2530
2015,8,4,11,15750,16010,13569,-2441
2015,8,4,12,17270,17028,14901,-2127
2015,8,4,13,18420,17539,15626,-1913
2015,8,4,14,19450,18333,16466,-1867
2015,8,4,15,19860,19318,17326,-1992
2015,8,4,16,20500,20239,18091,-2148
2015,8,4,17,20960,20912,18553,-2359
2015,8,4,18,21360,21570,19055,-2515
2015,8,4,19,21650,21778,19337,-2441
2015,8,4,20,21710,21454,19165,-2289
2015,8,4,21,21700,20972,18465,-2507
2015,8,4,22,21500,20841,18210,-2631
2015,8,4,23,20820,20380,17824,-2556
2015,8,5,0,20060,19782,17520,-2262
2015,8,5,1,19880,19539,17273,-2266
2015,8,5,2,18840,18550,16406,-2144
2015,8,5,3,17100,16845,14977,-1868
2015,8,5,4,15390,15121,13203,-1918
2015,8,5,5,14120,14032,11859,-2173
2015,8,5,6,13300,13711,11482,-2229
2015,8,5,7,12780,13573,11347,-2226
2015,8,5,8,12510,13466,11218,-2248
2015,8,5,9,12130,13499,11109,-2390
2015,8,5,10,12740,13773,11621,-2152
2015,8,5,11,14000,14274,12167,-2107
2015,8,5,12,15560,15280,13362,-1918
2015,8,5,13,16630,16332,14420,-1912
2015,8,5,14,17430,17165,15420,-1745
2015,8,5,15,18210,17854,15748,-2106
2015,8,5,16,18790,18434,16146,-2288
2015,8,5,17,19150,18980,16637,-2343
2015,8,5,18,19660,19515,17106,-2409
2015,8,5,19,19910,19844,17220,-2624
2015,8,5,20,19950,19933,17211,-2722
2015,8,5,21,19870,20051,17451,-2600
2015,8,5,22,19720,19900,17158,-2742
2015,8,5,23,19230,19340,16564,-2776
2015,8,6,0,18490,18631,15734,-2897
2015,8,6,1,18300,18413,15714,-2699
2015,8,6,2,17340,17519,15237,-2282
2015,8,6,3,15670,15863,13822,-2041
2015,8,6,4,14060,14423,12497,-1926
2015,8,6,5,12930,13362,11714,-1648
2015,8,6,6,12170,13039,11716,-1323
2015,8,6,7,11690,12711,11831,-880
2015,8,6,8,11430,12445,11614,-831
2015,8,6,9,11450,12602,11650,-952
2015,8,6,10,12060,13337,12209,-1128
2015,8,6,11,13290,13802,12472,-1330
2015,8,6,12,14800,14933,13315,-1618
2015,8,6,13,15750,15582,14057,-1525
2015,8,6,14,16430,16235,14499,-1736
2015,8,6,15,17070,16805,14963,-1842
2015,8,6,16,17510,17225,15446,-1779
2015,8,6,17,17780,17551,15712,-1839
2015,8,6,18,18240,17865,15978,-1887
2015,8,6,19,18500,18063,16356,-1707
2015,8,6,20,18580,18147,16527,-1620
2015,8,6,21,18700,18196,16516,-1680
2015,8,6,22,18590,18106,16329,-1777
2015,8,6,23,18130,17691,15868,-1823
2015,8,7,0,17590,17277,15404,-1873
2015,8,7,1,17480,17321,15576,-1745
2015,8,7,2,16690,16548,14899,-1649
2015,8,7,3,15130,15163,13542,-1621
2015,8,7,4,13640,13725,12575,-1150
2015,8,7,5,12450,12866,11815,-1051
2015,8,7,6,11820,12357,11489,-868
2015,8,7,7,11400,12191,11272,-919
2015,8,7,8,11180,11967,11095,-872
2015,8,7,9,11270,12059,11162,-897
2015,8,7,10,11850,12603,11457,-1146
2015,8,7,11,12970,13167,12161,-1006
2015,8,7,12,14400,14249,12967,-1282
2015,8,7,13,15390,15291,14000,-1291
2015,8,7,14,16120,16001,14609,-1392
2015,8,7,15,16700,16575,14829,-1746
2015,8,7,16,17110,17001,15142,-1859
2015,8,7,17,17380,17299,15462,-1837
2015,8,7,18,17720,17631,15735,-1896
2015,8,7,19,17910,17796,16063,-1733
2015,8,7,20,17970,17839,16186,-1653
2015,8,7,21,18000,17874,16163,-1711
2015,8,7,22,17830,17756,16003,-1753
2015,8,7,23,17320,17289,15665,-1624
2015,8,8,0,16770,16677,15003,-1674
2015,8,8,1,16730,16571,14653,-1918
2015,8,8,2,16090,15904,14092,-1812
2015,8,8,3,14870,14639,13059,-1580
2015,8,8,4,13520,13267,12185,-1082
2015,8,8,5,12430,12178,10982,-1196
2015,8,8,6,11710,11710,10927,-783
2015,8,8,7,11270,11888,11074,-814
2015,8,8,8,10960,11811,11007,-804
2015,8,8,9,10890,11736,10735,-1001
2015,8,8,10,10800,11852,10855,-997
2015,8,8,11,11090,12376,11329,-1047
2015,8,8,12,12100,13093,12428,-665
2015,8,8,13,13320,13430,12734,-696
2015,8,8,14,14220,13976,12801,-1175
2015,8,8,15,14810,14556,12895,-1661
2015,8,8,16,15160,14941,13146,-1795
2015,8,8,17,15380,15220,13686,-1534
2015,8,8,18,15530,15327,13746,-1581
2015,8,8,19,15700,15408,13716,-1692
2015,8,8,20,15820,15541,13733,-1808
2015,8,8,21,16020,15770,14105,-1665
2015,8,8,22,16100,15918,14281,-1637
2015,8,8,23,15900,15680,13764,-1916
2015,8,9,0,15570,15372,13498,-1874
2015,8,9,1,15560,15516,13552,-1964
2015,8,9,2,15070,15020,13150,-1870
2015,8,9,3,14010,13984,12562,-1422
2015,8,9,4,12830,12829,11793,-1036
2015,8,9,5,11950,12036,11197,-839
2015,8,9,6,11300,11820,10950,-870
2015,8,9,7,10880,11610,10619,-991
2015,8,9,8,10590,11355,10231,-1124
2015,8,9,9,10490,11260,10280,-980
2015,8,9,10,10470,11564,10529,-1035
2015,8,9,11,10650,11744,10563,-1181
2015,8,9,12,11360,12331,11150,-1181
2015,8,9,13,12350,12588,11701,-887
2015,8,9,14,13320,13239,11975,-1264
2015,8,9,15,13930,13823,12312,-1511
2015,8,9,16,14430,14200,12347,-1853
2015,8,9,17,14830,14482,12744,-1738
2015,8,9,18,15060,14591,13057,-1534
2015,8,9,19,15300,14659,13125,-1534
2015,8,9,20,15510,14804,13491,-1313
2015,8,9,21,15830,15145,13786,-1359
2015,8,9,22,16200,15516,14050,-1466
2015,8,9,23,16050,15576,13903,-1673
2015,8,10,0,15750,15356,13823,-1533
2015,8,10,1,15850,15513,13859,-1654
2015,8,10,2,15210,14919,13214,-1705
2015,8,10,3,13970,13714,12113,-1601
2015,8,10,4,12720,12565,11418,-1147
2015,8,10,5,11740,12112,11117,-995
2015,8,10,6,11210,11916,10862,-1054
2015,8,10,7,10880,11732,10744,-988
2015,8,10,8,10750,11618,10655,-963
2015,8,10,9,10990,11828,10712,-1116
2015,8,10,10,11620,12522,11212,-1310
2015,8,10,11,12850,13039,11594,-1445
2015,8,10,12,14320,14085,12617,-1468
2015,8,10,13,15310,15137,13225,-1912
2015,8,10,14,16120,15939,13969,-1970
2015,8,10,15,16820,16635,14488,-2147
2015,8,10,16,17320,17225,15193,-2032
2015,8,10,17,17750,17669,15740,-1929
2015,8,10,18,18140,18178,16061,-2117
2015,8,10,19,18500,18528,16398,-2130
2015,8,10,20,18680,18735,16884,-1851
2015,8,10,21,18800,18848,17031,-1817
2015,8,10,22,18710,18819,16822,-1997
2015,8,10,23,18270,18419,16207,-2212
2015,8,11,0,17830,17861,15683,-2178
2015,8,11,1,17750,17834,15672,-2162
2015,8,11,2,16830,16900,14863,-2037
2015,8,11,3,15230,15378,13810,-1568
2015,8,11,4,13700,14172,12434,-1738
2015,8,11,5,12580,13124,11891,-1233
2015,8,11,6,11990,12956,11857,-1099
2015,8,11,7,11610,12954,11908,-1046
2015,8,11,8,11480,12826,11745,-1081
2015,8,11,9,11620,13020,11984,-1036
2015,8,11,10,12640,13663,12250,-1413
2015,8,11,11,13950,14336,12519,-1817
2015,8,11,12,15300,15434,13608,-1826
2015,8,11,13,16180,16299,14487,-1812
2015,8,11,14,16810,16893,14990,-1903
2015,8,11,15,17330,17357,15374,-1983
2015,8,11,16,17610,17581,15484,-2097
2015,8,11,17,17770,17579,15519,-2060
2015,8,11,18,17960,17643,15911,-1732
2015,8,11,19,17990,17545,15608,-1937
2015,8,11,20,17960,17486,15436,-2050
2015,8,11,21,17940,17570,15441,-2129
2015,8,11,22,18350,17710,15638,-2072
2015,8,11,23,17930,17600,15442,-2158
2015,8,12,0,17710,17488,15384,-2104
2015,8,12,1,17990,17459,15523,-1936
2015,8,12,2,17030,16595,14616,-1979
2015,8,12,3,15600,15264,13091,-2173
2015,8,12,4,14190,14228,12588,-1640
2015,8,12,5,13330,13461,12070,-1391
2015,8,12,6,12650,13072,11542,-1530
2015,8,12,7,12190,13081,11558,-1523
2015,8,12,8,11970,13074,11541,-1533
2015,8,12,9,12060,13213,11395,-1818
2015,8,12,10,12640,13663,11821,-1842
2015,8,12,11,13870,14094,12292,-1802
2015,8,12,12,15330,15154,13312,-1842
2015,8,12,13,16310,16237,14208,-2029
2015,8,12,14,17160,16999,14929,-2070
2015,8,12,15,17840,17727,15641,-2086
2015,8,12,16,18400,18328,16281,-2047
2015,8,12,17,18770,18687,16493,-2194
2015,8,12,18,19160,19109,16641,-2468
2015,8,12,19,19430,19343,16818,-2525
2015,8,12,20,19530,19532,17122,-2410
2015,8,12,21,19650,19733,17575,-2158
2015,8,12,22,19440,19754,17567,-2187
2015,8,12,23,18930,19319,17049,-2270
2015,8,13,0,18360,18664,16535,-2129
2015,8,13,1,18260,18508,16165,-2343
2015,8,13,2,17350,17522,15521,-2001
2015,8,13,3,15710,15959,14323,-1636
2015,8,13,4,14100,14548,12805,-1743
2015,8,13,5,12930,13740,12047,-1693
2015,8,13,6,12250,13319,11548,-1771
2015,8,13,7,11790,13221,11365,-1856
2015,8,13,8,11520,13173,11030,-2143
2015,8,13,9,11640,13243,11147,-2096
2015,8,13,10,12270,13860,11835,-2025
2015,8,13,11,13350,14122,12363,-1759
2015,8,13,12,14720,14762,13286,-1476
2015,8,13,13,15680,15777,14164,-1613
2015,8,13,14,16400,16500,14729,-1771
2015,8,13,15,17000,17148,15457,-1691
2015,8,13,16,17480,17674,15937,-1737
2015,8,13,17,17830,18021,16081,-1940
2015,8,13,18,18220,18466,16553,-1913
2015,8,13,19,18450,18705,16962,-1743
2015,8,13,20,18550,18883,17119,-1764
2015,8,13,21,18670,19082,17325,-1757
2015,8,13,22,18570,19073,17287,-1786
2015,8,13,23,18140,18661,16540,-2121
2015,8,14,0,17590,18043,15962,-2081
2015,8,14,1,17480,17930,15752,-2178
2015,8,14,2,16600,17014,15290,-1724
2015,8,14,3,15120,15584,14155,-1429
2015,8,14,4,13640,14390,12708,-1682
2015,8,14,5,12690,13574,11465,-2109
2015,8,14,6,11970,13016,10903,-2113
2015,8,14,7,11530,12780,10690,-2090
2015,8,14,8,11310,12510,10560,-1950
2015,8,14,9,11440,12559,10642,-1917
2015,8,14,10,11890,12918,11242,-1676
2015,8,14,11,13060,13723,11748,-1975
2015,8,14,12,14570,14850,13256,-1594
2015,8,14,13,15670,15469,13847,-1622
2015,8,14,14,16530,16351,14976,-1375
2015,8,14,15,17270,17120,15812,-1308
2015,8,14,16,17880,17704,16434,-1270
2015,8,14,17,18280,18132,16577,-1555
2015,8,14,18,18830,18699,16946,-1753
2015,8,14,19,19120,19205,17729,-1476
2015,8,14,20,19290,19579,18231,-1348
2015,8,14,21,19400,19903,18295,-1608
2015,8,14,22,19250,19921,17815,-2106
2015,8,14,23,18760,19415,17184,-2231
2015,8,15,0,17810,18685,16662,-2023
2015,8,15,1,17800,18487,16294,-2193
2015,8,15,2,17000,17566,15504,-2062
2015,8,15,3,15660,16146,14444,-1702
2015,8,15,4,14230,14649,13141,-1508
2015,8,15,5,13270,13643,11851,-1792
2015,8,15,6,12460,13324,11425,-1899
2015,8,15,7,11960,13253,11198,-2055
2015,8,15,8,11700,12819,11115,-1704
2015,8,15,9,11650,12716,10904,-1812
2015,8,15,10,11820,12895,11502,-1393
2015,8,15,11,12240,13077,11226,-1851
2015,8,15,12,13340,14108,11979,-2129
2015,8,15,13,14770,14739,12912,-1827
2015,8,15,14,16000,15772,14256,-1516
2015,8,15,15,16930,16886,15022,-1864
2015,8,15,16,17610,17885,15735,-2150
2015,8,15,17,18110,18670,16330,-2340
2015,8,15,18,18470,19255,16554,-2701
2015,8,15,19,18760,19632,16989,-2643
2015,8,15,20,18910,19956,17330,-2626
2015,8,15,21,18990,20094,17437,-2657
2015,8,15,22,19100,20002,17047,-2955
2015,8,15,23,18820,19563,16316,-3247
2015,8,16,0,18300,18983,16074,-2909
2015,8,16,1,18200,18808,16215,-2593
2015,8,16,2,17490,17907,15541,-2366
2015,8,16,3,16230,16526,14492,-2034
2015,8,16,4,14900,15105,12944,-2161
2015,8,16,5,14090,14002,11884,-2118
2015,8,16,6,13270,13763,11653,-2110
2015,8,16,7,12680,13895,11618,-2277
2015,8,16,8,12390,13650,11346,-2304
2015,8,16,9,12140,13351,11378,-1973
2015,8,16,10,12170,13458,11692,-1766
2015,8,16,11,12370,13674,11825,-1849
2015,8,16,12,13250,14027,12007,-2020
2015,8,16,13,14530,14409,12332,-2077
2015,8,16,14,15800,15645,13542,-2103
2015,8,16,15,17120,16833,15012,-1821
2015,8,16,16,18280,17859,15891,-1968
2015,8,16,17,19180,18677,16455,-2222
2015,8,16,18,19840,19286,17130,-2156
2015,8,16,19,20350,19754,17562,-2192
2015,8,16,20,20910,20168,17995,-2173
2015,8,16,21,21250,20559,18351,-2208
2015,8,16,22,21170,20843,18599,-2244
2015,8,16,23,20820,20694,18760,-1934
2015,8,17,0,19960,20237,18369,-1868
2015,8,17,1,20040,20198,18117,-2081
2015,8,17,2,18990,19183,16947,-2236
2015,8,17,3,17330,17541,15370,-2171
2015,8,17,4,15720,16096,14168,-1928
2015,8,17,5,14830,15449,13078,-2371
2015,8,17,6,14110,15450,12643,-2807
2015,8,17,7,13550,15003,12227,-2776
2015,8,17,8,13370,14736,12152,-2584
2015,8,17,9,13330,14823,12451,-2372
2015,8,17,10,14130,15293,12818,-2475
2015,8,17,11,15570,15728,13314,-2414
2015,8,17,12,17400,16739,14265,-2474
2015,8,17,13,18930,18201,15955,-2246
2015,8,17,14,20160,19527,17130,-2397
2015,8,17,15,21350,20817,18286,-2531
2015,8,17,16,22390,21849,19343,-2506
2015,8,17,17,23130,22618,20157,-2461
2015,8,17,18,23870,23301,20866,-2435
2015,8,17,19,24290,23630,21329,-2301
2015,8,17,20,24640,23818,21742,-2076
2015,8,17,21,25000,23968,21730,-2238
2015,8,17,22,24720,23971,21524,-2447
2015,8,17,23,23940,23534,20722,-2812
2015,8,18,0,23190,22908,20209,-2699
2015,8,18,1,22910,22617,19876,-2741
2015,8,18,2,21480,21241,18630,-2611
2015,8,18,3,19370,19267,16828,-2439
2015,8,18,4,17380,17588,14894,-2694
2015,8,18,5,15980,16703,14133,-2570
2015,8,18,6,14940,16366,13768,-2598
2015,8,18,7,14260,15940,13391,-2549
2015,8,18,8,13840,15556,12910,-2646
2015,8,18,9,13960,15589,12947,-2642
2015,8,18,10,14640,16124,13516,-2608
2015,8,18,11,15890,16246,14097,-2149
2015,8,18,12,17560,17422,15024,-2398
2015,8,18,13,18890,18759,16155,-2604
2015,8,18,14,20090,20009,17330,-2679
2015,8,18,15,21300,21296,18568,-2728
2015,8,18,16,22320,22380,19380,-3000
2015,8,18,17,23120,23248,20364,-2884
2015,8,18,18,23830,23920,21048,-2872
2015,8,18,19,24230,24049,21404,-2645
2015,8,18,20,24400,23811,21109,-2702
2015,8,18,21,24500,23625,20930,-2695
2015,8,18,22,24280,23290,20370,-2920
2015,8,18,23,23580,22585,19597,-2988
2015,8,19,0,22810,22037,19022,-3015
2015,8,19,1,22420,21777,18767,-3010
2015,8,19,2,21090,20505,17397,-3108
2015,8,19,3,19010,18636,15416,-3220
2015,8,19,4,17040,17085,14035,-3050
2015,8,19,5,15630,16172,13492,-2680
2015,8,19,6,14770,15656,13140,-2516
2015,8,19,7,14150,15554,12878,-2676
2015,8,19,8,13850,15564,12772,-2792
2015,8,19,9,13940,15665,13014,-2651
2015,8,19,10,14600,16049,13525,-2524
2015,8,19,11,15910,16533,13852,-2681
2015,8,19,12,17360,17545,15043,-2502
2015,8,19,13,18600,18800,16384,-2416
2015,8,19,14,19550,19823,17371,-2452
2015,8,19,15,20510,20807,18160,-2647
2015,8,19,16,21300,21648,18668,-2980
2015,8,19,17,22000,22281,19286,-2995
2015,8,19,18,22590,22865,20045,-2820
2015,8,19,19,22880,23247,20619,-2628
2015,8,19,20,22900,23433,21212,-2221
2015,8,19,21,23000,23530,21100,-2430
2015,8,19,22,22790,23388,20687,-2701
2015,8,19,23,22140,22733,19805,-2928
2015,8,20,0,21400,21983,18982,-3001
2015,8,20,1,21080,21719,18823,-2896
2015,8,20,2,19820,20473,17679,-2794
2015,8,20,3,17870,18597,15757,-2840
2015,8,20,4,16090,16796,14089,-2707
2015,8,20,5,15550,16068,13519,-2549
2015,8,20,6,14790,15719,12930,-2789
2015,8,20,7,14240,15393,12509,-2884
2015,8,20,8,13970,15562,12752,-2810
2015,8,20,9,13940,15683,12718,-2965
2015,8,20,10,14690,15994,13300,-2694
2015,8,20,11,15940,16820,14470,-2350
2015,8,20,12,17310,17616,15551,-2065
2015,8,20,13,18510,18711,16709,-2002
2015,8,20,14,19320,19608,17152,-2456
2015,8,20,15,20110,20450,17971,-2479
2015,8,20,16,20860,21123,18773,-2350
2015,8,20,17,21390,21579,19353,-2226
2015,8,20,18,21960,22092,19830,-2262
2015,8,20,19,22100,22310,20037,-2273
2015,8,20,20,22160,22396,20071,-2325
2015,8,20,21,22300,22386,20106,-2280
2015,8,20,22,21950,22160,19838,-2322
2015,8,20,23,21220,21500,18921,-2579
2015,8,21,0,20530,20890,18060,-2830
2015,8,21,1,20320,20744,18149,-2595
2015,8,21,2,19170,19645,17209,-2436
2015,8,21,3,17480,18034,15407,-2627
2015,8,21,4,15790,16738,14423,-2315
2015,8,21,5,14690,15760,13442,-2318
2015,8,21,6,14010,15416,13114,-2302
2015,8,21,7,13580,15199,12697,-2502
2015,8,21,8,13400,15017,12747,-2270
2015,8,21,9,13570,15034,12812,-2222
2015,8,21,10,14420,15367,13318,-2049
2015,8,21,11,15740,16350,14490,-1860
2015,8,21,12,17020,17409,15478,-1931
2015,8,21,13,18100,18402,16510,-1892
2015,8,21,14,18990,19022,17107,-1915
2015,8,21,15,19660,19453,17113,-2340
2015,8,21,16,20160,19740,16846,-2894
2015,8,21,17,20320,20068,16799,-3269
2015,8,21,18,20370,20541,17327,-3214
2015,8,21,19,20150,20838,17676,-3162
2015,8,21,20,19790,20982,17846,-3136
2015,8,21,21,19680,21107,18182,-2925
2015,8,21,22,19390,20932,17906,-3026
2015,8,21,23,19040,20321,17134,-3187
