Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,8,22,1,29848,30735,31311,576
2020,8,22,2,28936,29663,30106,443
2020,8,22,3,27274,27785,27992,207
2020,8,22,4,25521,26098,26013,-85
2020,8,22,5,23758,24344,24247,-97
2020,8,22,6,21882,23200,23665,465
2020,8,22,7,20825,22599,23193,594
2020,8,22,8,20119,22337,22917,580
2020,8,22,9,19729,21912,22466,554
2020,8,22,10,19685,21872,22312,440
2020,8,22,11,19923,21917,22464,547
2020,8,22,12,20449,21898,22708,810
2020,8,22,13,21884,22732,23840,1108
2020,8,22,14,23822,24150,25452,1302
2020,8,22,15,25863,26414,27622,1208
2020,8,22,16,27910,28489,29595,1106
2020,8,22,17,29790,30411,31666,1255
2020,8,22,18,31239,31959,33510,1551
2020,8,22,19,32363,33150,35153,2003
2020,8,22,20,32943,33972,36100,2128
2020,8,22,21,33173,34423,36390,1967
2020,8,22,22,32852,34498,36575,2077
2020,8,22,23,31938,33917,35914,1997
2020,8,23,0,30472,32609,34134,1525
2020,8,23,1,29415,31578,32780,1202
2020,8,23,2,28439,30434,31563,1129
2020,8,23,3,26624,28556,29453,897
2020,8,23,4,24709,26615,27435,820
2020,8,23,5,22982,24719,25550,831
2020,8,23,6,22493,23156,24010,854
2020,8,23,7,21482,22545,23400,855
2020,8,23,8,20765,22479,23172,693
2020,8,23,9,20329,22130,22750,620
2020,8,23,10,20203,21972,22610,638
2020,8,23,11,20297,22229,22911,682
2020,8,23,12,20595,22262,23041,779
2020,8,23,13,22018,22950,24049,1099
2020,8,23,14,23971,24240,25750,1510
2020,8,23,15,26132,26011,27568,1557
2020,8,23,16,28236,28127,29491,1364
2020,8,23,17,30278,30372,31674,1302
2020,8,23,18,31913,32235,33703,1468
2020,8,23,19,32867,33521,35452,1931
2020,8,23,20,33333,34312,36450,2138
2020,8,23,21,33410,34848,36882,2034
2020,8,23,22,33146,34798,36878,2080
2020,8,23,23,32478,34232,36311,2079
2020,8,24,0,31354,33114,34978,1864
2020,8,24,1,30572,32422,33710,1288
2020,8,24,2,29574,31213,32145,932
2020,8,24,3,27696,29211,29973,762
2020,8,24,4,25689,27060,27736,676
2020,8,24,5,23888,25088,25616,528
2020,8,24,6,23276,24399,25027,628
2020,8,24,7,22475,23926,24566,640
2020,8,24,8,22025,23653,24261,608
2020,8,24,9,21860,23599,24283,684
2020,8,24,10,22782,24416,25111,695
2020,8,24,11,24264,25754,26262,508
2020,8,24,12,25678,26525,27284,759
2020,8,24,13,26536,27088,28171,1083
2020,8,24,14,27840,28236,29571,1335
2020,8,24,15,28788,29521,31045,1524
2020,8,24,16,30400,30732,32428,1696
2020,8,24,17,31706,32140,33829,1689
2020,8,24,18,33288,33848,35740,1892
2020,8,24,19,34250,34993,37409,2416
2020,8,24,20,35419,35671,38325,2654
2020,8,24,21,35969,35779,38267,2488
2020,8,24,22,36106,35243,37534,2291
2020,8,24,23,35281,34459,36750,2291
2020,8,25,0,34319,33465,35329,1864
2020,8,25,1,33700,32877,34149,1272
2020,8,25,2,32325,31808,32857,1049
2020,8,25,3,29623,29827,30719,892
2020,8,25,4,27297,27888,28157,269
2020,8,25,5,25368,26127,26193,66
2020,8,25,6,23804,25490,25857,367
2020,8,25,7,22882,25037,25405,368
2020,8,25,8,22348,24506,24855,349
2020,8,25,9,22236,24417,24728,311
2020,8,25,10,22917,25040,25299,259
2020,8,25,11,24597,26147,26492,345
2020,8,25,12,25840,27131,27811,680
2020,8,25,13,27066,27676,28730,1054
2020,8,25,14,28207,28582,30046,1464
2020,8,25,15,28926,29589,31237,1648
2020,8,25,16,29923,30677,32343,1666
2020,8,25,17,30923,31678,33495,1817
2020,8,25,18,31891,32633,34952,2319
2020,8,25,19,33096,33335,35610,2275
2020,8,25,20,34136,33775,36231,2456
2020,8,25,21,34798,33888,36447,2559
2020,8,25,22,34709,33836,36253,2417
2020,8,25,23,34381,33510,36057,2547
2020,8,26,0,33559,32999,35190,2191
2020,8,26,1,33101,32795,34878,2083
2020,8,26,2,31957,31768,33257,1489
2020,8,26,3,30035,29973,31234,1261
2020,8,26,4,27841,28009,28582,573
2020,8,26,5,25887,26284,26788,504
2020,8,26,6,24463,25715,25909,194
2020,8,26,7,23587,24878,25139,261
2020,8,26,8,23015,24218,24337,119
2020,8,26,9,22866,24116,24226,110
2020,8,26,10,23430,24693,24901,208
2020,8,26,11,24882,25743,26008,265
2020,8,26,12,26131,26613,27237,624
2020,8,26,13,27181,27669,28704,1035
2020,8,26,14,28694,29201,30409,1208
2020,8,26,15,30562,31390,32614,1224
2020,8,26,16,32502,33823,35115,1292
2020,8,26,17,34275,36147,37565,1418
2020,8,26,18,35899,38033,39418,1385
2020,8,26,19,37474,39218,40940,1722
2020,8,26,20,37918,39716,41590,1874
2020,8,26,21,38259,39710,41621,1911
2020,8,26,22,38084,39386,41099,1713
2020,8,26,23,37274,38580,40190,1610
2020,8,27,0,36121,37253,38630,1377
2020,8,27,1,35416,36177,37151,974
2020,8,27,2,33858,34453,35338,885
2020,8,27,3,31514,31999,32761,762
2020,8,27,4,29184,29506,29884,378
2020,8,27,5,27187,27421,27572,151
2020,8,27,6,25693,26595,26723,128
2020,8,27,7,24711,25948,26013,65
2020,8,27,8,24043,25169,25344,175
2020,8,27,9,23822,24974,25153,179
2020,8,27,10,24344,25199,25460,261
2020,8,27,11,25712,26177,26472,295
2020,8,27,12,26957,26915,27555,640
2020,8,27,13,28135,27908,28834,926
2020,8,27,14,29938,30026,31225,1199
2020,8,27,15,32200,32680,34038,1358
2020,8,27,16,34570,35338,36844,1506
2020,8,27,17,36725,37816,39351,1535
2020,8,27,18,38626,39657,41406,1749
2020,8,27,19,40302,40715,42646,1931
2020,8,27,20,40681,40852,42984,2132
2020,8,27,21,40796,40543,42661,2118
2020,8,27,22,40285,40025,41950,1925
2020,8,27,23,39117,38891,40373,1482
2020,8,28,0,37806,37399,38644,1245
2020,8,28,1,37049,36640,37941,1301
2020,8,28,2,35383,35057,35959,902
2020,8,28,3,32945,32731,33317,586
2020,8,28,4,30528,30404,30542,138
2020,8,28,5,28430,28461,28433,-28
2020,8,28,6,26194,27737,27427,-310
2020,8,28,7,25224,26969,26577,-392
2020,8,28,8,24488,26261,25982,-279
2020,8,28,9,24278,25964,25628,-336
2020,8,28,10,24768,26039,25750,-289
2020,8,28,11,26094,27194,26854,-340
2020,8,28,12,27220,27895,28039,144
2020,8,28,13,28196,28576,29138,562
2020,8,28,14,29573,30034,31126,1092
2020,8,28,15,31376,31776,33150,1374
2020,8,28,16,33277,33579,35260,1681
2020,8,28,17,35124,35331,37085,1754
2020,8,28,18,36651,36932,38540,1608
2020,8,28,19,37583,38186,39941,1755
2020,8,28,20,37840,38656,40556,1900
2020,8,28,21,37599,38248,40063,1815
2020,8,28,22,36973,37364,38990,1626
2020,8,28,23,35797,36040,37412,1372
2020,8,29,0,34322,34706,36032,1326
2020,8,29,1,33510,33905,34773,868
2020,8,29,2,32169,32492,33136,644
2020,8,29,3,30304,30855,31285,430
2020,8,29,4,28436,28949,28805,-144
2020,8,29,5,26655,27151,26832,-319
2020,8,29,6,24985,25812,25882,70
2020,8,29,7,23822,25560,25623,63
2020,8,29,8,23346,25204,25387,183
2020,8,29,9,23063,24917,25200,283
2020,8,29,10,23158,24924,25268,344
2020,8,29,11,23608,24704,24970,266
2020,8,29,12,24001,25038,25544,506
2020,8,29,13,24855,25686,26455,769
2020,8,29,14,26556,26977,28020,1043
2020,8,29,15,28188,28620,29948,1328
2020,8,29,16,29606,30301,31516,1215
2020,8,29,17,31486,32055,33509,1454
2020,8,29,18,33040,33531,35528,1997
2020,8,29,19,34412,34733,36966,2233
2020,8,29,20,35361,35733,38013,2280
2020,8,29,21,35933,36260,38650,2390
2020,8,29,22,35759,36399,38571,2172
2020,8,29,23,34958,35861,37696,1835
2020,8,30,0,33905,34539,35937,1398
2020,8,30,1,33117,33725,34952,1227
2020,8,30,2,32100,32353,33373,1020
2020,8,30,3,29972,30360,31027,667
2020,8,30,4,27940,28446,28943,497
2020,8,30,5,26316,26827,26952,125
2020,8,30,6,24960,25488,25590,102
2020,8,30,7,23926,25097,25332,235
2020,8,30,8,23161,24652,24888,236
2020,8,30,9,22724,24437,24527,90
2020,8,30,10,22548,24241,24414,173
2020,8,30,11,22643,24227,24444,217
2020,8,30,12,22965,24405,24764,359
2020,8,30,13,24340,25245,25883,638
2020,8,30,14,26568,26830,27763,933
2020,8,30,15,28895,29403,30421,1018
2020,8,30,16,31283,31920,32746,826
2020,8,30,17,33641,34438,35036,598
2020,8,30,18,35585,36367,36891,524
2020,8,30,19,36866,37584,37918,334
2020,8,30,20,37627,38352,38737,385
2020,8,30,21,37827,38545,38676,131
2020,8,30,22,37612,38100,38088,-12
2020,8,30,23,36794,36907,36895,-12
2020,8,31,0,35326,35183,35307,124
2020,8,31,1,34547,33872,34086,214
2020,8,31,2,32981,31993,32492,499
2020,8,31,3,30682,29793,30237,444
2020,8,31,4,28425,27454,27617,163
2020,8,31,5,26499,26271,26211,-60
2020,8,31,6,23729,25450,25215,-235
2020,8,31,7,22837,24766,24450,-316
2020,8,31,8,22268,24315,23990,-325
2020,8,31,9,22396,24242,23925,-317
2020,8,31,10,23195,24664,24263,-401
2020,8,31,11,24917,25799,25323,-476
2020,8,31,12,25724,26557,26692,135
2020,8,31,13,27230,27717,28121,404
2020,8,31,14,28909,29095,29660,565
2020,8,31,15,30057,30792,31522,730
2020,8,31,16,31878,32960,33688,728
2020,8,31,17,33955,35084,35576,492
2020,8,31,18,35581,37159,37288,129
2020,8,31,19,36710,38601,38869,268
2020,8,31,20,37589,39457,39687,230
2020,8,31,21,38101,39606,39840,234
2020,8,31,22,38083,39156,39398,242
2020,8,31,23,37257,38275,38378,103
2020,9,1,0,36042,36965,37161,196
2020,9,1,1,35470,36078,36200,122
2020,9,1,2,33858,34253,34925,672
2020,9,1,3,31241,31813,32512,699
2020,9,1,4,28642,29423,29548,125
2020,9,1,5,26542,27334,27373,39
2020,9,1,6,25020,26540,26474,-66
2020,9,1,7,24009,25871,25892,21
2020,9,1,8,23155,25198,25281,83
2020,9,1,9,23016,25013,25154,141
2020,9,1,10,23734,25538,25621,83
2020,9,1,11,25135,26354,26354,0
2020,9,1,12,26020,27189,26950,-239
2020,9,1,13,27266,28536,28541,5
2020,9,1,14,29420,30073,30422,349
2020,9,1,15,31562,32631,33113,482
2020,9,1,16,34664,35473,35689,216
2020,9,1,17,37085,37876,38034,158
2020,9,1,18,39257,39762,39352,-410
2020,9,1,19,40835,41083,40542,-541
2020,9,1,20,41771,41809,41189,-620
2020,9,1,21,42127,42049,41534,-515
2020,9,1,22,41882,41600,41363,-237
2020,9,1,23,40547,40698,40229,-469
2020,9,2,0,38613,39103,38698,-405
2020,9,2,1,37717,38102,37589,-513
2020,9,2,2,35558,36383,36168,-215
2020,9,2,3,32627,33695,33771,76
2020,9,2,4,29780,31073,31238,165
2020,9,2,5,27413,29381,29400,19
2020,9,2,6,26525,28360,28164,-196
2020,9,2,7,25216,27358,27150,-208
2020,9,2,8,24327,26531,26479,-52
2020,9,2,9,24055,25990,26112,122
2020,9,2,10,24521,26453,26710,257
2020,9,2,11,26052,27600,27793,193
2020,9,2,12,27177,27709,27744,35
2020,9,2,13,28188,28846,29041,195
2020,9,2,14,29965,30678,31146,468
2020,9,2,15,32343,32945,33736,791
2020,9,2,16,34873,35584,36628,1044
2020,9,2,17,37237,38174,39295,1121
2020,9,2,18,39455,40116,41116,1000
2020,9,2,19,40920,41583,42434,851
2020,9,2,20,41774,42487,43420,933
2020,9,2,21,42047,42828,43741,913
2020,9,2,22,41778,42531,43425,894
2020,9,2,23,40263,41508,42400,892
2020,9,3,0,38437,39610,40622,1012
2020,9,3,1,37658,38335,39107,772
2020,9,3,2,35626,36234,36716,482
2020,9,3,3,32747,33377,33519,142
2020,9,3,4,30005,30852,30968,116
2020,9,3,5,27703,28453,28482,29
2020,9,3,6,25604,27179,27136,-43
2020,9,3,7,24425,26713,26626,-87
2020,9,3,8,23545,25833,25873,40
2020,9,3,9,23287,25388,25538,150
2020,9,3,10,23960,25768,25801,33
2020,9,3,11,25221,26725,26714,-11
2020,9,3,12,26534,26979,27220,241
2020,9,3,13,27586,28046,28661,615
2020,9,3,14,29253,29972,30693,721
2020,9,3,15,32060,32706,33688,982
2020,9,3,16,34766,35563,36793,1230
2020,9,3,17,37375,38174,39169,995
2020,9,3,18,39585,40292,40981,689
2020,9,3,19,40842,41827,42701,874
2020,9,3,20,42254,42905,43781,876
2020,9,3,21,42928,43222,44242,1020
2020,9,3,22,42439,42864,44010,1146
2020,9,3,23,41277,41663,42635,972
2020,9,4,0,39347,39694,40289,595
2020,9,4,1,38299,38517,39014,497
2020,9,4,2,35528,36420,36733,313
2020,9,4,3,32754,33615,33687,72
2020,9,4,4,29900,31083,31359,276
2020,9,4,5,28173,28580,28849,269
2020,9,4,6,25849,27315,27481,166
2020,9,4,7,24589,26593,26877,284
2020,9,4,8,23679,25851,26114,263
2020,9,4,9,23310,25347,25757,410
2020,9,4,10,23675,25460,25801,341
2020,9,4,11,24812,26133,26384,251
2020,9,4,12,25584,26468,26742,274
2020,9,4,13,26743,27864,28417,553
2020,9,4,14,29215,30118,30832,714
2020,9,4,15,31957,32900,33818,918
2020,9,4,16,34918,35961,37102,1141
2020,9,4,17,37543,38531,39823,1292
2020,9,4,18,39638,40470,42105,1635
2020,9,4,19,41083,41765,43416,1651
2020,9,4,20,41856,42472,44112,1640
2020,9,4,21,42100,42618,44206,1588
2020,9,4,22,41642,42151,43708,1557
2020,9,4,23,39881,41003,42524,1521
2020,9,5,0,37443,39039,40465,1426
2020,9,5,1,36240,37628,38747,1119
2020,9,5,2,34189,35702,36346,644
2020,9,5,3,31805,33279,33718,439
2020,9,5,4,29487,31221,31433,212
2020,9,5,5,27274,28940,29012,72
2020,9,5,6,25360,27019,27066,47
2020,9,5,7,24005,26114,25934,-180
2020,9,5,8,23094,25664,25239,-425
2020,9,5,9,22472,24819,24546,-273
2020,9,5,10,22239,24271,24030,-241
2020,9,5,11,22355,24284,24105,-179
2020,9,5,12,22556,23870,23789,-81
2020,9,5,13,23672,24538,25069,531
2020,9,5,14,25652,26372,27214,842
2020,9,5,15,27964,28588,29472,884
2020,9,5,16,30402,31000,31926,926
2020,9,5,17,32591,33339,34435,1096
2020,9,5,18,34418,35329,36057,728
2020,9,5,19,35806,36744,37702,958
2020,9,5,20,36790,37681,38676,995
2020,9,5,21,37197,38051,38933,882
2020,9,5,22,36867,37840,38758,918
2020,9,5,23,35667,36770,37567,797
2020,9,6,0,33796,34666,35108,442
2020,9,6,1,32632,33041,33498,457
2020,9,6,2,30930,31088,31748,660
2020,9,6,3,28814,28812,29496,684
2020,9,6,4,26822,26735,27140,405
2020,9,6,5,24914,24635,24753,118
2020,9,6,6,22029,22934,22913,-21
2020,9,6,7,20899,22210,21815,-395
2020,9,6,8,20028,21712,21243,-469
2020,9,6,9,19271,21618,21202,-416
2020,9,6,10,19259,21297,20903,-394
2020,9,6,11,19147,21290,21058,-232
2020,9,6,12,19165,21287,20972,-315
2020,9,6,13,20106,22182,22669,487
2020,9,6,14,22041,23019,24108,1089
2020,9,6,15,23899,25084,25999,915
2020,9,6,16,26105,27190,27966,776
2020,9,6,17,28262,29476,30309,833
2020,9,6,18,30389,31502,32253,751
2020,9,6,19,31823,32990,33671,681
2020,9,6,20,32777,34172,34895,723
2020,9,6,21,33263,34883,35512,629
2020,9,6,22,33314,34896,35569,673
2020,9,6,23,32568,33910,34484,574
2020,9,7,0,31173,31988,32462,474
2020,9,7,1,30681,30588,31034,446
2020,9,7,2,29121,28786,29372,586
2020,9,7,3,26986,26637,27228,591
2020,9,7,4,24841,24592,25208,616
2020,9,7,5,23027,22748,23028,280
2020,9,7,6,20715,21447,21922,475
2020,9,7,7,19538,21125,21466,341
2020,9,7,8,18708,20667,20799,132
2020,9,7,9,18204,20287,20373,86
2020,9,7,10,17944,20111,20087,-24
2020,9,7,11,17667,20448,20446,-2
2020,9,7,12,17848,20482,20506,24
2020,9,7,13,19387,20687,21187,500
2020,9,7,14,21560,22259,23110,851
2020,9,7,15,23961,24469,25562,1093
2020,9,7,16,26457,26975,28119,1144
2020,9,7,17,28947,29301,30519,1218
2020,9,7,18,31153,31259,32312,1053
2020,9,7,19,32955,32871,33648,777
2020,9,7,20,34154,34160,34891,731
2020,9,7,21,34813,35018,35905,887
2020,9,7,22,34824,35251,36083,832
2020,9,7,23,34230,34557,35567,1010
2020,9,8,0,32660,32839,33770,931
2020,9,8,1,30922,31744,32513,769
2020,9,8,2,29533,29772,30556,784
2020,9,8,3,27429,27247,27865,618
2020,9,8,4,25197,25069,25610,541
2020,9,8,5,23162,23657,23922,265
2020,9,8,6,21039,22625,22701,76
2020,9,8,7,20534,22099,21903,-196
2020,9,8,8,20213,21498,21242,-256
2020,9,8,9,20122,21369,21152,-217
2020,9,8,10,20564,21649,21385,-264
2020,9,8,11,21479,22857,22649,-208
2020,9,8,12,22436,23877,24166,289
2020,9,8,13,23813,24658,25291,633
2020,9,8,14,25511,26170,27065,895
2020,9,8,15,27584,28253,29165,912
2020,9,8,16,29847,30663,31754,1091
2020,9,8,17,31999,33036,34139,1103
2020,9,8,18,33936,34995,35812,817
2020,9,8,19,35450,36405,36669,264
2020,9,8,20,36378,37363,38044,681
2020,9,8,21,36774,37766,38407,641
2020,9,8,22,36528,37561,37977,416
2020,9,8,23,35763,36498,36805,307
2020,9,9,0,34196,34814,35299,485
2020,9,9,1,32627,33887,34340,453
2020,9,9,2,31246,31839,32386,547
2020,9,9,3,28979,29189,29760,571
2020,9,9,4,26559,26904,27145,241
2020,9,9,5,24434,25005,25191,186
2020,9,9,6,22662,24369,24409,40
2020,9,9,7,21584,23504,23401,-103
2020,9,9,8,20721,22848,22367,-481
2020,9,9,9,20423,22551,22052,-499
2020,9,9,10,20878,22830,22508,-322
2020,9,9,11,22538,23863,23914,51
2020,9,9,12,23386,24047,24546,499
2020,9,9,13,24367,24926,25792,866
2020,9,9,14,26013,26467,27393,926
2020,9,9,15,27688,28374,29659,1285
2020,9,9,16,29612,30471,31701,1230
2020,9,9,17,31607,32288,33578,1290
2020,9,9,18,33076,34030,35102,1072
2020,9,9,19,34521,35268,36291,1023
2020,9,9,20,35562,36254,37489,1235
2020,9,9,21,36165,36915,38117,1202
2020,9,9,22,36207,36949,38395,1446
2020,9,9,23,35285,36281,37596,1315
2020,9,10,0,33908,35134,36617,1483
2020,9,10,1,33369,34417,35658,1241
2020,9,10,2,31603,32530,33809,1279
2020,9,10,3,29090,30172,31035,863
2020,9,10,4,26626,28102,28404,302
2020,9,10,5,24592,26108,26439,331
2020,9,10,6,23850,25565,26049,484
2020,9,10,7,22916,24775,25210,435
2020,9,10,8,22150,24299,24764,465
2020,9,10,9,22143,24155,24571,416
2020,9,10,10,22846,24634,24920,286
2020,9,10,11,24385,25815,25964,149
2020,9,10,12,25506,26487,26977,490
2020,9,10,13,26389,27383,28173,790
2020,9,10,14,27907,28609,29738,1129
2020,9,10,15,29227,30006,31441,1435
2020,9,10,16,30823,31579,33022,1443
2020,9,10,17,32581,33487,34722,1235
2020,9,10,18,34262,35200,36320,1120
2020,9,10,19,35637,36501,37750,1249
2020,9,10,20,36553,37353,39010,1657
2020,9,10,21,36977,37835,39560,1725
2020,9,10,22,36830,37758,39478,1720
2020,9,10,23,35826,37050,38645,1595
2020,9,11,0,34571,35797,37498,1701
2020,9,11,1,34166,35655,37143,1488
2020,9,11,2,32415,33157,34671,1514
2020,9,11,3,29981,30686,32009,1323
2020,9,11,4,27568,28500,29653,1153
2020,9,11,5,25565,26713,27465,752
2020,9,11,6,24297,25999,26540,541
2020,9,11,7,23157,25277,25871,594
2020,9,11,8,22461,24541,25154,613
2020,9,11,9,22221,24387,25006,619
2020,9,11,10,22670,24925,25511,586
2020,9,11,11,23946,25951,26470,519
2020,9,11,12,25003,26327,26794,467
2020,9,11,13,26151,27224,27837,613
2020,9,11,14,27922,28973,29803,830
2020,9,11,15,30086,31327,32321,994
2020,9,11,16,32389,33755,34586,831
2020,9,11,17,34565,35897,36972,1075
2020,9,11,18,36377,37800,38973,1173
2020,9,11,19,37571,39203,40300,1097
2020,9,11,20,38200,39925,41281,1356
2020,9,11,21,38354,39882,41214,1332
2020,9,11,22,37859,39348,40919,1571
2020,9,11,23,36729,37801,39024,1223
2020,9,12,0,35012,35925,36605,680
2020,9,12,1,33896,34753,35192,439
2020,9,12,2,32098,32947,33449,502
2020,9,12,3,30002,30882,31570,688
2020,9,12,4,27966,28968,29702,734
2020,9,12,5,26015,27093,27646,553
2020,9,12,6,25132,26293,26656,363
2020,9,12,7,23950,25539,25966,427
2020,9,12,8,23078,24718,25178,460
2020,9,12,9,22591,24646,25099,453
2020,9,12,10,22423,24708,25167,459
2020,9,12,11,22580,25037,25473,436
2020,9,12,12,22835,24937,25480,543
2020,9,12,13,24032,25261,25949,688
2020,9,12,14,26033,26915,27667,752
2020,9,12,15,28304,28912,29857,945
2020,9,12,16,30463,31008,32027,1019
2020,9,12,17,32351,33076,34148,1072
2020,9,12,18,33861,34703,35926,1223
2020,9,12,19,34949,35806,37047,1241
2020,9,12,20,35594,36573,37828,1255
2020,9,12,21,35790,36729,37948,1219
2020,9,12,22,35529,36270,37218,948
2020,9,12,23,34455,35153,36196,1043
2020,9,13,0,32904,33555,34391,836
2020,9,13,1,32082,32828,33633,805
2020,9,13,2,30573,31121,32158,1037
2020,9,13,3,28726,29207,29991,784
2020,9,13,4,26955,27701,28309,608
2020,9,13,5,25215,25954,26466,512
2020,9,13,6,23517,24914,25419,505
2020,9,13,7,22402,24389,24947,558
2020,9,13,8,21543,24210,24822,612
2020,9,13,9,21067,23848,24408,560
2020,9,13,10,20829,23675,24078,403
2020,9,13,11,20805,23388,23937,549
2020,9,13,12,20973,23196,23670,474
2020,9,13,13,22221,23933,24658,725
2020,9,13,14,24315,25560,26485,925
2020,9,13,15,26596,27833,28998,1165
2020,9,13,16,28789,29960,31203,1243
2020,9,13,17,30884,32125,33415,1290
2020,9,13,18,32697,33812,35133,1321
2020,9,13,19,34100,35148,36545,1397
2020,9,13,20,35024,36178,37521,1343
2020,9,13,21,35516,36606,37888,1282
2020,9,13,22,35543,36312,37557,1245
2020,9,13,23,34720,35367,36424,1057
2020,9,14,0,33215,33901,34743,842
2020,9,14,1,32254,33253,33922,669
2020,9,14,2,30617,31480,32138,658
2020,9,14,3,28564,29173,30038,865
2020,9,14,4,26555,26893,27564,671
2020,9,14,5,24707,25438,25948,510
2020,9,14,6,23579,24957,25378,421
2020,9,14,7,22631,24134,24586,452
2020,9,14,8,21979,23625,24168,543
2020,9,14,9,21906,23376,23943,567
2020,9,14,10,22512,23820,24112,292
2020,9,14,11,23882,25538,26011,473
2020,9,14,12,24947,26223,27138,915
2020,9,14,13,25953,27043,28374,1331
2020,9,14,14,27479,28604,30085,1481
2020,9,14,15,29420,30636,32226,1590
2020,9,14,16,31373,32852,34405,1553
2020,9,14,17,33118,34690,36027,1337
2020,9,14,18,34631,36175,37673,1498
2020,9,14,19,35708,36921,38571,1650
2020,9,14,20,36302,37279,38999,1720
2020,9,14,21,36524,37067,38855,1788
2020,9,14,22,36243,36475,38009,1534
2020,9,14,23,35232,35445,36690,1245
2020,9,15,0,33825,34542,36125,1583
2020,9,15,1,32887,33957,35473,1516
2020,9,15,2,31232,32208,33724,1516
2020,9,15,3,29061,29947,31236,1289
2020,9,15,4,26928,27951,28656,705
2020,9,15,5,25043,26034,26617,583
2020,9,15,6,23663,25599,26097,498
2020,9,15,7,22821,25009,25252,243
2020,9,15,8,22367,24471,24444,-27
2020,9,15,9,22382,24241,24171,-70
2020,9,15,10,23032,24562,24583,21
2020,9,15,11,24670,25811,26010,199
2020,9,15,12,25708,26284,27276,992
2020,9,15,13,26145,26557,27788,1231
2020,9,15,14,26582,27224,28729,1505
2020,9,15,15,27298,27994,29817,1823
2020,9,15,16,27935,28590,30390,1800
2020,9,15,17,28236,29013,31169,2156
2020,9,15,18,28824,29382,31376,1994
2020,9,15,19,29023,29471,31525,2054
2020,9,15,20,28985,29306,31202,1896
2020,9,15,21,28718,29112,31129,2017
2020,9,15,22,28114,28808,31011,2203
2020,9,15,23,27753,28447,30034,1587
2020,9,16,0,27697,28350,30170,1820
2020,9,16,1,27776,28374,30542,2168
2020,9,16,2,26583,27195,29118,1923
2020,9,16,3,24916,25474,27061,1587
2020,9,16,4,23219,23669,24836,1167
2020,9,16,5,21650,22147,22972,825
2020,9,16,6,20641,21577,22227,650
2020,9,16,7,19907,21090,21802,712
2020,9,16,8,19400,20678,21312,634
2020,9,16,9,19220,20478,21140,662
2020,9,16,10,19945,20829,21583,754
2020,9,16,11,21734,21414,22323,909
2020,9,16,12,22959,22109,23424,1315
2020,9,16,13,23315,22462,24020,1558
2020,9,16,14,24024,23023,24753,1730
2020,9,16,15,24825,23461,25377,1916
2020,9,16,16,25591,23795,25804,2009
2020,9,16,17,26207,23960,26071,2111
2020,9,16,18,26774,24023,26369,2346
2020,9,16,19,27239,24069,26725,2656
2020,9,16,20,27433,23971,26661,2690
2020,9,16,21,27349,23971,26651,2680
2020,9,16,22,26969,24024,26822,2798
2020,9,16,23,26327,24149,26818,2669
2020,9,17,0,25841,24464,26901,2437
2020,9,17,1,26059,24630,26903,2273
2020,9,17,2,24954,23893,26409,2516
2020,9,17,3,23230,22773,25054,2281
2020,9,17,4,21549,21389,22747,1358
2020,9,17,5,20147,20819,21788,969
2020,9,17,6,21237,20639,21626,987
2020,9,17,7,20536,20365,21466,1101
2020,9,17,8,20170,20132,21281,1149
2020,9,17,9,20257,20082,21257,1175
2020,9,17,10,20914,20424,21487,1063
2020,9,17,11,22311,21058,22211,1153
2020,9,17,12,23535,22392,23386,994
2020,9,17,13,24272,23159,24523,1364
2020,9,17,14,25094,24196,25741,1545
2020,9,17,15,25984,25149,26938,1789
2020,9,17,16,26711,26052,27908,1856
2020,9,17,17,27391,26793,29143,2350
2020,9,17,18,28020,27501,29845,2344
2020,9,17,19,28496,28060,30533,2473
2020,9,17,20,28641,28509,30833,2324
2020,9,17,21,28693,28829,31298,2469
2020,9,17,22,28555,28969,31642,2673
2020,9,17,23,28411,28796,31332,2536
2020,9,18,0,28110,28661,30946,2285
2020,9,18,1,28176,28632,30504,1872
2020,9,18,2,27430,27505,29491,1986
2020,9,18,3,25935,25787,27322,1535
2020,9,18,4,24239,23864,24869,1005
2020,9,18,5,22774,22666,23477,811
2020,9,18,6,20367,22159,23079,920
2020,9,18,7,19692,21386,22418,1032
2020,9,18,8,19281,20942,21991,1049
2020,9,18,9,19215,20700,21795,1095
2020,9,18,10,19739,21204,22362,1158
2020,9,18,11,20867,22042,23118,1076
2020,9,18,12,22041,22745,24104,1359
2020,9,18,13,22936,23185,24684,1499
2020,9,18,14,24056,24241,25794,1553
2020,9,18,15,25171,25475,27052,1577
2020,9,18,16,26261,27041,28851,1810
2020,9,18,17,27178,28423,30911,2488
2020,9,18,18,28019,29662,32020,2358
2020,9,18,19,28663,30566,32968,2402
2020,9,18,20,29079,30981,33367,2386
2020,9,18,21,29271,30937,33371,2434
2020,9,18,22,29089,30297,32811,2514
2020,9,18,23,28418,29256,31805,2549
2020,9,19,0,27510,28553,31089,2536
2020,9,19,1,27110,28191,30479,2288
2020,9,19,2,26200,27023,28853,1830
2020,9,19,3,24855,25407,27184,1777
2020,9,19,4,23341,23905,24822,917
2020,9,19,5,21874,22294,22885,591
2020,9,19,6,20546,21680,22215,535
2020,9,19,7,19679,20913,21407,494
