Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,29,15,23366,22557,22422,-152
2015,7,29,16,25052,24231,23636,-433
2015,7,29,17,26381,25620,25124,-228
2015,7,29,18,27373,26824,26310,-125
2015,7,29,19,28091,27630,27061,-107
2015,7,29,20,28681,28188,27241,-520
2015,7,29,21,29066,28632,27686,-523
2015,7,29,22,29073,28897,27912,-520
2015,7,29,23,28727,28715,27763,-508
2015,7,30,0,27955,27944,27013,-519
2015,7,30,1,26849,26996,26075,-594
2015,7,30,2,26398,26572,25593,-683
2015,7,30,3,25057,25110,24835,66
2015,7,30,4,22966,22915,22698,52
2015,7,30,5,21072,21049,21271,365
2015,7,30,6,19727,19755,20129,568
2015,7,30,7,18711,18749,19190,564
2015,7,30,8,18074,17961,18450,563
2015,7,30,9,17705,17523,18091,562
2015,7,30,10,17792,17585,18234,566
2015,7,30,11,18395,18198,18770,570
2015,7,30,12,19067,18899,19470,783
2015,7,30,13,20244,19911,20335,635
2015,7,30,14,21598,21136,21672,687
2015,7,30,15,23025,22481,23408,1089
2015,7,30,16,24546,23858,24401,766
2015,7,30,17,25571,24975,25320,595
2015,7,30,18,26378,25912,26425,911
2015,7,30,19,27005,26733,27127,806
2015,7,30,20,27485,27309,27673,806
2015,7,30,21,27749,27683,27892,757
2015,7,30,22,27660,27525,27686,608
2015,7,30,23,27142,26932,27016,605
2015,7,31,0,26201,25920,26039,634
2015,7,31,1,25008,24537,24936,815
2015,7,31,2,24504,24018,24421,816
2015,7,31,3,23142,22483,22762,558
2015,7,31,4,21014,20461,20793,480
2015,7,31,5,19213,18484,18774,410
2015,7,31,6,17307,17098,17502,591
2015,7,31,7,16270,16038,16542,586
2015,7,31,8,15730,15455,16228,883
2015,7,31,9,15331,14956,15854,886
2015,7,31,10,15491,15063,15939,886
2015,7,31,11,16110,15703,16390,695
2015,7,31,12,16834,16243,16664,451
2015,7,31,13,17880,17512,17892,516
2015,7,31,14,19116,18968,19178,517
2015,7,31,15,20599,20432,21000,724
2015,7,31,16,22060,21920,22597,989
2015,7,31,17,23243,23027,23983,1283
2015,7,31,18,24264,23921,24874,1331
2015,7,31,19,25200,24875,25655,1172
2015,7,31,20,25869,25654,26432,1175
2015,7,31,21,26263,26155,26892,1178
2015,7,31,22,26359,26248,27029,1175
2015,7,31,23,25927,25800,26532,1170
2015,8,1,0,24800,24892,25535,1154
2015,8,1,1,23507,23402,23838,952
2015,8,1,2,23044,22607,23013,712
2015,8,1,3,21684,21288,21634,619
2015,8,1,4,19894,19438,19763,409
2015,8,1,5,18185,17674,18051,339
2015,8,1,6,16438,16285,16715,603
2015,8,1,7,15491,15265,15768,497
2015,8,1,8,14820,14518,15193,719
2015,8,1,9,14348,14141,15048,978
2015,8,1,10,14251,14128,15020,923
2015,8,1,11,14150,14180,15156,1022
2015,8,1,12,14384,14295,15347,976
2015,8,1,13,15481,15446,16042,679
2015,8,1,14,17193,17146,17731,637
2015,8,1,15,18940,19133,19980,845
2015,8,1,16,20714,21017,21864,853
2015,8,1,17,22178,22526,23321,858
2015,8,1,18,23358,23663,24449,864
2015,8,1,19,24208,24620,25376,1044
2015,8,1,20,24779,25237,25952,970
2015,8,1,21,25241,25758,26213,798
2015,8,1,22,25521,25970,26342,670
2015,8,1,23,25206,25736,26021,581
2015,8,2,0,24270,25034,25206,383
2015,8,2,1,22985,23701,24183,664
2015,8,2,2,22285,22896,23386,662
2015,8,2,3,20970,21332,21793,656
2015,8,2,4,19314,19596,19937,460
2015,8,2,5,17642,17740,18183,453
2015,8,2,6,16047,16421,17031,719
2015,8,2,7,15030,15384,15786,520
2015,8,2,8,14349,14661,14988,512
2015,8,2,9,13959,14197,14667,583
2015,8,2,10,13701,13856,14676,874
2015,8,2,11,13556,13844,14662,877
2015,8,2,12,13593,13868,14667,875
2015,8,2,13,14857,14985,15762,717
2015,8,2,14,16635,16860,17659,808
2015,8,2,15,18301,18584,19491,873
2015,8,2,16,19810,20160,21091,896
2015,8,2,17,21285,21546,22467,898
2015,8,2,18,22709,22884,23895,1046
2015,8,2,19,23744,23948,25001,1152
2015,8,2,20,24487,24881,25989,1324
2015,8,2,21,25066,25415,26317,1127
2015,8,2,22,25480,25709,26482,1184
2015,8,2,23,25327,25518,26083,908
2015,8,3,0,24455,24691,25303,748
2015,8,3,1,23483,23394,23943,710
2015,8,3,2,22840,22909,23330,710
2015,8,3,3,21346,21024,21758,704
2015,8,3,4,19414,19174,19676,544
2015,8,3,5,17752,17482,17899,535
2015,8,3,6,16444,16250,16635,574
2015,8,3,7,15604,15409,15949,640
2015,8,3,8,15117,14849,15664,929
2015,8,3,9,14804,14568,15519,932
2015,8,3,10,15016,14924,15786,929
2015,8,3,11,15715,15659,16494,769
2015,8,3,12,16507,16433,17078,654
2015,8,3,13,17725,17541,18374,894
2015,8,3,14,19339,19034,20312,1283
2015,8,3,15,21113,20794,22101,1560
2015,8,3,16,22967,22681,23660,1241
2015,8,3,17,24520,24334,25660,1703
2015,8,3,18,25770,25823,26859,1339
2015,8,3,19,26872,27099,27630,909
2015,8,3,20,27490,27893,28369,860
2015,8,3,21,27921,28343,28984,1091
2015,8,3,22,28118,28326,28843,913
2015,8,3,23,27741,27990,28470,907
2015,8,4,0,27049,27290,27889,962
2015,8,4,1,25929,26145,26755,791
2015,8,4,2,25446,25674,26247,877
2015,8,4,3,23843,23948,24596,841
2015,8,4,4,21689,21690,22306,552
2015,8,4,5,19695,19771,20319,542
2015,8,4,6,18367,18273,18917,778
2015,8,4,7,17273,17266,18077,770
2015,8,4,8,16555,16506,17285,773
2015,8,4,9,16212,16122,16784,771
2015,8,4,10,16351,16167,16874,769
2015,8,4,11,16978,16846,17497,723
2015,8,4,12,17637,17575,18221,902
2015,8,4,13,18898,18776,19666,1090
2015,8,4,14,20665,20349,21728,1573
2015,8,4,15,22582,22351,23771,1682
2015,8,4,16,24586,24454,25999,1705
2015,8,4,17,26021,26215,27509,1492
2015,8,4,18,27084,27522,28595,1598
2015,8,4,19,28006,28394,29143,1117
2015,8,4,20,28450,28807,29349,1019
2015,8,4,21,28680,29041,29676,1120
2015,8,4,22,28639,28956,29654,1119
2015,8,4,23,28159,28663,29329,1113
2015,8,5,0,27404,27745,28785,1339
2015,8,5,1,26290,26574,27560,1369
2015,8,5,2,25946,26127,26991,1127
2015,8,5,3,24349,24376,25261,1094
2015,8,5,4,22191,22318,23233,897
2015,8,5,5,20198,20442,21219,785
2015,8,5,6,19054,19003,19763,757
2015,8,5,7,17963,18038,18829,749
2015,8,5,8,17232,17393,17987,750
2015,8,5,9,16798,16936,17662,754
2015,8,5,10,16859,17030,17720,753
2015,8,5,11,17528,17826,18561,757
2015,8,5,12,18222,18443,19123,886
2015,8,5,13,19330,19199,20037,1015
2015,8,5,14,20795,20434,21480,1311
2015,8,5,15,22566,21916,23056,1343
2015,8,5,16,24239,23618,24725,1356
2015,8,5,17,25549,24912,25551,980
2015,8,5,18,26519,25796,26308,868
2015,8,5,19,27149,26386,27038,1019
2015,8,5,20,27402,26462,26799,810
2015,8,5,21,27400,26030,26365,749
2015,8,5,22,27121,25152,25954,1150
2015,8,5,23,26596,23945,24426,746
2015,8,6,0,25818,23015,23738,1037
2015,8,6,1,24705,22296,23218,1275
2015,8,6,2,24280,21882,22910,1276
2015,8,6,3,22909,20709,21673,1070
2015,8,6,4,20954,19085,19875,776
2015,8,6,5,19153,17596,18319,764
2015,8,6,6,17775,16495,17080,754
2015,8,6,7,16901,15747,16406,749
2015,8,6,8,16324,15328,15923,748
2015,8,6,9,16021,15222,15869,745
2015,8,6,10,16235,15488,16198,753
2015,8,6,11,17047,16464,17172,758
2015,8,6,12,17794,17391,18183,973
2015,8,6,13,18593,18026,19123,1336
2015,8,6,14,19432,18602,20108,1666
2015,8,6,15,20339,19357,21202,2050
2015,8,6,16,21332,19698,21701,2257
2015,8,6,17,22070,20043,22182,2358
2015,8,6,18,22632,20293,22354,2454
2015,8,6,19,23160,20506,22485,2475
2015,8,6,20,23486,20930,22698,2378
2015,8,6,21,23779,21218,22805,2125
2015,8,6,22,23641,21644,23114,1932
2015,8,6,23,23209,21733,23054,1772
2015,8,7,0,22674,21585,22833,1697
2015,8,7,1,21958,21327,22427,1451
2015,8,7,2,21824,21440,22260,1297
2015,8,7,3,20689,20426,21348,1064
2015,8,7,4,19013,18912,19668,760
2015,8,7,5,17490,17358,18120,752
2015,8,7,6,15636,16284,17140,942
2015,8,7,7,14917,15633,16550,940
2015,8,7,8,14482,15237,16086,938
2015,8,7,9,14317,15070,15926,936
2015,8,7,10,14580,15337,16111,939
2015,8,7,11,15439,16246,16943,948
2015,8,7,12,16252,17082,18013,1079
2015,8,7,13,17105,17749,18512,895
2015,8,7,14,17961,18607,19617,1254
2015,8,7,15,18865,19270,20440,1276
2015,8,7,16,19878,19904,21267,1511
2015,8,7,17,20728,20482,22091,1736
2015,8,7,18,21496,20983,22515,1862
2015,8,7,19,22296,21803,23185,1874
2015,8,7,20,22921,22604,24102,1977
2015,8,7,21,23315,23263,24683,1891
2015,8,7,22,23401,23554,25040,1902
2015,8,7,23,23041,23594,24939,1898
2015,8,8,0,22334,22837,24333,1822
2015,8,8,1,21443,21898,23550,1755
2015,8,8,2,21151,21654,23094,1702
2015,8,8,3,20091,20512,21715,1367
2015,8,8,4,18548,19051,19964,758
2015,8,8,5,16990,17378,18169,850
2015,8,8,6,16332,16155,16928,852
2015,8,8,7,15553,15318,16148,848
2015,8,8,8,14913,14778,15597,845
2015,8,8,9,14670,14438,15245,842
2015,8,8,10,14604,14322,15039,842
2015,8,8,11,14621,14440,15169,843
2015,8,8,12,14794,14540,15239,825
2015,8,8,13,15852,15536,16455,1028
2015,8,8,14,17476,17124,18001,952
2015,8,8,15,19071,18910,19878,959
2015,8,8,16,20666,20483,21404,967
2015,8,8,17,22091,21994,22755,973
2015,8,8,18,23174,23167,24321,1127
2015,8,8,19,24176,24175,25090,1123
2015,8,8,20,24894,24804,25800,1188
2015,8,8,21,25348,25238,25865,891
2015,8,8,22,25658,25392,25920,890
2015,8,8,23,25255,25022,25348,519
2015,8,9,0,24479,24190,24763,678
2015,8,9,1,23498,22968,23732,676
2015,8,9,2,22911,22408,22983,676
2015,8,9,3,21586,21022,21548,520
2015,8,9,4,19826,19262,19809,531
2015,8,9,5,18096,17696,18222,526
2015,8,9,6,16925,16398,16752,495
2015,8,9,7,15951,15460,15881,493
2015,8,9,8,15338,14800,15460,788
2015,8,9,9,14845,14391,15147,787
2015,8,9,10,14644,14193,14990,785
2015,8,9,11,14535,14242,14965,783
2015,8,9,12,14367,14121,14964,787
2015,8,9,13,15645,15439,16329,792
2015,8,9,14,17537,17391,18124,645
2015,8,9,15,19611,19265,19844,651
2015,8,9,16,21423,21095,21566,659
2015,8,9,17,23247,22800,23466,668
2015,8,9,18,24585,24238,25010,946
2015,8,9,19,25588,25261,25762,586
2015,8,9,20,26435,26076,26576,767
2015,8,9,21,27044,26619,26685,171
2015,8,9,22,27354,26709,26485,-15
2015,8,9,23,27426,26632,26278,-133
2015,8,10,0,26829,26040,25718,-182
2015,8,10,1,25954,25180,25540,534
2015,8,10,2,25491,24703,25058,527
2015,8,10,3,23602,23067,23521,528
2015,8,10,4,21504,21120,21687,515
2015,8,10,5,19646,19159,19760,509
2015,8,10,6,17766,17765,18165,457
2015,8,10,7,16858,16987,17500,452
2015,8,10,8,16238,16359,17039,753
2015,8,10,9,15956,16082,16852,748
2015,8,10,10,16171,16396,17149,748
2015,8,10,11,17008,17413,18085,756
2015,8,10,12,17868,18455,18873,489
2015,8,10,13,19136,19244,19871,737
2015,8,10,14,20743,20028,20935,1054
2015,8,10,15,22520,21068,21999,1082
2015,8,10,16,24254,22179,23102,1079
2015,8,10,17,25617,23308,24119,1013
2015,8,10,18,26563,24401,25062,1071
2015,8,10,19,27254,25030,25796,1189
2015,8,10,20,27458,25466,26085,1061
2015,8,10,21,27687,25637,26222,1059
2015,8,10,22,27430,25617,26099,956
2015,8,10,23,26988,25327,25961,1056
2015,8,11,0,26343,24708,25298,996
2015,8,11,1,25344,23955,24873,1211
2015,8,11,2,25090,23691,24520,1091
2015,8,11,3,23650,22296,22862,806
2015,8,11,4,21594,20236,20590,475
2015,8,11,5,19710,18631,18956,455
2015,8,11,6,17699,17427,17771,464
2015,8,11,7,16856,16656,16956,464
2015,8,11,8,16274,16118,16452,460
2015,8,11,9,15938,15936,16324,461
2015,8,11,10,16184,16230,16644,463
2015,8,11,11,17099,17233,17708,470
2015,8,11,12,17998,18123,18667,480
2015,8,11,13,18955,18992,19787,877
2015,8,11,14,19863,20101,21156,1133
2015,8,11,15,20940,21495,22634,1223
2015,8,11,16,22068,23137,24258,1230
2015,8,11,17,23040,24361,25299,1035
2015,8,11,18,23848,25309,25746,806
2015,8,11,19,24532,26126,26783,1038
2015,8,11,20,24974,26510,26991,841
2015,8,11,21,25212,26812,27445,1144
2015,8,11,22,25061,26861,27569,1138
2015,8,11,23,24680,26519,27252,1139
2015,8,12,0,24025,25748,26378,1045
2015,8,12,1,23236,24511,25301,1039
2015,8,12,2,22908,24005,24634,798
2015,8,12,3,21525,22332,22755,653
2015,8,12,4,19692,20158,20568,498
2015,8,12,5,17969,18250,18600,472
2015,8,12,6,17033,16956,17256,434
2015,8,12,7,16158,16084,16355,430
2015,8,12,8,15576,15590,15924,427
2015,8,12,9,15279,15119,15421,427
2015,8,12,10,15502,15331,15628,431
2015,8,12,11,16367,16098,16461,435
2015,8,12,12,17144,16906,17223,450
2015,8,12,13,17883,17703,18217,620
2015,8,12,14,18762,18896,19631,835
2015,8,12,15,19762,20132,21011,940
2015,8,12,16,21032,21516,22390,951
2015,8,12,17,21932,22564,23478,1002
2015,8,12,18,22675,23530,24342,1119
2015,8,12,19,23431,24198,25004,1084
2015,8,12,20,23951,24680,25384,999
2015,8,12,21,24391,25149,25923,1220
2015,8,12,22,24471,25354,26171,1218
2015,8,12,23,23942,24962,25830,1144
2015,8,13,0,23141,23873,24686,1126
2015,8,13,1,22242,22494,23145,829
2015,8,13,2,21866,22122,22569,646
2015,8,13,3,20470,20521,21093,818
2015,8,13,4,18498,18563,19101,660
2015,8,13,5,16816,16815,17152,440
2015,8,13,6,15721,15682,15963,483
2015,8,13,7,14911,14911,15243,482
2015,8,13,8,14426,14456,14943,677
2015,8,13,9,14117,14141,14735,677
2015,8,13,10,14396,14388,14978,678
2015,8,13,11,15249,15341,15802,486
2015,8,13,12,16019,16044,16427,525
2015,8,13,13,16864,16718,17260,631
2015,8,13,14,17785,17788,18440,698
2015,8,13,15,18795,18968,19836,926
2015,8,13,16,19994,20285,21322,1061
2015,8,13,17,21030,21245,22485,1361
2015,8,13,18,21873,22295,23507,1483
2015,8,13,19,22810,23231,24287,1247
2015,8,13,20,23534,24025,24690,1033
2015,8,13,21,24052,24547,25103,937
2015,8,13,22,24214,24738,25291,917
2015,8,13,23,23774,24424,25168,993
2015,8,14,0,22983,23633,24424,1047
2015,8,14,1,22148,22488,23282,972
2015,8,14,2,21863,22165,22827,854
2015,8,14,3,20390,20824,21545,803
2015,8,14,4,18434,18602,19173,619
2015,8,14,5,16734,16865,17385,498
2015,8,14,6,15843,15637,16484,903
2015,8,14,7,15044,14834,15610,900
2015,8,14,8,14532,14318,14972,738
2015,8,14,9,14287,14111,15114,1097
2015,8,14,10,14546,14344,15350,1096
2015,8,14,11,15436,15269,16110,902
2015,8,14,12,16226,16226,17037,943
2015,8,14,13,17194,16926,17499,775
2015,8,14,14,18248,17861,18839,1078
2015,8,14,15,19441,18938,20162,1390
2015,8,14,16,20849,20164,21483,1441
2015,8,14,17,22004,21281,22806,1768
2015,8,14,18,22859,22228,23789,1997
2015,8,14,19,23927,22974,24442,1909
2015,8,14,20,24456,23437,24839,1815
2015,8,14,21,25144,23453,24817,1720
2015,8,14,22,25106,23085,24547,1718
2015,8,14,23,24510,22552,23964,1907
2015,8,15,0,23588,21666,23396,2046
2015,8,15,1,22549,21129,22823,1924
2015,8,15,2,22189,20947,22135,1381
2015,8,15,3,20947,19871,20889,1110
2015,8,15,4,19237,18449,19356,926
2015,8,15,5,17535,17119,17883,912
2015,8,15,6,16037,16008,16670,777
2015,8,15,7,15231,15145,16045,974
2015,8,15,8,14644,14677,15622,1173
2015,8,15,9,14344,14294,15302,1170
2015,8,15,10,14262,14237,15264,1169
2015,8,15,11,14348,14538,15534,1169
2015,8,15,12,14512,14796,15713,1014
2015,8,15,13,15399,15550,16324,825
2015,8,15,14,16943,16819,17385,460
2015,8,15,15,18473,18249,18960,754
2015,8,15,16,20058,19594,20691,1193
2015,8,15,17,21290,20819,21881,1224
2015,8,15,18,22336,21578,23008,1455
2015,8,15,19,23121,21924,23359,1590
2015,8,15,20,23607,21908,23374,1593
2015,8,15,21,24027,22023,23748,1889
2015,8,15,22,24156,21740,23260,1666
2015,8,15,23,23749,21504,22881,1660
2015,8,16,0,22888,20890,21963,1325
2015,8,16,1,21904,20312,21223,1015
2015,8,16,2,21443,19961,20772,990
2015,8,16,3,20261,18712,19370,893
2015,8,16,4,18645,17374,17879,786
2015,8,16,5,17054,15937,16384,778
2015,8,16,6,15752,15018,15536,741
2015,8,16,7,14953,14289,15044,936
2015,8,16,8,14405,13803,14839,1235
2015,8,16,9,14082,13579,14625,1232
2015,8,16,10,13960,13463,14391,1082
2015,8,16,11,14007,13498,14442,1082
2015,8,16,12,14055,13754,14573,833
2015,8,16,13,15128,14694,15590,784
2015,8,16,14,16682,16310,17130,789
2015,8,16,15,18218,17661,18791,953
2015,8,16,16,19615,18907,19936,958
2015,8,16,17,21096,20175,21381,1164
2015,8,16,18,22458,21335,22625,1473
2015,8,16,19,23315,22107,23502,1567
2015,8,16,20,24078,22879,24004,1369
2015,8,16,21,24594,23337,24518,1376
2015,8,16,22,24442,23257,24407,1419
2015,8,16,23,24232,22760,23731,1315
2015,8,17,0,23572,21944,22877,1124
2015,8,17,1,22839,21481,22419,990
2015,8,17,2,22383,21208,22023,963
2015,8,17,3,20876,19868,20679,864
2015,8,17,4,18948,18198,18945,749
2015,8,17,5,17332,16778,17512,744
2015,8,17,6,16228,15752,16484,770
2015,8,17,7,15488,15037,15887,967
2015,8,17,8,15044,14666,15765,1164
2015,8,17,9,14843,14539,15677,1168
2015,8,17,10,15241,14925,15968,1167
2015,8,17,11,16245,16230,17257,1177
2015,8,17,12,17287,17366,18548,1063
2015,8,17,13,18107,17862,18798,938
2015,8,17,14,19102,18586,20009,1559
2015,8,17,15,20086,19337,20973,1700
2015,8,17,16,21161,20028,21655,1705
2015,8,17,17,22034,20544,22106,1798
2015,8,17,18,22701,21022,22597,1863
2015,8,17,19,23262,21434,22971,1872
2015,8,17,20,23372,21584,23047,1814
2015,8,17,21,23646,21698,23236,1798
2015,8,17,22,23546,21914,23452,1802
2015,8,17,23,23216,21885,23387,1800
2015,8,18,0,22711,21549,23040,1786
2015,8,18,1,22148,21280,22597,1435
2015,8,18,2,21828,21246,22279,1193
2015,8,18,3,20604,20033,20987,985
2015,8,18,4,18864,18409,19170,843
2015,8,18,5,17314,17030,17787,776
2015,8,18,6,16106,16063,16791,783
2015,8,18,7,15428,15380,16001,698
2015,8,18,8,15037,15137,15711,587
2015,8,18,9,14848,15029,15588,582
2015,8,18,10,15239,15404,15964,591
2015,8,18,11,16279,16528,17331,868
2015,8,18,12,17360,17684,18573,1010
2015,8,18,13,18031,18207,19525,1495
2015,8,18,14,18804,18897,20480,1631
2015,8,18,15,19568,19601,21579,1985
2015,8,18,16,20465,20457,22364,2045
2015,8,18,17,21274,21323,23134,2004
2015,8,18,18,21904,22303,23970,2122
2015,8,18,19,22530,23157,24794,2066
2015,8,18,20,22879,23876,25227,1921
2015,8,18,21,23404,24481,25525,1490
2015,8,18,22,23552,24743,25614,1185
2015,8,18,23,23134,24380,25426,1143
2015,8,19,0,22527,23824,24768,1128
2015,8,19,1,21985,23254,24344,1036
2015,8,19,2,21933,22889,23856,1090
2015,8,19,3,20678,21410,22285,810
2015,8,19,4,19003,19565,20354,638
2015,8,19,5,17466,17993,18894,877
2015,8,19,6,16721,16868,17425,500
2015,8,19,7,15963,16150,16619,494
2015,8,19,8,15540,15716,16280,492
2015,8,19,9,15342,15545,16017,492
2015,8,19,10,15718,15887,16375,493
2015,8,19,11,16754,17119,17715,455
2015,8,19,12,17986,18283,18978,678
2015,8,19,13,18570,18796,19351,685
2015,8,19,14,19381,19402,20230,996
2015,8,19,15,20284,20268,21243,1051
2015,8,19,16,21270,21340,22437,1204
2015,8,19,17,22124,22275,23287,1056
2015,8,19,18,22726,22955,24058,1572
2015,8,19,19,23454,23507,24541,1286
2015,8,19,20,23533,23825,24729,1293
2015,8,19,21,23940,23647,24526,1106
2015,8,19,22,24079,23217,24010,1005
2015,8,19,23,23419,22565,23531,1296
2015,8,20,0,22956,21978,23029,1192
2015,8,20,1,22371,21601,22599,1096
2015,8,20,2,22080,21181,21692,701
2015,8,20,3,20916,19948,20566,678
2015,8,20,4,19165,18467,19175,761
2015,8,20,5,17554,17073,17756,755
2015,8,20,6,16208,16082,16843,761
2015,8,20,7,15576,15429,16181,752
2015,8,20,8,15065,15035,15792,757
2015,8,20,9,14871,14850,15604,754
2015,8,20,10,15202,15093,15805,712
2015,8,20,11,16161,16191,17139,948
2015,8,20,12,17209,17235,18493,1258
2015,8,20,13,17589,17525,18793,1268
2015,8,20,14,18059,18193,19905,1712
2015,8,20,15,18516,18764,20761,1997
2015,8,20,16,18995,19612,21766,2154
2015,8,20,17,19432,20023,22196,2173
2015,8,20,18,19880,20486,22627,2141
2015,8,20,19,20268,21199,23321,2122
2015,8,20,20,20700,21604,23615,2011
2015,8,20,21,20907,22055,23906,1851
2015,8,20,22,21164,22274,24016,1742
2015,8,20,23,20809,21987,23668,1681
2015,8,21,0,20324,21380,23184,1804
2015,8,21,1,20061,20941,22549,1608
2015,8,21,2,19950,20757,22204,1447
2015,8,21,3,18801,19327,20620,1293
2015,8,21,4,17198,17637,18504,867
2015,8,21,5,15756,16215,16687,472
2015,8,21,6,14947,15202,15507,305
2015,8,21,7,14301,14447,14887,440
2015,8,21,8,13855,14004,14412,408
2015,8,21,9,13731,13850,14296,446
2015,8,21,10,14015,14197,14650,453
2015,8,21,11,14959,15180,15573,393
2015,8,21,12,15979,16132,16810,678
2015,8,21,13,16579,16768,17328,560
2015,8,21,14,17273,17553,18342,789
2015,8,21,15,18130,18499,19560,1061
2015,8,21,16,19037,19403,20577,1174
2015,8,21,17,19879,20082,21319,1237
2015,8,21,18,20543,20921,22174,1253
2015,8,21,19,21344,21727,23098,1371
2015,8,21,20,21923,22237,23512,1275
2015,8,21,21,22408,22627,23703,1076
2015,8,21,22,22619,22662,23693,1031
2015,8,21,23,22033,22158,23150,992
2015,8,22,0,20947,21463,22703,1240
2015,8,22,1,20289,20507,21686,1179
2015,8,22,2,19943,20123,21197,1074
2015,8,22,3,18844,18979,19852,873
2015,8,22,4,17333,17580,18294,714
2015,8,22,5,15944,16166,16524,358
2015,8,22,6,15276,14991,15269,278
2015,8,22,7,14514,14192,14466,274
2015,8,22,8,13956,13704,13920,216
2015,8,22,9,13649,13481,13711,230
2015,8,22,10,13621,13558,13837,279
2015,8,22,11,13810,13810,14023,213
2015,8,22,12,14020,13889,14378,489
2015,8,22,13,14944,14662,15296,634
2015,8,22,14,16367,15917,16898,981
2015,8,22,15,17841,17197,18023,826
2015,8,22,16,19246,18514,19435,921
2015,8,22,17,20401,19513,20532,1019
2015,8,22,18,21400,20542,21516,974
2015,8,22,19,22191,21254,22553,1299
2015,8,22,20,22800,21825,23038,1213
2015,8,22,21,23375,22375,23291,916
2015,8,22,22,23557,22443,23167,724
2015,8,22,23,23078,22161,22685,524
2015,8,23,0,22057,21412,21993,581
2015,8,23,1,21384,20898,21748,850
2015,8,23,2,20984,20403,21265,862
2015,8,23,3,19607,19288,19896,608
2015,8,23,4,17968,18031,18329,298
2015,8,23,5,16522,16644,16892,248
2015,8,23,6,15330,15584,15801,217
2015,8,23,7,14612,14828,15274,446
2015,8,23,8,14075,14339,14762,423
2015,8,23,9,13808,14094,14552,458
2015,8,23,10,13719,13957,14384,427
2015,8,23,11,13856,14102,14538,436
2015,8,23,12,13996,14330,14765,435
2015,8,23,13,14950,15107,15356,249
2015,8,23,14,16483,16415,16962,547
2015,8,23,15,17739,17545,18234,689
2015,8,23,16,19004,18346,19367,1021
2015,8,23,17,20322,19164,20325,1161
2015,8,23,18,21465,20283,21364,1081
2015,8,23,19,22277,21363,22640,1277
2015,8,23,20,22791,22388,23630,1242
2015,8,23,21,23275,22973,24131,1158
2015,8,23,22,23402,23584,24371,787
2015,8,23,23,23259,23709,24087,378
2015,8,24,0,22751,23170,23634,464
2015,8,24,1,22045,22514,22942,428
2015,8,24,2,21710,21884,22304,420
2015,8,24,3,20331,20289,20675,386
2015,8,24,4,18604,18584,18801,217
2015,8,24,5,17064,17044,17276,232
2015,8,24,6,16197,15943,16407,464
2015,8,24,7,15538,15211,15790,579
