Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,6,10,3,-9999,-9999,283,282
2020,6,10,4,-9999,-9999,230,229
2020,6,10,5,-9999,-9999,225,223
2020,6,10,6,-9999,-9999,181,182
2020,6,10,7,-9999,-9999,179,176
2020,6,10,8,-9999,-9999,180,180
2020,6,10,9,-9999,-9999,181,179
2020,6,10,10,-9999,-9999,179,178
2020,6,10,11,-9999,-9999,182,183
2020,6,10,12,-9999,-9999,232,233
2020,6,10,13,-9999,-9999,283,282
2020,6,10,14,-9999,-9999,284,282
2020,6,10,15,-9999,-9999,398,400
2020,6,10,16,-9999,-9999,434,433
2020,6,10,17,-9999,-9999,434,432
2020,6,10,18,-9999,-9999,427,426
2020,6,10,19,-9999,-9999,430,427
2020,6,10,20,-9999,-9999,429,428
2020,6,10,21,-9999,-9999,428,428
2020,6,10,22,-9999,-9999,429,424
2020,6,10,23,-9999,-9999,304,302
2020,6,11,0,-9999,-9999,282,283
2020,6,11,1,-9999,-9999,284,281
2020,6,11,2,-9999,-9999,283,280
2020,6,11,3,-9999,-9999,282,282
2020,6,11,4,-9999,-9999,234,233
2020,6,11,5,-9999,-9999,223,220
2020,6,11,6,-9999,-9999,105,103
2020,6,11,7,-9999,-9999,103,102
2020,6,11,8,-9999,-9999,103,103
2020,6,11,9,-9999,-9999,104,104
2020,6,11,10,-9999,-9999,104,103
2020,6,11,11,-9999,-9999,103,103
2020,6,11,12,-9999,-9999,106,106
2020,6,11,13,-9999,-9999,103,103
2020,6,11,14,-9999,-9999,103,104
2020,6,11,15,-9999,-9999,148,146
2020,6,11,16,-9999,-9999,151,152
2020,6,11,17,-9999,-9999,208,207
2020,6,11,18,-9999,-9999,246,247
2020,6,11,19,-9999,-9999,305,306
2020,6,11,20,-9999,-9999,315,315
2020,6,11,21,-9999,-9999,315,314
2020,6,11,22,-9999,-9999,317,317
2020,6,11,23,-9999,-9999,314,312
2020,6,12,0,-9999,-9999,316,316
2020,6,12,1,-9999,-9999,314,315
2020,6,12,2,-9999,-9999,318,316
2020,6,12,3,-9999,-9999,252,251
2020,6,12,4,-9999,-9999,172,169
2020,6,12,5,-9999,-9999,101,98
2020,6,12,6,-9999,-9999,101,102
2020,6,12,7,-9999,-9999,98,97
2020,6,12,8,-9999,-9999,101,101
2020,6,12,9,-9999,-9999,105,104
2020,6,12,10,-9999,-9999,102,102
2020,6,12,11,-9999,-9999,105,105
2020,6,12,12,-9999,-9999,105,103
2020,6,12,13,-9999,-9999,108,110
2020,6,12,14,-9999,-9999,148,146
2020,6,12,15,-9999,-9999,193,196
2020,6,12,16,-9999,-9999,246,247
2020,6,12,17,-9999,-9999,314,315
2020,6,12,18,-9999,-9999,316,316
2020,6,12,19,-9999,-9999,317,316
2020,6,12,20,-9999,-9999,317,316
2020,6,12,21,-9999,-9999,315,315
2020,6,12,22,-9999,-9999,314,314
2020,6,12,23,-9999,-9999,308,309
2020,6,13,0,-9999,-9999,312,310
2020,6,13,1,-9999,-9999,308,308
2020,6,13,2,-9999,-9999,309,306
2020,6,13,3,-9999,-9999,231,228
2020,6,13,4,-9999,-9999,148,147
2020,6,13,5,-9999,-9999,100,99
2020,6,13,6,-9999,-9999,100,99
2020,6,13,7,-9999,-9999,99,98
2020,6,13,8,-9999,-9999,98,99
2020,6,13,9,-9999,-9999,98,97
2020,6,13,10,-9999,-9999,99,97
2020,6,13,11,-9999,-9999,101,102
2020,6,13,12,-9999,-9999,105,104
2020,6,13,13,-9999,-9999,97,96
2020,6,13,14,-9999,-9999,99,98
2020,6,13,15,-9999,-9999,99,98
2020,6,13,16,-9999,-9999,97,97
2020,6,13,17,-9999,-9999,100,99
2020,6,13,18,-9999,-9999,101,104
2020,6,13,19,-9999,-9999,144,144
2020,6,13,20,-9999,-9999,146,146
2020,6,13,21,-9999,-9999,147,146
2020,6,13,22,-9999,-9999,145,143
2020,6,13,23,-9999,-9999,142,143
2020,6,14,0,-9999,-9999,140,138
2020,6,14,1,-9999,-9999,100,99
2020,6,14,2,-9999,-9999,100,101
2020,6,14,3,-9999,-9999,99,99
2020,6,14,4,-9999,-9999,101,99
2020,6,14,5,-9999,-9999,99,101
2020,6,14,6,-9999,-9999,99,97
2020,6,14,7,-9999,-9999,101,100
2020,6,14,8,-9999,-9999,101,102
2020,6,14,9,-9999,-9999,100,99
2020,6,14,10,-9999,-9999,99,99
2020,6,14,11,-9999,-9999,100,100
2020,6,14,12,-9999,-9999,100,102
2020,6,14,13,-9999,-9999,102,99
2020,6,14,14,-9999,-9999,99,101
2020,6,14,15,-9999,-9999,98,96
2020,6,14,16,-9999,-9999,100,101
2020,6,14,17,-9999,-9999,103,105
2020,6,14,18,-9999,-9999,153,154
2020,6,14,19,-9999,-9999,204,201
2020,6,14,20,-9999,-9999,250,253
2020,6,14,21,-9999,-9999,315,314
2020,6,14,22,-9999,-9999,320,316
2020,6,14,23,-9999,-9999,313,310
2020,6,15,0,-9999,-9999,244,241
2020,6,15,1,-9999,-9999,192,192
2020,6,15,2,-9999,-9999,120,116
2020,6,15,3,-9999,-9999,101,102
2020,6,15,4,-9999,-9999,100,100
2020,6,15,5,-9999,-9999,99,96
2020,6,15,6,-9999,-9999,105,107
2020,6,15,7,-9999,-9999,103,102
2020,6,15,8,-9999,-9999,100,98
2020,6,15,9,-9999,-9999,98,99
2020,6,15,10,-9999,-9999,102,101
2020,6,15,11,-9999,-9999,146,148
2020,6,15,12,-9999,-9999,151,150
2020,6,15,13,-9999,-9999,150,149
2020,6,15,14,-9999,-9999,150,150
2020,6,15,15,-9999,-9999,152,150
2020,6,15,16,-9999,-9999,200,201
2020,6,15,17,-9999,-9999,258,257
2020,6,15,18,-9999,-9999,261,261
2020,6,15,19,-9999,-9999,321,320
2020,6,15,20,-9999,-9999,324,322
2020,6,15,21,-9999,-9999,317,315
2020,6,15,22,-9999,-9999,322,320
2020,6,15,23,-9999,-9999,321,320
2020,6,16,0,-9999,-9999,323,321
2020,6,16,1,-9999,-9999,251,247
2020,6,16,2,-9999,-9999,194,190
2020,6,16,3,-9999,-9999,187,189
2020,6,16,4,-9999,-9999,269,267
2020,6,16,5,-9999,-9999,197,197
2020,6,16,6,-9999,-9999,189,186
2020,6,16,7,-9999,-9999,191,190
2020,6,16,8,-9999,-9999,190,189
2020,6,16,9,-9999,-9999,188,186
2020,6,16,10,-9999,-9999,189,189
2020,6,16,11,-9999,-9999,193,191
2020,6,16,12,-9999,-9999,187,187
2020,6,16,13,-9999,-9999,186,186
2020,6,16,14,-9999,-9999,192,190
2020,6,16,15,-9999,-9999,191,191
2020,6,16,16,-9999,-9999,292,293
2020,6,16,17,-9999,-9999,388,387
2020,6,16,18,-9999,-9999,471,472
2020,6,16,19,-9999,-9999,477,475
2020,6,16,20,-9999,-9999,478,477
2020,6,16,21,-9999,-9999,477,475
2020,6,16,22,-9999,-9999,478,474
2020,6,16,23,-9999,-9999,479,477
2020,6,17,0,-9999,-9999,469,464
2020,6,17,1,-9999,-9999,383,378
2020,6,17,2,-9999,-9999,292,291
2020,6,17,3,-9999,-9999,339,338
2020,6,17,4,-9999,-9999,291,287
2020,6,17,5,-9999,-9999,199,196
2020,6,17,6,-9999,-9999,186,185
2020,6,17,7,-9999,-9999,185,184
2020,6,17,8,-9999,-9999,184,184
2020,6,17,9,-9999,-9999,184,184
2020,6,17,10,-9999,-9999,186,185
2020,6,17,11,-9999,-9999,192,188
2020,6,17,12,-9999,-9999,194,194
2020,6,17,13,-9999,-9999,239,237
2020,6,17,14,-9999,-9999,250,250
2020,6,17,15,-9999,-9999,291,287
2020,6,17,16,-9999,-9999,245,249
2020,6,17,17,-9999,-9999,391,392
2020,6,17,18,-9999,-9999,470,469
2020,6,17,19,-9999,-9999,421,418
2020,6,17,20,-9999,-9999,424,423
2020,6,17,21,-9999,-9999,456,453
2020,6,17,22,-9999,-9999,469,466
2020,6,17,23,-9999,-9999,336,336
2020,6,18,0,-9999,-9999,440,437
2020,6,18,1,-9999,-9999,342,338
2020,6,18,2,-9999,-9999,291,287
2020,6,18,3,-9999,-9999,289,288
2020,6,18,4,-9999,-9999,196,195
2020,6,18,5,-9999,-9999,190,188
2020,6,18,6,-9999,-9999,190,189
2020,6,18,7,-9999,-9999,189,188
2020,6,18,8,-9999,-9999,193,192
2020,6,18,9,-9999,-9999,192,190
2020,6,18,10,-9999,-9999,193,194
2020,6,18,11,-9999,-9999,193,188
2020,6,18,12,-9999,-9999,192,192
2020,6,18,13,-9999,-9999,241,243
2020,6,18,14,-9999,-9999,264,263
2020,6,18,15,-9999,-9999,296,296
2020,6,18,16,-9999,-9999,392,392
2020,6,18,17,-9999,-9999,456,455
2020,6,18,18,-9999,-9999,402,401
2020,6,18,19,-9999,-9999,436,435
2020,6,18,20,-9999,-9999,431,428
2020,6,18,21,-9999,-9999,440,440
2020,6,18,22,-9999,-9999,443,439
2020,6,18,23,-9999,-9999,445,444
2020,6,19,0,-9999,-9999,466,466
2020,6,19,1,-9999,-9999,475,471
2020,6,19,2,-9999,-9999,443,440
2020,6,19,3,-9999,-9999,351,347
2020,6,19,4,-9999,-9999,250,246
2020,6,19,5,-9999,-9999,237,237
2020,6,19,6,-9999,-9999,237,237
2020,6,19,7,-9999,-9999,237,237
2020,6,19,8,-9999,-9999,239,239
2020,6,19,9,-9999,-9999,239,238
2020,6,19,10,-9999,-9999,233,232
2020,6,19,11,-9999,-9999,241,239
2020,6,19,12,-9999,-9999,241,241
2020,6,19,13,-9999,-9999,319,320
2020,6,19,14,-9999,-9999,351,349
2020,6,19,15,-9999,-9999,348,347
2020,6,19,16,-9999,-9999,403,405
2020,6,19,17,-9999,-9999,477,473
2020,6,19,18,-9999,-9999,460,460
2020,6,19,19,-9999,-9999,459,456
2020,6,19,20,-9999,-9999,472,472
2020,6,19,21,-9999,-9999,471,467
2020,6,19,22,-9999,-9999,474,471
2020,6,19,23,-9999,-9999,482,481
2020,6,20,0,-9999,-9999,476,475
2020,6,20,1,-9999,-9999,473,472
2020,6,20,2,-9999,-9999,473,467
2020,6,20,3,-9999,-9999,378,373
2020,6,20,4,-9999,-9999,268,265
2020,6,20,5,-9999,-9999,230,228
2020,6,20,6,-9999,-9999,205,205
2020,6,20,7,-9999,-9999,205,204
2020,6,20,8,-9999,-9999,205,203
2020,6,20,9,-9999,-9999,206,203
2020,6,20,10,-9999,-9999,204,205
2020,6,20,11,-9999,-9999,206,203
2020,6,20,12,-9999,-9999,199,198
2020,6,20,13,-9999,-9999,198,200
2020,6,20,14,-9999,-9999,251,248
2020,6,20,15,-9999,-9999,305,306
2020,6,20,16,-9999,-9999,366,366
2020,6,20,17,-9999,-9999,465,462
2020,6,20,18,-9999,-9999,462,460
2020,6,20,19,-9999,-9999,443,441
2020,6,20,20,-9999,-9999,444,442
2020,6,20,21,-9999,-9999,446,445
2020,6,20,22,-9999,-9999,445,441
2020,6,20,23,-9999,-9999,442,440
2020,6,21,0,-9999,-9999,422,420
2020,6,21,1,-9999,-9999,421,419
2020,6,21,2,-9999,-9999,371,367
2020,6,21,3,-9999,-9999,324,322
2020,6,21,4,-9999,-9999,224,220
2020,6,21,5,-9999,-9999,207,207
2020,6,21,6,-9999,-9999,207,203
2020,6,21,7,-9999,-9999,194,195
2020,6,21,8,-9999,-9999,196,192
2020,6,21,9,-9999,-9999,194,195
2020,6,21,10,-9999,-9999,195,193
2020,6,21,11,-9999,-9999,195,193
2020,6,21,12,-9999,-9999,195,193
2020,6,21,13,-9999,-9999,199,197
2020,6,21,14,-9999,-9999,219,218
2020,6,21,15,-9999,-9999,248,248
2020,6,21,16,-9999,-9999,252,251
2020,6,21,17,-9999,-9999,307,307
2020,6,21,18,-9999,-9999,376,378
2020,6,21,19,-9999,-9999,475,472
2020,6,21,20,-9999,-9999,466,463
2020,6,21,21,-9999,-9999,404,405
2020,6,21,22,-9999,-9999,471,467
2020,6,21,23,-9999,-9999,377,375
2020,6,22,0,-9999,-9999,475,474
2020,6,22,1,-9999,-9999,376,372
2020,6,22,2,-9999,-9999,300,295
2020,6,22,3,-9999,-9999,248,246
2020,6,22,4,-9999,-9999,225,223
2020,6,22,5,-9999,-9999,217,215
2020,6,22,6,-9999,-9999,200,198
2020,6,22,7,-9999,-9999,196,196
2020,6,22,8,-9999,-9999,196,196
2020,6,22,9,-9999,-9999,194,192
2020,6,22,10,-9999,-9999,198,196
2020,6,22,11,-9999,-9999,198,197
2020,6,22,12,-9999,-9999,195,195
2020,6,22,13,-9999,-9999,265,268
2020,6,22,14,-9999,-9999,347,344
2020,6,22,15,-9999,-9999,438,440
2020,6,22,16,-9999,-9999,479,478
2020,6,22,17,-9999,-9999,450,446
2020,6,22,18,-9999,-9999,422,417
2020,6,22,19,-9999,-9999,283,282
2020,6,22,20,-9999,-9999,387,385
2020,6,22,21,-9999,-9999,426,426
2020,6,22,22,-9999,-9999,428,426
2020,6,22,23,-9999,-9999,424,422
2020,6,23,0,-9999,-9999,418,416
2020,6,23,1,-9999,-9999,398,395
2020,6,23,2,-9999,-9999,326,320
2020,6,23,3,-9999,-9999,250,247
2020,6,23,4,-9999,-9999,215,216
2020,6,23,5,-9999,-9999,211,207
2020,6,23,6,-9999,-9999,150,149
2020,6,23,7,-9999,-9999,150,148
2020,6,23,8,-9999,-9999,152,151
2020,6,23,9,-9999,-9999,152,153
2020,6,23,10,-9999,-9999,153,151
2020,6,23,11,-9999,-9999,153,151
2020,6,23,12,-9999,-9999,154,154
2020,6,23,13,-9999,-9999,201,201
2020,6,23,14,-9999,-9999,227,226
2020,6,23,15,-9999,-9999,253,251
2020,6,23,16,-9999,-9999,255,255
2020,6,23,17,-9999,-9999,254,253
2020,6,23,18,-9999,-9999,258,260
2020,6,23,19,-9999,-9999,352,354
2020,6,23,20,-9999,-9999,465,464
2020,6,23,21,-9999,-9999,471,468
2020,6,23,22,-9999,-9999,457,455
2020,6,23,23,-9999,-9999,311,306
2020,6,24,0,-9999,-9999,255,254
2020,6,24,1,-9999,-9999,247,245
2020,6,24,2,-9999,-9999,224,223
2020,6,24,3,-9999,-9999,195,195
2020,6,24,4,-9999,-9999,194,194
2020,6,24,5,-9999,-9999,194,191
2020,6,24,6,-9999,-9999,105,105
2020,6,24,7,-9999,-9999,99,99
2020,6,24,8,-9999,-9999,100,98
2020,6,24,9,-9999,-9999,99,100
2020,6,24,10,-9999,-9999,99,99
2020,6,24,11,-9999,-9999,99,99
2020,6,24,12,-9999,-9999,101,101
2020,6,24,13,-9999,-9999,101,100
2020,6,24,14,-9999,-9999,98,97
2020,6,24,15,-9999,-9999,102,104
2020,6,24,16,-9999,-9999,182,185
2020,6,24,17,-9999,-9999,320,319
2020,6,24,18,-9999,-9999,323,325
2020,6,24,19,-9999,-9999,323,323
2020,6,24,20,-9999,-9999,322,321
2020,6,24,21,-9999,-9999,323,325
2020,6,24,22,-9999,-9999,322,320
2020,6,24,23,-9999,-9999,321,320
2020,6,25,0,-9999,-9999,317,317
2020,6,25,1,-9999,-9999,318,318
2020,6,25,2,-9999,-9999,315,312
2020,6,25,3,-9999,-9999,232,230
2020,6,25,4,-9999,-9999,148,147
2020,6,25,5,-9999,-9999,104,102
2020,6,25,6,-9999,-9999,98,96
2020,6,25,7,-9999,-9999,99,101
2020,6,25,8,-9999,-9999,102,100
2020,6,25,9,-9999,-9999,101,101
2020,6,25,10,-9999,-9999,101,99
2020,6,25,11,-9999,-9999,99,100
2020,6,25,12,-9999,-9999,99,97
2020,6,25,13,-9999,-9999,101,99
2020,6,25,14,-9999,-9999,102,103
2020,6,25,15,-9999,-9999,150,152
2020,6,25,16,-9999,-9999,239,240
2020,6,25,17,-9999,-9999,314,316
2020,6,25,18,-9999,-9999,322,322
2020,6,25,19,-9999,-9999,324,322
2020,6,25,20,-9999,-9999,322,320
2020,6,25,21,-9999,-9999,322,322
2020,6,25,22,-9999,-9999,324,323
2020,6,25,23,-9999,-9999,321,321
2020,6,26,0,-9999,-9999,322,320
2020,6,26,1,-9999,-9999,322,322
2020,6,26,2,-9999,-9999,324,322
2020,6,26,3,-9999,-9999,316,312
2020,6,26,4,-9999,-9999,231,229
2020,6,26,5,-9999,-9999,148,145
2020,6,26,6,-9999,-9999,99,99
2020,6,26,7,-9999,-9999,102,104
2020,6,26,8,-9999,-9999,101,100
2020,6,26,9,-9999,-9999,101,97
2020,6,26,10,-9999,-9999,100,100
2020,6,26,11,-9999,-9999,98,99
2020,6,26,12,-9999,-9999,101,101
2020,6,26,13,-9999,-9999,106,105
2020,6,26,14,-9999,-9999,171,173
2020,6,26,15,-9999,-9999,231,233
2020,6,26,16,-9999,-9999,311,311
2020,6,26,17,-9999,-9999,320,320
2020,6,26,18,-9999,-9999,320,318
2020,6,26,19,-9999,-9999,324,323
2020,6,26,20,-9999,-9999,322,322
2020,6,26,21,-9999,-9999,320,319
2020,6,26,22,-9999,-9999,321,321
2020,6,26,23,-9999,-9999,322,320
2020,6,27,0,-9999,-9999,321,321
2020,6,27,1,-9999,-9999,321,319
2020,6,27,2,-9999,-9999,321,321
2020,6,27,3,-9999,-9999,319,315
2020,6,27,4,-9999,-9999,223,221
2020,6,27,5,-9999,-9999,151,150
2020,6,27,6,-9999,-9999,148,148
2020,6,27,7,-9999,-9999,149,149
2020,6,27,8,-9999,-9999,149,151
2020,6,27,9,-9999,-9999,150,149
2020,6,27,10,-9999,-9999,151,150
2020,6,27,11,-9999,-9999,150,150
2020,6,27,12,-9999,-9999,151,150
2020,6,27,13,-9999,-9999,149,147
2020,6,27,14,-9999,-9999,148,150
2020,6,27,15,-9999,-9999,232,232
2020,6,27,16,-9999,-9999,241,241
2020,6,27,17,-9999,-9999,318,319
2020,6,27,18,-9999,-9999,322,324
2020,6,27,19,-9999,-9999,325,323
2020,6,27,20,-9999,-9999,322,322
2020,6,27,21,-9999,-9999,318,316
2020,6,27,22,-9999,-9999,321,321
2020,6,27,23,-9999,-9999,322,322
2020,6,28,0,-9999,-9999,321,320
2020,6,28,1,-9999,-9999,315,313
2020,6,28,2,-9999,-9999,234,231
2020,6,28,3,-9999,-9999,151,152
2020,6,28,4,-9999,-9999,152,150
2020,6,28,5,-9999,-9999,148,148
2020,6,28,6,-9999,-9999,149,149
2020,6,28,7,-9999,-9999,154,153
2020,6,28,8,-9999,-9999,158,157
2020,6,28,9,-9999,-9999,154,153
2020,6,28,10,-9999,-9999,158,159
2020,6,28,11,-9999,-9999,157,155
2020,6,28,12,-9999,-9999,155,155
2020,6,28,13,-9999,-9999,156,154
2020,6,28,14,-9999,-9999,157,156
2020,6,28,15,-9999,-9999,158,156
2020,6,28,16,-9999,-9999,203,203
2020,6,28,17,-9999,-9999,247,244
2020,6,28,18,-9999,-9999,241,245
2020,6,28,19,-9999,-9999,340,339
2020,6,28,20,-9999,-9999,417,417
2020,6,28,21,-9999,-9999,421,421
2020,6,28,22,-9999,-9999,428,425
2020,6,28,23,-9999,-9999,429,426
2020,6,29,0,-9999,-9999,425,422
2020,6,29,1,-9999,-9999,425,424
2020,6,29,2,-9999,-9999,421,416
2020,6,29,3,-9999,-9999,279,276
2020,6,29,4,-9999,-9999,246,243
2020,6,29,5,-9999,-9999,157,154
2020,6,29,6,-9999,-9999,151,149
2020,6,29,7,-9999,-9999,150,149
2020,6,29,8,-9999,-9999,150,149
2020,6,29,9,-9999,-9999,151,151
2020,6,29,10,-9999,-9999,151,148
2020,6,29,11,-9999,-9999,152,156
2020,6,29,12,-9999,-9999,226,225
2020,6,29,13,-9999,-9999,275,276
2020,6,29,14,-9999,-9999,377,379
2020,6,29,15,-9999,-9999,469,467
2020,6,29,16,-9999,-9999,477,473
2020,6,29,17,-9999,-9999,415,410
2020,6,29,18,-9999,-9999,467,469
2020,6,29,19,-9999,-9999,472,467
2020,6,29,20,-9999,-9999,479,479
2020,6,29,21,-9999,-9999,477,473
2020,6,29,22,-9999,-9999,477,475
2020,6,29,23,-9999,-9999,466,466
2020,6,30,0,-9999,-9999,467,463
2020,6,30,1,-9999,-9999,469,468
2020,6,30,2,-9999,-9999,475,473
2020,6,30,3,-9999,-9999,476,473
2020,6,30,4,-9999,-9999,369,364
2020,6,30,5,-9999,-9999,262,258
2020,6,30,6,-9999,-9999,199,198
2020,6,30,7,-9999,-9999,198,197
2020,6,30,8,-9999,-9999,201,201
2020,6,30,9,-9999,-9999,201,199
2020,6,30,10,-9999,-9999,201,201
2020,6,30,11,-9999,-9999,202,202
2020,6,30,12,-9999,-9999,203,202
2020,6,30,13,-9999,-9999,203,203
2020,6,30,14,-9999,-9999,246,244
2020,6,30,15,-9999,-9999,350,355
2020,6,30,16,-9999,-9999,474,474
2020,6,30,17,-9999,-9999,478,475
2020,6,30,18,-9999,-9999,477,475
2020,6,30,19,-9999,-9999,474,474
2020,6,30,20,-9999,-9999,473,468
2020,6,30,21,-9999,-9999,470,470
2020,6,30,22,-9999,-9999,472,471
2020,6,30,23,-9999,-9999,469,465
2020,7,1,0,-9999,-9999,474,474
2020,7,1,1,-9999,-9999,471,467
2020,7,1,2,-9999,-9999,468,464
2020,7,1,3,-9999,-9999,363,359
2020,7,1,4,-9999,-9999,247,240
2020,7,1,5,-9999,-9999,200,200
2020,7,1,6,-9999,-9999,196,195
2020,7,1,7,-9999,-9999,195,195
2020,7,1,8,-9999,-9999,195,194
2020,7,1,9,-9999,-9999,195,195
2020,7,1,10,-9999,-9999,195,191
2020,7,1,11,-9999,-9999,194,194
2020,7,1,12,-9999,-9999,197,195
2020,7,1,13,-9999,-9999,197,198
2020,7,1,14,-9999,-9999,249,248
2020,7,1,15,-9999,-9999,257,254
2020,7,1,16,-9999,-9999,257,259
2020,7,1,17,-9999,-9999,367,367
2020,7,1,18,-9999,-9999,466,467
2020,7,1,19,-9999,-9999,469,467
2020,7,1,20,-9999,-9999,471,469
2020,7,1,21,-9999,-9999,475,472
2020,7,1,22,-9999,-9999,472,470
2020,7,1,23,-9999,-9999,470,469
2020,7,2,0,-9999,-9999,470,467
2020,7,2,1,-9999,-9999,469,469
2020,7,2,2,-9999,-9999,440,436
2020,7,2,3,-9999,-9999,438,433
2020,7,2,4,-9999,-9999,326,320
2020,7,2,5,-9999,-9999,206,205
2020,7,2,6,-9999,-9999,197,197
2020,7,2,7,-9999,-9999,198,197
2020,7,2,8,-9999,-9999,197,198
2020,7,2,9,-9999,-9999,201,198
2020,7,2,10,-9999,-9999,201,199
2020,7,2,11,-9999,-9999,198,199
2020,7,2,12,-9999,-9999,202,202
2020,7,2,13,-9999,-9999,263,262
2020,7,2,14,-9999,-9999,252,250
2020,7,2,15,-9999,-9999,250,249
2020,7,2,16,-9999,-9999,252,251
2020,7,2,17,-9999,-9999,323,323
2020,7,2,18,-9999,-9999,393,393
2020,7,2,19,-9999,-9999,465,465
2020,7,2,20,-9999,-9999,476,472
2020,7,2,21,-9999,-9999,478,475
2020,7,2,22,-9999,-9999,477,477
2020,7,2,23,-9999,-9999,442,435
2020,7,3,0,-9999,-9999,369,367
2020,7,3,1,-9999,-9999,298,294
2020,7,3,2,-9999,-9999,318,315
2020,7,3,3,-9999,-9999,305,302
2020,7,3,4,-9999,-9999,223,223
2020,7,3,5,-9999,-9999,199,198
2020,7,3,6,-9999,-9999,198,196
2020,7,3,7,-9999,-9999,198,197
2020,7,3,8,-9999,-9999,197,197
2020,7,3,9,-9999,-9999,198,197
2020,7,3,10,-9999,-9999,201,200
2020,7,3,11,-9999,-9999,199,197
2020,7,3,12,-9999,-9999,197,197
2020,7,3,13,-9999,-9999,199,196
2020,7,3,14,-9999,-9999,195,194
2020,7,3,15,-9999,-9999,195,192
2020,7,3,16,-9999,-9999,153,149
2020,7,3,17,-9999,-9999,154,157
2020,7,3,18,-9999,-9999,277,278
2020,7,3,19,-9999,-9999,373,370
2020,7,3,20,-9999,-9999,381,383
2020,7,3,21,-9999,-9999,473,469
2020,7,3,22,-9999,-9999,375,372
2020,7,3,23,-9999,-9999,303,300
2020,7,4,0,-9999,-9999,264,261
2020,7,4,1,-9999,-9999,256,256
2020,7,4,2,-9999,-9999,258,255
2020,7,4,3,-9999,-9999,255,253
2020,7,4,4,-9999,-9999,210,208
2020,7,4,5,-9999,-9999,200,199
2020,7,4,6,-9999,-9999,199,198
2020,7,4,7,-9999,-9999,192,192
2020,7,4,8,-9999,-9999,199,198
2020,7,4,9,-9999,-9999,149,146
2020,7,4,10,-9999,-9999,144,145
2020,7,4,11,-9999,-9999,148,146
2020,7,4,12,-9999,-9999,147,146
2020,7,4,13,-9999,-9999,89,86
2020,7,4,14,-9999,-9999,114,116
2020,7,4,15,-9999,-9999,194,195
2020,7,4,16,-9999,-9999,279,280
2020,7,4,17,-9999,-9999,310,307
2020,7,4,18,-9999,-9999,306,303
2020,7,4,19,-9999,-9999,307,305
2020,7,4,20,-9999,-9999,307,307
2020,7,4,21,-9999,-9999,308,305
2020,7,4,22,-9999,-9999,307,306
2020,7,4,23,-9999,-9999,310,308
2020,7,5,0,-9999,-9999,309,308
2020,7,5,1,-9999,-9999,310,306
2020,7,5,2,-9999,-9999,303,303
2020,7,5,3,-9999,-9999,235,230
2020,7,5,4,-9999,-9999,206,206
2020,7,5,5,-9999,-9999,203,202
2020,7,5,6,-9999,-9999,201,200
2020,7,5,7,-9999,-9999,200,200
2020,7,5,8,-9999,-9999,196,194
2020,7,5,9,-9999,-9999,154,153
2020,7,5,10,-9999,-9999,158,154
2020,7,5,11,-9999,-9999,153,153
2020,7,5,12,-9999,-9999,156,156
2020,7,5,13,-9999,-9999,202,201
2020,7,5,14,-9999,-9999,200,197
2020,7,5,15,-9999,-9999,204,204
2020,7,5,16,-9999,-9999,220,217
2020,7,5,17,-9999,-9999,330,333
2020,7,5,18,-9999,-9999,424,423
2020,7,5,19,-9999,-9999,429,427
2020,7,5,20,-9999,-9999,461,460
2020,7,5,21,-9999,-9999,464,460
2020,7,5,22,-9999,-9999,466,465
2020,7,5,23,-9999,-9999,465,463
2020,7,6,0,-9999,-9999,461,457
2020,7,6,1,-9999,-9999,462,464
2020,7,6,2,-9999,-9999,460,458
2020,7,6,3,-9999,-9999,459,455
2020,7,6,4,-9999,-9999,338,333
2020,7,6,5,-9999,-9999,202,198
2020,7,6,6,-9999,-9999,190,192
2020,7,6,7,-9999,-9999,195,194
2020,7,6,8,-9999,-9999,192,192
2020,7,6,9,-9999,-9999,193,191
2020,7,6,10,-9999,-9999,194,193
2020,7,6,11,-9999,-9999,194,193
2020,7,6,12,-9999,-9999,205,204
2020,7,6,13,-9999,-9999,206,205
2020,7,6,14,-9999,-9999,230,230
2020,7,6,15,-9999,-9999,260,258
2020,7,6,16,-9999,-9999,251,250
2020,7,6,17,-9999,-9999,297,296
2020,7,6,18,-9999,-9999,398,401
2020,7,6,19,-9999,-9999,453,451
2020,7,6,20,-9999,-9999,461,460
2020,7,6,21,-9999,-9999,463,458
2020,7,6,22,-9999,-9999,468,468
2020,7,6,23,-9999,-9999,416,412
2020,7,7,0,-9999,-9999,403,401
2020,7,7,1,-9999,-9999,376,375
2020,7,7,2,-9999,-9999,377,376
2020,7,7,3,-9999,-9999,329,324
2020,7,7,4,-9999,-9999,241,238
2020,7,7,5,-9999,-9999,213,212
2020,7,7,6,-9999,-9999,197,200
2020,7,7,7,-9999,-9999,197,193
2020,7,7,8,-9999,-9999,198,197
2020,7,7,9,-9999,-9999,197,198
2020,7,7,10,-9999,-9999,196,195
2020,7,7,11,-9999,-9999,200,199
2020,7,7,12,-9999,-9999,200,200
2020,7,7,13,-9999,-9999,251,250
2020,7,7,14,-9999,-9999,251,251
2020,7,7,15,-9999,-9999,251,248
2020,7,7,16,-9999,-9999,349,349
2020,7,7,17,-9999,-9999,404,404
