Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,12,23,15,33988,32859,33231,372
2019,12,23,16,33723,31995,31915,-81
2019,12,23,17,33090,30976,30733,-244
2019,12,23,18,32214,29999,29765,-235
2019,12,23,19,31694,29059,28815,-245
2019,12,23,20,31185,28508,28360,-149
2019,12,23,21,30654,28152,28208,55
2019,12,23,22,30439,27933,28107,174
2019,12,23,23,30838,28128,28759,631
2019,12,24,0,32275,29543,30068,526
2019,12,24,1,32882,30257,31387,1130
2019,12,24,2,33011,30246,31329,1082
2019,12,24,3,32694,30096,31342,1245
2019,12,24,4,31563,29697,31037,1339
2019,12,24,5,30490,28777,30042,1265
2019,12,24,6,29465,27695,28991,1295
2019,12,24,7,28977,26917,28068,1151
2019,12,24,8,28790,26472,27679,1207
2019,12,24,9,28875,26228,27113,886
2019,12,24,10,29029,26346,27190,845
2019,12,24,11,29449,26761,27580,819
2019,12,24,12,30554,27532,28202,670
2019,12,24,13,32482,28654,28881,228
2019,12,24,14,33503,29678,29931,253
2019,12,24,15,33254,30057,30129,72
2019,12,24,16,32959,29866,30135,269
2019,12,24,17,32289,29160,29268,107
2019,12,24,18,31411,28408,28364,-45
2019,12,24,19,30862,27516,27875,358
2019,12,24,20,30381,26883,27430,547
2019,12,24,21,29815,26506,27166,660
2019,12,24,22,29588,26216,26814,598
2019,12,24,23,29922,26195,26989,794
2019,12,25,0,31241,27190,28086,896
2019,12,25,1,31733,27342,28228,886
2019,12,25,2,31886,27116,28152,1036
2019,12,25,3,31600,26959,28020,1061
2019,12,25,4,30758,26796,27899,1103
2019,12,25,5,29725,26363,27546,1183
2019,12,25,6,28710,25585,26754,1168
2019,12,25,7,27376,29849,30088,233
2019,12,25,8,27084,29849,30088,233
2019,12,25,9,27021,29849,30088,233
2019,12,25,10,26955,29849,30088,233
2019,12,25,11,27082,29849,30088,233
2019,12,25,12,27555,29849,30088,233
2019,12,25,13,28343,29849,30088,233
2019,12,25,14,29154,29849,30088,233
2019,12,25,15,29596,29849,30088,233
2019,12,25,16,30318,29849,30088,233
2019,12,25,17,30062,29849,30088,233
2019,12,25,18,29402,29849,30088,233
2019,12,25,19,28804,29849,30088,233
2019,12,25,20,28109,29849,30088,233
2019,12,25,21,27601,29849,30088,233
2019,12,25,22,27464,29849,30088,233
2019,12,25,23,27867,29849,30088,233
2019,12,26,0,29277,29849,30088,233
2019,12,26,1,29747,29849,30088,233
2019,12,26,2,29919,29849,30088,233
2019,12,26,3,29685,29849,30088,233
2019,12,26,4,29012,29849,30088,233
2019,12,26,5,28314,29849,30088,233
2019,12,26,6,27502,29849,30088,233
2019,12,26,7,26203,29849,30088,233
2019,12,26,8,25981,29849,30088,233
2019,12,26,9,26084,29849,30088,233
2019,12,26,10,26166,29849,30088,233
2019,12,26,11,26667,29849,30088,233
2019,12,26,12,27792,29849,30088,233
2019,12,26,13,29899,29849,30088,233
2019,12,26,14,31159,29849,30088,233
2019,12,26,15,31235,29849,30088,233
2019,12,26,16,31553,29849,30088,233
2019,12,26,17,31412,29849,30088,233
2019,12,26,18,30930,29849,30088,233
2019,12,26,19,30652,29849,30088,233
2019,12,26,20,30361,29849,30088,233
2019,12,26,21,29983,29849,30088,233
2019,12,26,22,29865,29849,30088,233
2019,12,26,23,30266,29849,30088,233
2019,12,27,0,31606,29849,30088,233
2019,12,27,1,32036,29849,30088,233
2019,12,27,2,32103,29849,30088,233
2019,12,27,3,31821,29849,30088,233
2019,12,27,4,31071,29849,30088,233
2019,12,27,5,29926,29849,30088,233
2019,12,27,6,28789,29849,30088,233
2019,12,27,7,28083,29849,30088,233
2019,12,27,8,27808,29849,30088,233
2019,12,27,9,27844,29849,30088,233
2019,12,27,10,27945,29849,30088,233
2019,12,27,11,28361,29849,30088,233
2019,12,27,12,29417,29849,30088,233
2019,12,27,13,31451,29849,30088,233
2019,12,27,14,32463,29849,30088,233
2019,12,27,15,32483,29849,30088,233
2019,12,27,16,32563,29849,30088,233
2019,12,27,17,32327,29849,30088,233
2019,12,27,18,31797,29849,30088,233
2019,12,27,19,31451,29849,30088,233
2019,12,27,20,31099,29849,30088,233
2019,12,27,21,30661,29849,30088,233
2019,12,27,22,30328,29849,30088,233
2019,12,27,23,30543,29849,30088,233
2019,12,28,0,31566,29849,30088,233
2019,12,28,1,31554,29849,30088,233
2019,12,28,2,31358,29849,30088,233
2019,12,28,3,30909,29849,30088,233
2019,12,28,4,30275,29849,30088,233
2019,12,28,5,29360,29849,30088,233
2019,12,28,6,28280,29849,30088,233
2019,12,28,7,26661,25698,26181,482
2019,12,28,8,26241,25119,25410,290
2019,12,28,9,25937,24695,24649,-46
2019,12,28,10,25787,24477,24368,-109
2019,12,28,11,25817,24600,24806,207
2019,12,28,12,26226,24894,25434,540
2019,12,28,13,26996,25528,25847,319
2019,12,28,14,27823,26323,26368,45
2019,12,28,15,28576,26868,26437,-431
2019,12,28,16,29506,27485,26410,-1074
2019,12,28,17,29890,27861,26600,-1261
2019,12,28,18,29715,27980,27077,-902
2019,12,28,19,29567,27829,26676,-1153
2019,12,28,20,29230,27561,26063,-1498
2019,12,28,21,28886,27263,25963,-1300
2019,12,28,22,28733,27137,25857,-1280
2019,12,28,23,29022,27339,26288,-1050
2019,12,29,0,29991,28257,27665,-591
2019,12,29,1,30154,28526,28598,71
2019,12,29,2,30133,28314,28819,505
2019,12,29,3,29714,27940,28487,547
2019,12,29,4,28858,27471,27853,381
2019,12,29,5,28069,26647,27129,481
2019,12,29,6,27217,25821,26660,838
2019,12,29,7,26118,29849,30088,233
2019,12,29,8,25877,29849,30088,233
2019,12,29,9,25960,29849,30088,233
2019,12,29,10,26057,29849,30088,233
2019,12,29,11,26254,29849,30088,233
2019,12,29,12,26677,29849,30088,233
2019,12,29,13,27480,29849,30088,233
2019,12,29,14,28452,29849,30088,233
2019,12,29,15,29389,29849,30088,233
2019,12,29,16,30068,29849,30088,233
2019,12,29,17,30204,29849,30088,233
2019,12,29,18,30145,29849,30088,233
2019,12,29,19,30315,29849,30088,233
2019,12,29,20,30160,29849,30088,233
2019,12,29,21,29938,29849,30088,233
2019,12,29,22,29974,29849,30088,233
2019,12,29,23,30530,29849,30088,233
2019,12,30,0,32144,29849,30088,233
2019,12,30,1,32599,29849,30088,233
2019,12,30,2,32804,29849,30088,233
2019,12,30,3,32404,29849,30088,233
2019,12,30,4,31588,29849,30088,233
2019,12,30,5,30537,29849,30088,233
2019,12,30,6,29387,29849,30088,233
2019,12,30,7,28780,29849,30088,233
2019,12,30,8,28571,29849,30088,233
2019,12,30,9,28711,29849,30088,233
2019,12,30,10,28929,29849,30088,233
2019,12,30,11,29537,29849,30088,233
2019,12,30,12,30959,29849,30088,233
2019,12,30,13,33177,29849,30088,233
2019,12,30,14,34649,29849,30088,233
2019,12,30,15,34682,29849,30088,233
2019,12,30,16,34746,29849,30088,233
2019,12,30,17,34443,29849,30088,233
2019,12,30,18,33874,29849,30088,233
2019,12,30,19,33493,29849,30088,233
2019,12,30,20,33143,29849,30088,233
2019,12,30,21,32704,29849,30088,233
2019,12,30,22,32508,29849,30088,233
2019,12,30,23,32954,29849,30088,233
2019,12,31,0,34617,29849,30088,233
2019,12,31,1,35281,29849,30088,233
2019,12,31,2,35371,29849,30088,233
2019,12,31,3,34990,29849,30088,233
2019,12,31,4,34059,29849,30088,233
2019,12,31,5,32799,29849,30088,233
2019,12,31,6,31559,29849,30088,233
2019,12,31,7,30937,29524,29944,419
2019,12,31,8,30746,29252,29712,460
2019,12,31,9,30840,29165,29468,303
2019,12,31,10,31037,29265,29287,22
2019,12,31,11,31592,29753,29457,-295
2019,12,31,12,32939,30889,30246,-643
2019,12,31,13,35214,32437,31973,-464
2019,12,31,14,36374,33515,33124,-391
2019,12,31,15,36066,33423,32781,-642
2019,12,31,16,35721,32640,31964,-676
2019,12,31,17,35067,31792,30591,-1201
2019,12,31,18,34217,30876,29743,-1132
2019,12,31,19,33640,29873,28906,-967
2019,12,31,20,33134,29140,28106,-1034
2019,12,31,21,32548,28487,27554,-934
2019,12,31,22,32268,28107,27249,-858
2019,12,31,23,32712,28388,27957,-431
2020,1,1,0,34253,29999,29653,-346
2020,1,1,1,34974,30905,30617,-288
2020,1,1,2,35234,30740,30628,-112
2020,1,1,3,34980,30495,30545,50
2020,1,1,4,33988,30084,30360,276
2020,1,1,5,32926,29529,30364,835
2020,1,1,6,31856,29011,29736,725
2020,1,1,7,30574,28666,29497,830
2020,1,1,8,30248,28441,28995,554
2020,1,1,9,30215,28288,28701,413
2020,1,1,10,30124,28244,28713,469
2020,1,1,11,30317,28424,28811,387
2020,1,1,12,30818,28873,29226,353
2020,1,1,13,31771,29370,29499,129
2020,1,1,14,32648,29742,29920,178
2020,1,1,15,32975,29611,29421,-190
2020,1,1,16,32959,29263,29087,-176
2020,1,1,17,32479,28915,28939,24
2020,1,1,18,31749,28514,28128,-386
2020,1,1,19,31274,27935,27842,-92
2020,1,1,20,30609,27333,27356,23
2020,1,1,21,29988,26990,27351,361
2020,1,1,22,29751,26880,26971,91
2020,1,1,23,30149,27425,27795,371
2020,1,2,0,31611,29022,29061,39
2020,1,2,1,32164,29712,29574,-137
2020,1,2,2,32290,29412,29378,-34
2020,1,2,3,31857,29039,29056,17
2020,1,2,4,30879,28380,28225,-155
2020,1,2,5,29967,27406,27485,79
2020,1,2,6,29034,26388,26376,-12
2020,1,2,7,28027,25703,25922,219
2020,1,2,8,27731,25385,25771,386
2020,1,2,9,27755,25260,25283,23
2020,1,2,10,27765,25418,25286,-132
2020,1,2,11,28230,25833,25660,-174
2020,1,2,12,29403,26978,26760,-218
2020,1,2,13,31469,28651,28292,-359
2020,1,2,14,32631,30070,29892,-179
2020,1,2,15,32681,30300,30289,-12
2020,1,2,16,32837,30237,29896,-340
2020,1,2,17,32728,30012,29805,-207
2020,1,2,18,32285,29680,29519,-161
2020,1,2,19,32038,29377,29426,49
2020,1,2,20,31744,29192,29248,56
2020,1,2,21,31379,29003,29105,103
2020,1,2,22,31201,28938,29055,117
2020,1,2,23,31599,29119,29441,322
2020,1,3,0,32917,30200,30425,225
2020,1,3,1,33422,30708,31339,632
2020,1,3,2,33388,30427,30966,539
2020,1,3,3,32948,29948,30574,626
2020,1,3,4,32009,29247,29850,603
2020,1,3,5,30726,28099,28706,607
2020,1,3,6,29515,27041,27669,628
2020,1,3,7,28490,26297,27304,1007
2020,1,3,8,28221,25910,26993,1084
2020,1,3,9,28223,25848,26856,1007
2020,1,3,10,28331,25970,26950,979
2020,1,3,11,28751,26425,27490,1065
2020,1,3,12,29841,27577,28536,959
2020,1,3,13,31781,29426,30081,655
2020,1,3,14,33003,30859,31462,603
2020,1,3,15,33140,31175,31894,719
2020,1,3,16,33335,31093,31698,605
2020,1,3,17,33240,30728,31311,583
2020,1,3,18,32744,30304,31014,710
2020,1,3,19,32433,29807,30535,728
2020,1,3,20,32065,29451,29841,390
2020,1,3,21,31600,29076,29412,336
2020,1,3,22,31362,28696,28865,168
2020,1,3,23,31739,28738,28972,234
2020,1,4,0,32938,29910,29836,-74
2020,1,4,1,33220,30726,30784,58
2020,1,4,2,33178,30704,30752,48
2020,1,4,3,32822,30538,30674,136
2020,1,4,4,32257,30153,30441,288
2020,1,4,5,31518,29442,29586,144
2020,1,4,6,30687,28663,28846,183
2020,1,4,7,28945,28108,28259,151
2020,1,4,8,28768,27733,27782,49
2020,1,4,9,28814,27638,27306,-332
2020,1,4,10,28924,27753,27486,-266
2020,1,4,11,29202,28077,27720,-357
2020,1,4,12,29767,28785,28362,-423
2020,1,4,13,30588,29823,29384,-438
2020,1,4,14,31441,30821,30233,-588
2020,1,4,15,31854,31209,31010,-199
2020,1,4,16,32057,30828,30843,15
2020,1,4,17,31741,30240,30367,127
2020,1,4,18,31084,29416,29189,-227
2020,1,4,19,30504,28453,28587,135
2020,1,4,20,29767,27745,28050,305
2020,1,4,21,29119,27243,27412,169
2020,1,4,22,28868,27096,27354,258
2020,1,4,23,29279,27541,27998,456
2020,1,5,0,30780,29249,30083,833
2020,1,5,1,31344,30432,31497,1065
2020,1,5,2,31423,30569,31821,1253
2020,1,5,3,31080,30480,31281,801
2020,1,5,4,30437,30096,30776,680
2020,1,5,5,29695,29359,30295,937
2020,1,5,6,28829,28519,29328,809
2020,1,5,7,28115,27907,28675,768
2020,1,5,8,27863,27537,28457,919
2020,1,5,9,27862,27359,28171,811
2020,1,5,10,27867,27305,27857,553
2020,1,5,11,27983,27570,27877,307
2020,1,5,12,28287,28090,28440,350
2020,1,5,13,28863,28873,29227,354
2020,1,5,14,29581,29569,29833,264
2020,1,5,15,30135,29627,29815,189
2020,1,5,16,30455,28921,29101,180
2020,1,5,17,30129,28251,29051,800
2020,1,5,18,29647,27640,28998,1358
2020,1,5,19,29541,27179,28050,871
2020,1,5,20,29109,26703,27205,502
2020,1,5,21,28710,26272,26520,248
2020,1,5,22,28691,26036,26256,220
2020,1,5,23,29214,26472,26074,-397
2020,1,6,0,30891,28059,27460,-599
2020,1,6,1,31587,29268,28885,-383
2020,1,6,2,31866,29475,29329,-146
2020,1,6,3,31589,29398,29466,69
2020,1,6,4,30890,28950,29035,85
2020,1,6,5,29980,28093,28058,-35
2020,1,6,6,29059,27287,27506,219
2020,1,6,7,26957,26976,27317,341
2020,1,6,8,26805,26909,27211,302
2020,1,6,9,26868,26909,27300,391
2020,1,6,10,27129,27321,27639,318
2020,1,6,11,27854,28045,28226,181
2020,1,6,12,29311,29610,29874,264
2020,1,6,13,31442,32010,31849,-161
2020,1,6,14,32866,33435,33215,-220
2020,1,6,15,32740,33236,32993,-243
2020,1,6,16,32226,32492,32046,-446
2020,1,6,17,31647,31724,31279,-446
2020,1,6,18,30972,30858,30508,-350
2020,1,6,19,30345,30158,30088,-70
2020,1,6,20,29870,29771,29943,172
2020,1,6,21,29385,29371,29750,378
2020,1,6,22,29164,29162,29602,440
2020,1,6,23,29508,29303,29526,223
2020,1,7,0,30997,30482,30907,425
2020,1,7,1,31883,31635,31838,203
2020,1,7,2,31818,31644,31662,17
2020,1,7,3,31568,31384,31615,231
2020,1,7,4,30949,30648,30713,66
2020,1,7,5,29831,29481,29783,302
2020,1,7,6,28797,28430,28801,371
2020,1,7,7,29404,27897,28127,229
2020,1,7,8,29281,27746,27939,193
2020,1,7,9,29430,27760,27995,234
2020,1,7,10,29668,28059,28112,53
2020,1,7,11,30217,28780,28691,-88
2020,1,7,12,31516,30339,30225,-114
2020,1,7,13,33741,32840,32679,-161
2020,1,7,14,34882,34293,34045,-248
2020,1,7,15,34654,33865,33667,-197
2020,1,7,16,34198,32695,32089,-606
2020,1,7,17,33504,31565,30783,-781
2020,1,7,18,32643,30571,29736,-835
2020,1,7,19,32111,29837,29110,-727
2020,1,7,20,31643,29211,28643,-568
2020,1,7,21,31060,28645,28177,-468
2020,1,7,22,30824,28289,27754,-535
2020,1,7,23,31173,28619,27834,-785
2020,1,8,0,32555,29946,28863,-1084
2020,1,8,1,33325,31165,30284,-881
2020,1,8,2,33568,31357,30647,-710
2020,1,8,3,33325,31353,31375,22
2020,1,8,4,32559,30806,30908,102
2020,1,8,5,31455,29816,29955,140
2020,1,8,6,30404,28817,28947,130
2020,1,8,7,29452,28300,28731,431
2020,1,8,8,29300,28173,28769,596
2020,1,8,9,29458,28247,28836,588
2020,1,8,10,29656,28533,29216,683
2020,1,8,11,30180,29288,29910,623
2020,1,8,12,31475,30828,31563,735
2020,1,8,13,33720,33271,33825,554
2020,1,8,14,34846,34599,34270,-329
2020,1,8,15,34548,34114,34200,86
2020,1,8,16,34065,33156,33188,32
2020,1,8,17,33405,32231,32295,65
2020,1,8,18,32486,31417,31533,116
2020,1,8,19,31951,30594,30977,383
2020,1,8,20,31479,29985,30288,302
2020,1,8,21,30853,29568,30268,700
2020,1,8,22,30535,29485,30130,645
2020,1,8,23,30734,29874,30520,646
2020,1,9,0,31893,31107,31518,410
2020,1,9,1,32491,31972,32140,167
2020,1,9,2,32513,31766,32261,495
2020,1,9,3,32059,31450,31957,507
2020,1,9,4,31101,30586,31083,497
2020,1,9,5,29785,29228,29874,645
2020,1,9,6,28662,27885,28774,889
2020,1,9,7,27937,27002,28205,1203
2020,1,9,8,27608,26502,27875,1374
2020,1,9,9,27558,26197,27340,1144
2020,1,9,10,27540,26099,27486,1387
2020,1,9,11,27824,26421,27680,1259
2020,1,9,12,28850,27534,28297,762
2020,1,9,13,30761,29554,29627,73
2020,1,9,14,31799,30732,30543,-189
2020,1,9,15,31726,30470,30461,-9
2020,1,9,16,31608,30061,29654,-407
2020,1,9,17,31382,29747,29329,-419
2020,1,9,18,30891,29401,29184,-217
2020,1,9,19,30703,29008,28917,-91
2020,1,9,20,30498,28811,28638,-173
2020,1,9,21,30118,28516,28175,-341
2020,1,9,22,29932,28332,27830,-502
2020,1,9,23,30195,28438,27802,-636
2020,1,10,0,31267,29303,28765,-538
2020,1,10,1,31775,30056,29740,-316
2020,1,10,2,31865,29785,29334,-451
2020,1,10,3,31445,29384,29021,-363
2020,1,10,4,30542,28599,28485,-114
2020,1,10,5,29329,27403,27291,-112
2020,1,10,6,28191,26218,26377,159
2020,1,10,7,27365,25444,25530,86
2020,1,10,8,27057,25112,25319,207
2020,1,10,9,27029,25003,25266,263
2020,1,10,10,27061,25115,25373,258
2020,1,10,11,27398,25529,25742,213
2020,1,10,12,28437,26630,26722,92
2020,1,10,13,30344,28733,28374,-359
2020,1,10,14,31590,30221,29740,-481
2020,1,10,15,31815,30274,29785,-489
2020,1,10,16,31837,30392,29694,-698
2020,1,10,17,31818,30594,30192,-402
2020,1,10,18,31552,30623,30758,135
2020,1,10,19,31522,30558,30804,246
2020,1,10,20,31428,30662,30788,126
2020,1,10,21,31192,30634,30854,220
2020,1,10,22,31019,30691,31002,311
2020,1,10,23,31284,31134,31390,256
2020,1,11,0,32256,31976,32160,185
2020,1,11,1,32628,32383,32356,-27
2020,1,11,2,32589,32168,32231,64
2020,1,11,3,32276,31947,32370,423
2020,1,11,4,31649,31633,32294,661
2020,1,11,5,30117,30981,32061,1080
2020,1,11,6,29414,30133,31233,1101
2020,1,11,7,29261,29482,30446,964
2020,1,11,8,29048,29247,30326,1079
2020,1,11,9,29162,29185,30163,978
2020,1,11,10,29277,29290,29966,676
2020,1,11,11,29652,29767,30431,664
2020,1,11,12,30331,30401,30804,403
2020,1,11,13,31396,31357,31270,-86
2020,1,11,14,32549,32452,32326,-125
2020,1,11,15,33522,33309,32880,-430
2020,1,11,16,34144,33930,33325,-605
2020,1,11,17,34500,34298,33758,-540
2020,1,11,18,34263,34135,33146,-989
2020,1,11,19,34022,33773,32661,-1111
2020,1,11,20,33509,33197,32293,-903
2020,1,11,21,33020,32649,32071,-578
2020,1,11,22,32898,32333,31484,-849
2020,1,11,23,33358,32551,31379,-1172
2020,1,12,0,34876,33729,32587,-1142
2020,1,12,1,35672,34488,33570,-918
2020,1,12,2,35851,34154,33531,-623
2020,1,12,3,35569,33831,33932,102
2020,1,12,4,34976,33240,33568,328
2020,1,12,5,34130,32375,33225,851
2020,1,12,6,33280,31511,32732,1221
2020,1,12,7,31843,30966,32350,1384
2020,1,12,8,31404,30670,32363,1693
2020,1,12,9,31294,30484,32493,2009
2020,1,12,10,31305,30476,32450,1974
2020,1,12,11,31602,30492,32095,1603
2020,1,12,12,31976,30855,32331,1476
2020,1,12,13,32691,31578,32635,1057
2020,1,12,14,33654,32393,33049,656
2020,1,12,15,33798,33076,33538,463
2020,1,12,16,33439,33273,33851,579
2020,1,12,17,32770,32850,33053,204
2020,1,12,18,32048,32304,32554,250
2020,1,12,19,31438,31790,31903,113
2020,1,12,20,30843,31115,31181,66
2020,1,12,21,30389,30340,30233,-107
2020,1,12,22,30233,29834,29387,-447
2020,1,12,23,30698,29955,29079,-876
2020,1,13,0,32540,31169,30096,-1073
2020,1,13,1,33675,32281,31512,-768
2020,1,13,2,33840,32183,31563,-620
2020,1,13,3,33466,31927,31954,26
2020,1,13,4,32875,31503,31664,161
2020,1,13,5,32091,30382,30527,145
2020,1,13,6,30972,29399,29636,237
2020,1,13,7,30171,28970,29600,631
2020,1,13,8,30025,28872,29540,667
2020,1,13,9,30198,28966,29759,793
2020,1,13,10,30351,29185,30010,825
2020,1,13,11,30896,29864,30587,723
2020,1,13,12,32194,31351,32172,821
2020,1,13,13,34369,33730,33890,160
2020,1,13,14,35649,35110,35084,-26
2020,1,13,15,35404,34811,34785,-26
2020,1,13,16,35025,34303,34185,-117
2020,1,13,17,34377,33684,33630,-54
2020,1,13,18,33491,32911,32947,36
2020,1,13,19,32919,32202,32654,452
2020,1,13,20,32335,31713,32356,643
2020,1,13,21,31672,31152,31642,490
2020,1,13,22,31309,30864,31253,388
2020,1,13,23,31536,31012,31429,416
2020,1,14,0,32659,31878,32009,131
2020,1,14,1,33289,32509,32517,8
2020,1,14,2,33397,32031,32238,207
2020,1,14,3,32861,31412,31799,387
2020,1,14,4,31902,30546,31142,596
2020,1,14,5,30667,29155,29913,758
2020,1,14,6,29495,27841,28579,738
2020,1,14,7,28658,27051,27307,256
2020,1,14,8,28459,26665,26791,126
2020,1,14,9,28518,26514,26464,-51
2020,1,14,10,28638,26650,26439,-211
2020,1,14,11,29144,27171,26698,-473
2020,1,14,12,30333,28462,27705,-756
2020,1,14,13,32529,30595,29273,-1321
2020,1,14,14,33799,31912,30073,-1839
2020,1,14,15,33669,31645,29914,-1731
2020,1,14,16,33515,31157,29588,-1569
2020,1,14,17,33119,30944,29427,-1517
2020,1,14,18,32572,30430,28857,-1573
2020,1,14,19,32160,29810,28721,-1089
2020,1,14,20,31821,29563,28825,-738
2020,1,14,21,31302,29181,28334,-847
2020,1,14,22,31065,29034,28609,-426
2020,1,14,23,31334,29281,28741,-540
2020,1,15,0,32375,30301,30179,-122
2020,1,15,1,32943,31260,31680,420
2020,1,15,2,32988,31181,32030,850
2020,1,15,3,32463,30802,31609,807
2020,1,15,4,31507,29909,30799,890
2020,1,15,5,30281,28567,29420,853
2020,1,15,6,29086,27327,28349,1022
2020,1,15,7,26706,26477,27341,864
2020,1,15,8,26285,25952,26771,819
2020,1,15,9,26085,25706,26237,531
2020,1,15,10,26071,25729,26448,719
2020,1,15,11,26499,26224,26783,559
2020,1,15,12,27642,27389,27375,-14
2020,1,15,13,29679,29604,29412,-192
2020,1,15,14,30945,31035,30970,-65
2020,1,15,15,31018,30983,31432,449
2020,1,15,16,30847,30853,31206,354
2020,1,15,17,30718,30950,31273,324
2020,1,15,18,30535,30658,30686,27
2020,1,15,19,30236,30206,30237,31
2020,1,15,20,30118,30103,30007,-96
2020,1,15,21,29241,29890,29486,-404
2020,1,15,22,29652,29948,29561,-388
2020,1,15,23,30144,30402,29903,-499
2020,1,16,0,31395,31621,31319,-302
2020,1,16,1,32233,32604,32091,-513
2020,1,16,2,32155,32615,32249,-366
2020,1,16,3,31915,32476,32354,-121
2020,1,16,4,31333,31854,32044,190
2020,1,16,5,30219,30727,30978,251
2020,1,16,6,29147,29642,30035,393
2020,1,16,7,29887,29016,29332,316
2020,1,16,8,29794,28857,29101,244
2020,1,16,9,29945,28909,28859,-50
2020,1,16,10,30108,29134,28818,-316
2020,1,16,11,30661,29778,29274,-504
2020,1,16,12,31933,31333,30680,-654
2020,1,16,13,34326,33687,32728,-959
2020,1,16,14,35731,35294,33787,-1507
2020,1,16,15,35702,35366,34113,-1253
2020,1,16,16,35685,35321,33750,-1570
2020,1,16,17,35427,35128,33844,-1284
2020,1,16,18,34943,34629,33418,-1211
2020,1,16,19,34610,34144,32865,-1279
2020,1,16,20,34284,33963,32829,-1134
2020,1,16,21,33703,33927,32519,-1408
2020,1,16,22,33383,33983,32718,-1265
2020,1,16,23,33678,34439,33145,-1294
2020,1,17,0,34801,35428,34070,-1358
2020,1,17,1,35394,35907,34659,-1248
2020,1,17,2,35411,35646,34946,-700
2020,1,17,3,34921,35229,34419,-810
2020,1,17,4,33911,34243,33797,-446
2020,1,17,5,32561,32848,32315,-533
2020,1,17,6,31295,31563,31180,-382
2020,1,17,7,29914,30793,29826,-968
