Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,29,9,5933,6120,7510,1390
2015,7,29,10,6127,6382,7775,1393
2015,7,29,11,6445,6697,8200,1503
2015,7,29,12,6816,7107,8834,1727
2015,7,29,13,7267,7676,9265,1589
2015,7,29,14,7914,8277,9539,1262
2015,7,29,15,8700,8916,9897,981
2015,7,29,16,9232,9520,10221,701
2015,7,29,17,9879,10105,10431,326
2015,7,29,18,10431,10648,10653,5
2015,7,29,19,10663,11080,10975,-105
2015,7,29,20,10891,11394,11104,-290
2015,7,29,21,11039,11571,11100,-471
2015,7,29,22,11103,11558,11068,-490
2015,7,29,23,10839,11372,10929,-443
2015,7,30,0,10270,10857,10405,-452
2015,7,30,1,9861,10455,10166,-289
2015,7,30,2,9412,9956,10079,123
2015,7,30,3,8573,9101,9931,830
2015,7,30,4,7697,8166,9207,1041
2015,7,30,5,7226,7411,8734,1323
2015,7,30,6,6738,6874,8328,1454
2015,7,30,7,6452,6501,7993,1492
2015,7,30,8,6258,6256,7882,1626
2015,7,30,9,6203,6189,7892,1703
2015,7,30,10,6415,6392,7979,1587
2015,7,30,11,6773,6674,8423,1749
2015,7,30,12,7150,7163,8692,1529
2015,7,30,13,7753,7808,8851,1043
2015,7,30,14,8433,8551,9145,594
2015,7,30,15,9149,9445,9913,468
2015,7,30,16,9912,10251,10612,361
2015,7,30,17,10533,10879,10928,49
2015,7,30,18,10985,11365,11144,-221
2015,7,30,19,11253,11624,11253,-371
2015,7,30,20,11313,11656,11236,-420
2015,7,30,21,11366,11679,11112,-567
2015,7,30,22,11254,11594,11052,-542
2015,7,30,23,11044,11451,10874,-577
2015,7,31,0,10592,11071,10617,-454
2015,7,31,1,10283,10735,10424,-311
2015,7,31,2,9912,10316,10132,-184
2015,7,31,3,9047,9458,9874,416
2015,7,31,4,8193,8584,9474,890
2015,7,31,5,7361,7865,8643,778
2015,7,31,6,6888,7352,8296,944
2015,7,31,7,6519,6994,8000,1006
2015,7,31,8,6335,6726,7783,1057
2015,7,31,9,6223,6652,7746,1094
2015,7,31,10,6341,6792,7806,1014
2015,7,31,11,6528,7023,7909,886
2015,7,31,12,6894,7349,8053,704
2015,7,31,13,7442,7851,8415,564
2015,7,31,14,8030,8439,9066,627
2015,7,31,15,8660,9090,9754,664
2015,7,31,16,9259,9657,10403,746
2015,7,31,17,9764,10111,10564,453
2015,7,31,18,10159,10609,10680,71
2015,7,31,19,10460,10949,10781,-168
2015,7,31,20,10660,11193,10854,-339
2015,7,31,21,10686,11321,10843,-478
2015,7,31,22,10590,11243,10780,-463
2015,7,31,23,10216,10854,10599,-255
2015,8,1,0,9675,10284,10451,167
2015,8,1,1,9242,9784,10201,417
2015,8,1,2,8912,9372,10073,701
2015,8,1,3,8196,8617,9220,603
2015,8,1,4,7382,7790,8084,294
2015,8,1,5,6980,7073,7640,567
2015,8,1,6,6481,6538,7620,1082
2015,8,1,7,6125,6137,7567,1430
2015,8,1,8,5876,5881,7226,1345
2015,8,1,9,5805,5729,6876,1147
2015,8,1,10,5763,5717,6781,1064
2015,8,1,11,5782,5695,6791,1096
2015,8,1,12,6006,5932,7068,1136
2015,8,1,13,6458,6553,7833,1280
2015,8,1,14,7276,7380,8543,1163
2015,8,1,15,7965,8222,8795,573
2015,8,1,16,8737,8934,9088,154
2015,8,1,17,9332,9484,9639,155
2015,8,1,18,9819,9900,10082,182
2015,8,1,19,10017,10256,10145,-111
2015,8,1,20,10231,10527,10238,-289
2015,8,1,21,10515,10692,10354,-338
2015,8,1,22,10363,10709,10305,-404
2015,8,1,23,10175,10509,10198,-311
2015,8,2,0,9722,9996,10071,75
2015,8,2,1,9299,9535,9837,302
2015,8,2,2,8883,9059,9336,277
2015,8,2,3,8242,8296,8356,60
2015,8,2,4,7504,7516,7452,-64
2015,8,2,5,6572,6809,7069,260
2015,8,2,6,6125,6372,7016,644
2015,8,2,7,5805,6024,6886,862
2015,8,2,8,5578,5746,6432,686
2015,8,2,9,5465,5544,6251,707
2015,8,2,10,5418,5481,6197,716
2015,8,2,11,5386,5397,6204,807
2015,8,2,12,5653,5654,6293,639
2015,8,2,13,6324,6323,6832,509
2015,8,2,14,7040,7180,7672,492
2015,8,2,15,7653,7947,8484,537
2015,8,2,16,8374,8622,8685,63
2015,8,2,17,9022,9251,9198,-53
2015,8,2,18,9625,9711,9612,-99
2015,8,2,19,10049,10094,9937,-157
2015,8,2,20,10316,10282,10021,-261
2015,8,2,21,10481,10405,10183,-222
2015,8,2,22,10475,10434,10256,-178
2015,8,2,23,10324,10235,10094,-141
2015,8,3,0,9772,9784,9902,118
2015,8,3,1,9354,9430,9526,96
2015,8,3,2,8892,9089,9405,316
2015,8,3,3,8197,8284,8377,93
2015,8,3,4,7393,7445,7459,14
2015,8,3,5,7016,6808,7241,433
2015,8,3,6,6474,6360,7107,747
2015,8,3,7,6111,6081,6569,488
2015,8,3,8,5856,5899,6404,505
2015,8,3,9,5765,5899,6443,544
2015,8,3,10,5933,6145,6689,544
2015,8,3,11,6241,6551,7313,762
2015,8,3,12,6650,6909,7644,735
2015,8,3,13,7225,7393,8297,904
2015,8,3,14,7890,7968,8505,537
2015,8,3,15,8722,8621,8961,340
2015,8,3,16,9556,9315,9564,249
2015,8,3,17,10156,9843,10219,376
2015,8,3,18,10793,10328,10424,96
2015,8,3,19,11196,10610,10488,-122
2015,8,3,20,11480,10759,10490,-269
2015,8,3,21,11658,10820,10547,-273
2015,8,3,22,11704,10797,10522,-275
2015,8,3,23,11592,10644,10417,-227
2015,8,4,0,11069,10265,10273,8
2015,8,4,1,10690,10021,10119,98
2015,8,4,2,10138,9670,9918,248
2015,8,4,3,9199,8836,9415,579
2015,8,4,4,8293,7981,8623,642
2015,8,4,5,7396,7328,8257,929
2015,8,4,6,6880,6904,7983,1079
2015,8,4,7,6495,6573,7759,1186
2015,8,4,8,6260,6384,7541,1157
2015,8,4,9,6201,6357,7488,1131
2015,8,4,10,6404,6584,7632,1048
2015,8,4,11,6688,6939,7932,993
2015,8,4,12,7060,7336,8311,975
2015,8,4,13,7655,7825,8886,1061
2015,8,4,14,8479,8463,9363,900
2015,8,4,15,9324,9093,9530,437
2015,8,4,16,10189,9705,10105,400
2015,8,4,17,10706,10180,10394,214
2015,8,4,18,11171,10625,10386,-239
2015,8,4,19,11417,10810,10408,-402
2015,8,4,20,11515,10935,10396,-539
2015,8,4,21,11573,10936,10374,-562
2015,8,4,22,11569,10927,10337,-590
2015,8,4,23,11425,10939,10222,-717
2015,8,5,0,11045,10761,9997,-764
2015,8,5,1,10685,10388,9860,-528
2015,8,5,2,10164,9917,9682,-235
2015,8,5,3,9301,9029,9391,362
2015,8,5,4,8412,8148,8831,683
2015,8,5,5,7657,7450,8376,926
2015,8,5,6,7123,6987,7833,846
2015,8,5,7,6738,6666,7551,885
2015,8,5,8,6542,6470,7430,960
2015,8,5,9,6467,6435,7337,902
2015,8,5,10,6641,6644,7536,892
2015,8,5,11,6950,6946,7747,801
2015,8,5,12,7330,7320,8041,721
2015,8,5,13,7919,7926,8302,376
2015,8,5,14,8679,8603,8808,205
2015,8,5,15,9631,9489,9456,-33
2015,8,5,16,10535,10225,9866,-359
2015,8,5,17,11107,10776,10035,-741
2015,8,5,18,11556,11190,10350,-840
2015,8,5,19,11895,11539,10532,-1007
2015,8,5,20,12113,11667,10537,-1130
2015,8,5,21,12301,11536,10519,-1017
2015,8,5,22,12302,11488,10384,-1104
2015,8,5,23,12069,11449,10318,-1131
2015,8,6,0,11553,11103,10196,-907
2015,8,6,1,11222,10680,9891,-789
2015,8,6,2,10857,10153,9383,-770
2015,8,6,3,9745,9273,8996,-277
2015,8,6,4,8789,8387,8424,37
2015,8,6,5,7584,7674,7939,265
2015,8,6,6,7067,7144,7660,516
2015,8,6,7,6701,6780,7456,676
2015,8,6,8,6464,6535,7312,777
2015,8,6,9,6395,6439,7193,754
2015,8,6,10,6602,6643,7477,834
2015,8,6,11,6885,6975,7872,897
2015,8,6,12,7283,7332,8294,962
2015,8,6,13,7863,7814,8772,958
2015,8,6,14,8596,8466,9126,660
2015,8,6,15,9375,9359,9895,536
2015,8,6,16,10079,10241,10399,158
2015,8,6,17,10586,10945,10479,-466
2015,8,6,18,11032,11389,10631,-758
2015,8,6,19,11281,11294,10676,-618
2015,8,6,20,11420,11019,10575,-444
2015,8,6,21,11450,10545,10487,-58
2015,8,6,22,11341,10013,10297,284
2015,8,6,23,11077,9501,9905,404
2015,8,7,0,10631,9044,9779,735
2015,8,7,1,10248,8828,9805,977
2015,8,7,2,9673,8403,9497,1094
2015,8,7,3,8807,7763,8539,776
2015,8,7,4,7910,7120,7781,661
2015,8,7,5,7451,6581,7757,1176
2015,8,7,6,6902,6205,7641,1436
2015,8,7,7,6530,6006,7493,1487
2015,8,7,8,6308,5865,7334,1469
2015,8,7,9,6231,5870,7303,1433
2015,8,7,10,6402,6111,7549,1438
2015,8,7,11,6662,6476,7923,1447
2015,8,7,12,6920,6789,8270,1481
2015,8,7,13,7295,7148,8603,1455
2015,8,7,14,7797,7531,8744,1213
2015,8,7,15,8318,7904,9011,1107
2015,8,7,16,8908,8162,9314,1152
2015,8,7,17,9328,8275,9442,1167
2015,8,7,18,9720,8482,9622,1140
2015,8,7,19,10005,8637,9662,1025
2015,8,7,20,10110,8724,9628,904
2015,8,7,21,10100,8731,9618,887
2015,8,7,22,9934,8647,9625,978
2015,8,7,23,9453,8437,9512,1075
2015,8,8,0,9058,8163,9332,1169
2015,8,8,1,8761,8103,9389,1286
2015,8,8,2,8406,7885,9415,1530
2015,8,8,3,7765,7389,9250,1861
2015,8,8,4,7098,6787,8434,1647
2015,8,8,5,6476,6265,7677,1412
2015,8,8,6,6058,5919,7380,1461
2015,8,8,7,5786,5686,7129,1443
2015,8,8,8,5572,5546,7034,1488
2015,8,8,9,5494,5503,6996,1493
2015,8,8,10,5533,5573,7050,1477
2015,8,8,11,5605,5709,7357,1648
2015,8,8,12,5765,5831,7461,1630
2015,8,8,13,6307,6195,7731,1536
2015,8,8,14,6885,6594,8003,1409
2015,8,8,15,7499,6979,8278,1299
2015,8,8,16,8060,7391,8655,1264
2015,8,8,17,8622,7781,8877,1096
2015,8,8,18,9065,8134,9185,1051
2015,8,8,19,9397,8427,9339,912
2015,8,8,20,9538,8707,9453,746
2015,8,8,21,9698,8913,9490,577
2015,8,8,22,9659,8964,9508,544
2015,8,8,23,9481,8780,9430,650
2015,8,9,0,8843,8348,9281,933
2015,8,9,1,8612,8126,9100,974
2015,8,9,2,8183,7771,8997,1226
2015,8,9,3,7470,7148,8687,1539
2015,8,9,4,6829,6461,7697,1236
2015,8,9,5,6169,5837,7096,1259
2015,8,9,6,5743,5454,6933,1479
2015,8,9,7,5436,5155,6709,1554
2015,8,9,8,5245,4974,6296,1322
2015,8,9,9,5126,4875,6164,1289
2015,8,9,10,5135,4864,6153,1289
2015,8,9,11,5159,4857,6194,1337
2015,8,9,12,5372,5076,6328,1252
2015,8,9,13,6036,5685,7315,1630
2015,8,9,14,6662,6270,8134,1864
2015,8,9,15,7217,6751,8247,1496
2015,8,9,16,7809,7273,8589,1316
2015,8,9,17,8358,7833,9107,1274
2015,8,9,18,8803,8361,9303,942
2015,8,9,19,9244,8833,9380,547
2015,8,9,20,9485,9123,9433,310
2015,8,9,21,9683,9421,9539,118
2015,8,9,22,9759,9546,9564,18
2015,8,9,23,9680,9402,9481,79
2015,8,10,0,9092,8943,9256,313
2015,8,10,1,8818,8696,9266,570
2015,8,10,2,8355,8269,9225,956
2015,8,10,3,7558,7527,8867,1340
2015,8,10,4,6822,6770,7931,1161
2015,8,10,5,6156,6150,7220,1070
2015,8,10,6,5681,5746,7314,1568
2015,8,10,7,5411,5480,7172,1692
2015,8,10,8,5312,5328,6997,1669
2015,8,10,9,5301,5331,6939,1608
2015,8,10,10,5575,5617,7262,1645
2015,8,10,11,5970,6026,7692,1666
2015,8,10,12,6343,6417,8068,1651
2015,8,10,13,6821,6861,8402,1541
2015,8,10,14,7360,7364,8702,1338
2015,8,10,15,7993,7894,8821,927
2015,8,10,16,8672,8288,9170,882
2015,8,10,17,9199,8628,9487,859
2015,8,10,18,9705,8931,9567,636
2015,8,10,19,10040,9196,9634,437
2015,8,10,20,10289,9472,9788,316
2015,8,10,21,10361,9657,9782,125
2015,8,10,22,10311,9739,9753,14
2015,8,10,23,9974,9598,9586,-12
2015,8,11,0,9672,9226,9380,154
2015,8,11,1,9509,9122,9403,281
2015,8,11,2,8976,8681,9233,552
2015,8,11,3,8079,7932,8609,677
2015,8,11,4,7268,7192,7907,715
2015,8,11,5,6760,6612,7478,866
2015,8,11,6,6270,6244,6976,732
2015,8,11,7,5984,5994,6866,872
2015,8,11,8,5837,5871,7044,1173
2015,8,11,9,5816,5914,7051,1137
2015,8,11,10,6066,6219,7236,1017
2015,8,11,11,6459,6704,7713,1009
2015,8,11,12,6810,7033,7894,861
2015,8,11,13,7177,7363,7857,494
2015,8,11,14,7732,7614,7918,304
2015,8,11,15,8327,8003,8356,353
2015,8,11,16,8952,8265,8682,417
2015,8,11,17,9418,8395,9125,730
2015,8,11,18,9863,8569,9545,976
2015,8,11,19,10127,8732,9598,866
2015,8,11,20,10270,9004,9607,603
2015,8,11,21,10258,9330,9626,296
2015,8,11,22,10012,9470,9597,127
2015,8,11,23,9497,9387,9504,117
2015,8,12,0,9150,8974,9201,227
2015,8,12,1,9048,8773,9286,513
2015,8,12,2,8730,8321,9142,821
2015,8,12,3,7871,7614,8274,660
2015,8,12,4,7143,6830,7454,624
2015,8,12,5,6595,6271,6942,671
2015,8,12,6,6158,5849,6442,593
2015,8,12,7,5853,5595,6507,912
2015,8,12,8,5713,5479,6753,1274
2015,8,12,9,5673,5465,6650,1185
2015,8,12,10,5920,5745,7118,1373
2015,8,12,11,6318,6144,7639,1495
2015,8,12,12,6685,6471,7781,1310
2015,8,12,13,7084,6961,8058,1097
2015,8,12,14,7644,7518,8404,886
2015,8,12,15,8314,8131,8846,715
2015,8,12,16,9048,8713,9360,647
2015,8,12,17,9602,9229,9747,518
2015,8,12,18,10105,9709,10136,427
2015,8,12,19,10423,10028,10378,350
2015,8,12,20,10655,10288,10547,259
2015,8,12,21,10755,10405,10683,278
2015,8,12,22,10685,10368,10645,277
2015,8,12,23,10418,10116,10484,368
2015,8,13,0,9879,9561,10104,543
2015,8,13,1,9554,9189,9927,738
2015,8,13,2,8977,8614,9632,1018
2015,8,13,3,8108,7737,8530,793
2015,8,13,4,7252,6910,7522,612
2015,8,13,5,6536,6216,6822,606
2015,8,13,6,6039,5738,6455,717
2015,8,13,7,5699,5478,6452,974
2015,8,13,8,5521,5316,6468,1152
2015,8,13,9,5467,5286,6440,1154
2015,8,13,10,5741,5511,6789,1278
2015,8,13,11,6143,5905,7518,1613
2015,8,13,12,6445,6224,7735,1511
2015,8,13,13,6868,6716,7892,1176
2015,8,13,14,7388,7310,8115,805
2015,8,13,15,8092,8013,8677,664
2015,8,13,16,8851,8656,9326,670
2015,8,13,17,9343,9195,9928,733
2015,8,13,18,9738,9628,10302,674
2015,8,13,19,10075,9979,10424,445
2015,8,13,20,10316,10184,10701,517
2015,8,13,21,10436,10281,10717,436
2015,8,13,22,10358,10135,10635,500
2015,8,13,23,10107,9842,10501,659
2015,8,14,0,9557,9365,10153,788
2015,8,14,1,9308,9110,10069,959
2015,8,14,2,8718,8624,9899,1275
2015,8,14,3,7896,7789,8877,1088
2015,8,14,4,7083,6994,7837,843
2015,8,14,5,6444,6337,7190,853
2015,8,14,6,5901,5893,6954,1061
2015,8,14,7,5600,5610,7107,1497
2015,8,14,8,5463,5429,6887,1458
2015,8,14,9,5403,5397,6815,1418
2015,8,14,10,5652,5603,7156,1553
2015,8,14,11,6028,5975,7509,1534
2015,8,14,12,6336,6303,7746,1443
2015,8,14,13,6803,6795,7853,1058
2015,8,14,14,7374,7457,8256,799
2015,8,14,15,8082,8104,8929,825
2015,8,14,16,8823,8753,9807,1054
2015,8,14,17,9308,9253,10135,882
2015,8,14,18,9774,9651,10359,708
2015,8,14,19,10125,10012,10787,775
2015,8,14,20,10337,10153,10863,710
2015,8,14,21,10394,10246,10836,590
2015,8,14,22,10325,10179,10746,567
2015,8,14,23,10019,9842,10505,663
2015,8,15,0,9391,9269,10028,759
2015,8,15,1,9095,8918,9639,721
2015,8,15,2,8487,8425,8903,478
2015,8,15,3,7836,7703,8261,558
2015,8,15,4,7074,6938,7466,528
2015,8,15,5,6371,6268,7152,884
2015,8,15,6,5837,5796,7113,1317
2015,8,15,7,5547,5507,6936,1429
2015,8,15,8,5445,5269,6756,1487
2015,8,15,9,5315,5187,6703,1516
2015,8,15,10,5374,5179,6538,1359
2015,8,15,11,5481,5251,6560,1309
2015,8,15,12,5657,5446,6891,1445
2015,8,15,13,6163,6073,7645,1572
2015,8,15,14,6820,6817,8339,1522
2015,8,15,15,7627,7589,8376,787
2015,8,15,16,8429,8294,8915,621
2015,8,15,17,8948,8866,9398,532
2015,8,15,18,9358,9251,9663,412
2015,8,15,19,9627,9580,9806,226
2015,8,15,20,9967,9807,9833,26
2015,8,15,21,9965,9982,10003,21
2015,8,15,22,9960,10021,10125,104
2015,8,15,23,9730,9756,9944,188
2015,8,16,0,9112,9203,9589,386
2015,8,16,1,8902,8887,9003,116
2015,8,16,2,8256,8345,8482,137
2015,8,16,3,7674,7718,8051,333
2015,8,16,4,6885,6948,7399,451
2015,8,16,5,6355,6287,7073,786
2015,8,16,6,5892,5828,6719,891
2015,8,16,7,5557,5496,6604,1108
2015,8,16,8,5400,5262,6347,1085
2015,8,16,9,5261,5154,6294,1140
2015,8,16,10,5288,5128,6318,1190
2015,8,16,11,5290,5107,6326,1219
2015,8,16,12,5491,5341,6434,1093
2015,8,16,13,6173,6052,7150,1098
2015,8,16,14,6829,6864,8170,1306
2015,8,16,15,7566,7569,8571,1002
2015,8,16,16,8197,8228,8990,762
2015,8,16,17,9005,8892,9428,536
2015,8,16,18,9509,9403,10001,598
2015,8,16,19,9966,9775,10201,426
2015,8,16,20,10225,9986,10419,433
2015,8,16,21,10431,10157,10517,360
2015,8,16,22,10367,10161,10426,265
2015,8,16,23,10082,9906,10210,304
2015,8,17,0,9610,9441,9977,536
2015,8,17,1,9354,9226,9735,509
2015,8,17,2,8737,8755,9426,671
2015,8,17,3,8024,7967,8984,1017
2015,8,17,4,7171,7172,7880,708
2015,8,17,5,6391,6561,7364,803
2015,8,17,6,5957,6141,7346,1205
2015,8,17,7,5652,5845,7216,1371
2015,8,17,8,5501,5669,6915,1246
2015,8,17,9,5496,5652,6880,1228
2015,8,17,10,5780,5930,7340,1410
2015,8,17,11,6229,6361,7730,1369
2015,8,17,12,6570,6668,8152,1484
2015,8,17,13,7058,7165,8707,1542
2015,8,17,14,7727,7850,9014,1164
2015,8,17,15,8545,8667,9552,885
2015,8,17,16,9313,9470,10021,551
2015,8,17,17,9842,10179,10490,311
2015,8,17,18,10389,10771,10544,-227
2015,8,17,19,10749,11116,10662,-454
2015,8,17,20,11026,11252,10785,-467
2015,8,17,21,11130,11259,10799,-460
2015,8,17,22,10991,11095,10708,-387
2015,8,17,23,10831,10721,10455,-266
2015,8,18,0,10389,10267,9968,-299
2015,8,18,1,10033,10061,10094,33
2015,8,18,2,9347,9462,9809,347
2015,8,18,3,8476,8608,9056,448
2015,8,18,4,7596,7714,7921,207
2015,8,18,5,7000,7049,7475,426
2015,8,18,6,6498,6620,7376,756
2015,8,18,7,6136,6295,7373,1078
2015,8,18,8,5954,6116,7294,1178
2015,8,18,9,5925,6100,7291,1191
2015,8,18,10,6172,6352,7734,1382
2015,8,18,11,6647,6871,8236,1365
2015,8,18,12,6947,7093,8236,1143
2015,8,18,13,7390,7434,8189,755
2015,8,18,14,7908,7799,8320,521
2015,8,18,15,8501,8249,8720,471
2015,8,18,16,9095,8613,8826,213
2015,8,18,17,9533,8892,9133,241
2015,8,18,18,10058,9097,9400,303
2015,8,18,19,10298,9265,9260,-5
2015,8,18,20,10441,9317,9236,-81
2015,8,18,21,10341,9251,9247,-4
2015,8,18,22,10091,9103,9313,210
2015,8,18,23,9736,8899,9193,294
2015,8,19,0,9392,8626,8984,358
2015,8,19,1,9308,8644,9019,375
2015,8,19,2,8811,8248,8853,605
2015,8,19,3,7940,7440,7703,263
2015,8,19,4,7182,6848,7147,299
2015,8,19,5,6555,6346,7064,718
2015,8,19,6,6221,5999,7035,1036
2015,8,19,7,6002,5839,6995,1156
2015,8,19,8,5862,5744,6951,1207
2015,8,19,9,5886,5814,7010,1196
2015,8,19,10,6187,6087,7391,1304
2015,8,19,11,6667,6599,8214,1615
2015,8,19,12,6949,6922,8134,1212
2015,8,19,13,7303,7249,8286,1037
2015,8,19,14,7779,7650,8587,937
2015,8,19,15,8305,8169,8970,801
2015,8,19,16,8863,8675,9472,797
2015,8,19,17,9397,9159,9835,676
2015,8,19,18,10036,9618,10292,674
2015,8,19,19,10417,9949,10545,587
2015,8,19,20,10657,10230,10749,511
2015,8,19,21,10735,10395,10590,188
2015,8,19,22,10651,10404,10485,81
2015,8,19,23,10400,10154,10218,64
2015,8,20,0,10105,9765,9958,193
2015,8,20,1,10034,9509,9842,333
2015,8,20,2,9498,8898,9790,892
2015,8,20,3,8622,8088,8904,816
2015,8,20,4,7782,7355,7797,442
2015,8,20,5,6928,6815,7412,597
2015,8,20,6,6501,6423,7269,846
2015,8,20,7,6206,6170,7299,1129
2015,8,20,8,6081,6022,7175,1153
2015,8,20,9,6065,5992,7150,1158
2015,8,20,10,6343,6269,7433,1164
2015,8,20,11,6822,6798,7807,1009
2015,8,20,12,7142,7145,7839,694
2015,8,20,13,7477,7518,7989,471
2015,8,20,14,8066,7951,8438,487
2015,8,20,15,8808,8491,8910,419
2015,8,20,16,9546,8988,9611,623
2015,8,20,17,10025,9414,9814,400
2015,8,20,18,10558,9876,10046,170
2015,8,20,19,10837,10362,10569,207
2015,8,20,20,11123,10747,10871,124
2015,8,20,21,11213,10978,10947,-31
2015,8,20,22,11221,10893,10873,-20
2015,8,20,23,10813,10597,10761,164
2015,8,21,0,10560,10145,10444,299
2015,8,21,1,10348,9922,10286,364
2015,8,21,2,9741,9326,9945,619
2015,8,21,3,8863,8518,9072,554
2015,8,21,4,7960,7688,7906,218
2015,8,21,5,6943,7051,7515,464
2015,8,21,6,6481,6620,7412,792
2015,8,21,7,6191,6301,7261,960
2015,8,21,8,6057,6115,7054,939
2015,8,21,9,6028,6062,6979,917
2015,8,21,10,6282,6323,7120,797
2015,8,21,11,6690,6789,7452,663
2015,8,21,12,6976,7050,7677,627
2015,8,21,13,7399,7563,7991,428
2015,8,21,14,7946,8181,8657,476
2015,8,21,15,8508,8867,9416,549
2015,8,21,16,9041,9460,9948,488
2015,8,21,17,9488,9949,10210,261
2015,8,21,18,9942,10331,10417,86
2015,8,21,19,10217,10606,10492,-114
2015,8,21,20,10448,10709,10478,-231
2015,8,21,21,10474,10672,10472,-200
2015,8,21,22,10454,10479,10457,-22
2015,8,21,23,10035,10092,10198,106
2015,8,22,0,9439,9553,9476,-77
2015,8,22,1,9235,9234,9262,28
2015,8,22,2,8596,8755,8686,-69
2015,8,22,3,7838,8024,8038,14
2015,8,22,4,7109,7309,7577,268
2015,8,22,5,6429,6652,7376,724
2015,8,22,6,6007,6159,7205,1046
2015,8,22,7,5669,5786,6978,1192
2015,8,22,8,5415,5546,6691,1145
2015,8,22,9,5317,5435,6440,1005
2015,8,22,10,5350,5478,6472,994
2015,8,22,11,5392,5494,6650,1156
2015,8,22,12,5528,5678,6780,1102
2015,8,22,13,6038,6246,7259,1013
2015,8,22,14,6629,6938,7581,643
2015,8,22,15,7137,7620,8372,752
2015,8,22,16,7783,8192,8936,744
2015,8,22,17,8416,8650,9192,542
2015,8,22,18,8819,9015,9301,286
2015,8,22,19,9169,9320,9325,5
2015,8,22,20,9448,9534,9292,-242
2015,8,22,21,9694,9642,9358,-284
2015,8,22,22,9733,9619,9377,-242
2015,8,22,23,9359,9319,9373,54
2015,8,23,0,8718,8772,9119,347
2015,8,23,1,8504,8514,8990,476
2015,8,23,2,7906,7975,8669,694
2015,8,23,3,7276,7272,8125,853
2015,8,23,4,6632,6591,7679,1088
2015,8,23,5,6161,5947,7365,1418
2015,8,23,6,5746,5512,7034,1522
2015,8,23,7,5434,5221,6601,1380
2015,8,23,8,5207,4944,6258,1314
2015,8,23,9,5086,4845,6198,1353
2015,8,23,10,5074,4864,6238,1374
2015,8,23,11,5096,4880,6265,1385
2015,8,23,12,5289,5049,6387,1338
2015,8,23,13,6022,5671,7236,1565
2015,8,23,14,6630,6349,7872,1523
2015,8,23,15,7195,6895,8105,1210
2015,8,23,16,7833,7399,8434,1035
2015,8,23,17,8506,7967,8666,699
2015,8,23,18,9043,8510,9051,541
2015,8,23,19,9325,8939,9506,567
2015,8,23,20,9724,9219,9542,323
2015,8,23,21,9966,9415,9483,68
2015,8,23,22,9995,9511,9417,-94
2015,8,23,23,9742,9379,9368,-11
2015,8,24,0,9347,9010,9304,294
2015,8,24,1,9007,8919,9268,349
2015,8,24,2,8488,8350,9095,745
2015,8,24,3,7590,7531,8532,1001
2015,8,24,4,6849,6793,7736,943
2015,8,24,5,6157,6224,7228,1004
2015,8,24,6,5792,5865,7262,1397
2015,8,24,7,5569,5737,7258,1521
2015,8,24,8,5435,5786,7199,1413
2015,8,24,9,5460,5835,7310,1475
2015,8,24,10,5799,6026,7579,1553
2015,8,24,11,6363,6647,8259,1612
2015,8,24,12,6638,6851,8365,1514
2015,8,24,13,7009,7151,8656,1505
2015,8,24,14,7554,7791,9065,1274
2015,8,24,15,8299,8558,9842,1284
2015,8,24,16,9151,9268,10329,1061
2015,8,24,17,9797,9903,10425,522
2015,8,24,18,10409,10398,10532,134
2015,8,24,19,10738,10555,10678,123
2015,8,24,20,11051,10367,10801,434
2015,8,24,21,11136,10199,10785,586
2015,8,24,22,11118,10024,10671,647
2015,8,24,23,10846,9882,10410,528
2015,8,25,0,10327,9574,10029,455
2015,8,25,1,10165,9504,9886,382
2015,8,25,2,9446,8922,9763,841
2015,8,25,3,8500,8036,9417,1381
2015,8,25,4,7613,7202,8572,1370
2015,8,25,5,6869,6585,7894,1309
2015,8,25,6,6383,6199,7443,1244
2015,8,25,7,6066,5934,7374,1440
2015,8,25,8,5876,5814,7355,1541
2015,8,25,9,5842,5844,7258,1414
2015,8,25,10,6124,6214,7429,1215
2015,8,25,11,6706,6890,8172,1282
2015,8,25,12,6938,7105,8305,1200
2015,8,25,13,7254,7333,8458,1125
2015,8,25,14,7657,7814,8684,870
2015,8,25,15,8289,8336,9082,746
2015,8,25,16,8815,8969,9581,612
2015,8,25,17,9393,9532,9652,120
2015,8,25,18,9877,10037,9718,-319
2015,8,25,19,10137,10202,9771,-431
2015,8,25,20,10421,10524,10094,-430
2015,8,25,21,10551,10693,10196,-497
2015,8,25,22,10560,10610,10148,-462
2015,8,25,23,10299,10353,9903,-450
2015,8,26,0,9833,9951,9545,-406
2015,8,26,1,9673,9827,9557,-270
2015,8,26,2,8939,9159,9385,226
2015,8,26,3,8018,8279,8912,633
2015,8,26,4,7169,7443,8381,938
2015,8,26,5,6586,6818,7861,1043
2015,8,26,6,6160,6396,7351,955
2015,8,26,7,5895,6131,6948,817
2015,8,26,8,5733,5921,6427,506
2015,8,26,9,5699,5884,6324,440
2015,8,26,10,5968,6192,6817,625
2015,8,26,11,6575,6827,7626,799
2015,8,26,12,6786,6971,7753,782
2015,8,26,13,7165,7107,8098,991
2015,8,26,14,7625,7447,8310,863
2015,8,26,15,8239,7799,8685,886
2015,8,26,16,8876,8092,8790,698
