Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,10,6,3,40149,40267,40298,30
2015,10,6,4,37434,36719,36760,41
2015,10,6,5,34646,33107,33151,44
2015,10,6,6,31146,30524,30571,47
2015,10,6,7,29373,28835,28884,49
2015,10,6,8,28348,27819,27868,49
2015,10,6,9,27824,27352,27403,51
2015,10,6,10,27852,27616,27667,51
2015,10,6,11,29268,29333,29384,51
2015,10,6,12,32549,32614,32672,58
2015,10,6,13,33944,33738,33799,61
2015,10,6,14,33990,33913,34105,192
2015,10,6,15,36208,35575,35772,195
2015,10,6,16,38058,37591,37787,195
2015,10,6,17,40510,39695,39886,191
2015,10,6,18,42763,41901,42086,184
2015,10,6,19,46275,44452,44611,158
2015,10,6,20,48407,46747,46898,150
2015,10,6,21,50649,48617,48388,-265
2015,10,6,22,50839,49887,49606,-281
2015,10,6,23,49978,49660,49435,-225
2015,10,7,0,48009,47751,47718,-34
2015,10,7,1,46608,46827,46822,-6
2015,10,7,2,46143,45464,45435,-29
2015,10,7,3,43734,42595,42566,-29
2015,10,7,4,40022,38635,38617,-19
2015,10,7,5,36204,34748,34732,-17
2015,10,7,6,32103,31905,31846,-60
2015,10,7,7,30344,30097,30061,-36
2015,10,7,8,29050,28946,29137,191
2015,10,7,9,28671,28376,28374,-3
2015,10,7,10,28809,28586,28606,20
2015,10,7,11,30095,30236,30286,50
2015,10,7,12,33345,33481,33534,53
2015,10,7,13,34660,34490,34551,61
2015,10,7,14,35477,35006,35067,61
2015,10,7,15,38130,37053,37114,61
2015,10,7,16,40117,39725,39784,59
2015,10,7,17,42085,42359,42416,57
2015,10,7,18,44769,45064,45117,53
2015,10,7,19,47986,47812,47838,26
2015,10,7,20,49520,49830,49854,24
2015,10,7,21,52079,51221,50980,-242
2015,10,7,22,52346,51896,51617,-280
2015,10,7,23,51951,51129,50857,-272
2015,10,8,0,49565,49272,49310,38
2015,10,8,1,47986,48681,48776,94
2015,10,8,2,47685,47196,47217,21
2015,10,8,3,45395,44446,44477,31
2015,10,8,4,40949,40609,40650,40
2015,10,8,5,37085,36710,36753,43
2015,10,8,6,33667,33840,33886,46
2015,10,8,7,31565,31904,31938,34
2015,10,8,8,30415,30687,30736,49
2015,10,8,9,29650,29964,30015,50
2015,10,8,10,29747,30078,30128,50
2015,10,8,11,31009,31784,31835,50
2015,10,8,12,34270,35115,35160,45
2015,10,8,13,35818,36234,36294,59
2015,10,8,14,35789,36569,36629,59
2015,10,8,15,38409,38714,38767,53
2015,10,8,16,40379,41426,41483,57
2015,10,8,17,42568,44003,44045,42
2015,10,8,18,45175,46310,46357,48
2015,10,8,19,48003,48301,48349,47
2015,10,8,20,50321,49708,49874,166
2015,10,8,21,51827,50773,50973,200
2015,10,8,22,52425,51213,51232,19
2015,10,8,23,50809,50421,50672,250
2015,10,9,0,49781,48629,48772,143
2015,10,9,1,49080,48385,48606,220
2015,10,9,2,48477,47023,47112,88
2015,10,9,3,46127,44419,44456,36
2015,10,9,4,41509,40886,40927,41
2015,10,9,5,37833,37345,37387,43
2015,10,9,6,34904,34440,34486,46
2015,10,9,7,32811,32500,32546,46
2015,10,9,8,31440,31299,31347,48
2015,10,9,9,30889,30670,30718,48
2015,10,9,10,30818,30753,30803,50
2015,10,9,11,32253,32335,32385,50
2015,10,9,12,35158,35599,35644,46
2015,10,9,13,36283,36902,37021,119
2015,10,9,14,36266,37188,37251,63
2015,10,9,15,38449,38906,38991,85
2015,10,9,16,41260,41036,41093,58
2015,10,9,17,43916,43323,43379,55
2015,10,9,18,46899,45458,45511,53
2015,10,9,19,49582,47178,47221,42
2015,10,9,20,51928,48180,47980,-201
2015,10,9,21,53154,48680,48399,-282
2015,10,9,22,53293,48601,48248,-353
2015,10,9,23,52008,47519,47568,49
2015,10,10,0,49858,45563,45784,221
2015,10,10,1,48312,44773,44799,25
2015,10,10,2,46099,43423,43396,-28
2015,10,10,3,43838,41267,41240,-27
2015,10,10,4,40941,38718,38700,-18
2015,10,10,5,37415,35727,35710,-18
2015,10,10,6,33731,33163,33205,42
2015,10,10,7,31415,31241,31303,61
2015,10,10,8,30206,29884,29948,64
2015,10,10,9,28974,28983,28989,6
2015,10,10,10,28122,28668,28657,-12
2015,10,10,11,28959,28938,28929,-9
2015,10,10,12,29265,29822,29839,17
2015,10,10,13,29794,30457,30517,60
2015,10,10,14,31503,31831,31835,4
2015,10,10,15,34152,34280,34323,44
2015,10,10,16,37165,36758,36814,56
2015,10,10,17,39612,38968,38997,29
2015,10,10,18,42080,41218,41249,31
2015,10,10,19,43833,43472,43524,52
2015,10,10,20,45943,45417,45467,50
2015,10,10,21,47199,46881,46921,39
2015,10,10,22,47501,47587,47427,-160
2015,10,10,23,47097,47021,47224,202
2015,10,11,0,45104,44997,44977,-21
2015,10,11,1,45180,43778,43753,-26
2015,10,11,2,43117,42079,42126,47
2015,10,11,3,40485,39708,39731,22
2015,10,11,4,38237,37060,37044,-17
2015,10,11,5,35165,34326,34295,-32
2015,10,11,6,32416,31948,31715,-233
2015,10,11,7,30927,30159,29828,-331
2015,10,11,8,29886,28850,28834,-17
2015,10,11,9,29099,28007,27803,-204
2015,10,11,10,28430,27543,27518,-25
2015,10,11,11,28677,27571,27640,68
2015,10,11,12,29026,28059,28125,65
2015,10,11,13,29854,28488,28590,102
2015,10,11,14,32426,30000,30097,96
2015,10,11,15,36453,32830,33042,211
2015,10,11,16,38638,35858,36022,164
2015,10,11,17,41297,39211,39319,108
2015,10,11,18,43771,42784,42833,49
2015,10,11,19,46455,46211,46254,44
2015,10,11,20,47914,49073,48902,-170
2015,10,11,21,48973,51081,50853,-228
2015,10,11,22,49765,52085,52017,-68
2015,10,11,23,48750,51753,51789,36
2015,10,12,0,47625,49860,49902,42
2015,10,12,1,46805,49154,49196,42
2015,10,12,2,45083,47347,47388,41
2015,10,12,3,42406,44848,44821,-27
2015,10,12,4,40202,41751,41805,54
2015,10,12,5,37853,38410,38468,58
2015,10,12,6,34896,35630,35692,62
2015,10,12,7,33357,33851,33913,62
2015,10,12,8,32162,32616,32681,64
2015,10,12,9,31681,31935,32000,64
2015,10,12,10,32023,32017,32080,63
2015,10,12,11,33722,33630,33621,-10
2015,10,12,12,36774,36280,36340,60
2015,10,12,13,38451,37451,37531,80
2015,10,12,14,39001,38410,38483,73
2015,10,12,15,41199,41306,41446,139
2015,10,12,16,44026,44702,44778,76
2015,10,12,17,47105,47982,48037,55
2015,10,12,18,50164,51238,51273,36
2015,10,12,19,53315,54544,54564,20
2015,10,12,20,55623,57005,57038,33
2015,10,12,21,57290,58668,58697,28
2015,10,12,22,57378,59148,59239,90
2015,10,12,23,56450,58225,58344,118
2015,10,13,0,54642,55696,55707,10
2015,10,13,1,53756,54548,54659,110
2015,10,13,2,51729,52354,52438,83
2015,10,13,3,48099,48904,48987,82
2015,10,13,4,43853,44441,44523,81
2015,10,13,5,39831,40077,40143,66
2015,10,13,6,35730,36817,36883,65
2015,10,13,7,33292,34553,34580,26
2015,10,13,8,31557,33097,33161,64
2015,10,13,9,30753,32196,32262,65
2015,10,13,10,30708,32133,32199,66
2015,10,13,11,32033,33805,33886,81
2015,10,13,12,35482,36920,37002,81
2015,10,13,13,36589,37800,37866,66
2015,10,13,14,36542,37721,37786,65
2015,10,13,15,38339,39338,39403,65
2015,10,13,16,39758,41583,41638,55
2015,10,13,17,42217,44043,44098,55
2015,10,13,18,44731,46469,46522,54
2015,10,13,19,47654,49156,49111,-45
2015,10,13,20,50275,51520,51527,7
2015,10,13,21,52027,53054,52992,-62
2015,10,13,22,52515,53670,53658,-12
2015,10,13,23,51519,52819,52805,-14
2015,10,14,0,49374,50208,50279,71
2015,10,14,1,48429,48304,48386,81
2015,10,14,2,46785,45853,45908,55
2015,10,14,3,43597,42507,42515,7
2015,10,14,4,39855,38364,38370,6
2015,10,14,5,36167,34293,34298,4
2015,10,14,6,33325,31267,31075,-192
2015,10,14,7,30941,29604,29416,-189
2015,10,14,8,29430,28536,28605,68
2015,10,14,9,28591,27840,27922,81
2015,10,14,10,28157,27952,28033,80
2015,10,14,11,29692,29661,29670,8
2015,10,14,12,32771,32857,32936,79
2015,10,14,13,34305,34011,34092,81
2015,10,14,14,35091,34184,34266,81
2015,10,14,15,37254,35917,35999,81
2015,10,14,16,40028,38377,38459,81
2015,10,14,17,42858,41171,41252,81
2015,10,14,18,45927,44056,44138,82
2015,10,14,19,49245,47239,47339,100
2015,10,14,20,52145,50192,50341,148
2015,10,14,21,53681,52612,52811,198
2015,10,14,22,54250,54013,54157,143
2015,10,14,23,53176,53436,53579,142
2015,10,15,0,50775,50823,51008,183
2015,10,15,1,49516,49215,49440,224
2015,10,15,2,47654,46782,46868,86
2015,10,15,3,44508,43596,43678,82
2015,10,15,4,40644,39674,39719,44
2015,10,15,5,36640,35850,35857,6
2015,10,15,6,33078,32968,32975,6
2015,10,15,7,31350,31101,31108,6
2015,10,15,8,30462,29826,29881,55
2015,10,15,9,29327,29141,29222,81
2015,10,15,10,28987,29265,29348,82
2015,10,15,11,30927,30872,31003,130
2015,10,15,12,33758,34008,34092,83
2015,10,15,13,34896,35087,35169,82
2015,10,15,14,35905,35172,35254,82
2015,10,15,15,37793,37189,37271,82
2015,10,15,16,40732,39828,39911,83
2015,10,15,17,43152,42583,42716,133
2015,10,15,18,45974,45399,45514,114
2015,10,15,19,48880,48540,48622,82
2015,10,15,20,51252,51152,51220,68
2015,10,15,21,52584,53025,52969,-57
2015,10,15,22,53268,53980,53914,-66
2015,10,15,23,52187,53069,53179,108
2015,10,16,0,51523,50372,50349,-24
2015,10,16,1,49927,49032,49070,37
2015,10,16,2,47147,47089,47097,8
2015,10,16,3,44092,44163,44243,80
2015,10,16,4,39944,40251,40277,25
2015,10,16,5,35573,36385,36389,3
2015,10,16,6,32045,33300,33096,-205
2015,10,16,7,30921,31211,31003,-209
2015,10,16,8,28990,29888,29887,-2
2015,10,16,9,28282,29177,29077,-101
2015,10,16,10,28117,29355,29358,2
2015,10,16,11,29509,30799,30851,51
2015,10,16,12,32777,33808,33844,35
2015,10,16,13,34297,34918,34998,80
2015,10,16,14,34601,35120,35201,81
2015,10,16,15,34987,36987,37068,81
2015,10,16,16,36575,39363,39446,83
2015,10,16,17,38956,41428,41610,181
2015,10,16,18,41223,43496,43606,110
2015,10,16,19,43856,45676,45784,107
2015,10,16,20,46574,47522,47598,76
2015,10,16,21,49132,48888,48933,44
2015,10,16,22,48860,49451,49441,-10
2015,10,16,23,48700,48427,48398,-29
2015,10,17,0,46941,45511,45508,-4
2015,10,17,1,46511,44167,44190,23
2015,10,17,2,43949,42049,42098,48
2015,10,17,3,41983,39628,39679,50
2015,10,17,4,37947,36881,36923,42
2015,10,17,5,34450,33914,33958,44
2015,10,17,6,31235,31360,31385,24
2015,10,17,7,29788,29566,29553,-13
2015,10,17,8,27766,28354,28343,-11
2015,10,17,9,27282,27503,27494,-10
2015,10,17,10,26886,27145,27207,62
2015,10,17,11,26710,27389,27456,66
2015,10,17,12,27592,28201,28249,48
2015,10,17,13,28559,29090,29076,-14
2015,10,17,14,29624,30111,30166,54
2015,10,17,15,30865,31903,31957,54
2015,10,17,16,32396,33534,33588,54
2015,10,17,17,34342,35028,35081,52
2015,10,17,18,35827,36489,36541,51
2015,10,17,19,37753,37940,37918,-22
2015,10,17,20,40100,39273,39249,-24
2015,10,17,21,42235,40544,40514,-31
2015,10,17,22,41647,41313,41283,-31
2015,10,17,23,41656,40892,40867,-26
2015,10,18,0,40703,39411,39386,-26
2015,10,18,1,40620,39186,39158,-29
2015,10,18,2,38868,37958,37783,-175
2015,10,18,3,37076,36160,36034,-126
2015,10,18,4,34760,33935,33879,-56
2015,10,18,5,32053,31461,31183,-279
2015,10,18,6,29215,29327,29045,-283
2015,10,18,7,27794,27809,27372,-438
2015,10,18,8,26852,26702,26275,-427
2015,10,18,9,26312,25943,25473,-470
2015,10,18,10,26192,25564,25305,-260
2015,10,18,11,26577,25715,25437,-279
2015,10,18,12,27453,26294,25916,-379
2015,10,18,13,28197,26792,26372,-421
2015,10,18,14,29555,27757,27433,-325
2015,10,18,15,31927,29464,29230,-235
2015,10,18,16,33966,30967,30835,-132
2015,10,18,17,35558,32253,32236,-18
2015,10,18,18,37094,33609,33549,-60
2015,10,18,19,38422,34967,35015,47
2015,10,18,20,39540,36449,36437,-12
2015,10,18,21,40273,37803,37685,-118
2015,10,18,22,40754,38905,38635,-270
2015,10,18,23,40075,39166,39129,-37
2015,10,19,0,38213,38371,38343,-29
2015,10,19,1,37778,38948,38938,-11
2015,10,19,2,36533,37967,37995,27
2015,10,19,3,34759,36028,35995,-33
2015,10,19,4,32479,33232,32951,-282
2015,10,19,5,29958,30288,29861,-428
2015,10,19,6,29181,28091,27710,-381
2015,10,19,7,27814,26714,26368,-346
2015,10,19,8,27196,25983,25514,-470
2015,10,19,9,26925,25744,25162,-583
2015,10,19,10,27414,26220,25741,-479
2015,10,19,11,29027,28020,27713,-308
2015,10,19,12,32544,31199,31159,-40
2015,10,19,13,34092,32423,32474,50
2015,10,19,14,33576,32483,32537,54
2015,10,19,15,34269,33646,33700,54
2015,10,19,16,35461,35082,35138,55
2015,10,19,17,36777,36323,36461,138
2015,10,19,18,38028,37575,37715,140
2015,10,19,19,39522,39085,39224,140
2015,10,19,20,41078,40438,40573,135
2015,10,19,21,42034,41717,41691,-27
2015,10,19,22,42717,42501,42471,-30
2015,10,19,23,41857,42256,42230,-26
2015,10,20,0,41238,41084,41058,-26
2015,10,20,1,40357,41422,41468,45
2015,10,20,2,39402,40302,40349,47
2015,10,20,3,37774,38109,38143,33
2015,10,20,4,35078,34884,34927,42
2015,10,20,5,32396,31589,31632,43
2015,10,20,6,29847,29370,29335,-36
2015,10,20,7,28317,27944,27979,35
2015,10,20,8,27450,27091,27124,33
2015,10,20,9,27046,26701,26685,-16
2015,10,20,10,27379,27047,27060,12
2015,10,20,11,28888,28727,28730,2
2015,10,20,12,32199,32071,32060,-12
2015,10,20,13,33255,33348,33346,-2
2015,10,20,14,33247,33360,33415,55
2015,10,20,15,34227,34584,34638,54
2015,10,20,16,35869,36251,36233,-18
2015,10,20,17,37412,37758,37811,53
2015,10,20,18,39270,39064,39119,55
2015,10,20,19,41469,40872,40926,53
2015,10,20,20,42826,42303,42354,50
2015,10,20,21,44165,43534,43506,-29
2015,10,20,22,45826,44359,44278,-81
2015,10,20,23,45133,43936,43910,-27
2015,10,21,0,44589,43086,43106,19
2015,10,21,1,44242,43719,43746,27
2015,10,21,2,44134,42826,42873,46
2015,10,21,3,42013,40807,40780,-28
2015,10,21,4,38355,37741,37637,-104
2015,10,21,5,35026,34716,34597,-122
2015,10,21,6,32097,32237,32223,-15
2015,10,21,7,30446,30741,30731,-11
2015,10,21,8,29673,29919,29965,45
2015,10,21,9,29006,29583,29574,-10
2015,10,21,10,29308,30022,30011,-11
2015,10,21,11,31121,31949,31936,-13
2015,10,21,12,33942,35663,35465,-197
2015,10,21,13,35615,37311,37025,-286
2015,10,21,14,35414,37212,37221,10
2015,10,21,15,36034,38232,37986,-247
2015,10,21,16,37872,39755,39617,-138
2015,10,21,17,39687,41223,41273,49
2015,10,21,18,41562,42806,42812,6
2015,10,21,19,43372,44633,44624,-9
2015,10,21,20,45338,46129,46098,-31
2015,10,21,21,46510,47183,47100,-83
2015,10,21,22,46796,47648,47503,-145
2015,10,21,23,46567,47170,47024,-145
2015,10,22,0,45006,45846,45814,-32
2015,10,22,1,45523,46152,46164,12
2015,10,22,2,45056,44973,44945,-28
2015,10,22,3,42937,42777,42700,-77
2015,10,22,4,39500,39671,39589,-82
2015,10,22,5,35727,36257,36271,14
2015,10,22,6,33209,33760,33805,44
2015,10,22,7,31522,32126,32173,46
2015,10,22,8,30500,31106,31155,48
2015,10,22,9,29895,30447,30496,48
2015,10,22,10,30309,30690,30690,-1
2015,10,22,11,32063,32450,32440,-11
2015,10,22,12,34841,35866,35856,-11
2015,10,22,13,36199,37520,37530,9
2015,10,22,14,36165,37544,37527,-17
2015,10,22,15,36471,38632,38528,-108
2015,10,22,16,38023,40002,39878,-124
2015,10,22,17,39708,41374,41147,-227
2015,10,22,18,41033,42404,42328,-77
2015,10,22,19,42557,43180,43024,-157
2015,10,22,20,43526,43653,43268,-386
2015,10,22,21,44114,44094,43814,-281
2015,10,22,22,44845,44231,43736,-495
2015,10,22,23,44652,43677,43514,-162
2015,10,23,0,43425,43225,42983,-243
2015,10,23,1,44176,43861,43466,-396
2015,10,23,2,43916,43274,43062,-212
2015,10,23,3,42116,41564,41348,-217
2015,10,23,4,39317,38781,38732,-49
2015,10,23,5,36594,35816,35798,-19
2015,10,23,6,33561,33696,33657,-39
2015,10,23,7,31923,32311,32258,-53
2015,10,23,8,30727,31432,31394,-38
2015,10,23,9,30213,30950,30841,-110
2015,10,23,10,30609,31078,30967,-111
2015,10,23,11,32500,32856,32793,-63
2015,10,23,12,35922,36300,36147,-155
2015,10,23,13,37944,38159,37728,-432
2015,10,23,14,37932,38339,38015,-325
2015,10,23,15,38656,39239,38957,-283
2015,10,23,16,39875,40443,39857,-586
2015,10,23,17,40939,41399,40838,-561
2015,10,23,18,41778,42044,41395,-649
2015,10,23,19,43030,42746,42225,-522
2015,10,23,20,43829,43237,42716,-522
2015,10,23,21,44380,43370,42780,-591
2015,10,23,22,44551,43205,42616,-589
2015,10,23,23,43863,42632,42209,-423
2015,10,24,0,42711,42062,41795,-268
2015,10,24,1,43271,42175,41935,-240
2015,10,24,2,41181,41319,41054,-265
2015,10,24,3,39706,39969,39807,-163
2015,10,24,4,37487,38197,38028,-170
2015,10,24,5,34920,35903,35735,-168
2015,10,24,6,33849,33780,33457,-324
2015,10,24,7,32090,32285,32185,-100
2015,10,24,8,30481,31164,31121,-43
2015,10,24,9,29723,30468,30406,-63
2015,10,24,10,29154,30257,30196,-62
2015,10,24,11,29647,30614,30577,-37
2015,10,24,12,30230,31459,31438,-21
2015,10,24,13,30903,32727,32785,58
2015,10,24,14,32060,33853,33893,40
2015,10,24,15,33621,35223,35259,36
2015,10,24,16,35148,36538,36675,138
2015,10,24,17,36382,36961,37263,302
2015,10,24,18,36994,36759,36979,218
2015,10,24,19,37423,36081,36293,211
2015,10,24,20,37912,35319,35530,210
2015,10,24,21,37144,34781,34964,183
2015,10,24,22,36779,34582,34760,177
2015,10,24,23,36458,34520,34703,182
2015,10,25,0,36813,34892,35074,181
2015,10,25,1,37300,35353,35477,122
2015,10,25,2,37179,34708,34756,48
2015,10,25,3,36040,33622,33664,42
2015,10,25,4,34346,32079,31933,-146
2015,10,25,5,32289,30258,30313,56
2015,10,25,6,29631,28533,28513,-21
2015,10,25,7,28737,27248,27233,-14
2015,10,25,8,27385,26356,26344,-13
2015,10,25,9,26540,25809,25799,-11
2015,10,25,10,26508,25707,25698,-10
2015,10,25,11,26763,25881,25946,65
2015,10,25,12,28170,26474,26538,63
2015,10,25,13,28947,27446,27504,58
2015,10,25,14,30134,28554,28606,52
2015,10,25,15,31069,29984,30035,50
2015,10,25,16,31695,31003,31053,50
2015,10,25,17,32100,31611,31661,50
2015,10,25,18,31968,31856,31858,2
2015,10,25,19,32057,31803,31851,47
2015,10,25,20,31875,31680,31727,46
2015,10,25,21,31822,31656,31700,44
2015,10,25,22,31196,31786,31597,-189
2015,10,25,23,32054,32093,32134,41
2015,10,26,0,31985,32616,32637,21
2015,10,26,1,32453,34004,34063,59
2015,10,26,2,32432,33547,33594,47
2015,10,26,3,31597,32313,32360,47
2015,10,26,4,30163,30236,30289,53
2015,10,26,5,28757,27965,27949,-16
2015,10,26,6,27278,26263,26160,-102
2015,10,26,7,26427,25301,25128,-173
2015,10,26,8,26117,24910,24783,-126
2015,10,26,9,25772,24860,24736,-124
2015,10,26,10,26365,25386,25369,-17
2015,10,26,11,28518,27252,27226,-26
2015,10,26,12,32195,30561,30535,-26
2015,10,26,13,34180,32309,32287,-23
2015,10,26,14,34671,32141,32121,-21
2015,10,26,15,35068,32788,32768,-21
2015,10,26,16,35832,33507,33487,-21
2015,10,26,17,35595,34071,34215,144
2015,10,26,18,35349,34636,34751,114
2015,10,26,19,34961,35399,35385,-15
2015,10,26,20,34681,35989,35968,-22
2015,10,26,21,35529,36368,36106,-262
2015,10,26,22,35235,36678,36460,-217
2015,10,26,23,35374,36659,36706,47
2015,10,27,0,34917,36723,36793,69
2015,10,27,1,34946,37720,37772,52
2015,10,27,2,34885,37079,37071,-9
2015,10,27,3,34068,35455,35336,-120
2015,10,27,4,31697,32734,32681,-52
2015,10,27,5,29723,29826,29723,-103
2015,10,27,6,28040,27853,27635,-219
2015,10,27,7,26496,26690,26512,-179
2015,10,27,8,25981,25990,25770,-221
2015,10,27,9,25917,25653,25676,24
2015,10,27,10,26110,26033,26019,-15
2015,10,27,11,28301,27854,27897,43
2015,10,27,12,31307,31137,31200,63
2015,10,27,13,32623,32694,32893,199
2015,10,27,14,32888,32487,32698,210
2015,10,27,15,34228,33256,33469,211
2015,10,27,16,35273,34308,34475,166
2015,10,27,17,36291,35247,35356,108
2015,10,27,18,36748,36441,36526,85
2015,10,27,19,37279,37723,37781,57
2015,10,27,20,37912,38721,38705,-16
2015,10,27,21,40075,40020,39994,-27
2015,10,27,22,39655,40792,40330,-462
2015,10,27,23,39295,40447,40060,-387
2015,10,28,0,38263,39631,39557,-74
2015,10,28,1,38857,39996,39770,-226
2015,10,28,2,37680,38863,38534,-329
2015,10,28,3,36156,36859,36876,17
2015,10,28,4,33484,33849,33807,-42
2015,10,28,5,30639,30696,30590,-101
2015,10,28,6,28490,28542,28428,-114
2015,10,28,7,26898,27327,27219,-109
2015,10,28,8,26080,26652,26547,-105
2015,10,28,9,26020,26293,26187,-106
2015,10,28,10,25965,26768,26633,-135
2015,10,28,11,28251,28562,28522,-41
2015,10,28,12,31397,31898,31910,12
2015,10,28,13,32766,33455,33493,38
2015,10,28,14,33048,33275,33425,148
2015,10,28,15,34547,34321,34361,40
2015,10,28,16,35358,35489,35544,55
2015,10,28,17,36443,36758,36800,42
2015,10,28,18,37943,37791,37743,-48
2015,10,28,19,38706,39024,39101,77
2015,10,28,20,40319,40195,40234,38
2015,10,28,21,40660,40985,40855,-131
2015,10,28,22,40486,40959,40590,-369
2015,10,28,23,39546,40194,39822,-373
2015,10,29,0,38923,39306,39086,-219
2015,10,29,1,38837,39645,39529,-116
2015,10,29,2,38109,38479,38474,-4
2015,10,29,3,36416,36482,36511,29
2015,10,29,4,33751,33540,33532,-9
2015,10,29,5,30839,30358,30341,-18
2015,10,29,6,28043,28194,28128,-67
2015,10,29,7,26461,26878,26817,-62
2015,10,29,8,25693,26205,26145,-60
2015,10,29,9,25438,25955,25897,-59
2015,10,29,10,26026,26394,26440,45
2015,10,29,11,27909,28228,28290,61
2015,10,29,12,31416,31750,31815,64
2015,10,29,13,32760,33294,33419,124
2015,10,29,14,32606,33016,33067,51
2015,10,29,15,33594,33678,33733,55
2015,10,29,16,34516,34662,34739,77
2015,10,29,17,35494,35477,35531,53
2015,10,29,18,36455,36396,36452,55
2015,10,29,19,37658,37574,37672,76
2015,10,29,20,38589,38750,38806,56
2015,10,29,21,39016,39714,39729,14
2015,10,29,22,39092,40323,40201,-122
2015,10,29,23,38847,39872,39633,-239
2015,10,30,0,39236,39099,39143,44
2015,10,30,1,39364,39930,40019,89
2015,10,30,2,38990,39231,39329,97
2015,10,30,3,37480,37588,37636,48
2015,10,30,4,34875,35037,35078,42
2015,10,30,5,31886,32273,32331,58
2015,10,30,6,29665,30129,30112,-17
2015,10,30,7,28225,28867,28897,29
2015,10,30,8,27746,28294,28233,-61
2015,10,30,9,27238,28111,28086,-26
2015,10,30,10,27617,28605,28546,-60
2015,10,30,11,29251,30482,30515,33
2015,10,30,12,32945,33927,33931,4
2015,10,30,13,34757,35744,35861,117
2015,10,30,14,34294,36050,36106,55
2015,10,30,15,34966,36820,36873,52
2015,10,30,16,35625,37573,37624,51
2015,10,30,17,36321,37962,37990,28
2015,10,30,18,36731,38113,38091,-23
2015,10,30,19,37524,38450,38415,-35
2015,10,30,20,37715,38589,38520,-70
2015,10,30,21,38200,38442,38336,-106
2015,10,30,22,38549,38213,38153,-60
2015,10,30,23,38663,37750,37707,-43
2015,10,31,0,39956,37848,37876,28
2015,10,31,1,39918,38221,38350,129
2015,10,31,2,40102,37635,37628,-8
2015,10,31,3,39328,36710,36720,9
2015,10,31,4,36690,35296,35353,56
2015,10,31,5,33736,33378,33420,42
2015,10,31,6,30587,31705,31742,37
2015,10,31,7,29230,30424,30468,44
2015,10,31,8,28272,29549,29596,46
2015,10,31,9,27593,28826,28816,-10
2015,10,31,10,27259,28373,28361,-12
2015,10,31,11,27680,28734,28725,-10
2015,10,31,12,28951,29524,29575,51
2015,10,31,13,30344,30726,30784,58
2015,10,31,14,31119,31872,31926,54
2015,10,31,15,32797,33643,33637,-7
2015,10,31,16,34543,35015,35055,40
2015,10,31,17,35833,35702,35756,54
2015,10,31,18,36065,36063,36115,52
2015,10,31,19,36777,36072,36126,53
2015,10,31,20,37687,35980,36008,28
2015,10,31,21,38260,35916,35941,25
2015,10,31,22,38522,35943,35965,21
2015,10,31,23,38246,35406,35194,-212
2015,11,1,0,37373,34812,34831,19
2015,11,1,1,38386,34567,34591,24
2015,11,1,2,37649,33894,33942,48
