Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,2,4,22,76207,73738,67330,-7396
2019,2,4,23,77293,74712,68963,-6721
2019,2,5,0,79666,76975,71522,-6540
2019,2,5,1,81051,78695,73352,-6528
2019,2,5,2,79955,77944,72739,-6329
2019,2,5,3,77923,76108,70499,-6938
2019,2,5,4,75111,73131,67426,-6712
2019,2,5,5,71742,69463,63983,-6449
2019,2,5,6,69386,66633,61047,-6684
2019,2,5,7,67675,64876,58773,-7174
2019,2,5,8,66637,63994,57871,-7073
2019,2,5,9,66062,63675,57766,-6973
2019,2,5,10,66717,64193,58449,-6972
2019,2,5,11,68792,66105,60603,-6679
2019,2,5,12,73843,70348,65031,-6662
2019,2,5,13,79701,76464,70534,-7413
2019,2,5,14,81328,78530,72649,-7553
2019,2,5,15,81188,78638,72699,-7575
2019,2,5,16,81008,79092,73557,-6998
2019,2,5,17,80780,79168,74119,-6493
2019,2,5,18,80453,78982,73158,-7350
2019,2,5,19,80106,78762,72093,-7903
2019,2,5,20,79744,78439,72212,-7457
2019,2,5,21,79221,77961,71865,-7406
2019,2,5,22,79077,77918,71732,-7452
2019,2,5,23,80090,78619,72641,-7213
2019,2,6,0,82709,80639,74723,-7653
2019,2,6,1,83644,82051,76170,-7407
2019,2,6,2,82498,81020,75578,-6980
2019,2,6,3,80338,78862,73736,-6445
2019,2,6,4,76879,75670,70572,-6388
2019,2,6,5,73102,72241,68245,-5129
2019,2,6,6,69604,68851,65523,-4791
2019,2,6,7,67549,66731,62784,-5270
2019,2,6,8,66351,65803,61738,-5236
2019,2,6,9,65539,65043,61180,-4992
2019,2,6,10,65786,64753,60752,-5203
2019,2,6,11,67746,66006,62150,-4965
2019,2,6,12,71884,69324,66618,-3815
2019,2,6,13,77376,74462,70939,-4831
2019,2,6,14,78894,76722,72583,-5523
2019,2,6,15,78839,77204,72846,-5681
2019,2,6,16,78855,77598,72623,-6299
2019,2,6,17,78735,78103,72871,-6354
2019,2,6,18,78385,77916,72605,-6592
2019,2,6,19,78012,77827,72735,-6418
2019,2,6,20,77724,77879,73173,-5991
2019,2,6,21,77359,77661,72743,-6046
2019,2,6,22,77332,77505,72775,-5840
2019,2,6,23,78377,78146,73293,-5959
2019,2,7,0,80632,79906,75244,-5939
2019,2,7,1,81897,81021,76180,-6210
2019,2,7,2,80733,80035,74855,-6396
2019,2,7,3,78649,78151,73277,-5989
2019,2,7,4,75404,75123,70744,-5274
2019,2,7,5,71544,71594,67746,-4734
2019,2,7,6,69534,68409,63880,-5681
2019,2,7,7,67630,66525,61079,-6388
2019,2,7,8,66247,65577,59780,-6714
2019,2,7,9,65655,65035,59095,-6705
2019,2,7,10,66023,64712,58796,-6690
2019,2,7,11,67935,65664,60153,-6171
2019,2,7,12,72081,69594,65186,-5325
2019,2,7,13,77578,74896,69461,-6620
2019,2,7,14,79264,77166,71825,-6567
2019,2,7,15,79407,77568,72457,-6347
2019,2,7,16,79643,78406,73717,-6043
2019,2,7,17,79654,79260,74564,-6043
2019,2,7,18,79398,79483,74991,-5926
2019,2,7,19,79058,79554,74967,-6074
2019,2,7,20,78837,79603,74494,-6541
2019,2,7,21,78414,79346,74001,-6656
2019,2,7,22,78267,79220,74306,-6294
2019,2,7,23,79232,80134,75576,-5969
2019,2,8,0,81488,82572,77689,-6395
2019,2,8,1,83270,84862,79456,-7064
2019,2,8,2,82392,84407,79131,-6793
2019,2,8,3,80910,83136,77972,-6562
2019,2,8,4,78401,80988,76131,-6341
2019,2,8,5,75093,77914,73513,-5678
2019,2,8,6,74949,75486,70020,-7097
2019,2,8,7,73406,74675,68026,-7965
2019,2,8,8,72667,74384,67128,-8471
2019,2,8,9,72658,74318,67111,-8397
2019,2,8,10,73536,75034,68082,-8231
2019,2,8,11,75801,76824,70585,-7387
2019,2,8,12,81058,81308,74870,-7915
2019,2,8,13,87179,87333,80245,-8836
2019,2,8,14,89246,89791,82960,-8550
2019,2,8,15,89568,90136,82858,-9075
2019,2,8,16,89222,89523,82492,-8707
2019,2,8,17,88301,88843,82464,-8070
2019,2,8,18,86866,87713,81442,-7873
2019,2,8,19,85473,86597,79859,-8501
2019,2,8,20,84221,85566,77763,-9406
2019,2,8,21,82998,84375,76389,-9521
2019,2,8,22,82564,84100,76686,-8843
2019,2,8,23,83676,85037,77570,-9030
2019,2,9,0,86898,87723,79932,-9499
2019,2,9,1,88990,89953,82293,-9355
2019,2,9,2,88385,89341,82110,-8612
2019,2,9,3,87123,88092,80724,-8953
2019,2,9,4,84779,86169,79274,-8115
2019,2,9,5,81447,83777,77760,-7235
2019,2,9,6,80014,81477,76619,-6040
2019,2,9,7,78213,79511,74949,-5804
2019,2,9,8,76844,77886,73641,-5565
2019,2,9,9,76312,77329,73146,-5482
2019,2,9,10,76402,77250,73268,-5261
2019,2,9,11,77366,78092,74853,-4642
2019,2,9,12,78779,79902,77034,-4303
2019,2,9,13,80727,82502,79442,-4687
2019,2,9,14,82484,84246,81140,-4625
2019,2,9,15,83955,85206,81946,-4851
2019,2,9,16,83779,85040,82221,-4313
2019,2,9,17,82215,83750,81525,-3693
2019,2,9,18,79872,81721,79583,-3608
2019,2,9,19,77885,79405,76884,-4025
2019,2,9,20,75927,77101,74297,-4086
2019,2,9,21,74471,75807,73521,-3462
2019,2,9,22,74192,75911,73945,-3116
2019,2,9,23,75179,76719,75357,-2581
2019,2,10,0,79422,79541,77817,-3041
2019,2,10,1,81932,81640,79709,-3234
2019,2,10,2,81496,81161,79299,-3082
2019,2,10,3,80384,79983,78228,-3033
2019,2,10,4,78470,78107,75654,-3683
2019,2,10,5,75958,75801,73808,-2991
2019,2,10,6,74473,73416,71313,-3299
2019,2,10,7,72962,71606,69458,-3182
2019,2,10,8,71929,70858,68418,-3434
2019,2,10,9,71525,70189,67810,-3386
2019,2,10,10,71383,69966,67669,-3201
2019,2,10,11,71667,70002,67828,-3135
2019,2,10,12,72272,70892,69098,-2780
2019,2,10,13,73099,72257,70819,-2520
2019,2,10,14,74469,73711,72541,-2366
2019,2,10,15,75836,75305,73761,-2798
2019,2,10,16,76271,76295,73737,-3724
2019,2,10,17,75921,76330,73935,-3576
2019,2,10,18,75363,75820,73344,-3663
2019,2,10,19,75240,75388,73533,-2998
2019,2,10,20,74620,74546,73037,-2635
2019,2,10,21,74197,74323,73234,-2268
2019,2,10,22,74157,73959,73143,-2082
2019,2,10,23,75908,75019,73711,-2561
2019,2,11,0,78894,77415,75672,-3138
2019,2,11,1,80486,79282,77499,-3193
2019,2,11,2,79582,78331,76763,-2843
2019,2,11,3,78079,76534,75362,-2408
2019,2,11,4,75840,73692,72284,-2677
2019,2,11,5,73267,70722,69330,-2580
2019,2,11,6,71394,68512,66687,-2911
2019,2,11,7,70088,66865,65452,-2396
2019,2,11,8,69238,65704,64291,-2436
2019,2,11,9,69132,65483,63766,-2794
2019,2,11,10,69855,66081,64529,-2541
2019,2,11,11,71866,67429,66684,-1728
2019,2,11,12,76443,71840,70467,-2522
2019,2,11,13,82377,77631,75413,-3637
2019,2,11,14,84249,79857,77920,-3251
2019,2,11,15,84321,80060,78419,-2929
2019,2,11,16,84203,80128,78988,-2626
2019,2,11,17,83811,80293,78336,-3355
2019,2,11,18,83204,79788,76880,-4238
2019,2,11,19,82701,79613,77121,-3689
2019,2,11,20,82222,79471,76840,-3798
2019,2,11,21,81603,78729,76461,-3393
2019,2,11,22,81383,78516,76505,-3170
2019,2,11,23,82082,78973,77513,-2562
2019,2,12,0,84285,80948,79320,-3018
2019,2,12,1,85849,82212,80567,-2918
2019,2,12,2,84756,81012,79122,-3076
2019,2,12,3,82455,79152,77440,-2996
2019,2,12,4,78908,75982,74086,-3179
2019,2,12,5,74773,72181,70761,-2665
2019,2,12,6,72677,69796,68004,-3150
2019,2,12,7,70605,67681,64461,-4361
2019,2,12,8,69420,66195,62946,-4368
2019,2,12,9,68947,65732,62520,-4280
2019,2,12,10,69415,65788,62961,-3829
2019,2,12,11,71634,67304,64978,-3255
2019,2,12,12,76176,70335,68602,-2849
2019,2,12,13,82009,75043,72451,-3896
2019,2,12,14,83658,77280,75289,-3204
2019,2,12,15,83675,77654,75072,-3923
2019,2,12,16,83654,78338,76102,-3628
2019,2,12,17,83345,78903,76523,-3799
2019,2,12,18,82758,78892,76393,-3987
2019,2,12,19,82192,78762,76579,-3689
2019,2,12,20,81710,78673,76698,-3647
2019,2,12,21,81188,78236,76176,-3601
2019,2,12,22,81141,77827,75896,-3423
2019,2,12,23,82070,78693,76088,-4252
2019,2,13,0,84487,81060,77699,-5035
2019,2,13,1,86530,83878,80180,-5283
2019,2,13,2,85968,83587,80074,-5092
2019,2,13,3,84325,82214,78431,-5298
2019,2,13,4,81432,79648,76091,-4886
2019,2,13,5,77755,76198,72846,-4769
2019,2,13,6,74564,73643,69869,-5459
2019,2,13,7,73121,72367,66735,-7245
2019,2,13,8,72525,71834,65897,-7363
2019,2,13,9,72436,71682,65542,-7518
2019,2,13,10,72933,71999,66067,-7375
2019,2,13,11,75405,74305,68871,-6786
2019,2,13,12,80734,79016,73129,-7365
2019,2,13,13,86989,85326,78337,-8616
2019,2,13,14,87974,86975,79315,-9157
2019,2,13,15,86861,85550,78356,-8595
2019,2,13,16,85447,83736,76084,-8958
2019,2,13,17,83800,81678,74140,-8780
2019,2,13,18,82047,79748,73083,-7964
2019,2,13,19,80703,78180,71599,-7854
2019,2,13,20,79803,76888,70612,-7524
2019,2,13,21,78973,75821,69452,-7526
2019,2,13,22,78632,75309,69455,-7079
2019,2,13,23,79502,76405,70997,-6618
2019,2,14,0,82530,78988,73150,-7374
2019,2,14,1,85074,81597,75949,-7061
2019,2,14,2,84604,81359,76493,-6351
2019,2,14,3,82874,80173,75821,-5766
2019,2,14,4,79739,77563,73306,-5663
2019,2,14,5,75770,74642,70791,-5234
2019,2,14,6,73796,71549,68096,-4810
2019,2,14,7,72045,69727,66495,-4614
2019,2,14,8,71558,68676,65176,-4761
2019,2,14,9,71119,67815,64002,-5029
2019,2,14,10,71534,67592,64060,-4627
2019,2,14,11,72189,69212,65975,-4457
2019,2,14,12,77261,73673,70480,-4492
2019,2,14,13,83037,79341,76495,-4273
2019,2,14,14,84037,81023,77855,-4579
2019,2,14,15,83230,80358,76735,-5062
2019,2,14,16,82476,79278,75006,-5706
2019,2,14,17,81564,78057,74128,-5191
2019,2,14,18,80501,76385,72703,-4987
2019,2,14,19,79579,75356,72010,-4626
2019,2,14,20,78861,74636,71216,-4623
2019,2,14,21,78175,73669,70265,-4633
2019,2,14,22,78016,72891,69651,-4436
2019,2,14,23,78827,73416,70611,-4096
2019,2,15,0,80980,75284,71288,-5337
2019,2,15,1,83161,77904,73623,-5709
2019,2,15,2,82560,77754,73888,-5193
2019,2,15,3,81007,76500,72369,-5537
2019,2,15,4,78298,74157,70156,-5251
2019,2,15,5,74833,71420,67490,-5138
2019,2,15,6,72072,69120,64822,-5846
2019,2,15,7,71558,67716,61881,-7054
2019,2,15,8,71055,67619,61650,-7326
2019,2,15,9,70930,67586,61496,-7520
2019,2,15,10,70651,68293,61991,-7640
2019,2,15,11,72391,69284,62998,-7722
2019,2,15,12,77191,73240,67129,-7503
2019,2,15,13,83046,78861,71494,-9144
2019,2,15,14,84723,81228,73169,-9545
2019,2,15,15,84844,81442,73278,-9667
2019,2,15,16,84569,81467,73570,-9360
2019,2,15,17,83990,81482,73503,-9302
2019,2,15,18,83196,81115,73217,-9162
2019,2,15,19,82523,80602,72373,-9577
2019,2,15,20,81989,80154,71600,-9913
2019,2,15,21,81387,79393,70976,-9678
2019,2,15,22,81120,78902,70886,-9181
2019,2,15,23,81567,79427,71441,-9283
2019,2,16,0,83303,81239,72796,-9717
2019,2,16,1,84873,82800,74294,-9935
2019,2,16,2,83927,82013,73388,-9910
2019,2,16,3,82385,80488,72303,-9295
2019,2,16,4,79844,78177,70860,-8318
2019,2,16,5,76434,75156,69289,-6850
2019,2,16,6,73648,72553,67273,-6424
2019,2,16,7,71612,70505,64708,-6903
2019,2,16,8,70408,69119,63042,-7165
2019,2,16,9,69760,68668,62766,-6866
2019,2,16,10,69712,68486,62174,-7327
2019,2,16,11,70432,69274,63284,-6956
2019,2,16,12,72115,70977,65060,-6774
2019,2,16,13,74496,73606,67304,-7327
2019,2,16,14,76273,75178,69179,-6984
2019,2,16,15,77905,76712,71095,-6684
2019,2,16,16,78278,77616,72571,-6098
2019,2,16,17,77489,77164,71690,-6692
2019,2,16,18,75990,76008,69822,-7130
2019,2,16,19,74421,74382,68876,-6447
2019,2,16,20,73144,72983,68055,-5870
2019,2,16,21,72515,72163,67485,-5661
2019,2,16,22,72671,72058,67650,-5321
2019,2,16,23,73439,72897,68530,-5442
2019,2,17,0,75981,75299,71112,-5222
2019,2,17,1,78390,77698,73933,-4918
2019,2,17,2,77932,77005,73500,-4700
2019,2,17,3,76723,75867,71951,-5101
2019,2,17,4,74885,73855,69450,-5529
2019,2,17,5,72506,71450,67307,-5030
2019,2,17,6,69644,69223,65164,-5057
2019,2,17,7,67655,67577,63665,-4876
2019,2,17,8,66530,66296,62145,-5104
2019,2,17,9,65928,65612,61528,-4923
2019,2,17,10,66614,65611,61770,-4755
2019,2,17,11,66663,66087,62146,-4802
2019,2,17,12,67672,66722,63013,-4554
2019,2,17,13,68505,67695,64111,-4482
2019,2,17,14,70246,68929,65587,-4218
2019,2,17,15,72169,71163,67944,-4175
2019,2,17,16,73153,72607,69281,-4347
2019,2,17,17,73261,73044,68917,-5187
2019,2,17,18,73008,73308,69136,-5203
2019,2,17,19,72779,73558,69125,-5411
2019,2,17,20,72377,73392,69021,-5343
2019,2,17,21,72074,73176,68783,-5373
2019,2,17,22,72399,73501,69437,-4989
2019,2,17,23,73859,74641,70373,-5347
2019,2,18,0,76410,76966,72563,-5401
2019,2,18,1,78531,78896,74482,-5704
2019,2,18,2,78085,78501,74036,-5599
2019,2,18,3,76653,76903,72930,-5030
2019,2,18,4,74487,74493,70677,-4882
2019,2,18,5,72192,71856,67886,-4986
2019,2,18,6,70445,69591,65086,-5549
2019,2,18,7,69777,68180,63561,-5461
2019,2,18,8,69127,67449,63113,-5189
2019,2,18,9,69197,67407,63032,-5300
2019,2,18,10,69384,68199,63682,-5430
2019,2,18,11,71887,70479,66214,-5233
2019,2,18,12,77482,74731,70417,-5508
2019,2,18,13,83792,80373,75986,-5588
2019,2,18,14,85566,82732,77426,-6609
2019,2,18,15,85449,83441,78272,-6436
2019,2,18,16,85099,83629,78759,-6197
2019,2,18,17,84487,82965,78140,-6181
2019,2,18,18,83574,81880,76959,-6256
2019,2,18,19,82703,80749,75678,-6402
2019,2,18,20,81920,79908,74445,-6747
2019,2,18,21,81124,79043,73759,-6478
2019,2,18,22,80893,78872,73336,-6663
2019,2,18,23,81608,79709,74443,-6455
2019,2,19,0,84141,82398,76941,-6757
2019,2,19,1,86671,85397,80166,-6762
2019,2,19,2,86273,85160,80095,-6507
2019,2,19,3,84457,83664,78682,-6360
2019,2,19,4,81376,80717,75995,-6019
2019,2,19,5,77943,77175,73105,-5093
2019,2,19,6,76305,74668,70733,-4985
2019,2,19,7,75331,73759,69590,-5087
2019,2,19,8,74363,73095,68930,-5101
2019,2,19,9,74097,72614,68614,-4996
2019,2,19,10,74786,73308,69357,-4933
2019,2,19,11,76460,74702,71072,-4736
2019,2,19,12,81029,79316,76218,-4531
2019,2,19,13,86701,85183,81496,-5333
2019,2,19,14,87786,86679,82427,-6044
2019,2,19,15,87160,86044,82122,-5688
2019,2,19,16,86159,84679,79826,-6528
2019,2,19,17,85023,83556,79108,-6054
2019,2,19,18,83848,82372,77422,-6422
2019,2,19,19,82797,81404,76100,-6486
2019,2,19,20,81937,80728,75503,-6353
2019,2,19,21,81118,80101,75663,-5423
2019,2,19,22,80927,79984,76001,-5078
2019,2,19,23,81747,81011,77415,-4705
2019,2,20,0,84351,83060,79692,-4718
2019,2,20,1,86836,85359,81905,-4969
2019,2,20,2,86276,84595,81356,-4744
2019,2,20,3,84425,82772,79597,-4592
2019,2,20,4,81233,79544,76699,-4018
2019,2,20,5,77719,75981,74000,-3150
2019,2,20,6,74821,73082,72216,-2030
2019,2,20,7,73000,70620,69781,-2122
2019,2,20,8,71830,69479,68388,-2295
2019,2,20,9,71319,68906,67986,-2226
2019,2,20,10,71246,68966,68003,-2094
2019,2,20,11,72804,70708,69696,-2133
2019,2,20,12,77213,73940,72967,-2326
2019,2,20,13,82416,78827,76823,-3614
2019,2,20,14,83785,80450,78179,-3657
2019,2,20,15,83700,80707,78732,-3325
2019,2,20,16,83327,80915,79066,-3222
2019,2,20,17,82619,80629,78672,-3353
2019,2,20,18,81620,79963,77949,-3390
2019,2,20,19,80752,79048,77201,-3174
2019,2,20,20,79983,78354,76792,-3010
2019,2,20,21,79189,77321,75533,-3201
2019,2,20,22,78914,76573,74936,-3046
2019,2,20,23,79609,76919,75610,-2669
2019,2,21,0,81693,78365,76872,-3018
2019,2,21,1,84108,80832,79444,-2921
2019,2,21,2,83464,80503,79171,-2897
2019,2,21,3,81624,78943,77474,-2968
2019,2,21,4,78513,76217,74739,-2838
2019,2,21,5,75159,72898,71706,-2609
2019,2,21,6,72981,70721,68738,-3366
2019,2,21,7,71639,69427,66245,-4438
2019,2,21,8,70534,68605,64814,-4937
2019,2,21,9,70211,68150,64260,-5048
2019,2,21,10,71002,68635,65026,-4663
2019,2,21,11,73493,69965,66163,-5029
2019,2,21,12,78303,73819,69054,-6178
2019,2,21,13,84288,79667,74186,-6921
2019,2,21,14,85451,81018,75562,-6799
2019,2,21,15,84711,80114,74913,-6525
2019,2,21,16,83875,78941,73835,-6533
2019,2,21,17,82933,77908,72225,-6901
2019,2,21,18,82031,76952,71022,-7178
2019,2,21,19,81236,76149,70075,-7312
2019,2,21,20,80453,75840,69832,-7132
2019,2,21,21,79719,75576,69393,-7167
2019,2,21,22,79120,75522,69256,-7274
2019,2,21,23,79693,76477,70296,-7249
2019,2,22,0,81779,78750,72576,-7264
2019,2,22,1,84765,81304,75031,-7476
2019,2,22,2,84554,81076,75230,-7012
2019,2,22,3,83022,79418,73775,-6799
2019,2,22,4,80092,76838,71669,-6210
2019,2,22,5,76853,73273,68580,-5739
2019,2,22,6,73180,70564,66511,-5153
2019,2,22,7,71287,68605,63910,-5806
2019,2,22,8,70624,67775,62799,-5915
2019,2,22,9,70237,67474,62608,-5796
2019,2,22,10,70658,67879,63416,-5420
2019,2,22,11,71683,68935,65320,-4670
2019,2,22,12,76249,73161,69250,-5117
2019,2,22,13,81658,78736,74202,-5976
2019,2,22,14,82959,80251,75591,-5962
2019,2,22,15,82705,80297,75711,-5800
2019,2,22,16,82151,79691,75553,-5134
2019,2,22,17,81439,78835,75100,-4824
2019,2,22,18,80537,77830,74180,-4623
2019,2,22,19,79763,76920,73158,-4802
2019,2,22,20,79104,75833,72024,-4821
2019,2,22,21,78274,75105,71412,-4590
2019,2,22,22,77705,74568,70985,-4550
2019,2,22,23,77614,74906,71813,-4039
2019,2,23,0,78731,76157,72864,-4346
2019,2,23,1,80515,77981,75117,-3952
2019,2,23,2,79656,77042,74347,-3911
2019,2,23,3,77967,75457,72622,-4050
2019,2,23,4,75359,73479,70680,-3860
2019,2,23,5,71997,70284,67437,-3861
2019,2,23,6,68914,67608,64420,-4345
2019,2,23,7,66686,65894,61912,-5069
2019,2,23,8,65360,64255,59927,-5252
2019,2,23,9,65035,63379,58734,-5604
2019,2,23,10,64853,63176,58519,-5507
2019,2,23,11,65543,63536,58955,-5435
2019,2,23,12,66816,64526,60417,-5144
2019,2,23,13,68855,66125,61499,-5833
2019,2,23,14,70688,67848,63026,-5938
2019,2,23,15,72640,69934,65086,-6217
2019,2,23,16,73663,71616,65667,-7212
2019,2,23,17,73624,71988,66428,-6724
2019,2,23,18,72867,71540,66265,-6418
2019,2,23,19,71891,70977,66290,-5747
2019,2,23,20,70870,70027,65259,-5966
2019,2,23,21,70005,69315,64720,-5814
2019,2,23,22,69729,69073,64442,-5732
2019,2,23,23,70117,69529,65153,-5481
2019,2,24,0,71312,70693,66402,-5565
2019,2,24,1,73217,72211,67725,-5705
2019,2,24,2,72510,71426,67008,-5625
2019,2,24,3,71120,69705,65343,-5646
2019,2,24,4,69051,67579,63026,-5824
2019,2,24,5,66509,65200,60821,-5515
2019,2,24,6,63877,63353,59351,-5308
2019,2,24,7,62231,61806,57373,-5706
2019,2,24,8,61602,61007,56587,-5527
2019,2,24,9,61193,60664,56270,-5589
2019,2,24,10,61304,60809,55842,-6173
2019,2,24,11,62206,61447,56332,-6251
2019,2,24,12,63549,62781,58375,-5398
2019,2,24,13,65510,65234,61371,-5035
2019,2,24,14,67657,67702,64241,-4607
2019,2,24,15,69669,69387,66111,-4769
2019,2,24,16,70697,70366,67114,-4577
2019,2,24,17,70867,70540,67296,-4579
2019,2,24,18,70626,70428,67202,-4570
2019,2,24,19,70468,69979,66598,-4716
2019,2,24,20,70096,69264,65353,-5253
2019,2,24,21,69808,68630,65015,-4956
2019,2,24,22,70192,68886,64659,-5571
2019,2,24,23,71493,70172,65637,-5899
2019,2,25,0,74202,73146,68619,-5870
2019,2,25,1,77548,77017,72506,-5990
2019,2,25,2,77836,77925,73243,-6070
2019,2,25,3,76907,77195,71998,-6541
2019,2,25,4,75103,75261,70273,-6134
2019,2,25,5,72609,72761,68130,-5700
2019,2,25,6,71545,70723,66575,-5264
2019,2,25,7,70303,69583,65678,-5054
2019,2,25,8,69811,69502,65077,-5578
2019,2,25,9,69935,69765,65598,-5366
2019,2,25,10,70923,70604,66244,-5654
2019,2,25,11,73758,73211,69303,-5324
2019,2,25,12,79228,78153,74339,-5280
2019,2,25,13,85022,84176,80290,-5708
2019,2,25,14,86591,85630,81592,-5687
2019,2,25,15,86188,85080,80143,-6780
2019,2,25,16,85227,83918,78062,-7623
2019,2,25,17,83887,82364,76393,-7469
2019,2,25,18,82358,80824,75178,-6951
2019,2,25,19,81097,79552,73686,-7271
2019,2,25,20,80046,78621,72599,-7175
2019,2,25,21,79034,77219,71640,-6751
2019,2,25,22,78656,76739,71435,-6582
2019,2,25,23,79351,77491,72514,-6325
2019,2,26,0,82147,79974,74855,-6756
2019,2,26,1,85561,83598,78622,-6515
2019,2,26,2,85347,83532,78009,-7025
2019,2,26,3,83773,82114,76860,-6607
2019,2,26,4,80971,79327,74248,-6384
2019,2,26,5,77740,76100,70606,-6556
2019,2,26,6,74997,73750,68518,-6441
2019,2,26,7,73364,72495,67729,-5613
2019,2,26,8,72321,71601,67271,-5305
2019,2,26,9,71833,71258,67054,-5185
2019,2,26,10,72495,71767,67906,-4808
2019,2,26,11,74432,72824,69378,-4359
2019,2,26,12,79394,77179,74126,-4386
2019,2,26,13,84989,82782,79508,-4824
2019,2,26,14,86105,83966,80735,-4847
2019,2,26,15,85488,83138,79282,-5435
2019,2,26,16,84567,82138,77933,-5687
2019,2,26,17,83486,80946,76756,-5686
2019,2,26,18,82246,79509,74583,-6263
2019,2,26,19,81129,78162,73590,-5794
2019,2,26,20,80180,77160,72501,-5839
2019,2,26,21,79324,76208,72044,-5165
2019,2,26,22,79105,75633,71670,-5160
2019,2,26,23,79795,76077,72496,-4708
2019,2,27,0,82140,77818,74250,-4987
2019,2,27,1,84976,80875,76906,-5570
2019,2,27,2,84687,80729,76974,-5280
2019,2,27,3,82896,79445,75039,-5733
2019,2,27,4,79796,76631,71940,-6052
2019,2,27,5,77142,73688,69023,-5733
2019,2,27,6,74098,71214,65910,-6353
2019,2,27,7,71774,69623,65334,-5253
2019,2,27,8,70683,68763,64410,-5250
2019,2,27,9,70297,68086,63849,-5103
2019,2,27,10,70755,68217,64192,-4888
2019,2,27,11,71932,68670,64605,-4958
2019,2,27,12,76456,72499,68993,-4640
2019,2,27,13,82052,77808,73600,-5639
2019,2,27,14,83288,79228,75080,-5417
2019,2,27,15,82940,79048,74814,-5412
2019,2,27,16,82455,78674,74451,-5382
2019,2,27,17,81886,78113,73860,-5344
2019,2,27,18,81194,77325,73444,-4878
2019,2,27,19,80663,76541,72845,-4697
2019,2,27,20,80200,76121,72751,-4472
2019,2,27,21,79641,75714,72334,-4379
2019,2,27,22,79478,75508,72461,-4016
2019,2,27,23,80010,76282,72924,-4362
2019,2,28,0,81791,78281,74868,-4554
2019,2,28,1,84587,81375,77279,-5413
2019,2,28,2,84216,81394,77077,-5424
2019,2,28,3,82463,80045,75673,-5348
2019,2,28,4,79464,77370,73355,-5039
2019,2,28,5,75900,74644,71382,-3851
2019,2,28,6,75054,72655,69406,-4169
2019,2,28,7,73320,70917,66923,-4822
2019,2,28,8,72348,69848,65516,-5071
2019,2,28,9,72079,69424,65409,-4746
2019,2,28,10,72679,69878,65914,-4574
2019,2,28,11,73388,70673,67454,-3894
2019,2,28,12,78302,74482,70857,-4733
2019,2,28,13,84087,79741,75446,-5590
2019,2,28,14,85430,81462,76960,-5571
2019,2,28,15,85001,81517,77116,-5545
2019,2,28,16,84415,81477,77047,-5544
2019,2,28,17,83768,81073,76497,-5656
2019,2,28,18,83031,80429,75362,-6137
2019,2,28,19,82372,79837,74589,-6170
2019,2,28,20,81838,79412,73966,-6430
2019,2,28,21,81204,78817,73466,-6163
2019,2,28,22,80894,78421,73899,-5324
2019,2,28,23,81155,78875,74641,-5103
2019,3,1,0,82728,80255,75470,-5876
2019,3,1,1,85673,82763,77586,-6308
2019,3,1,2,85384,82422,77484,-6022
2019,3,1,3,83671,80831,76266,-5534
2019,3,1,4,80644,78050,74455,-4514
2019,3,1,5,76858,74826,70812,-4783
2019,3,1,6,73577,72240,67652,-5604
2019,3,1,7,72249,70656,65844,-5598
2019,3,1,8,71632,69984,65434,-5323
2019,3,1,9,71317,69487,65144,-5094
2019,3,1,10,71880,69910,65660,-5027
2019,3,1,11,72783,70489,66268,-5024
2019,3,1,12,77351,74269,70019,-5380
2019,3,1,13,82491,79363,74032,-6551
2019,3,1,14,83466,81192,76162,-6012
2019,3,1,15,83074,80990,76038,-6021
2019,3,1,16,82433,80439,75584,-6005
2019,3,1,17,81563,79565,74837,-5799
2019,3,1,18,80469,78253,73570,-5806
2019,3,1,19,79451,77086,72323,-5638
2019,3,1,20,78601,76029,71282,-5623
2019,3,1,21,77700,74891,70399,-5272
2019,3,1,22,77180,74132,69931,-5071
2019,3,1,23,77225,74499,70265,-5058
2019,3,2,0,78141,75578,71155,-5389
2019,3,2,1,80088,77465,73156,-5364
