Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,27,14,25342,23839,17080,-6759
2015,7,27,15,27230,25062,16858,-8204
2015,7,27,16,29001,26590,18383,-8206
2015,7,27,17,30540,28319,20600,-7719
2015,7,27,18,31929,29592,22323,-7269
2015,7,27,19,33168,30973,23964,-7009
2015,7,27,20,34230,32146,24749,-7397
2015,7,27,21,35752,32954,25813,-7141
2015,7,27,22,37092,34128,26730,-7398
2015,7,27,23,38227,35511,28001,-7510
2015,7,28,0,39057,36707,29437,-7270
2015,7,28,1,39004,37611,29969,-7642
2015,7,28,2,38208,37797,29963,-7833
2015,7,28,3,36868,37248,28931,-8316
2015,7,28,4,36385,36063,27491,-8572
2015,7,28,5,34845,35528,26740,-8788
2015,7,28,6,31745,33861,25198,-8663
2015,7,28,7,28704,30679,22889,-7790
2015,7,28,8,26718,27920,20281,-7639
2015,7,28,9,25270,26034,18541,-7493
2015,7,28,10,24303,25046,17777,-7269
2015,7,28,11,23818,24133,16556,-7577
2015,7,28,12,24013,23656,15993,-7663
2015,7,28,13,25039,23907,16236,-7672
2015,7,28,14,26352,24522,16587,-7935
2015,7,28,15,28316,25741,16719,-9022
2015,7,28,16,29991,27241,18579,-8663
2015,7,28,17,31588,28686,20724,-7961
2015,7,28,18,33384,30236,22644,-7592
2015,7,28,19,34983,32089,24337,-7752
2015,7,28,20,36390,33648,25985,-7664
2015,7,28,21,38240,34780,27413,-7367
2015,7,28,22,39824,36689,29542,-7147
2015,7,28,23,41148,38354,31314,-7041
2015,7,29,0,42141,39685,32994,-6691
2015,7,29,1,42082,40721,33921,-6800
2015,7,29,2,41178,40978,34113,-6865
2015,7,29,3,39619,40370,32510,-7860
2015,7,29,4,38876,39126,30843,-8283
2015,7,29,5,37065,38264,29579,-8685
2015,7,29,6,33646,36203,27449,-8754
2015,7,29,7,30333,32792,23685,-9107
2015,7,29,8,27630,29591,21050,-8540
2015,7,29,9,26068,27476,20182,-7294
2015,7,29,10,25043,25983,18852,-7132
2015,7,29,11,24526,25139,18273,-6866
2015,7,29,12,24698,24686,17847,-6839
2015,7,29,13,25777,24825,18004,-6822
2015,7,29,14,27211,25670,18268,-7401
2015,7,29,15,29170,26707,18959,-7749
2015,7,29,16,30993,28435,20826,-7609
2015,7,29,17,32742,30084,22748,-7335
2015,7,29,18,34664,31673,24174,-7499
2015,7,29,19,36396,33670,26517,-7154
2015,7,29,20,38016,35358,28413,-6946
2015,7,29,21,39962,36850,30067,-6783
2015,7,29,22,41577,39024,31935,-7090
2015,7,29,23,42891,40582,34014,-6568
2015,7,30,0,43695,41664,34975,-6688
2015,7,30,1,43591,42326,35193,-7133
2015,7,30,2,42493,42172,34956,-7216
2015,7,30,3,40790,41502,34604,-6899
2015,7,30,4,39914,40159,33260,-6900
2015,7,30,5,37953,39250,32208,-7042
2015,7,30,6,34428,37241,30267,-6975
2015,7,30,7,31019,33806,26104,-7702
2015,7,30,8,28201,30672,22541,-8131
2015,7,30,9,26751,28457,20781,-7676
2015,7,30,10,25783,26811,19705,-7106
2015,7,30,11,25214,25707,18652,-7055
2015,7,30,12,25200,25014,18235,-6779
2015,7,30,13,26230,25134,18193,-6942
2015,7,30,14,27447,26071,18853,-7219
2015,7,30,15,28926,27252,19595,-7657
2015,7,30,16,30744,28915,21361,-7554
2015,7,30,17,32654,30658,23774,-6885
2015,7,30,18,34679,32201,25308,-6894
2015,7,30,19,36477,33991,27615,-6375
2015,7,30,20,38032,35662,29367,-6295
2015,7,30,21,39868,37346,31253,-6093
2015,7,30,22,41340,39386,33585,-5801
2015,7,30,23,42470,40630,35349,-5281
2015,7,31,0,43150,41199,36038,-5162
2015,7,31,1,42816,41717,36115,-5601
2015,7,31,2,41672,41339,35978,-5361
2015,7,31,3,40001,40017,34404,-5613
2015,7,31,4,39150,38767,33138,-5629
2015,7,31,5,37235,38546,32416,-6130
2015,7,31,6,33820,36741,30402,-6339
2015,7,31,7,30507,33545,25266,-8278
2015,7,31,8,27782,30678,21849,-8829
2015,7,31,9,26154,28465,20793,-7672
2015,7,31,10,25060,26887,19247,-7639
2015,7,31,11,24448,25764,18280,-7484
2015,7,31,12,24575,25158,17677,-7481
2015,7,31,13,25547,25315,17742,-7574
2015,7,31,14,27076,26072,18488,-7584
2015,7,31,15,28655,27114,19221,-7893
2015,7,31,16,30286,28798,21010,-7788
2015,7,31,17,31853,30724,23373,-7351
2015,7,31,18,33598,32365,25205,-7161
2015,7,31,19,35103,33876,27024,-6852
2015,7,31,20,36335,35305,28431,-6875
2015,7,31,21,37946,36622,30408,-6214
2015,7,31,22,39312,38122,32457,-5665
2015,7,31,23,40406,39382,34440,-4942
2015,8,1,0,41009,40259,35231,-5029
2015,8,1,1,40677,40616,35653,-4963
2015,8,1,2,39518,40259,35056,-5204
2015,8,1,3,37776,39147,33823,-5323
2015,8,1,4,36995,37567,31339,-6227
2015,8,1,5,35363,37013,30177,-6836
2015,8,1,6,32727,35270,28581,-6689
2015,8,1,7,30039,32586,24080,-8506
2015,8,1,8,27831,29894,21541,-8353
2015,8,1,9,26170,27779,20311,-7468
2015,8,1,10,24989,26201,18801,-7401
2015,8,1,11,24243,25037,17561,-7476
2015,8,1,12,23974,24311,16966,-7346
2015,8,1,13,24035,24062,16495,-7568
2015,8,1,14,23645,24265,16679,-7586
2015,8,1,15,24315,24451,16946,-7505
2015,8,1,16,25801,25211,18245,-6966
2015,8,1,17,27435,26997,20461,-6536
2015,8,1,18,29031,28376,21519,-6857
2015,8,1,19,30454,29746,23134,-6613
2015,8,1,20,31717,30639,24017,-6622
2015,8,1,21,32961,31595,25201,-6394
2015,8,1,22,34086,32728,26373,-6355
2015,8,1,23,35000,33983,27715,-6268
2015,8,2,0,35531,35159,29133,-6026
2015,8,2,1,35548,35946,29872,-6074
2015,8,2,2,34978,36175,29872,-6303
2015,8,2,3,33678,35701,29091,-6610
2015,8,2,4,33633,34501,28213,-6288
2015,8,2,5,32556,34125,27442,-6683
2015,8,2,6,30405,32791,25739,-7052
2015,8,2,7,27971,30642,23104,-7538
2015,8,2,8,26415,28493,21286,-7206
2015,8,2,9,24820,26491,19609,-6882
2015,8,2,10,23705,25111,18471,-6639
2015,8,2,11,22982,24234,17446,-6788
2015,8,2,12,22644,23570,16821,-6749
2015,8,2,13,22600,23267,16358,-6909
2015,8,2,14,22153,22962,16070,-6892
2015,8,2,15,22624,22709,15673,-7036
2015,8,2,16,24019,23620,17591,-6030
2015,8,2,17,25515,24835,18948,-5887
2015,8,2,18,27195,26051,20468,-5583
2015,8,2,19,28814,27315,21819,-5496
2015,8,2,20,30336,28532,23095,-5437
2015,8,2,21,31898,29738,24578,-5160
2015,8,2,22,33350,31024,25815,-5208
2015,8,2,23,34599,32170,26734,-5436
2015,8,3,0,35414,33499,27975,-5524
2015,8,3,1,35808,34545,29005,-5540
2015,8,3,2,35419,35202,29356,-5847
2015,8,3,3,34156,35028,28919,-6109
2015,8,3,4,34148,34022,27377,-6645
2015,8,3,5,32827,33791,26849,-6942
2015,8,3,6,30204,32432,25393,-7040
2015,8,3,7,27533,29934,22967,-6967
2015,8,3,8,25254,27490,20795,-6695
2015,8,3,9,23904,25836,19312,-6524
2015,8,3,10,23079,24588,18026,-6562
2015,8,3,11,22704,23741,17178,-6563
2015,8,3,12,23024,23386,16800,-6586
2015,8,3,13,24170,23718,16751,-6967
2015,8,3,14,25467,24992,17368,-7624
2015,8,3,15,27303,26348,18333,-8016
2015,8,3,16,29127,27775,20245,-7531
2015,8,3,17,30772,29175,21642,-7533
2015,8,3,18,32368,30469,23205,-7264
2015,8,3,19,33776,31715,24653,-7061
2015,8,3,20,34954,33008,25704,-7304
2015,8,3,21,36492,34202,27177,-7025
2015,8,3,22,37830,35792,28789,-7003
2015,8,3,23,38856,36690,29928,-6762
2015,8,4,0,39413,37590,30727,-6864
2015,8,4,1,39287,38294,31525,-6769
2015,8,4,2,38301,38390,31623,-6767
2015,8,4,3,36717,37605,30523,-7082
2015,8,4,4,36447,36174,29364,-6809
2015,8,4,5,34618,35693,28474,-7219
2015,8,4,6,31458,34007,26604,-7403
2015,8,4,7,28423,31007,23326,-7682
2015,8,4,8,26256,28188,21368,-6820
2015,8,4,9,24809,26296,19441,-6856
2015,8,4,10,23850,25069,18366,-6703
2015,8,4,11,23359,23983,17173,-6810
2015,8,4,12,23560,23530,16882,-6648
2015,8,4,13,24698,23717,17005,-6712
2015,8,4,14,26198,24805,17443,-7362
2015,8,4,15,27958,26052,17769,-8284
2015,8,4,16,29571,27638,19263,-8375
2015,8,4,17,31075,28989,21037,-7952
2015,8,4,18,32646,30324,22409,-7916
2015,8,4,19,34003,31841,23995,-7846
2015,8,4,20,35134,33160,25517,-7643
2015,8,4,21,36715,34245,27056,-7190
2015,8,4,22,38049,35389,27957,-7433
2015,8,4,23,39129,36311,28922,-7389
2015,8,5,0,39714,36855,29687,-7168
2015,8,5,1,39524,37374,30232,-7141
2015,8,5,2,38514,37406,30364,-7041
2015,8,5,3,36953,36669,29134,-7536
2015,8,5,4,36779,35510,27966,-7544
2015,8,5,5,34991,35390,27382,-8008
2015,8,5,6,31856,33805,25764,-8040
2015,8,5,7,28851,31036,22917,-8119
2015,8,5,8,26571,28458,20757,-7701
2015,8,5,9,25068,26542,19244,-7298
2015,8,5,10,24081,25262,18136,-7126
2015,8,5,11,23573,24295,16975,-7320
2015,8,5,12,23759,23833,16460,-7373
2015,8,5,13,24793,23777,16496,-7280
2015,8,5,14,26633,24680,16940,-7740
2015,8,5,15,28635,25781,17363,-8418
2015,8,5,16,30333,27324,18773,-8551
2015,8,5,17,31964,29085,21384,-7702
2015,8,5,18,33698,30648,23030,-7618
2015,8,5,19,35195,32251,23999,-8253
2015,8,5,20,36503,33706,25313,-8393
2015,8,5,21,38157,34972,27024,-7948
2015,8,5,22,39598,36513,28759,-7754
2015,8,5,23,40546,38056,30133,-7923
2015,8,6,0,40910,39335,31227,-8108
2015,8,6,1,40681,40064,32289,-7775
2015,8,6,2,39614,39984,31814,-8170
2015,8,6,3,37965,38975,30678,-8297
2015,8,6,4,37689,37661,29168,-8493
2015,8,6,5,35845,37294,28499,-8796
2015,8,6,6,32518,35441,26484,-8957
2015,8,6,7,29342,32377,23313,-9064
2015,8,6,8,26994,29277,20692,-8585
2015,8,6,9,25423,27210,19523,-7687
2015,8,6,10,24365,25960,18556,-7405
2015,8,6,11,23843,25044,17937,-7107
2015,8,6,12,24029,24457,17442,-7015
2015,8,6,13,25136,24719,17609,-7109
2015,8,6,14,26555,25863,18387,-7476
2015,8,6,15,28282,26959,18297,-8662
2015,8,6,16,29954,28199,19470,-8729
2015,8,6,17,31651,29742,22062,-7680
2015,8,6,18,33475,31456,23931,-7525
2015,8,6,19,35117,33220,24999,-8220
2015,8,6,20,36552,34485,26122,-8363
2015,8,6,21,38355,35362,27251,-8112
2015,8,6,22,39815,36209,28249,-7961
2015,8,6,23,40914,37131,29208,-7923
2015,8,7,0,41442,37303,29636,-7667
2015,8,7,1,41068,37254,29751,-7503
2015,8,7,2,39861,36545,29114,-7431
2015,8,7,3,38163,35675,27899,-7776
2015,8,7,4,37808,34884,27201,-7682
2015,8,7,5,35897,35264,26917,-8347
2015,8,7,6,32635,33799,25578,-8220
2015,8,7,7,29412,30951,23336,-7616
2015,8,7,8,26780,28280,21110,-7170
2015,8,7,9,25248,26623,19864,-6759
2015,8,7,10,24214,25578,18579,-6999
2015,8,7,11,23684,24551,17954,-6597
2015,8,7,12,23859,24108,17569,-6539
2015,8,7,13,24900,24292,17904,-6388
2015,8,7,14,26236,25396,18667,-6729
2015,8,7,15,27862,26760,18532,-8228
2015,8,7,16,29358,28175,20062,-8114
2015,8,7,17,30854,29304,21868,-7436
2015,8,7,18,32265,30175,22829,-7346
2015,8,7,19,33467,30921,23677,-7244
2015,8,7,20,34365,31740,24851,-6889
2015,8,7,21,35691,32494,25804,-6691
2015,8,7,22,36770,33703,27037,-6665
2015,8,7,23,37542,34666,28317,-6350
2015,8,8,0,37812,35497,29087,-6410
2015,8,8,1,37296,35938,29607,-6331
2015,8,8,2,36113,35729,29075,-6654
2015,8,8,3,34622,34795,27780,-7015
2015,8,8,4,34418,33538,25983,-7556
2015,8,8,5,32970,33353,25127,-8226
2015,8,8,6,30494,31913,23645,-8268
2015,8,8,7,28011,29482,21333,-8149
2015,8,8,8,25801,27135,19202,-7932
2015,8,8,9,24307,25514,18310,-7204
2015,8,8,10,23249,24209,17085,-7124
2015,8,8,11,22632,23314,16014,-7300
2015,8,8,12,22396,22734,15634,-7100
2015,8,8,13,22537,22633,15408,-7225
2015,8,8,14,22490,23021,15674,-7348
2015,8,8,15,23190,23562,15294,-8268
2015,8,8,16,24571,24283,16233,-8050
2015,8,8,17,25890,25433,17575,-7858
2015,8,8,18,27381,26809,18917,-7892
2015,8,8,19,28160,27484,19806,-7678
2015,8,8,20,29156,28180,20525,-7656
2015,8,8,21,30199,28974,21557,-7417
2015,8,8,22,31238,29812,22653,-7159
2015,8,8,23,32229,30766,23609,-7157
2015,8,9,0,32941,31728,24455,-7272
2015,8,9,1,33073,32220,24928,-7292
2015,8,9,2,32670,32558,24931,-7626
2015,8,9,3,31797,32164,23937,-8227
2015,8,9,4,31941,31056,22432,-8623
2015,8,9,5,30787,31173,22156,-9017
2015,8,9,6,28680,30025,21000,-9026
2015,8,9,7,26415,27996,20582,-7413
2015,8,9,8,24480,26067,18988,-7079
2015,8,9,9,23175,24413,17774,-6639
2015,8,9,10,22273,23165,16415,-6750
2015,8,9,11,21698,22250,15112,-7138
2015,8,9,12,21431,21779,14690,-7089
2015,8,9,13,21527,21756,14690,-7066
2015,8,9,14,21199,22217,15159,-7058
2015,8,9,15,21502,22145,15058,-7087
2015,8,9,16,22592,22415,15807,-6607
2015,8,9,17,23779,23333,17142,-6191
2015,8,9,18,25022,24366,18240,-6126
2015,8,9,19,26194,25292,19232,-6060
2015,8,9,20,27329,26170,20374,-5796
2015,8,9,21,28618,27013,21035,-5978
2015,8,9,22,29926,28151,21946,-6205
2015,8,9,23,31128,29485,23461,-6025
2015,8,10,0,32167,30714,24776,-5938
2015,8,10,1,32767,31659,25683,-5976
2015,8,10,2,32671,32357,25978,-6378
2015,8,10,3,31957,32316,24813,-7502
2015,8,10,4,32232,31349,24006,-7343
2015,8,10,5,30913,31502,23504,-7998
2015,8,10,6,28411,30139,22209,-7930
2015,8,10,7,25876,27794,19948,-7846
2015,8,10,8,23784,25472,18085,-7387
2015,8,10,9,22645,23934,16446,-7489
2015,8,10,10,21924,22987,15704,-7283
2015,8,10,11,21657,22305,15132,-7174
2015,8,10,12,22058,22097,15002,-7095
2015,8,10,13,23300,22500,15203,-7297
2015,8,10,14,24912,23770,15670,-8100
2015,8,10,15,26712,25418,17063,-8355
2015,8,10,16,28201,26952,18642,-8310
2015,8,10,17,29317,28325,20718,-7607
2015,8,10,18,30410,29473,21828,-7645
2015,8,10,19,31473,30409,23092,-7318
2015,8,10,20,32327,30919,23825,-7094
2015,8,10,21,33565,31734,24830,-6904
2015,8,10,22,34576,32907,26560,-6347
2015,8,10,23,35461,34074,27701,-6372
2015,8,11,0,35917,34666,28591,-6076
2015,8,11,1,35792,35351,29146,-6205
2015,8,11,2,35059,35311,28932,-6379
2015,8,11,3,34031,34652,27642,-7010
2015,8,11,4,34096,33646,26401,-7245
2015,8,11,5,32387,33652,25346,-8306
2015,8,11,6,29451,31890,23554,-8336
2015,8,11,7,26735,29077,20929,-8148
2015,8,11,8,24698,26541,18869,-7672
2015,8,11,9,23459,24878,18496,-6382
2015,8,11,10,22658,23944,17506,-6438
2015,8,11,11,22268,23213,16769,-6444
2015,8,11,12,22550,22844,16380,-6464
2015,8,11,13,23729,23117,16504,-6613
2015,8,11,14,25298,24359,17328,-7031
2015,8,11,15,26953,25638,18973,-6665
2015,8,11,16,28284,26988,20304,-6683
2015,8,11,17,29381,28066,21637,-6429
2015,8,11,18,30565,29214,23110,-6105
2015,8,11,19,31588,30104,24487,-5617
2015,8,11,20,32442,30919,25618,-5300
2015,8,11,21,33667,31846,26863,-4983
2015,8,11,22,34761,32948,27945,-5003
2015,8,11,23,35640,34237,29166,-5071
2015,8,12,0,36119,34927,30263,-4664
2015,8,12,1,35922,35661,30723,-4939
2015,8,12,2,35156,35776,30623,-5154
2015,8,12,3,34149,35131,29281,-5850
2015,8,12,4,34287,34161,28065,-6096
2015,8,12,5,32644,34162,27185,-6977
2015,8,12,6,29674,32527,25300,-7226
2015,8,12,7,27001,29648,21891,-7757
2015,8,12,8,25186,27095,19488,-7607
2015,8,12,9,23922,25338,18056,-7283
2015,8,12,10,23043,24186,17033,-7153
2015,8,12,11,22638,23359,15875,-7484
2015,8,12,12,22886,23009,15752,-7257
2015,8,12,13,24018,23220,16030,-7190
2015,8,12,14,25573,24409,16657,-7751
2015,8,12,15,27290,25701,17869,-7832
2015,8,12,16,28709,26958,19464,-7494
2015,8,12,17,29972,28515,21753,-6761
2015,8,12,18,31350,29691,22941,-6749
2015,8,12,19,32598,30969,24452,-6517
2015,8,12,20,33618,32215,26256,-5960
2015,8,12,21,35019,33434,27886,-5548
2015,8,12,22,36338,35019,29667,-5353
2015,8,12,23,37299,36590,31303,-5287
2015,8,13,0,37860,38101,32986,-5116
2015,8,13,1,37622,39117,33921,-5196
2015,8,13,2,36778,39286,33707,-5579
2015,8,13,3,35619,38617,32186,-6432
2015,8,13,4,35622,37304,30552,-6752
2015,8,13,5,33815,36867,29096,-7771
2015,8,13,6,30737,34863,26508,-8355
2015,8,13,7,27843,31605,23090,-8516
2015,8,13,8,25692,28632,20099,-8534
2015,8,13,9,24324,26656,18475,-8181
2015,8,13,10,23371,25578,17193,-8385
2015,8,13,11,22994,24719,16354,-8366
2015,8,13,12,23237,24288,15914,-8374
2015,8,13,13,24313,24495,16246,-8249
2015,8,13,14,25955,25676,17120,-8557
2015,8,13,15,27468,27256,18615,-8642
2015,8,13,16,29132,28845,20266,-8579
2015,8,13,17,30502,30243,22278,-7965
2015,8,13,18,32033,31485,23906,-7579
2015,8,13,19,33283,33138,25864,-7274
2015,8,13,20,34515,34833,27781,-7053
2015,8,13,21,36114,36528,30060,-6468
2015,8,13,22,37522,38380,32812,-5568
2015,8,13,23,38576,39889,34888,-5001
2015,8,14,0,39250,40907,36314,-4593
2015,8,14,1,38948,41561,36906,-4656
2015,8,14,2,37564,41204,36331,-4872
2015,8,14,3,36429,40060,34645,-5416
2015,8,14,4,36421,38680,32452,-6228
2015,8,14,5,34401,38281,30573,-7709
2015,8,14,6,31357,36075,28351,-7724
2015,8,14,7,28476,32810,24206,-8604
2015,8,14,8,27211,29699,21246,-8453
2015,8,14,9,25642,27451,18962,-8490
2015,8,14,10,24643,25833,17325,-8508
2015,8,14,11,24081,24873,16152,-8721
2015,8,14,12,24184,24596,15951,-8645
2015,8,14,13,25220,24630,15890,-8739
2015,8,14,14,26774,25416,16443,-8973
2015,8,14,15,28616,26807,17055,-9751
2015,8,14,16,30525,28507,18729,-9778
2015,8,14,17,32503,30237,20496,-9741
2015,8,14,18,34391,31916,22423,-9493
2015,8,14,19,36087,33767,24618,-9149
2015,8,14,20,37652,35495,26731,-8764
2015,8,14,21,39553,37042,28546,-8496
2015,8,14,22,41066,38856,30618,-8238
2015,8,14,23,42137,40453,32474,-7980
2015,8,15,0,42709,41575,33803,-7772
2015,8,15,1,42172,42103,34198,-7905
2015,8,15,2,40727,41840,34184,-7656
2015,8,15,3,38873,40665,33070,-7595
2015,8,15,4,38331,39084,31285,-7799
2015,8,15,5,36307,38413,30301,-8112
2015,8,15,6,33217,36414,28136,-8278
2015,8,15,7,30133,33357,24496,-8861
2015,8,15,8,28096,30223,21697,-8526
2015,8,15,9,26394,27884,19766,-8118
2015,8,15,10,25072,25994,17601,-8393
2015,8,15,11,24340,24713,16343,-8370
2015,8,15,12,24039,24127,15734,-8394
2015,8,15,13,24135,23952,15499,-8453
2015,8,15,14,24600,24161,15639,-8522
2015,8,15,15,25467,24474,15258,-9217
2015,8,15,16,27408,25582,16718,-8864
2015,8,15,17,29293,27596,18623,-8973
2015,8,15,18,31844,29483,20685,-8798
2015,8,15,19,33995,31836,23195,-8641
2015,8,15,20,36042,34230,26091,-8139
2015,8,15,21,38098,36475,28482,-7993
2015,8,15,22,39946,38561,30877,-7683
2015,8,15,23,41351,40241,32747,-7494
2015,8,16,0,42321,41562,34132,-7430
2015,8,16,1,42242,42426,34889,-7537
2015,8,16,2,41037,42539,34847,-7692
2015,8,16,3,39638,41594,33963,-7631
2015,8,16,4,38942,39974,32525,-7449
2015,8,16,5,36685,39128,31266,-7862
2015,8,16,6,33553,36928,28954,-7974
2015,8,16,7,30626,33640,24895,-8745
2015,8,16,8,28077,30810,21998,-8811
2015,8,16,9,26252,28530,20151,-8379
2015,8,16,10,24919,26842,18685,-8157
2015,8,16,11,24201,25402,17478,-7924
2015,8,16,12,23764,24527,16605,-7922
2015,8,16,13,23652,24068,16240,-7828
2015,8,16,14,23688,23967,16201,-7765
2015,8,16,15,24374,23792,15646,-8146
2015,8,16,16,26166,24722,17084,-7638
2015,8,16,17,28172,26613,19609,-7005
2015,8,16,18,30892,28564,21191,-7373
2015,8,16,19,33525,31186,23306,-7880
2015,8,16,20,36007,33892,26038,-7854
2015,8,16,21,38543,36338,29239,-7099
2015,8,16,22,40960,38533,31269,-7264
2015,8,16,23,42580,40351,32985,-7367
2015,8,17,0,43751,41991,34493,-7499
2015,8,17,1,43885,42828,35564,-7264
2015,8,17,2,42746,43356,35720,-7636
2015,8,17,3,41162,42844,35221,-7623
2015,8,17,4,40299,41432,34266,-7167
2015,8,17,5,37370,40683,32738,-7945
2015,8,17,6,33851,38069,29826,-8243
2015,8,17,7,30494,34372,25173,-9199
2015,8,17,8,27275,30947,22286,-8661
2015,8,17,9,25601,28273,21027,-7245
2015,8,17,10,24521,26614,19141,-7474
2015,8,17,11,24070,25504,18203,-7300
2015,8,17,12,24317,24865,17624,-7240
2015,8,17,13,25542,25073,17696,-7377
2015,8,17,14,27526,26365,18816,-7548
2015,8,17,15,29512,27967,19925,-8042
2015,8,17,16,31619,29745,21533,-8212
2015,8,17,17,33786,31949,24149,-7800
2015,8,17,18,36042,34053,26207,-7846
2015,8,17,19,38187,36081,27957,-8125
2015,8,17,20,40031,37775,30400,-7374
2015,8,17,21,42137,39435,32820,-6615
2015,8,17,22,43786,41298,35519,-5779
2015,8,17,23,45168,42551,36821,-5730
2015,8,18,0,45812,43546,37995,-5551
2015,8,18,1,45369,44164,38652,-5512
2015,8,18,2,43590,43679,37769,-5910
2015,8,18,3,41707,42588,36802,-5787
2015,8,18,4,41039,40957,35140,-5817
2015,8,18,5,38082,39821,32882,-6938
2015,8,18,6,34115,36958,29249,-7710
2015,8,18,7,30525,33206,25177,-8029
2015,8,18,8,27281,29772,22385,-7387
2015,8,18,9,25601,27711,21662,-6049
2015,8,18,10,24541,26252,20487,-5766
2015,8,18,11,24006,25129,19401,-5728
2015,8,18,12,24185,24465,18603,-5863
2015,8,18,13,25277,24744,18626,-6118
2015,8,18,14,27062,26014,19718,-6295
2015,8,18,15,28774,27674,20549,-7125
2015,8,18,16,30421,28936,22013,-6923
2015,8,18,17,32253,30308,23822,-6487
2015,8,18,18,33966,31335,25444,-5891
2015,8,18,19,35438,32764,26870,-5894
2015,8,18,20,36814,34320,28954,-5365
2015,8,18,21,38601,35572,31420,-4152
2015,8,18,22,40115,37236,33890,-3346
2015,8,18,23,41311,38653,35427,-3226
2015,8,19,0,41987,39884,36541,-3343
2015,8,19,1,41513,40622,36653,-3969
2015,8,19,2,40294,40309,35885,-4425
2015,8,19,3,38844,39144,34523,-4622
2015,8,19,4,38463,37877,32983,-4894
2015,8,19,5,36098,37527,31448,-6079
2015,8,19,6,32568,35088,28672,-6415
2015,8,19,7,29350,31609,25130,-6479
2015,8,19,8,26636,28616,22278,-6338
2015,8,19,9,25196,26474,20691,-5783
2015,8,19,10,24237,25169,19100,-6069
2015,8,19,11,23778,24440,18136,-6305
2015,8,19,12,23994,23992,17857,-6134
2015,8,19,13,25137,24226,18148,-6079
2015,8,19,14,26999,25369,18870,-6499
2015,8,19,15,28657,26872,19499,-7373
2015,8,19,16,30084,28050,21207,-6843
2015,8,19,17,31420,29162,22996,-6166
2015,8,19,18,32669,30392,24347,-6045
2015,8,19,19,33888,31669,26343,-5326
2015,8,19,20,34954,32664,27967,-4697
2015,8,19,21,36465,33657,29002,-4655
2015,8,19,22,37842,35158,30578,-4579
2015,8,19,23,38916,36635,32261,-4374
2015,8,20,0,39525,37945,33490,-4455
2015,8,20,1,38923,38648,33896,-4752
2015,8,20,2,37876,38466,33449,-5017
2015,8,20,3,36705,37282,31821,-5461
2015,8,20,4,36495,35906,29960,-5947
2015,8,20,5,34302,35515,28716,-6799
2015,8,20,6,31088,33350,26550,-6800
2015,8,20,7,28173,30152,23712,-6440
2015,8,20,8,25785,27414,20641,-6773
2015,8,20,9,24418,26034,19111,-6922
2015,8,20,10,23495,25035,18302,-6732
2015,8,20,11,23075,24188,17272,-6916
2015,8,20,12,23321,23900,16823,-7077
2015,8,20,13,24427,24078,16945,-7132
2015,8,20,14,26022,25172,17327,-7845
2015,8,20,15,27470,26844,18078,-8766
2015,8,20,16,28815,28015,19713,-8302
2015,8,20,17,30130,29225,21807,-7418
2015,8,20,18,31472,30024,22249,-7775
2015,8,20,19,32615,31130,23546,-7584
2015,8,20,20,33669,32033,24330,-7703
2015,8,20,21,35137,32841,25591,-7250
2015,8,20,22,36433,34042,26823,-7219
2015,8,20,23,37469,35146,28019,-7127
2015,8,21,0,38060,36398,29281,-7118
2015,8,21,1,37723,37278,30173,-7105
2015,8,21,2,36772,37136,29762,-7374
2015,8,21,3,35773,36149,28233,-7916
2015,8,21,4,35668,35180,27071,-8109
2015,8,21,5,33600,35226,26462,-8764
2015,8,21,6,30490,33218,24247,-8971
2015,8,21,7,27658,30267,21961,-8306
2015,8,21,8,25680,27658,19314,-8344
2015,8,21,9,24381,25994,17889,-8105
2015,8,21,10,23485,24926,16987,-7940
2015,8,21,11,23048,24060,15952,-8109
2015,8,21,12,23278,23587,15652,-7935
2015,8,21,13,24371,23915,15659,-8257
2015,8,21,14,25926,24926,16246,-8680
2015,8,21,15,27371,26553,17014,-9539
2015,8,21,16,28769,28109,18958,-9151
2015,8,21,17,29955,29095,20419,-8676
2015,8,21,18,31190,29870,20971,-8899
2015,8,21,19,32275,30989,22652,-8337
2015,8,21,20,33181,31499,23600,-7899
2015,8,21,21,34528,32031,24220,-7811
2015,8,21,22,35692,33279,25687,-7593
